id|user|created_at|text|lang|label|retweet_count|favorite_count
1519384241045479426|1169399788539928576|Wed Apr 27 18:33:26 +0000 2022|Thanks to @DarrellIssa for organizing our border trip, I found it to be very educational! #BidensBorderCrisis https://t.co/4XvALkHMbF|en|R|1|1
1519382785051529220|1169399788539928576|Wed Apr 27 18:27:39 +0000 2022|Welcome back friends!|en|R|2|9
1514765610135142402|1169399788539928576|Fri Apr 15 00:40:39 +0000 2022|"Let's focus on the kids and not political agendas. @Jim_Banks 

https://t.co/MIqatx9R5q"|en|R|1|0
1510380945190309891|1169399788539928576|Sat Apr 02 22:17:33 +0000 2022|Thanks to the Waukesha Rotary for putting on today’s 68th annual pancake breakfast which supports community programs. Great to talk to folks! https://t.co/03Cn4kDHZ9|en|R|1|4
1498298431827288073|1169399788539928576|Mon Feb 28 14:05:57 +0000 2022|Great meeting so many folks Saturday at The Taste of Greece at Annunciation Greek Orthodox Church in Wauwatosa! Go hungry! https://t.co/nbMc5AONNL|en|R|1|10
1496216417259171846|1169399788539928576|Tue Feb 22 20:12:46 +0000 2022|It was great to be at the Waukesha GOP Caucus this weekend! Awesome to see everyone fired up to kick out Pelosi and #takebackthehhouse! https://t.co/pjB0j527qL|en|R|1|6
1495141299850260481|1169399788539928576|Sat Feb 19 21:00:38 +0000 2022|Great talking to old and new friends last night at the Republican Party of Milwaukee County Reagan Day Dinner! https://t.co/SUtQeNrdpl|en|R|2|6
1492579651344080897|1169399788539928576|Sat Feb 12 19:21:34 +0000 2022|Typical Democrat attitude. I will continue to fight against this mentality. It’s why I signed on to The Parents Bill of Rights. Parents deserve transparency! https://t.co/7f2qntfw2V|en|R|3|3
1490869889325617156|1169399788539928576|Tue Feb 08 02:07:35 +0000 2022|Lively debate and exchange of ideas at the Jefferson County Republican Party Caucus yesterday. I appreciate the chance to be part of it! https://t.co/dQJCoxYzih|en|R|1|0
1490397861514784775|1169399788539928576|Sun Feb 06 18:51:55 +0000 2022|Thanks to the Dodge County Republican Party for allowing me to speak to the group. Great to see so many Republicans  so energized in my home county! #TakeBackTheHouse https://t.co/sWka7OZnpi|en|R|1|29
1488014377320079361|1169399788539928576|Mon Jan 31 05:00:48 +0000 2022|The 95th Annual Delafield American Legion Coon Feed was back on again this weekend after a year off! Great chance to talk to many folks at a dinner that supports many local charities. Thanks to everyone who worked so hard to make this happen! https://t.co/PfM4F1Kub7|en|R|1|1
1487572383816949760|1169399788539928576|Sat Jan 29 23:44:28 +0000 2022|Huge turnout on a “chili” day for the Oconomowoc Chili Off! Thanks to the Oconomowoc Five O’s Baseball Team! https://t.co/gxlAjlz4zg|en|R|1|19
1486722487308021770|1169399788539928576|Thu Jan 27 15:27:17 +0000 2022|Help us win back the majority! https://t.co/UADrtprU4b https://t.co/JoBwVy4Z3q|en|R|2|6
1482195469958852615|1169399788539928576|Sat Jan 15 03:38:32 +0000 2022|Thanks so much to all the volunteers at Mother of Perpetual Help Parish in West Allis for putting on such an amazing fish fry. Great food, folks and conversation! #FridayFishFry https://t.co/b5H2dvYDUQ|en|R|1|4
1481340096779587584|1169399788539928576|Wed Jan 12 18:59:35 +0000 2022|For the first time, more fentanyl than heroin has been seized at the border– proof that Biden’s open-border policies are failing miserably. My bill HR 2209 will get drugs off the streets and strengthen the Controlled Substances Act. (1/2)|en|R|2|1
1480361737379590146|1169399788539928576|Mon Jan 10 02:11:56 +0000 2022|As a son and father of former law enforcement agents, I know how important it is to recognize those who serve the public in a job that is both demanding and often under-appreciated. Thank you to those who protect our communities. #nationallawenforcementappreciationday https://t.co/hoikkz5Iwl|en|R|3|4
