id|user|created_at|text|lang|label|retweet_count|favorite_count
1506730368740724737|1135486501|Wed Mar 23 20:31:28 +0000 2022|Our country mourns the loss of a trailblazing figure this Women’s History Month. As our first female Secretary of S… https://t.co/D9VRkVJcGn|en|D|5|13
1506356082712539137|1135486501|Tue Mar 22 19:44:11 +0000 2022|Today on #NationalAgDay, we thank all the hard-working farmers who work the land and feed communities in #CA52 and… https://t.co/l2UkGJW0ue|en|D|2|1
1506305202617389061|1135486501|Tue Mar 22 16:22:00 +0000 2022|I kicked off this week in Poway to announce $1M in community project funds to improve the city’s water infrastructu… https://t.co/jbizqab0oH|en|D|3|19
1504964073082929154|1135486501|Fri Mar 18 23:32:50 +0000 2022|"📢 It's that time of the year again. 🎨🧑‍🎨

My office is now accepting submissions for the 2022 Congressional Art Com… https://t.co/BGSdIgMAGp"|en|D|5|3
1504907694586548224|1135486501|Fri Mar 18 19:48:48 +0000 2022|Happy #Holi ! I wish a day filled with joy and color to all those celebrating in #CA52 and across America today.|en|D|2|8
1504869581860474881|1135486501|Fri Mar 18 17:17:22 +0000 2022|With @potus' signature in the Oval Office, the Methamphetamine Response Act of 2021 became law this week! This law… https://t.co/jn1SRLksRV|en|D|4|15
1504460477476265987|1135486501|Thu Mar 17 14:11:44 +0000 2022|Yesterday, Congress had the honor of hearing from President @ZelenskyyUa, whose courage and commitment to his peopl… https://t.co/cWPtpNVq6T|en|D|2|6
1504146185983959048|1135486501|Wed Mar 16 17:22:51 +0000 2022|Today, I join the Asian American and Georgia communities who are honoring the memories of the 8 people, including 6… https://t.co/BjZM2eawnn|en|D|5|17
1503826604358881285|1135486501|Tue Mar 15 20:12:56 +0000 2022|I look forward to hearing from President @ZelenskyyUa tomorrow in his address to Congress, where we will learn more… https://t.co/iriHNRxu0y|en|D|5|14
1503514403081056256|1135486501|Mon Mar 14 23:32:22 +0000 2022|Thank you to @POTUS for having me today at the White House! I'll be sharing more details tomorrow on how the Metham… https://t.co/OODVUfFUMu|en|D|8|70
1502452300664635397|1135486501|Sat Mar 12 01:11:57 +0000 2022|For the first time in 10+ years, Congress is funding local projects put forth by lawmakers. The recently passed FY… https://t.co/Yw2XWUVOsG|en|D|8|26
1502071845352321032|1135486501|Fri Mar 11 00:00:09 +0000 2022|I enjoyed speaking with students from USD's @krocschool this week! There was no shortage of topics discussed, from… https://t.co/kaR6vcazvy|en|D|4|8
1502007470801235970|1135486501|Thu Mar 10 19:44:21 +0000 2022|Last night, the House passed a bipartisan bill that bans Russian energy imports into the U.S. and reviews other way… https://t.co/RE2pS2BKvg|en|D|3|8
1501301341351813122|1135486501|Tue Mar 08 20:58:27 +0000 2022|"That makes two of us, @RepJohnCurtis!

By designating meth as an emerging threat, this bill directs the Office of N… https://t.co/tUg5A4FcU2"|en|D|2|6
1501246402298531843|1135486501|Tue Mar 08 17:20:08 +0000 2022|"#InternationalWomensDay #IWD2022 
https://t.co/8S91CFLR2Y"|und|D|2|2
1500980194978373633|1135486501|Mon Mar 07 23:42:20 +0000 2022|Over 13 acres of real estate are available to develop affordable housing in San Diego! It's great to see how… https://t.co/BQ8g4MCXs9|en|D|3|13
1499858435457773568|1135486501|Fri Mar 04 21:24:51 +0000 2022|🚨🚨🚨 https://t.co/cC95RAaVa3|und|D|1|4
1499809614937956360|1135486501|Fri Mar 04 18:10:51 +0000 2022|"🎉Today we celebrate 25 years of the @NewDemCoalition!🎉

As the current #NewDem Vice Chair of Policy and a member of… https://t.co/IPC5bnf0ju"|en|D|3|4
1499490164221034498|1135486501|Thu Mar 03 21:01:28 +0000 2022|It was a pleasure to sit down with European Parliament Member @MChahim to talk about my FAIR Transition and Competi… https://t.co/mKZATXGD9u|en|D|3|4
1499441643019251718|1135486501|Thu Mar 03 17:48:40 +0000 2022|Today, I voted for the Honoring our PACT Act to expand benefits to the over 3.5 million vets with cancer &amp; illness… https://t.co/BlWnaHL0gE|en|D|4|14
1499177038715895809|1135486501|Thu Mar 03 00:17:14 +0000 2022|Today, I joined @EnergyCommerce colleagues to demand transparency from the American Fuel &amp; Petrochemical Manufactur… https://t.co/0wK3pMeikN|en|D|9|20
1499154891951931397|1135486501|Wed Mar 02 22:49:13 +0000 2022|To honor &amp; raise awareness for all those w/Rare Diseases in San Diego, we helped one of my constituents get the… https://t.co/HVxzfE4GnR|en|D|3|6
1499066815879729156|1135486501|Wed Mar 02 16:59:14 +0000 2022|"Last night, @POTUS laid out his vision for the future: we are building a better America.

Read my full statement on… https://t.co/jfsdbxP5Gr"|en|D|1|2
1498776397325737990|1135486501|Tue Mar 01 21:45:13 +0000 2022|Our message is simple and clear: we #StandWithUkraine. https://t.co/8bfMqDOFjI|en|D|3|55
1498724190597353472|1135486501|Tue Mar 01 18:17:46 +0000 2022|"GREAT NEWS! The STANDUP Act is headed to the President's desk to be signed into law! 👏

This legislation will help… https://t.co/srORNbq1my"|en|D|4|10
1498448198439895041|1135486501|Tue Mar 01 00:01:04 +0000 2022|Despite over 200 attempts since 1900, lynching has never been designated a federal hate crime. Today, I'll be votin… https://t.co/u2S0dXdrP1|en|D|7|27
1498396515550699520|1135486501|Mon Feb 28 20:35:42 +0000 2022|The evolving situation in #Ukraine is heartbreaking and outrageous. This unnecessary war of choice is devastating f… https://t.co/2w9qiYakvo|en|D|5|22
1498359300405661699|1135486501|Mon Feb 28 18:07:50 +0000 2022|1/ This weekend, I proudly joined the San Diego gathering of the #AfghanEvac Coalition and met with some of the her… https://t.co/9zqU3OWjVx|en|D|6|63
1496530301236875265|1135486501|Wed Feb 23 17:00:02 +0000 2022|This week is #PublicSchoolsWeek! We honor the staff &amp; educators who help students learn and grow. Investments in ou… https://t.co/mIkZwv1R46|en|D|1|1
1496266158793949184|1135486501|Tue Feb 22 23:30:26 +0000 2022|Americans are tired of hearing about our government's broken budget process. We need reforms to change the course o… https://t.co/owyyo4oP2Y|en|D|1|2
1495939360671551491|1135486501|Tue Feb 22 01:51:51 +0000 2022|Wishing #CA52 a happy Presidents Day!|en|D|1|14
