id|user|created_at|text|lang|label|retweet_count|favorite_count
1507323162643648516|219429281|Fri Mar 25 11:47:01 +0000 2022|"A sad and shameful reminder to the world that the Taliban has not changed in over 20 years. 

Education is hope, bu… https://t.co/PwPV4pclrK"|en|R|81|491
1506718016662351881|219429281|Wed Mar 23 19:42:23 +0000 2022|From refugee to the first female U.S. Secretary of State, Dr. Madeleine Albright was a trailblazer. She was one of… https://t.co/JzlzzkDoIW|en|R|180|2571
1506373928838651908|219429281|Tue Mar 22 20:55:06 +0000 2022|We cannot just sit back and watch the horrific atrocities mount in Mariupol. Once again, Putin is targeting childre… https://t.co/kVdZoAauV1|en|R|121|848
1505185796843790356|219429281|Sat Mar 19 14:13:53 +0000 2022|The House has lost a true legend and a dear friend. Don Young was an institution himself—the definition of a devote… https://t.co/BnkgTM9FmT|en|R|32|635
1504593363126951938|219429281|Thu Mar 17 22:59:46 +0000 2022|We cannot allow Ukraine sovereignty to be walked over by a ruthless authoritarian. We know Putin will do anything f… https://t.co/A26GovSgqe|en|R|434|3251
1504549177531015179|219429281|Thu Mar 17 20:04:11 +0000 2022|A big thank you to all who participated in our annual St. Patrick’s Day veterans card drive this year. We received… https://t.co/ppkv7g1bgN|en|R|44|678
1504129316380106753|219429281|Wed Mar 16 16:15:49 +0000 2022|Proud to announce the community projects across #IL16 that were included in the recent spending package approved by… https://t.co/aousScKWGr|en|R|31|299
1503857538713980931|219429281|Tue Mar 15 22:15:52 +0000 2022|Today marks 11 years since the start of the Syrian War, and the brutality of Assad &amp; the targeted attacks by his fr… https://t.co/htkjcW1RwF|en|R|139|781
1503134300933435394|219429281|Sun Mar 13 22:21:58 +0000 2022|Unbelievably sad and at the same time, so infuriating. This blood—and that of the hundreds of Ukrainians killed in… https://t.co/H8lmvwnf0W|en|R|258|2057
1502334128901009415|219429281|Fri Mar 11 17:22:23 +0000 2022|Sending my deepest condolences to the family and loved ones of Megan Bugg--a fierce advocate for #childhoodcancer &amp;… https://t.co/mmpaPQ8u8j|en|R|473|9424
1502065459008614427|219429281|Thu Mar 10 23:34:47 +0000 2022|This is the sad but successful impact of Russia’s cyber operation that we’ve seen pushed and promoted on conservati… https://t.co/aEaAmti4tA|en|R|4514|20240
1501752063516102663|219429281|Thu Mar 10 02:49:27 +0000 2022|"What is the red line with Putin? What will it take for the US to act? 

The threat of Putin using chemical attacks… https://t.co/nFNzPepQjM"|en|R|1349|7902
1501379627121618946|219429281|Wed Mar 09 02:09:32 +0000 2022|The rationale is saving innocent lives. To recap: Putin said that sanctions, no fly zone, &amp; sending arms each const… https://t.co/m2f6lDxn0A|en|R|389|2225
1501346620763484161|219429281|Tue Mar 08 23:58:22 +0000 2022|"Another reminder of how little Putin cares about human rights, in his own country or anywhere else. 

To the women… https://t.co/Pn4rQZSgMy"|en|R|239|1154
1501193416985751556|219429281|Tue Mar 08 13:49:36 +0000 2022|For years, I've called for the diversification of our energy supply &amp; that of our European allies. [see here:… https://t.co/J6f5mkC1Kd|en|R|127|1047
1500634535133908995|219429281|Mon Mar 07 00:48:48 +0000 2022|Shortly after Russia's unjust, unprovoked invasion into Ukraine began--and the world saw Putin's reckless &amp; indiscr… https://t.co/BxlKXvdPNb|en|R|178|1075
1500220835293978624|219429281|Sat Mar 05 21:24:54 +0000 2022|After being banned by countless streaming platforms for censorship &amp; disinformation propaganda, the Russian State m… https://t.co/SGrLRjb1F7|en|R|233|1035
1499860084058431497|219429281|Fri Mar 04 21:31:24 +0000 2022|This is a grim reality and a stark reminder to those who are STILL siding with Putin, one of which is the same pers… https://t.co/mLifE77cU0|en|R|613|2765
1499394270192549893|219429281|Thu Mar 03 14:40:26 +0000 2022|Yes, but we’ve known this. We—the entire world—watched as he barrel bombed Syrian schools &amp; hospitals, aiding Assad… https://t.co/thoNFtDipv|en|R|410|2688
1498866279364628482|219429281|Wed Mar 02 03:42:23 +0000 2022|This moment is bigger than politics; it’s not about being right or wrong, liberal or conservative—this is about the… https://t.co/HJI9X3q4oa|en|R|774|6107
1498282259824140288|219429281|Mon Feb 28 13:01:42 +0000 2022|Another war crime to add to the already long list for Putin. This gruesome attack was purposeful—he’s targeting civ… https://t.co/SfI8D73Z9p|en|R|1429|5570
1497325588423524362|219429281|Fri Feb 25 21:40:13 +0000 2022|Ukrainians have shown a willingness &amp; fearless ability to push back against an overwhelming invading force. Russian… https://t.co/n5dkFymvOq|en|R|2809|24746
1496914116048527361|219429281|Thu Feb 24 18:25:11 +0000 2022|This courage speaks volumes, &amp; Putin is reacting. He will do anything to silence dissent at home in order to carry… https://t.co/BZQDwxC6Cq|en|R|1229|6950
