id|user|created_at|text|lang|label|retweet_count|favorite_count
1520100573772664832|112740986|Fri Apr 29 17:59:53 +0000 2022|"🚨 BIG NEWS: My CWD Research &amp; Management Act has officially been introduced in the Senate!

This bill will help ensure we have the resources to protect our deer herds &amp; our outdoor traditions from the growing threat of CWD. I'm thrilled to see it one step closer to becoming law. https://t.co/vrz777nsJV"|en|D|3|25
1519785236686675970|112740986|Thu Apr 28 21:06:51 +0000 2022|"I just voted to send a bipartisan bill to @POTUS's desk that streamlines the ability to get urgently needed weapons and supplies to Ukraine. 

We continue to #StandWithUkraine as they face Putin's ruthless and unjust attack. 🇺🇸🇺🇦 https://t.co/KPZhHBOR8e"|en|D|1|8
1519688433169584128|112740986|Thu Apr 28 14:42:11 +0000 2022|"Right now, the @WaysMeansCmte is meeting with @HHS @SecBecerra to discuss @POTUS's proposed budget and priorities that: 

🩺 Strengthen our health care system
👨‍👩‍👧 Support workers and families
💊 Lower prescription prices

And more. Tune in here ⬇️ https://t.co/6lcjrR6L0S"|en|D|5|5
1518989983696265217|112740986|Tue Apr 26 16:26:48 +0000 2022|Absolutely devastating. Tawni and I are keeping Lily's family, friends, and the entire Chippewa Falls community in our prayers during this unimaginably difficult time. https://t.co/YpnqMSxFbQ|en|D|1|5
1518709045615542273|112740986|Mon Apr 25 21:50:27 +0000 2022|April is #HmongHeritageMonth. This month we honor and celebrate Hmong individuals and communities across the nation. Our Hmong neighbors are an essential part of Wisconsin's history and culture, and make our state stronger.|en|D|0|5
1517544378956451841|112740986|Fri Apr 22 16:42:29 +0000 2022|"""Our goal is not just an environment of clean air and water and scenic beauty. The objective is an environment of decency, quality &amp; mutual respect for all other human beings and all other living creatures."" - Gaylord Nelson, former WI Governor, U.S. Senator &amp; #EarthDay Founder. https://t.co/zmsWBjFnJ6"|en|D|3|13
1517180595469701122|112740986|Thu Apr 21 16:36:56 +0000 2022|"It's National Park Week! 🏕️

Some of my favorite memories are of the trips Tawni, the boys, and I take to our National Parks and spending time outdoors as a family. As founder and co-chair of the National Parks Caucus, I'm committed to protecting our lands for future generations. https://t.co/3l1IFzVS1o"|en|D|2|12
1516861611054714887|112740986|Wed Apr 20 19:29:24 +0000 2022|The Bipartisan Infrastructure Law is helping modernize our nation's buses, making sure communities both large and small can access safe, reliable, and clean transportation. Great to join @EPAMichaelRegan to check out La Crosse's new electric buses. https://t.co/nL94P91fXe|en|D|4|15
1516841202875838464|112740986|Wed Apr 20 18:08:18 +0000 2022|"Welcome to #WI03, @EPAMichaelRegan! 

Today we're talking all things Bipartisan Infrastructure Law. Our first stop is West Salem to discuss how the law's historic water infrastructure investments are helping to strengthen our communities and ensure clean water for all. https://t.co/mfszcKDrmI"|en|D|2|5
1516537896437751816|112740986|Tue Apr 19 22:03:05 +0000 2022|Team Kind and @RD_Wisconsin were on hand today to help break ground on critical infrastructure improvements in Viola. Proud to support these efforts - thanks to the Village of Viola for having us! https://t.co/wdwLPlVebD|en|D|1|5
1516501895032025088|112740986|Tue Apr 19 19:40:01 +0000 2022|"📅 REMINDER: The deadline to submit Community Project Funding requests is TOMORROW, April 20. 

Last year, I was proud to secure over $11 million for community projects across #WI03 and I look forward to seeing this year's requests. 

Apply here: https://t.co/UcMs0vu92u"|en|D|1|2
1515739472624762883|112740986|Sun Apr 17 17:10:26 +0000 2022|Wishing all Wisconsinites celebrating today a happy and blessed Easter! https://t.co/4EDm0oYmod|en|D|1|6
1515104233086930956|112740986|Fri Apr 15 23:06:13 +0000 2022|Happy #Passover to everyone celebrating in Wisconsin and around the world. Chag Sameach!|en|D|1|5
1515030330616553474|112740986|Fri Apr 15 18:12:33 +0000 2022|Looks like I'm on the list of Members of Congress being sanctioned by Putin. It's a badge of honor to be sanctioned by an international war criminal and I'll continue to stand up for democracy, freedom, and the people of Ukraine. 🇺🇸🇺🇦 https://t.co/VHzFycEXLU|en|D|5|27
1514630146548027396|112740986|Thu Apr 14 15:42:22 +0000 2022|"""They are trying to decide do they eat, do they have a place to sleep or do they take their insulin""

The cost of insulin shouldn't be out of reach for hardworking families. That's why I voted to cap insulin costs at $35 per month. Now it's time for the Senate to follow suit. https://t.co/Cm3eTbmogT"|en|D|4|10
1514312341374091267|112740986|Wed Apr 13 18:39:31 +0000 2022|I've urged the Administration to support homegrown biofuels in order to help save Americans money at the pump, invest in our rural communities, and uplift family farmers. Glad to see @POTUS heed our calls and make E15 available this summer.  https://t.co/LnFgCoNI68|en|D|4|9
1513986744403771393|112740986|Tue Apr 12 21:05:43 +0000 2022|"Too many WI communities have been affected by PFAS contamination. I'm proud to join colleagues on both sides of the aisle in urging the @EPA to close a loophole that allows polluters to underreport or altogether avoid reporting harmful PFAS releases.
https://t.co/HPMgGjXmYx"|en|D|2|5
1513230946744602624|112740986|Sun Apr 10 19:02:26 +0000 2022|Wishing a happy Palm Sunday to all who celebrate. https://t.co/bscRRlbUvr|en|D|1|8
1512540378293022725|112740986|Fri Apr 08 21:18:22 +0000 2022|"Yesterday, the House again voted to suspend normal trade relations with Russia &amp; ban the import of Russian oil, sending these bipartisan measures to @POTUS's desk. We're continuing to #StandWithUkraine and hold Putin accountable for his unprovoked attack. 
https://t.co/Nvqb4VtsTw"|en|D|3|8
1512135648651714560|112740986|Thu Apr 07 18:30:07 +0000 2022|"History made. 

Congratulations to Justice Ketanji Brown Jackson. https://t.co/V4cISMrctr"|en|D|1|14
1512110658158055436|112740986|Thu Apr 07 16:50:49 +0000 2022|"Small businesses in WI and across the nation are still feeling the impact of COVID.

I just voted to replenish the #RRF and provide assistance for other hard-hit industries to ensure our restaurants &amp; small businesses get the support they need as our economy continues to recover."|en|D|4|20
1511844109899776010|112740986|Wed Apr 06 23:11:39 +0000 2022|NEW: The Postal Service Reform Act was signed into law today! I'm proud to have supported this bipartisan bill to ensure communities across the country can depend on a reliable and affordable Postal Service for generations to come. https://t.co/LA0YgGWcrf|en|D|3|14
1511741446822539265|112740986|Wed Apr 06 16:23:42 +0000 2022|"🚨 Community Project Funding requests for FY23 are now open!
 
#WI03 nonprofits and govt entities are invited to apply for funding by April 20 to support the critical work they're doing in our local communities.

Learn more and submit your request here ⏩ https://t.co/NflRectNaG"|en|D|2|2
