id|user|created_at|text|lang|label|retweet_count|favorite_count
1507090948290854921|1376252790|Thu Mar 24 20:24:17 +0000 2022|Earlier this week, I had the pleasure of meeting with Ballard Petroleum. It’s companies like this that are keeping… https://t.co/kfdyNb3jMA|en|R|1|4
1506747401956052993|1376252790|Wed Mar 23 21:39:09 +0000 2022|It was great touching base with folks in Lavina at the Golden Valley Lincoln Reagan Day Dinner this past weekend!… https://t.co/7MRvWOS5HF|en|R|1|6
1497308867776040960|1376252790|Fri Feb 25 20:33:47 +0000 2022|Time at home in Glendive is always a welcome escape from the swamp of D.C. Thank you to the Dawson County Republica… https://t.co/8XSsdUZW37|en|R|5|16
1493374294398693376|1376252790|Mon Feb 14 23:59:11 +0000 2022|Had some great conversations with great people on Saturday during the Stillwater County Republican Central Committe… https://t.co/Qzu6SpBWNi|en|R|2|4
1489032891128422405|1376252790|Thu Feb 03 00:28:00 +0000 2022|I am so thankful for the ongoing support of Montanans as I work to represent them in Congress and continue fighting… https://t.co/hLEOWQBvFQ|en|R|1|2
1489028756802920451|1376252790|Thu Feb 03 00:11:35 +0000 2022|Thank you to the @CascadeGOP for a great time at their Lincoln Reagan Day Dinner. As always, it was so good to be b… https://t.co/2CeVkmzCYk|en|R|1|0
1486821244179664896|1376252790|Thu Jan 27 21:59:43 +0000 2022|Today #WeRemember the innocent victims and survivors of the Holocaust. https://t.co/aa6jfH8mdo|en|R|0|0
1486766486312165381|1376252790|Thu Jan 27 18:22:07 +0000 2022|.@aaronflint: “Rosendale has been rock solid for Montana conservatives since day one in office, showing that he is… https://t.co/HQuD8JTx8B|en|R|11|38
1486495590838005764|1376252790|Thu Jan 27 00:25:41 +0000 2022|It's official—I filed for re-election today at the MT Secretary of State's office! It’s been an honor serving MT in… https://t.co/GdU64nHXKW|en|R|6|22
1465396209254813701|1376252790|Mon Nov 29 19:04:16 +0000 2021|I would like to wish the entire Jewish community a Happy Hanukkah as they begin to celebrate this holy holiday. In… https://t.co/EPz5vLvjW1|en|R|3|7
1463933995041927178|1376252790|Thu Nov 25 18:13:57 +0000 2021|Anyone who knows me knows that there is nothing more important to me than my family. I am so thankful for my wonder… https://t.co/KPj8T51MVb|en|R|1|10
1463165825519661060|1376252790|Tue Nov 23 15:21:31 +0000 2021|Enjoying our hunting heritage is just one of the many reasons I am thankful to call Montana home. As we head into t… https://t.co/IOmtpXH1N9|en|R|2|6
1462939812365844490|1376252790|Tue Nov 23 00:23:26 +0000 2021|I was able to squeeze in just a little extra hunting time early this morning. Hope you all are able to get out and… https://t.co/2VJL4Z1uiM|en|R|4|9
1460388526999187467|1376252790|Mon Nov 15 23:25:32 +0000 2021|Honored to receive the endorsement of President Trump as I seek re-election. Now more than ever, Montana—and Americ… https://t.co/6PHJ9z5pmF|en|R|8|31
1346264361384505353|1376252790|Tue Jan 05 01:16:50 +0000 2021|Don’t forget to follow my @RepRosendale account for updates from Washington and my new office.|en|R|10|55
1336747570455044098|1376252790|Wed Dec 09 19:00:31 +0000 2020|Pit stop to fuel the the truck and the driver https://t.co/0Jbuwz9Q3l|en|R|3|67
1336363193371922432|1376252790|Tue Dec 08 17:33:08 +0000 2020|Ranch ➡️ Washington https://t.co/aMcJo6Abwv|en|R|4|71
1332803383808311296|1376252790|Sat Nov 28 21:47:43 +0000 2020|On this #SmallBusinessSaturday, I'm reminded of all the small business owners who shared their struggles, hopes, an… https://t.co/akVXpplNuI|en|R|5|24
1326713029275234304|1376252790|Thu Nov 12 02:26:49 +0000 2020|Thank you to all our dedicated veterans for serving our country and protecting our freedoms. https://t.co/iIScdDpNJD|en|R|8|20
1326653429222141963|1376252790|Wed Nov 11 22:30:00 +0000 2020|As the son and brother of two U.S. Marines, Veterans Day holds special meaning for me. The brave men and women who… https://t.co/ttgdlwhN6d|en|R|0|26
1326625061822926848|1376252790|Wed Nov 11 20:37:16 +0000 2020|Thank you to all those who have served and are serving. You are the reason that people across our country are able… https://t.co/zRau7sXlLo|en|R|3|32
1324823158642429956|1376252790|Fri Nov 06 21:17:09 +0000 2020|I am so humbled to have received such overwhelming support from the people of Montana. I cannot wait to get to work… https://t.co/zF4XlHExe0|en|R|7|58
1323893717464453126|1376252790|Wed Nov 04 07:43:53 +0000 2020|"Team Rosendale—we did it! 

It is tremendously humbling to have earned the support of the hardworking people across… https://t.co/0FKM1mV04y"|en|R|17|98
1323870651271270401|1376252790|Wed Nov 04 06:12:14 +0000 2020|In Montana, the Associated Press just called the presidential race in favor of @realDonaldTrump and the Governor ra… https://t.co/bkHsRErau4|en|R|3|28
1323731682973962241|1376252790|Tue Nov 03 21:00:01 +0000 2020|There’s still time to return your ballot! Make sure your vote counts—if you haven’t already, hand deliver your ball… https://t.co/4N3p5nKJT9|en|R|2|7
1323731682197843968|1376252790|Tue Nov 03 21:00:01 +0000 2020|"Jay S. of Missoula: “Rosendale has been endorsed by the NRA and earned an ""A"" rating. Williams received an ""F"". The… https://t.co/F5heuDxPny"|en|R|1|7
1323716580216360966|1376252790|Tue Nov 03 20:00:00 +0000 2020|Is your ballot still sitting on your kitchen counter? In your car? Or on your desk? Not sure where to take it? To m… https://t.co/yIwO4X7aOW|en|R|0|6
1323707321416110080|1376252790|Tue Nov 03 19:23:13 +0000 2020|“Now more than ever, Montana agriculture needs someone we can trust to fight for us in Congress—someone who will be… https://t.co/7EkoTp9l7k|en|R|4|16
1323657604531445763|1376252790|Tue Nov 03 16:05:39 +0000 2020|Today’s the day! We have worked so hard to keep Montana’s lone Congressional seat in Republican hands. If you haven… https://t.co/fl9UE4Ppjp|en|R|10|33
1323316603312836608|1376252790|Mon Nov 02 17:30:38 +0000 2020|"A vote for Matt Rosendale is a vote for:

🗳️ Defending Our Second Amendment
🗳️ Lower Taxes
🗳️ Protecting Small Busi… https://t.co/CYcxaLHaNC"|en|R|5|18
1323006905074135041|1376252790|Sun Nov 01 21:00:01 +0000 2020|Taylor S. of Big Sky: “California Kathleen will be a partisan pawn for Nancy Pelosi in her efforts to obstruct Pres… https://t.co/ptlumlMa26|en|R|5|8
1322916309722681344|1376252790|Sun Nov 01 15:00:01 +0000 2020|If elected as your next Rep in the House, I will always fight to defend our 2A rights, support our veterans &amp; servi… https://t.co/CPFdNLi9gl|en|R|8|20
1322892625511329808|1376252790|Sun Nov 01 13:25:54 +0000 2020|What a great event last night in Kalispell with @DonaldJTrumpJr, Senator @SteveDaines, @GregForMontana, and, to top… https://t.co/s6qPb8wFYH|en|R|11|47
1322306526128779265|1376252790|Fri Oct 30 22:36:57 +0000 2020|Let your friends, family, and neighbors know that you’re voting for pro-jobs, pro-guns, and pro-America candidate M… https://t.co/J7rKJ7vyvP|en|R|11|17
1321978083629506565|1376252790|Fri Oct 30 00:51:50 +0000 2020|What a great day! I had the extraordinary pleasure of speaking with voters in Billings and Hamilton today alongside… https://t.co/AS36RpHjge|en|R|16|41
1321904639596400640|1376252790|Thu Oct 29 20:00:00 +0000 2020|The New York Times poll has us four points ahead of my radical opponent Extreme Kathleen Williams. With just 5 days… https://t.co/4XoAOrSi7r|en|R|6|18
1321844241094467584|1376252790|Thu Oct 29 16:00:00 +0000 2020|I have a proven track record of getting results for Montanans &amp; fighting to improve our econ. Unlike my opponent wh… https://t.co/D7vM2xh9xG|en|R|8|10
1321595099151650816|1376252790|Wed Oct 28 23:30:00 +0000 2020|Make sure your vote is counted! Whether you mailed your ballot or dropped it off in person, you can check the statu… https://t.co/5KCw33hiPG|en|R|3|8
1321578043912212486|1376252790|Wed Oct 28 22:22:14 +0000 2020|Our first responders make daily sacrifices to protect our families and communities. Today, and every day, we show o… https://t.co/FVtQJSijha|en|R|2|5
1321543927162413059|1376252790|Wed Oct 28 20:06:39 +0000 2020|Extreme Kathleen Williams is “F” rated by the NRA. She will work with Nancy Pelosi to pass radical legislation in C… https://t.co/sOJxIhjR9Z|en|R|7|9
1321499980444569600|1376252790|Wed Oct 28 17:12:02 +0000 2020|“@marcorubio also encouraged people to vote for Matt Rosendale, who is running for Congress against Democrat Kathle… https://t.co/Rh1wS1VT1C|en|R|2|8
1321258900616740864|1376252790|Wed Oct 28 01:14:04 +0000 2020|What a great event this afternoon with @SteveDaines and @marcorubio in Great Falls! If you haven’t already, make su… https://t.co/gsIV2SxYNX|en|R|8|29
1321215710505422849|1376252790|Tue Oct 27 22:22:27 +0000 2020|Dr. Carol Bridges: “By authorizing Direct Primary Care, Matt Rosendale has protected the relationship between me an… https://t.co/Qn5kSuc58J|en|R|9|12
1321164763208904705|1376252790|Tue Oct 27 19:00:00 +0000 2020|We are just one week away from Election Day! Make sure to hand-deliver your ballot before Election Day! #mtal… https://t.co/hSISsImwWB|en|R|5|8
1321127014288347137|1376252790|Tue Oct 27 16:30:00 +0000 2020|Congratulations to Justice Amy Coney Barrett on her confirmation to the United States Supreme Court! This is a grea… https://t.co/y3IC0HUMlP|en|R|1|10
1321098701079805952|1376252790|Tue Oct 27 14:37:29 +0000 2020|Join Senator @marcorubio, @DainesforMT, and me in Great Falls today at 3:30 for a rally to get out the vote! Let’s… https://t.co/zYrUyGVn1g|en|R|6|23
1320862777204969473|1376252790|Mon Oct 26 23:00:01 +0000 2020|State Sen. Mike Cuffe, Eureka: “Vote Matt Rosendale for Congress. He is a strong fiscal conservative w/ MT values &amp;… https://t.co/SOwY6MBU4s|en|R|1|7
1320775407151517697|1376252790|Mon Oct 26 17:12:50 +0000 2020|A msg from @DonaldTrumpJr: Matt is the proven conservative leader that MT—&amp; our country—needs. We can’t remove Nanc… https://t.co/wbidCYwB0C|en|R|3|6
1320223893261529088|1376252790|Sun Oct 25 04:41:19 +0000 2020|Please join me in welcoming home the brave men and women of the Montana National Guard! We are forever grateful to… https://t.co/Ty2y8cgEbW|en|R|2|16
1320032311333638145|1376252790|Sat Oct 24 16:00:02 +0000 2020|Matt Rosendale is pro-jobs, pro-guns, and pro-America. Can he count on your vote? Be sure to mail in your absentee… https://t.co/mIcWGOYuqM|en|R|4|12
1319778869625442309|1376252790|Fri Oct 23 23:12:57 +0000 2020|I've successfully lowered insurance costs, protected coverage for those with pre-existing conditions &amp; opened up ov… https://t.co/TsFmnDM9Qn|en|R|4|10
1319739950456254466|1376252790|Fri Oct 23 20:38:18 +0000 2020|“As our State Auditor, Rosendale has worked tenaciously to reform healthcare by expanding access &amp; reducing costs.… https://t.co/VXTk48l8gO|en|R|5|6
1319398127611203584|1376252790|Thu Oct 22 22:00:01 +0000 2020|“Rosendale has decreased healthcare costs and increased access to care for Montanans, and he will do the same thing… https://t.co/jPLNXloael|en|R|3|5
1319355588984344576|1376252790|Thu Oct 22 19:10:59 +0000 2020|Extreme Kathleen Williams voted against over $1B in tax relief, voted to increase taxes &amp; advocated for the repeal… https://t.co/cw1E0gSFHM|en|R|4|6
1319005535308398593|1376252790|Wed Oct 21 20:00:00 +0000 2020|I am proud to have received the endorsement of the @billingsgazette and I thank their Editorial Board for their tru… https://t.co/paQoOhVHTk|en|R|10|21
1318952041121710081|1376252790|Wed Oct 21 16:27:26 +0000 2020|Thank you @DonaldJTrumpJr for your support! Together, we will see victories for Republicans across the country this… https://t.co/zWckoRRvJt|en|R|7|17
1318718648828219393|1376252790|Wed Oct 21 01:00:01 +0000 2020|Thank you to the @MTAGC for inviting me to attend the “MCA In Your Town” event with your members in Missoula yester… https://t.co/XDJaHKVDhV|en|R|9|14
1318682642607386624|1376252790|Tue Oct 20 22:36:56 +0000 2020|Adam Gilbertson, @MontanaRetail: “Matt has a long record of service to the State of Montana. In Congress, Montana n… https://t.co/Bg8NQnN5X8|en|R|5|9
1318658754875936769|1376252790|Tue Oct 20 21:02:01 +0000 2020|I have a strong record of expanding access to quality, affordable healthcare for all, and I look forward to continu… https://t.co/bMeIsMxkzI|en|R|3|5
1318612911963648000|1376252790|Tue Oct 20 17:59:51 +0000 2020|Olivia M: “In Congress, Matt will fight to protect our MT way of life, while Kathleen Williams will align with far-… https://t.co/ZXRx6YKR2V|en|R|5|9
