id|user|created_at|text|lang|label|retweet_count|favorite_count
1507394378418962433|1080539438508400642|Fri Mar 25 16:30:00 +0000 2022|"Health care is a human right. 
 
My bill, the Health Care Affordability Act, was included in the American Rescue Pl… https://t.co/7BB7D4ulqI"|en|D|141|468
1507160339888197635|1080539438508400642|Fri Mar 25 01:00:01 +0000 2022|"Judge Ketanji Brown Jackson is undeniably qualified for the Supreme Court. 

Her experience, record, and grace unde… https://t.co/1cElzhNQbC"|en|D|294|2074
1507130136990306304|1080539438508400642|Thu Mar 24 23:00:00 +0000 2022|I hear from students, parents, and teachers in my district that students need more mental health supports as they n… https://t.co/1I0JMStLfb|en|D|126|544
1506777445336334343|1080539438508400642|Wed Mar 23 23:38:32 +0000 2022|In honor of the 12th anniversary of the #AffordableCareAct, I wanted to share my story on why I ran for Congress.… https://t.co/ykqik2BUaj|en|D|289|959
1506742102675406856|1080539438508400642|Wed Mar 23 21:18:05 +0000 2022|The energy rebate bill I introduced with @RepThompson and @RepJohnLarson would deliver relief to hard-working famil… https://t.co/INwPBzHZeO|en|D|34|69
1506673376789676034|1080539438508400642|Wed Mar 23 16:45:00 +0000 2022|What I’m celebrating today: Thanks to the Affordable Care Act, more than 133 million people in America with pre-exi… https://t.co/6fmAtr1HHt|en|D|127|430
1506409135419527168|1080539438508400642|Tue Mar 22 23:15:00 +0000 2022|Today, Judge Ketanji Brown Jackson is demonstrating the breadth and depth of her legal expertise from her experienc… https://t.co/zOiaJFhQTx|en|D|826|6940
1506310988785717261|1080539438508400642|Tue Mar 22 16:45:00 +0000 2022|"Access to internet = access to opportunities.  

A year ago, I voted for the #AmericanRescuePlan, which created the… https://t.co/pHjcTe1u2l"|en|D|29|118
1506073174584311809|1080539438508400642|Tue Mar 22 01:00:00 +0000 2022|"As we fight inflation, I am committed to building a productive and growing economy.  

One where consumers have mor… https://t.co/ufQCA7jg0h"|en|D|33|131
1506001449553043456|1080539438508400642|Mon Mar 21 20:15:00 +0000 2022|"Calling all 14th District high school students! 

My office is now accepting artwork for the annual Congressional A… https://t.co/0HuPRGqT7I"|en|D|18|25
1505952379228733441|1080539438508400642|Mon Mar 21 17:00:01 +0000 2022|"This week, the country will see how unquestionably qualified Judge Ketanji Brown Jackson is.  
 
If confirmed, Judg… https://t.co/PJDfqCkekr"|en|D|177|905
1505688135631474691|1080539438508400642|Sun Mar 20 23:30:00 +0000 2022|As we celebrate #WomensHistoryMonth, I’m proud that my bill, the Protecting Moms Who Served Act, honors the generat… https://t.co/VsZgsN3Cz0|en|D|48|168
1505593559428345866|1080539438508400642|Sun Mar 20 17:14:11 +0000 2022|"Women’s history is American history. 
  
In honor of #WomensHistoryMonth, I am highlighting the work of women leade… https://t.co/xc3kfjaaHw"|en|D|20|60
1505215268674437120|1080539438508400642|Sat Mar 19 16:11:00 +0000 2022|On Thursday, @POTUS reauthorized the Violence Against Women Act, a landmark law that provides resources and protect… https://t.co/Jds2RztJiw|en|D|167|633
1504955810237067264|1080539438508400642|Fri Mar 18 23:00:00 +0000 2022|"Every day, I hear from my constituents on how rising gas prices are straining their budgets.

This week, I joined… https://t.co/LiTYDsP2Cv"|en|D|57|160
1504865231457030151|1080539438508400642|Fri Mar 18 17:00:04 +0000 2022|"Foster youth and their caregivers deserve safe spaces. 

I’m excited to see funding I secured in the federal spendi… https://t.co/YIMNgmu6BX"|en|D|21|52
1504594539625000966|1080539438508400642|Thu Mar 17 23:04:26 +0000 2022|During #WomensHistoryMonth, I’m reminded of the legacy of Shirley Chisholm, the first African American woman to ser… https://t.co/wfaMq19E3E|en|D|57|210
1504570773763248128|1080539438508400642|Thu Mar 17 21:30:00 +0000 2022|"Our veterans deserve the high-quality care they have earned. 

That’s why I was delighted to see @POTUS sign my RAI… https://t.co/0om6Q01FL2"|en|D|22|84
1504499049239654405|1080539438508400642|Thu Mar 17 16:45:00 +0000 2022|"What does the new government funding bill mean? 

The $10.5 million I secured for my community will improve the qua… https://t.co/ovBsf0oUBS"|en|D|24|77
1504249440537911298|1080539438508400642|Thu Mar 17 00:13:08 +0000 2022|I can’t think of a better way to celebrate the bipartisan fiscal year 2022 Appropriations bill becoming law than wi… https://t.co/tmzOymWW1N|en|D|155|473
1504212913803849729|1080539438508400642|Wed Mar 16 21:48:00 +0000 2022|"I hear you - high gas prices are straining budgets and hurting Illinois families.  

I’m proud to join… https://t.co/k23vLApIAB"|en|D|59|224
1503897837620260866|1080539438508400642|Wed Mar 16 00:56:00 +0000 2022|Last week, I voted for a brighter tomorrow. Today, @POTUS Biden signed this new vision into law. This new funding w… https://t.co/dPskYvo2cg|en|D|251|1516
1503867917993189384|1080539438508400642|Tue Mar 15 22:57:06 +0000 2022|"Want to know how to celebrate #EqualPayDay? 

🗳️ vote for equity-based legislation 

💪 support women leadership… https://t.co/YJRTmAUEZq"|en|D|50|105
