id|user|created_at|text|lang|label|retweet_count|favorite_count
1520530085043974145|182217410|Sat Apr 30 22:26:37 +0000 2022|It was great having @KathyHochul spend the afternoon in the Heights where we were toured some of our vibrant business. We are committed to a strong future that lifts up the whole community! https://t.co/Hb71pR7Lan|en|D|2|8
1507477662738141193|182217410|Fri Mar 25 22:00:57 +0000 2022|Thank you for the support, @NYICAction! Immigrant rights are human rights and I will continue to fight for my brothers and sisters who choose every day to be Americans. https://t.co/6B3NaleFEB|en|D|3|5
1498707053442912259|182217410|Tue Mar 01 17:09:40 +0000 2022|I am proud to have the support of the Congressional Hispanic Caucus BOLD PAC. In my next term, I will continue my fight for every day New Yorkers and be a leading voice for Latinos. https://t.co/zpWF6Yd0mh|en|D|1|1
1494350955902611456|182217410|Thu Feb 17 16:40:06 +0000 2022|It was my honor to nominate @TishJames as the Democratic nominee for Attorney General, an AG who gives Latinos a seat at the table and will continue her fight for justice &amp; fairness for all New Yorkers. #NYDems https://t.co/cjRv2taYHT|en|D|5|15
1494334821278965760|182217410|Thu Feb 17 15:35:59 +0000 2022|We’re student interns at the New York State Democratic committee today! #NYDems https://t.co/k7pTcNIxlB|en|D|3|15
1412889542135255040|182217410|Wed Jul 07 21:41:31 +0000 2021|You have a great future. We are all very happy about your election. https://t.co/r81jHMBO8M|en|D|4|14
1412559979186376705|182217410|Tue Jul 06 23:51:57 +0000 2021|Congratulations @ericadamsfornyc on clinching the Democratic nomination for Mayor and @KGforNYC on running a great race. Now is the time for our city to come together and make sure we win in November!|en|D|13|71
1403459519989096451|182217410|Fri Jun 11 21:09:59 +0000 2021|"I look forward to voting early for @EricAdamsfornyc #1 and plan to vote @MayaWiley #2.

With ranked-choice voting, New Yorkers now have more influence than ever in the election process! 

Vote early. Be engaged. Make your voice count!"|en|D|2|2
1403449513621307393|182217410|Fri Jun 11 20:30:13 +0000 2021|"https://t.co/4rZMGqbPDc

🚨Don’t forget: early voting begins tomorrow!

And now, with ranked-choice voting, you have more influence than ever. 👏🏽 

I urge all New Yorkers to participate in the election process, rank multiple candidates, and make sure that your voices are heard."|en|D|1|1
1402708205130633216|182217410|Wed Jun 09 19:24:31 +0000 2021|"Thinking of the NYers who live in illegal conversions, overcrowded apartments, or are unhoused and are seeing everyone talk about how Eric's apt -which is nice!-isn't nice ENOUGH for the next Mayor of NYC.
Folks should be ashamed of the message that sends. https://t.co/asInmQfZME"|en|D|5|10
1400940913812250624|182217410|Fri Jun 04 22:21:56 +0000 2021|Ranking our preferences in the municipal election this year is our civic duty. In the Mayor’s race, I’m voting @mayawiley #2. Make your #vote count!|en|D|8|27
1400896534556860418|182217410|Fri Jun 04 19:25:35 +0000 2021|#RankedChoiceVoting is new in #NYC and will allow us to rank our preferences in the municipal election. In the Comptroller’s race, I’m voting @CoreyinNYC #2. Make your #vote count!|en|D|2|12
1400251185450389506|182217410|Thu Jun 03 00:41:12 +0000 2021|As a formerly undocumented New Yorker, I know the struggles that undocumented immigrants face -- and so does @ericadamsfornyc. From standing up to ICE to ensuring EVERYONE had access to support during COVID, Eric has fought alongside us, and he'll continue to do so as our Mayor.|en|D|1|2
1400244703770165253|182217410|Thu Jun 03 00:15:27 +0000 2021|We’re being asked to choose between the justice we deserve and the safety we need. This is a false choice. If we elect @EricAdamsForNYC he will keep NYC safe and deliver the justice and reform we demand. #EricOn7|en|D|8|41
1393690182453444613|182217410|Sat May 15 22:10:07 +0000 2021|"Looking forward to supporting @TaliFarhadian for Manhattan District Attorney on Wednesday with great company. Tickets are going fast, secure yours now!
https://t.co/xwVAMnqE8x"|en|D|2|1
1376973459612389392|182217410|Tue Mar 30 19:03:50 +0000 2021|Proud to support @TaliFarhadian. Manhattan needs an experienced, compassionate, and empathetic District Attorney and I know that Tali is the right person for the job. https://t.co/zWWHS63Vya|en|D|5|12
1346932769906159622|182217410|Wed Jan 06 21:32:51 +0000 2021|You continue to lie. Shame on you sending mixed messages, the world is watching. You lost the elections. We will continue to defend our democracy against you and anyone who threatens it #democracy #electoralcollegeVote https://t.co/yaQr9GIzpG|en|D|6|19
1325210558216478721|182217410|Sat Nov 07 22:56:32 +0000 2020|Si Se Puede. Yes You Can ! #KamalaHarrisVP https://t.co/014TleYjnS|es|D|1|12
