id|user|created_at|text|lang|label|retweet_count|favorite_count
1507090366209708046|50452197|Thu Mar 24 20:21:58 +0000 2022|Thank you to @kaman for welcoming me to Bloomfield today. Their new K-MAX Autonomous Logistics System will support… https://t.co/J2cOXq2ak1|en|D|4|6
1507064186181931015|50452197|Thu Mar 24 18:37:56 +0000 2022|Our environmental laws are only as strong as the justices and judges who uphold them. Judge Jackson's record makes… https://t.co/BsDpV0bcp2|en|D|11|29
1506767594354839561|50452197|Wed Mar 23 22:59:23 +0000 2022|Madeleine Albright was a trailblazer and an extraordinary woman. Her passing is a loss for our nation. Thank you Madam Secretary.|en|D|3|7
1506763338210070544|50452197|Wed Mar 23 22:42:28 +0000 2022|I joined Mayor Don Trinks and @repjanegaribay in Windsor to see how the #AmericanRescuePlan is supporting small bus… https://t.co/wJtNMVLPQQ|en|D|1|2
1506734031735508995|50452197|Wed Mar 23 20:46:01 +0000 2022|Thank you to TLD America for hosting me at their Windsor facility today. TLD is an important supplier of aviation e… https://t.co/tgl8sG50HS|en|D|2|1
1506723444095868936|50452197|Wed Mar 23 20:03:57 +0000 2022|Dubbed the “First Lady of Hartford,” Elizabeth Colt oversaw Colt Manufacturing following her husband’s death, organ… https://t.co/1UGELKlOLJ|en|D|3|7
1506697587784667139|50452197|Wed Mar 23 18:21:12 +0000 2022|12 years ago the Affordable Care Act became law, and today, over 112,000 people in CT are covered thanks to it. I w… https://t.co/s0znSZHUWa|en|D|23|96
1506375163721383937|50452197|Tue Mar 22 21:00:00 +0000 2022|Ella Grasso was an architect of our state’s current Constitution and the first woman governor elected in her own ri… https://t.co/16iS4FOwME|en|D|2|8
1506369913962876934|50452197|Tue Mar 22 20:39:09 +0000 2022|Sen. Rick Scott released a #RepublicanAgenda that includes plans to raise taxes on seniors and “sunset” Social Secu… https://t.co/MPgqSQ3vsN|en|D|33|56
1506357809356722190|50452197|Tue Mar 22 19:51:03 +0000 2022|Home internet access has been a must for students of all ages during the pandemic. We created the Emergency Connect… https://t.co/jPMwqv7QxI|en|D|1|2
1506297868298162186|50452197|Tue Mar 22 15:52:52 +0000 2022|Thank you @repdinatitus for having me on your tele-town hall last night to discuss our #Secure2100 proposal to stre… https://t.co/VVVnZp3LYK|en|D|7|17
1506033285213954058|50452197|Mon Mar 21 22:21:30 +0000 2022|It was a pleasure to join @CCIA_info alongside my Congressional colleagues to discuss how the Bipartisan Infrastruc… https://t.co/6bdVOD7quo|en|D|2|5
1506013609020731393|50452197|Mon Mar 21 21:03:19 +0000 2022|Congratulations to the East Hartford High girls basketball team for bringing home their first state championship! T… https://t.co/atCvwJnOJS|en|D|2|5
1505979447178149888|50452197|Mon Mar 21 18:47:34 +0000 2022|It was an honor to dedicate a memorial to Irish immigrant laborers who built the Windsor Locks Canal. Their conditi… https://t.co/d42wwRQXpr|en|D|2|17
1504895684452958218|50452197|Fri Mar 18 19:01:05 +0000 2022|.@SecretaryPete is right. Hartford's North End and East Hartford's South Meadows have been cut off from opportunity… https://t.co/u4IAMH3WtX|en|D|4|11
1504876232839680005|50452197|Fri Mar 18 17:43:47 +0000 2022|As we work to support Ukraine through Putin's unwarranted violence, we must remember particularly vulnerable groups… https://t.co/uRyEkytuah|en|D|2|8
1504852682342809600|50452197|Fri Mar 18 16:10:12 +0000 2022|Happy #Holi to all celebrating today! https://t.co/YRcvbSUl5K|en|D|2|3
1504836141228376065|50452197|Fri Mar 18 15:04:29 +0000 2022|I'm immensely proud Connecticut has already passed the #CROWNAct. Today, I am honored to vote for its passage in th… https://t.co/EoyOUZXSNK|en|D|5|19
1504822500701650958|50452197|Fri Mar 18 14:10:17 +0000 2022|Women are the fastest-growing cohort of veterans – 2 million strong! We are celebrating the contributions women hav… https://t.co/NQioGR5rJt|en|D|3|2
1504599454057443335|50452197|Thu Mar 17 23:23:58 +0000 2022|I worked with my colleagues on the @WaysMeansCmte to pass a bill suspending normal trade with Russia &amp; Belarus. As… https://t.co/NZh6JOZZZy|en|D|4|8
1504593672934932480|50452197|Thu Mar 17 23:01:00 +0000 2022|This week @POTUS signed government funding that includes over $6 million for community projects I fought for! Looki… https://t.co/lO8G95YcYe|en|D|6|25
1504555673627025408|50452197|Thu Mar 17 20:30:00 +0000 2022|Inducted into the CT Women’s Hall of Fame, Josephine Bennett &amp; Catherine Flanagan of Hartford and Emily Pierson of… https://t.co/NXQipc0xBl|en|D|1|3
1504519433640890369|50452197|Thu Mar 17 18:06:00 +0000 2022|Wishing a Happy #Purim to everyone who is celebrating. Let today be a reminder for us to stand up to hate in all forms. Chag Purim Sameach!|en|D|2|2
1504502820862664704|50452197|Thu Mar 17 16:59:59 +0000 2022|Happy Saint Patrick's Day to everyone in CT-01. We’re all Irish today! https://t.co/aCIZvbACMh|en|D|3|8
1504219708614070272|50452197|Wed Mar 16 22:15:00 +0000 2022|Across more than 300 sites in CT, AmeriCorps members are responding to the pandemic, fighting the opioid crisis, su… https://t.co/VWuIVLNSxN|en|D|2|6
1504213589904789512|50452197|Wed Mar 16 21:50:41 +0000 2022|I spoke on the House floor today about the fierce urgency to improve #SocialSecurity and fight benefit cuts. We nee… https://t.co/My6M73TOoY|en|D|26|63
1504203351109644299|50452197|Wed Mar 16 21:10:00 +0000 2022|After the shootings at 3 Asian-owned spas in Georgia one year ago, I joined @CAPAC to pass the COVID-19 Hate Crimes… https://t.co/OdaPM7QIK3|en|D|3|2
1504193287116230659|50452197|Wed Mar 16 20:30:00 +0000 2022|In Hartford, @MayorBronin is utilizing funds the CT Congressional Delegation fought for in the #AmericanRescuePlan… https://t.co/UGb5x8igb6|en|D|1|1
1504170958294245385|50452197|Wed Mar 16 19:01:17 +0000 2022|Today, we heard directly from @ZelenskyyUa about the heart-wrenching humanitarian toll of Putin’s war. I will conti… https://t.co/MB0yVeSAqA|en|D|3|13
1504169380078366724|50452197|Wed Mar 16 18:55:00 +0000 2022|This a huge loss for the Courant, but am wishing you all the best Daniela as you start this new role! @CapitolWatch… https://t.co/gydMf9ZIK2|en|D|2|9
1503869409865121798|50452197|Tue Mar 15 23:03:02 +0000 2022|A lot has changed in our country since 1971, the last time Congress enhanced #SocialSecurity. It's time we pass Soc… https://t.co/W53UAUIoPV|en|D|20|44
1503864141836136450|50452197|Tue Mar 15 22:42:06 +0000 2022|Senator Rick Scott said out loud what Republicans are thinking- they want to end #SocialSecurity. We won't let them… https://t.co/GtlV4G6477|en|D|38|62
1503830897874767875|50452197|Tue Mar 15 20:30:00 +0000 2022|I testified before the CT General Assembly today in support of @TreasurerWooden's proposal to reduce the racial wea… https://t.co/d8QJMWCIDA|en|D|4|7
1503821551099166721|50452197|Tue Mar 15 19:52:52 +0000 2022|I send my deepest condolences to the family, friends, and colleagues of Rocky Hill Fire Captain James Lamarre, who… https://t.co/xnal3pWb5s|en|D|1|6
