id|user|created_at|text|lang|label|retweet_count|favorite_count
1520096894491496450|96015533|Fri Apr 29 17:45:16 +0000 2022|🚨👇🏿🚨 https://t.co/w0pG9Ry2rU|und|R|30|186
1519740657266569217|96015533|Thu Apr 28 18:09:42 +0000 2022|The economy shrank by 1.4%--far below economists' expectations. This is the direct result of @JoeBiden and the Democrats far-left disastrous policies. 76% of Americans believe the economy is getting worse. It's time for change.|en|R|58|369
1519713312388308994|96015533|Thu Apr 28 16:21:03 +0000 2022|".@JoeBiden's obvious and rapidly worsening cognitive decline is no laughing matter despite every attempt from him and others to laugh it off. 

I can tell you China, Iran, North Korea, Russia, and Venezuela are laughing the most at OUR expense. https://t.co/N8S0tDT8YJ"|en|R|70|292
1519709763726155778|96015533|Thu Apr 28 16:06:57 +0000 2022|"ICYMI: I joined the National Desk to discuss inflation, forgiving student loan debt, and Title 42. 

Watch below! 
@janjeffcoat https://t.co/jJYN2wNY5s"|en|R|9|45
1519490785066037249|96015533|Thu Apr 28 01:36:48 +0000 2022|The future of the @GOP is very bright! Thanks for inviting me to be a part of this special night. https://t.co/qXKHbReuAt|en|R|39|423
1519123584890908674|96015533|Wed Apr 27 01:17:41 +0000 2022|The border is so overrun, that a National Guardsman died saving the lives of illegal immigrants. The @WhiteHouse refuses to take responsibility for their failures––instead they're allowing deadly fentanyl to flow into our country, enriching cartels trafficking drugs and people. https://t.co/FzVO3rL8me|en|R|70|267
1518683723859955720|96015533|Mon Apr 25 20:09:50 +0000 2022|I'll be LIVE on Fox Business with the great @larry_kudlow at 4:14 PM EDT. Tune in!|en|R|6|47
1518680845531373570|96015533|Mon Apr 25 19:58:23 +0000 2022|"CNN: POTUS doesn't have the luxury of wandering outside of the WH to fill up his car or travel to the grocery store. How does he know how expensive things are, like milk or gas?

Yes, that was a real question, But I can answer that. His good friend Mary Ann lets him know."|en|R|19|145
1518666055958372355|96015533|Mon Apr 25 18:59:37 +0000 2022|"The crazy thing is that @elonmusk's critics also happen to be the ""Democracy Dies in Darkness"" people.

Elon's righteous, not ""hostile"" takeover of #Twitter has done more for free speech &amp; the press than anything done by the ""Democracy Dies in Darkness"" frauds in the media/tech. https://t.co/r2FZ6pM4LK"|en|R|30|155
1518658305136156673|96015533|Mon Apr 25 18:28:49 +0000 2022|"The @WhiteHouse wasted no time falsely accusing border patrol agents of whipping illegal Haitian immigrants at the border but is noticeably silent on the death of Spc. Bishop E. Evans. 

This silence should tell you everything you need to know about this administration."|en|R|4748|21750
1518000717469999104|96015533|Sat Apr 23 22:55:48 +0000 2022|Many on the left will call us “tokens,” but we call ourselves proud Americans who stand for freedom, the constitution, &amp; conservative principles. Thank you, @CorrinRankin, CAGOP Central Valley Vice-Chair, for your leadership &amp; efforts to break through the mess DEMs made in CA. https://t.co/h2u8yHLrlr|en|R|130|894
1517992098766622720|96015533|Sat Apr 23 22:21:33 +0000 2022|Great to see @SteveHiltonx at the CAGOP 2022 Conference. He and I covered many topics on his podcast, the @CARebelBase, be sure to tune in. https://t.co/LSbXXtvQGR|en|R|26|253
1517983496194588672|96015533|Sat Apr 23 21:47:22 +0000 2022|👇🏿 https://t.co/Y5v5tg9X76|und|R|8|57
1517956391356358656|96015533|Sat Apr 23 19:59:40 +0000 2022|"Orange County, California, is the Southwest Florida of California because of conservative leaders like my friend Congresswoman @YoungKimCA. 

Thank you, Rep. Kim, for the kind words and introduction at the @CAGOP 2022 Convention. Together we will fight to take back the house. https://t.co/dHm1XBmzm3"|en|R|28|186
1517947212172472321|96015533|Sat Apr 23 19:23:12 +0000 2022|.@CrossConnection, next time you have a conversation about what black conservatives stand for, please invite me. I will be happy to share. https://t.co/fluHWOYSyz|en|R|20|161
1517927655902830596|96015533|Sat Apr 23 18:05:29 +0000 2022|"Today, I’m thrilled to be speaking at the 2022 @CAGOP Convention in Anaheim. CA is proof that DEM progressive policies are a recipe for disaster, &amp; I’m proud to be taking the conservative message to the west coast ahead of the 2022 midterm elections.

Make California Great Again!"|en|R|21|167
1517511859338977283|96015533|Fri Apr 22 14:33:15 +0000 2022|"The Left lost their dang mind when Florida rejected math books, but @GovRonDeSantis got it right.

WE SHOULD NOT be asking kids to measure racial prejudice by political identification. These leftwing publishers needs to stick to the math and stop trying to brainwash our kids. https://t.co/R7BaDqPKWW"|en|R|287|1017
1516907450473099264|96015533|Wed Apr 20 22:31:33 +0000 2022|Join me LIVE on The Evening Edit at 6:35 PM EDT! #FoxBusiness|en|R|6|40
1516784818129969152|96015533|Wed Apr 20 14:24:15 +0000 2022|"ICYMI: I joined Newsmax this morning to discuss the administration’s plan to challenge the recent mask ban on transportation systems. 

Watch below! https://t.co/yxZPWrDhlG"|en|R|18|73
