id|user|created_at|text|lang|label|retweet_count|favorite_count
1519783236041326594|124224165|Thu Apr 28 20:58:54 +0000 2022|Great to meet with @CoachJim4UM and folks from @LSCtweets to promote equal access to justice through affordable legal aid. This is a winning cause we can all team up on. https://t.co/Upr4REqyZy|en|R|7|29
1517561027336015873|124224165|Fri Apr 22 17:48:38 +0000 2022|Happy #EarthDay. Growing up on the shores of Lake Michigan, I’ve learned to love and appreciate our natural resources. We need to make critical investments today and everyday to protect them for future generations. #MI06 https://t.co/e9OKmqSbBS|en|R|7|60
1515695187753852930|124224165|Sun Apr 17 14:14:27 +0000 2022|WATCH: This morning I'll be joining NBC’s @MeetThePress at 10:30am EST to discuss Ukraine, bipartisanship, and other issues of the day. https://t.co/51nGRQIgow|en|R|3|25
1514356578639613966|124224165|Wed Apr 13 21:35:18 +0000 2022|With Putin’s counter sanctions on me and other colleagues, I will take the visit to Siberia off my ‘bucket list.’ I was one of a dozen GOPers years ago voting to deny most favored nation trade status to Russia and a no-brainer to revoke it!|en|R|9|116
1513897462234333184|124224165|Tue Apr 12 15:10:56 +0000 2022|Russia will not stop until every single Ukrainian is uprooted from their home. As the world leader of democracy and peace, the U.S. must aid our ally with the necessary tools to defend their country. https://t.co/jozlEoxWBk|en|R|6|33
1511059566238257153|124224165|Mon Apr 04 19:14:09 +0000 2022|Dwayne Stephens made MSU a basketball powerhouse over the years. Excited to have him at @WesternMichU and lead the broncos to victory as head coach of the men’s basketball team.|en|R|8|78
1509235779083636748|124224165|Wed Mar 30 18:27:04 +0000 2022|It’s still too cold to turn the heat down in Michigan homes and energy prices are still rising. Unleashing American energy production will provide much needed relief for families across the state.|en|R|7|24
1509218993269260299|124224165|Wed Mar 30 17:20:22 +0000 2022|These terrorist attacks against Israel are fueled by hate and antisemitism. I am sickened by these attacks and stand with our ally today and everyday 🇮🇱|en|R|13|98
1508851309469970434|124224165|Tue Mar 29 16:59:19 +0000 2022|Let’s make this an international effort. @RepDebDingell and I are leading the way to hold Russian oligarchs accountable on a personal level here in the US with our Ukrainian Sovereignty Act 🇺🇦 https://t.co/VtLHpR5s4b|en|R|3|32
1508821999212244996|124224165|Tue Mar 29 15:02:51 +0000 2022|Over 400,000 service men and women from Michigan served in the  Vietnam War and 2,651 gave the ultimate sacrifice. On #VietnamWarVeteransDay we honor those veterans and their families and thank them for the sacrifices they have made.|en|R|2|31
1508480589661450244|124224165|Mon Mar 28 16:26:13 +0000 2022|"Let's see how low the ruble can go. 
Paired with new US-led personal sanctions, this is will negatively impact everyone in Putin's regime and deliver another blow to his crumbling inner circle. https://t.co/7f1BnBNq4Q"|en|R|9|25
1507005927689314316|124224165|Thu Mar 24 14:46:26 +0000 2022|Exactly one month ago Russia invaded Ukraine unprovoked. As the world leader in peace and democracy, we must provide an alternative to dirty Russian energy and hit Putin where it hurts - oil. https://t.co/m06pr2grgO|en|R|4|19
1505145193137422339|124224165|Sat Mar 19 11:32:32 +0000 2022|We've lost a real giant, a mountain man with a huge heart and fierce love for all that is Alaska. The Dean of the House who fought for the great outdoors and shared that heartfelt passion with the entire Congress.|en|R|5|34
1504486027506843649|124224165|Thu Mar 17 15:53:15 +0000 2022|I am nearly speechless after the war crimes we've all witnessed. But I will say, @POTUS get Ukraine those planes.|en|R|7|39
1503927815313534978|124224165|Wed Mar 16 02:55:07 +0000 2022|We must continue attempts to cripple Putin and his billionaire buddies. @RepDebDingell and I will be introducing a bill that allows Ukrainians here impacted by the war to use our judicial system to collect damages from sanctioned Russians.|en|R|5|53
