id|user|created_at|text|lang|label|retweet_count|favorite_count
1519440773116268544|941000686275387392|Wed Apr 27 22:18:04 +0000 2022|"The lack of investment in child care in the United States is holding back our economy. It’s simple: without affordable child care, parents can’t go to work.

It's time for bold, long-term investments to help working families across America afford childcare. #SolveChildCare"|en|D|29|122
1519437694232895488|941000686275387392|Wed Apr 27 22:05:50 +0000 2022|"Today I attended Secretary Madeleine Albright's funeral. She worked to defend democracy worldwide and served as a role model for women across the globe. 

I am grateful to have witnessed the impact she made on this world. May her memory be a blessing."|en|D|12|74
1519302805579780103|941000686275387392|Wed Apr 27 13:09:50 +0000 2022|Amazing to visit the National Museum of African American History and Culture with my favorite @minnesotalynx, with Amy Klobuchar, Cheri Bustos and Lois Frankel. https://t.co/TZCSuK4Qkl|en|D|12|77
1517945047391604737|941000686275387392|Sat Apr 23 19:14:36 +0000 2022|Our grandson Harlan is ready for his first Twins game! https://t.co/n9aXBkjMTC|en|D|14|621
1517621909340495878|941000686275387392|Fri Apr 22 21:50:33 +0000 2022|"Happy to join @LIUNAMinnesota, @BGAlliance, and @ConservationMN for an Earth Day press conference highlighting the importance of transitioning to clean energy.
 
Minnesota is leading in this transition and the work of these organizations proves it. https://t.co/VNGN7o3rYP"|en|D|17|43
1517567620693827584|941000686275387392|Fri Apr 22 18:14:50 +0000 2022|"Yesterday we celebrated $2 million in federal funding for @MPLSPubHousing.

Public housing should be safe. I’m glad @SenAmyKlobuchar, @Ilhan and I secured this funding so public housing apartments in Minneapolis are equipped with fire sprinklers and will keep residents safe. https://t.co/oBA4tBw6RO"|en|D|38|137
1517561950951124993|941000686275387392|Fri Apr 22 17:52:18 +0000 2022|"Earth Day was conceived as a day for activism and organizing. So on this Earth Day, beware of platitudes. 

The planet needs concrete action, not speeches. And action is what I’m going to keep pushing for in the Senate."|en|D|20|137
1517521340701544449|941000686275387392|Fri Apr 22 15:10:56 +0000 2022|"It's Earth Day. A good reminder that the US can either lead or follow in addressing climate change. 

I think we should lead."|en|D|26|231
1517312673502875651|941000686275387392|Fri Apr 22 01:21:46 +0000 2022|Happy Earth Day Eve!|en|D|16|51
1517253376182038542|941000686275387392|Thu Apr 21 21:26:08 +0000 2022|"Was hit with nostalgia today being back at the State Capitol for the AAPI Day on the Hill. 

The Asian American and Pacific Islander community is an important part of the diverse fabric of Minnesota. Their advocacy, voices, and culture is part of what makes our state so great. https://t.co/pP5lVeOyal"|en|D|8|36
1517242523395239937|941000686275387392|Thu Apr 21 20:43:01 +0000 2022|"Abortion care is health care.

Great to tour the new @WholeWomans clinic in Bloomington this morning and learn about the work they’re doing to ensure women have reliable and safe access to abortion care in Minnesota and other states across the country. https://t.co/KlHG3X6vQA"|en|D|38|258
1517140613400981505|941000686275387392|Thu Apr 21 13:58:04 +0000 2022|Great idea. I have a bill to legalize adult-use cannabis in every state. https://t.co/reTMVneepf|en|D|95|817
1516589677863747595|941000686275387392|Wed Apr 20 01:28:50 +0000 2022|Why was everyone holding their shovel in the wrong hand? https://t.co/xEgknZFwLP|en|D|21|439
1516588969357627397|941000686275387392|Wed Apr 20 01:26:01 +0000 2022|"I was Lt. Governor in 2015 when the avian flu outbreak resulted in the loss of over 9 million birds. I remember the toll it took on farmers and their families.

Today I joined @GovTimWalz, @SenAmyKlobuchar, @ThommyPetersen, and poultry producers to combat this issue together. https://t.co/9wTOcmJe1O"|en|D|23|88
1516527782532206595|941000686275387392|Tue Apr 19 21:22:53 +0000 2022|"Expanding Highway 14 has been a long time in the making and it was great to join @GovTimWalz, @SenAmyKlobuchar, @MnDOT and local and state leaders at today’s groundbreaking.

This will create good paying jobs, make the highway safer, and keep communities connected. https://t.co/cbqDq4RlYn"|en|D|20|100
1514386966648872966|941000686275387392|Wed Apr 13 23:36:03 +0000 2022|Here’s Dad (91) and me (age undisclosed) clearing a tree blown over by heavy winds last night. To be clear, he did most of the work. https://t.co/jG3YbKTHnV|en|D|22|543
1513878542274244613|941000686275387392|Tue Apr 12 13:55:45 +0000 2022|I called on the Biden Administration to allow for sales of E15 this summer.  Glad to see this. https://t.co/7l2wVeaKEb|en|D|15|56
1512156028741242888|941000686275387392|Thu Apr 07 19:51:06 +0000 2022|Grateful to be part of this historic day.|en|D|14|304
1512094773678587909|941000686275387392|Thu Apr 07 15:47:42 +0000 2022|Going to the Senate floor today to vote to confirm Judge Jackson to the Supreme Court.|en|D|58|922
1512076629853409294|941000686275387392|Thu Apr 07 14:35:36 +0000 2022|Medicare now covers up to 8 COVID tests per month, completely free. To view participating pharmacies and see if you are eligible, visit here:  https://t.co/NLPEDZVWdo|en|D|21|41
1511789475382366209|941000686275387392|Wed Apr 06 19:34:33 +0000 2022|"Oklahoma recently passed its anti-abortion bill with no debate.
 
Here's an idea—let's trust women to make their own health care decisions. https://t.co/BoIrblZWoC"|en|D|34|148
1511782905311375367|941000686275387392|Wed Apr 06 19:08:26 +0000 2022|"If there is one thing everyone loves, it is when rights are taken away by partisan lawyers with fancy degrees who remind us to read the fine print more carefully.
https://t.co/1SxFc471oc"|en|D|57|242
1511453765253087233|941000686275387392|Tue Apr 05 21:20:33 +0000 2022|"States are taking aggressive action in the expectation that Roe will be gutted.
 
Some are making sure people will still have access to reproductive care; others, the exact opposite.
 
We are already seeing what a post-Roe world might look like.
 https://t.co/BhZtEgJvdR"|en|D|9|42
1511428917969698817|941000686275387392|Tue Apr 05 19:41:49 +0000 2022|I'm proud to support Judge Jackson's nomination—and glad she's getting bipartisan support.|en|D|37|371
1511378200047374338|941000686275387392|Tue Apr 05 16:20:17 +0000 2022|A wonderful chat with our next Supreme Court Justice. https://t.co/XnLbfBwauT|en|D|77|1091
1511115689477738506|941000686275387392|Mon Apr 04 22:57:10 +0000 2022|The latest IPCC report on climate change is out, and as predicted, it’s dire. Yet one more reason we need to get meaningful climate legislation passed in Congress soon. https://t.co/ZheHc9RKGa|en|D|17|49
1510000232486080518|941000686275387392|Fri Apr 01 21:04:44 +0000 2022|"The price of gas at the pump is determined by a global market that includes countries like Russia.

If we want to America to be energy independent, we have to transition to clean sources we control. No one can tell us when the sun shines or the wind blows.https://t.co/wBfAXSGBYb"|en|D|31|144
1509983835202940928|941000686275387392|Fri Apr 01 19:59:35 +0000 2022|"Loved spending time with @MayorNorton today to learn about the plan to remove barriers that prevent BIPOC women from advancing in well-paying careers.

@SenAmyKlobuchar and I secured $750k in federal funding for this project and I can't wait to see the results. https://t.co/4cbCUz07N9"|en|D|10|46
1509974182343360525|941000686275387392|Fri Apr 01 19:21:13 +0000 2022|"Mental health care is health care and everyone should have access to it.

Today I toured the Southeast Regional Crisis Center — which just opened last July — to learn about the critical care they provide to a 10-county region and how they're meeting the needs of so many people. https://t.co/Vi3JmKviAU"|en|D|8|52
1509963282412711938|941000686275387392|Fri Apr 01 18:37:54 +0000 2022|"I just toured two sites in Rochester that could benefit from the Infrastructure Law.

An interchange at HWY 14/HWY 44 would fix the dangerous intersection to make it safer for people to commute and Olmsted's Waste-to-Energy Facility is doing incredible work on renewable energy. https://t.co/U7sMRGkaXb"|en|D|9|35
1509946807140368388|941000686275387392|Fri Apr 01 17:32:26 +0000 2022|"We are seeing yet another month of historic job growth. The unemployment rate is down to 3.6%. The American Rescue Plan is working and momentum is strong.
 
It’s time for the Republicans to work with us and help us lower prices for families across this country."|en|D|18|79
1509642315912073216|941000686275387392|Thu Mar 31 21:22:30 +0000 2022|This is correct. We need to support efforts to vaccinate abroad so we can fight the pandemic at home. COVID doesn’t care about borders. https://t.co/XJ9AVoq6c6|en|D|71|283
1509567712598573057|941000686275387392|Thu Mar 31 16:26:03 +0000 2022|"American families face $88 billion in medical debt. And we know low-income individuals, Black and Hispanic households, young adults, and older Americans are most likely to be affected.
 
I'm urging the @CFPB to take action to address unfair medical debt collection practices."|en|D|13|54
1509302315811024904|941000686275387392|Wed Mar 30 22:51:28 +0000 2022|Women Belong in Office. https://t.co/Zs8q0vMM8J|en|D|109|1241
1509272847260307461|941000686275387392|Wed Mar 30 20:54:22 +0000 2022|I support capping insulin costs at $35 a month—and am pushing to make sure that people without insurance can get the medication too.|en|D|35|263
1509189915543851011|941000686275387392|Wed Mar 30 15:24:49 +0000 2022|You know what actually delegitimizes the Court? Stealing two seats. https://t.co/5OUxiuvol5|en|D|564|2718
1508947415734407171|941000686275387392|Tue Mar 29 23:21:13 +0000 2022|"In the four months since the Texas ban went into effect, there was a 1000% increase in women seeking abortions out of state.

Many states are restricting reproductive freedom. Neighboring states are trying to compensate. The assault on Roe is already here. https://t.co/gJcJzfSUKp"|en|D|50|104
1508883373879611392|941000686275387392|Tue Mar 29 19:06:44 +0000 2022|LGBTQ+ youth should be supported and uplifted, not feel they need to hide who they are. Florida’s law is cruel, hateful, and just plain wrong.|en|D|59|441
1508533178578788352|941000686275387392|Mon Mar 28 19:55:11 +0000 2022|"Great to see this from Civica RX after my bill to approve lower cost insulin options was signed into law. 

We have a long way to go to make insulin affordable for all, but this is an important step forward.
https://t.co/bVXVLEEXH3"|en|D|13|49
1507530872395902978|941000686275387392|Sat Mar 26 01:32:23 +0000 2022|Great news. https://t.co/Dq4TReg9AK|en|D|19|113
1507466021367599110|941000686275387392|Fri Mar 25 21:14:41 +0000 2022|"Here is something a lot of people don't know: the government has been giving oil and gas companies billions in tax breaks for over 100 years.
 
Also those same companies put huge amounts of money in stock buybacks. IE: Giving payouts to investors."|en|D|120|422
1507461550478614530|941000686275387392|Fri Mar 25 20:56:55 +0000 2022|Thanks so much to @MNTRiO for stopping by my office and talking about the value of mentoring students. It was so great meeting you all. https://t.co/X4MAkKk0P3|en|D|12|43
1507079882874003461|941000686275387392|Thu Mar 24 19:40:18 +0000 2022|Four teams, four paths to the frozen 4, four Minnesotan teams in the running. We got this.|en|D|4|61
1506987069889036298|941000686275387392|Thu Mar 24 13:31:30 +0000 2022|I will be voting to confirm Judge Jackson to the Supreme Court.|en|D|311|5037
1506795454947901445|941000686275387392|Thu Mar 24 00:50:06 +0000 2022|Tears of pride. https://t.co/oIXq1Obi75|en|D|67|532
1506773969394970648|941000686275387392|Wed Mar 23 23:24:43 +0000 2022|Happy 12th Anniversary to the ACA. Let’s continue to build on this historic legislation by expanding affordable health care coverage for Americans. https://t.co/u2FHUWBwlw|en|D|32|104
1506759646295605255|941000686275387392|Wed Mar 23 22:27:48 +0000 2022|"Without access to affordable housing, nothing else in your life works.

I asked Under Secretary Torres Small about the importance of safe and affordable housing in rural communities. https://t.co/VPpuW9aCyw"|en|D|12|50
1506715866083246099|941000686275387392|Wed Mar 23 19:33:50 +0000 2022|I’m very sad to hear of the passing of Madeleine Albright. I got to know her through our shared friendship with Walter Mondale, first at a long and uproarious dinner. She was a great public servant and a funny, incisive observer of people both famous and infamous.|en|D|16|179
1506357255976980494|941000686275387392|Tue Mar 22 19:48:51 +0000 2022|"It's National Agriculture Day. Agriculture provides us with our food, clothes, fuel, and so much more.
 
Grateful for all of the producers and farmers in Minnesota today and everyday—thank you for all you do. https://t.co/spwiFrb9qA"|en|D|11|56
1506279087500840977|941000686275387392|Tue Mar 22 14:38:14 +0000 2022|"The U.S. is the only industrialized country with an increasing maternal mortality rate—and it's particularly affecting rural areas and communities of color.
 
My Rural MOMS Act that just signed into law will start to help fix this."|en|D|32|163
1506019188669771777|941000686275387392|Mon Mar 21 21:25:29 +0000 2022|Leaders in Minnesota led this push for Tribal justice. Advocates called my office, I pushed for changes, and now the ability of Tribes' to better prosecute sex crimes has been signed into law. https://t.co/FUdaXgHTsI|en|D|28|134
1505996513985630223|941000686275387392|Mon Mar 21 19:55:23 +0000 2022|So when Marsha Blackburn talks about an agenda of letting the government into our private family decisions, does she show any signs of appreciating the irony of that? Or the hypocrisy? Didn’t think so.|en|D|169|880
1505966184100990980|941000686275387392|Mon Mar 21 17:54:52 +0000 2022|In a breathtaking display of projection, Ted Cruz argues that Democrats want an anti-democratic SCOTUS that implements our preference through caselaw rather than by convincing the American public. Right.|en|D|63|328
1504218335881347073|941000686275387392|Wed Mar 16 22:09:32 +0000 2022|"Last year, Americans saved $800 per person in health care premiums.

The American Rescue Plan—which included significant assistance to help people of all incomes pay their premiums—is working."|en|D|11|40
1504206451295891464|941000686275387392|Wed Mar 16 21:22:19 +0000 2022|"A week ago, the oil industry was telling us to trust them to solve our energy problems.
 
Now the price of oil is down and Americans are still being charged high prices anyway. If the oil industry wants to show us they are serious, they are doing a bad job."|en|D|97|421
1504151708531896322|941000686275387392|Wed Mar 16 17:44:47 +0000 2022|"President Zelenskyy’s leadership in the face of Europe's worst crisis since WWII is inspiring the world. His address to Congress drove home the terrible violence and sacrifice that the brave people of Ukraine are making. 

We must stand united in support of Ukraine."|en|D|38|212
1503856815590842370|941000686275387392|Tue Mar 15 22:12:59 +0000 2022|"Today is Equal Pay Day. This marks how far into 2022 women must work to catch up to what men made in 2021. The gap is even worse for women of color.  
 
The gender wage gap is real. It’s time to pass the Paycheck Fairness Act."|en|D|28|105
