id|user|created_at|text|lang|label|retweet_count|favorite_count
1506721013630963719|90639372|Wed Mar 23 19:54:17 +0000 2022|#Philly high school and college students - and parents: Join me on Saturday, March 26 at 10AM for my annual Nationa… https://t.co/DW26ZfSJBZ|en|D|1|1
1506705850555117579|90639372|Wed Mar 23 18:54:02 +0000 2022|"I was proud to visit the @MannCenter this morning to announce $1 MILLION in federal funding I voted for!
 
This fun… https://t.co/67BZNTXI5H"|en|D|1|5
1506444596422791170|90639372|Wed Mar 23 01:35:54 +0000 2022|"Get well soon, Senator!
And thank you for including a reminder about how important the vaccine is. https://t.co/xkuo8OrjOK"|en|D|2|15
1506353046405718017|90639372|Tue Mar 22 19:32:07 +0000 2022|#Philly high school and college students - and parents: Join me on Saturday, March 26 at 10AM for my annual Nationa… https://t.co/KnDyNKPCQg|en|D|6|3
1506349548511416332|90639372|Tue Mar 22 19:18:13 +0000 2022|As I say to @EINPresswire, I believe that @SenatorSaval’s Whole-Home Repairs program would work well with federal… https://t.co/9b4NPXce79|en|D|2|7
1506344534136999950|90639372|Tue Mar 22 18:58:18 +0000 2022|I want to thank @POTUS Biden’s administration for approving $98 MILLION in disaster aid for #Philly residents &amp; bus… https://t.co/7R70nTyjds|en|D|3|6
1506338044818989060|90639372|Tue Mar 22 18:32:30 +0000 2022|You can still get the FREE Covid vaccine to protect yourself! Find #Philly sites near you at… https://t.co/HIh2u5zwQF|en|D|2|0
1506015650711437315|90639372|Mon Mar 21 21:11:26 +0000 2022|I was proud to co-sign this important letter &amp; I urge @POTUS to hear our call! https://t.co/YErNEWdBP6|en|D|7|8
1506000494522777616|90639372|Mon Mar 21 20:11:12 +0000 2022|"Great News!

@PHLschools will be receiving $257,274,104 in the coming months in federal funding that I voted for!"|en|D|1|2
1505994872121085960|90639372|Mon Mar 21 19:48:52 +0000 2022|#Philly high school and college students - and parents: Join me on Saturday, March 26 at 10AM for my annual Nationa… https://t.co/YgtaX9VmwF|en|D|1|1
1505990571214651399|90639372|Mon Mar 21 19:31:46 +0000 2022|Wishing @POTUS Biden’s Supreme Court nominee, Judge Ketanji Brown Jackson, success as she sits before the Senate fo… https://t.co/8DzeAhgQIm|en|D|6|14
1505985191608832005|90639372|Mon Mar 21 19:10:24 +0000 2022|Proud to support State @SenatorSaval’s Whole-Home Repairs bill! Funding for this bill would come from the… https://t.co/RKcNGOoFsT|en|D|9|23
1505919339194630144|90639372|Mon Mar 21 14:48:43 +0000 2022|This is a terrible tragedy, and I pray both for the officers and the civilian lost. https://t.co/C2TM4HlaBg|en|D|1|3
1505603747426230274|90639372|Sun Mar 20 17:54:40 +0000 2022|👇🏿 https://t.co/2ywH57ZQzd|und|D|4|4
1504945380701659139|90639372|Fri Mar 18 22:18:33 +0000 2022|#Philly high school and college students - and parents: Join me on Saturday, March 26 at 10AM for my annual Nationa… https://t.co/DfzWyNySyQ|en|D|5|6
1504941138188423169|90639372|Fri Mar 18 22:01:42 +0000 2022|Another great story by @SoPhReview covering the construction of 2 bus facilities in South #Philly. And more funding… https://t.co/WP12roZnlU|en|D|2|1
1504931272707223559|90639372|Fri Mar 18 21:22:30 +0000 2022|As tax filing season continues, find out if you qualify for the Earned Income Tax Credit – don’t leave money on the… https://t.co/Vss9qKW67N|en|D|0|1
1504921973389938694|90639372|Fri Mar 18 20:45:33 +0000 2022|I support @POTUS Biden’s actions to help the people of Ukraine defend themselves against Putin’s invasion.… https://t.co/uA8qsSjB2N|en|D|3|13
1504917778842669062|90639372|Fri Mar 18 20:28:53 +0000 2022|I intend to use every tool in the toolbox to keep Philadelphia’s VA Medical Center open and serving our veterans. –… https://t.co/sdSIzo9S5m|en|D|4|5
1504913492322787332|90639372|Fri Mar 18 20:11:51 +0000 2022|"For too long, Black women &amp; men have been told their natural hair isn’t “appropriate” or “professional.”
 
I’m prou… https://t.co/uPzDlxEOVt"|en|D|5|13
1504899139607351296|90639372|Fri Mar 18 19:14:49 +0000 2022|On Thursday I spoke with @LaurenJMayk @NBCPhiladelphia about the proposed closing of the Philadelphia VA Medical Ce… https://t.co/B6XuBtL76j|en|D|2|5
1504800175272996868|90639372|Fri Mar 18 12:41:34 +0000 2022|"Icymi

#Philly https://t.co/WzKJU6sTdR"|pl|D|2|2
1504553136849051658|90639372|Thu Mar 17 20:19:55 +0000 2022|Thanks @thephillyvoice for covering the award of federal funding for construction of 2 bus facilities in South… https://t.co/qJU7jm5EKf|en|D|1|1
