id|user|created_at|text|lang|label|retweet_count|favorite_count
1343746275867578371|21157904|Tue Dec 29 02:30:52 +0000 2020|My statement on the passing of Marc Basnight, who led the North Carolina Senate for nearly two decades: https://t.co/wu8iwEL455|en|R|21|188
1256336308374364162|21157904|Fri May 01 21:34:52 +0000 2020|"On Tuesday @ 9:30 AM, Senate Intel will hold its nomination hearing for the Director of National Intelligence.
 
While attendance will be limited due to current public health guidelines, the hearing will be livestreamed here: https://t.co/VR7Uboyvcw"|en|R|38|128
1253473047497097216|21157904|Thu Apr 23 23:57:17 +0000 2020|I want to wish a blessed Ramadan to all who will be observing a month of fasting and prayer. https://t.co/6VJLtaeT3P|en|R|30|295
1252634803003887619|21157904|Tue Apr 21 16:26:24 +0000 2020|Today, the Senate Intel Committee released the fourth and penultimate volume in our bipartisan Russia investigation, which examines the 2017 Intelligence Community Assessment that identified Russian election interference: https://t.co/qFa0yKEfZU|en|R|124|329
1252392241944879111|21157904|Tue Apr 21 00:22:33 +0000 2020|If you did not file a 2018 or 2019 tax return but do have dependents, register with the IRS by *Wednesday, 4/22 @ 12PM ET* to make sure you automatically receive an additional $500 per eligible child when you receive your $1,200 Economic Impact Payment. https://t.co/A8cpki1gyH|en|R|18|37
1252313865049833477|21157904|Mon Apr 20 19:11:06 +0000 2020|#NationalParksWeek is a chance for us to celebrate the beauty of our country and the benefits of smart conservation. While some of our national parks are sadly closed today, they’ll all be waiting for us when the time is right to go out and enjoy the great outdoors. 1/2|en|R|5|46
1249367510878769155|21157904|Sun Apr 12 16:03:21 +0000 2020|"“He is not here; he has risen, just as he said. Come and see the place where he lay.”

Matthew 28:6

Wishing everyone a beautiful #EasterSunday, as even in difficult times we celebrate the hope we have through Christ’s resurrection. https://t.co/FPPCJzSpjl"|en|R|13|99
1248644399032160256|21157904|Fri Apr 10 16:09:58 +0000 2020|I hope everyone has a happy and blessed #GoodFriday. https://t.co/Uczb7TkRKo|en|R|11|110
1248039815829913601|21157904|Thu Apr 09 00:07:34 +0000 2020|"This is exactly how the #PaycheckProtectionProgram is supposed to work.
 
Small businesses like @bittyandbeaus and their employees are part of the glue that hold our communities together. https://t.co/kcvKuEgjMc"|en|R|12|49
1247992664508817408|21157904|Wed Apr 08 21:00:12 +0000 2020|"While families and friends may not be able to physically gather this year, faith will always be an important part of how we come together.  

Brooke and I wish everyone celebrating a Happy Passover. https://t.co/Qr8shtzJ79"|en|R|10|43
1247527608427753475|21157904|Tue Apr 07 14:12:14 +0000 2020|"You can apply for a #PaycheckProtectionProgram loan for your small business at your local SBA-approved bank.
 
For more information and the latest guidance on approved lenders, visit https://t.co/xFnMrXzVxU. https://t.co/YRUa2tapyh"|en|R|5|10
1247259117179285515|21157904|Mon Apr 06 20:25:21 +0000 2020|The #PaycheckProtectionProgram is an inclusive program for more than just traditional small businesses. Non-profits, veterans groups, the self-employed, and independent contractors may all be eligible if they meet @SBAgov requirements. Check out more here: https://t.co/K2knJ7YVdP https://t.co/67bcUeJnhn|en|R|8|16
1247224940014833667|21157904|Mon Apr 06 18:09:32 +0000 2020|"REMINDER: Right now, small businesses can apply for new loans through the #PaycheckProtectionProgram.
 
These @SBAgov forgivable loans will help #smallbiz keep employees on payroll and provide vital cash-flow assistance as we combat #coronavirus. https://t.co/KvviU13oJA"|en|R|24|61
1247168487098851328|21157904|Mon Apr 06 14:25:13 +0000 2020|America’s more than 30 million small businesses are the backbone of our economy, but right now they are facing unprecedented pressure and uncertainty. The #PaycheckProtectionProgram is a tool created to help small businesses stay afloat and keep their employees on payroll. 1/3|en|R|8|53
1243951784026136576|21157904|Sat Mar 28 17:23:11 +0000 2020|Tom Coburn was among my closest and dearest friends and I will greatly miss him. Everyone who knew Tom knew he juggled many roles – physician, public servant, husband, and father – but was, above all, a devoted Christian. 1/2|en|R|8|123
1243025928239923200|21157904|Thu Mar 26 04:04:10 +0000 2020|Doctors, nurses, small businesses, &amp; families are facing unprecedented strain &amp; need immediate resources to weather the current storm. Tonight, the Senate passed a historic emergency relief bill to help Americans as we continue to combat coronavirus. 1/3 https://t.co/puufRh1QAp|en|R|10|48
1241008837479542786|21157904|Fri Mar 20 14:28:58 +0000 2020|My statement in response to reports about recent financial disclosures: https://t.co/J4kye5a4ok|en|R|698|1442
1240766943449276424|21157904|Thu Mar 19 22:27:46 +0000 2020|"In a tabloid-style hit piece today, NPR knowingly and irresponsibly misrepresented a speech I gave last month about the coronavirus threat. 

Let me set the record straight. 1/"|en|R|556|1474
1240398070162100224|21157904|Wed Mar 18 22:02:00 +0000 2020|As #COVID19 continues to develop, we have 2 critical goals: slow the virus’ spread &amp; provide immediate, targeted relief to those impacted. Today, I voted for the 2nd relief package to help families &amp; small businesses during this unprecedented challenge. https://t.co/4hIuKMLCZQ|en|R|20|80
1240002350242291712|21157904|Tue Mar 17 19:49:33 +0000 2020|"NC officials are working day and night to keep our communities safe.
 
Yesterday, the @CDCgov awarded NC $13.8 million to help #StopTheSpread of #COVID19. This funding will help increase our ability to test, identify, and track coronavirus cases throughout the state. https://t.co/Ij1qJnrPlR"|en|R|4|26
1239673740016988161|21157904|Mon Mar 16 22:03:46 +0000 2020|"The @WhiteHouse Coronavirus Task Force has issued new guidelines to help slow the spread of #COVID19.
 
The next 15 days are absolutely critical for us to #flattenthecurve.
 
This only works if we all do our part. https://t.co/TXXi6c1EiT"|en|R|97|242
1239276528132927488|21157904|Sun Mar 15 19:45:23 +0000 2020|Here is a great visual that explains why social distancing is such an important and effective tool to help us #flattenthecurve and slow the spread of COVID-19: https://t.co/0R7b224kBW|en|R|35|85
1237801874763513856|21157904|Wed Mar 11 18:05:38 +0000 2020|The US is a leader in medical innovation, but we must improve drug affordability. That's why Sen. @MikeCrapo and I introduced the Lower Costs, More Cures Act, which brings together strong solutions to tackle high costs without imposing price controls. https://t.co/J2ALRHsuQi https://t.co/gwZx0ePhmZ|en|R|7|27
1237467391740821504|21157904|Tue Mar 10 19:56:31 +0000 2020|With today's announcement, make sure you’re staying up-to-date on #COVID19 recommendations from the @CDCgov  and @ncdhhs. I will continue to work with @NC_Governor and state and local public health officials to ensure they have the resources they need to keep NC communities safe. https://t.co/QsrByPf5DK|en|R|9|37
1235645615968792576|21157904|Thu Mar 05 19:17:26 +0000 2020|"As the number and complexity of diagnostic tests grow in the U.S., it’s essential we have a regulatory framework that supports innovation and prepares us for the next generation of products.
 
That’s why today I am introducing the VALID Act with @SenatorBennet. https://t.co/P70yYH6WFB"|en|R|14|24
1234988801925079041|21157904|Tue Mar 03 23:47:30 +0000 2020|My statement on the first reported case of coronavirus in North Carolina: https://t.co/v1zZ8SlG26|en|R|21|45
1233545025478418433|21157904|Sat Feb 29 00:10:26 +0000 2020|https://t.co/V8zBVWoP7x|und|R|12|55
1233450345503895552|21157904|Fri Feb 28 17:54:13 +0000 2020|"Thanks to @NOAAFisheries for working with us to allocate over $7.7 million in disaster relief for North Carolina fisheries. 

Read more ⬇ https://t.co/sy80a8afzo"|en|R|5|14
