id|user|created_at|text|lang|label|retweet_count|favorite_count
1507385483403448324|85396297|Fri Mar 25 15:54:39 +0000 2022|A story of true heroism in Willimantic. Public works employee and Griswold volunteer firefighter Peter Dameron used… https://t.co/cypAk11OXe|en|D|1|2
1507344269606072332|85396297|Fri Mar 25 13:10:53 +0000 2022|This week, I visited Control Module in Enfield – a leading innovator in designing and manufacturing electric vehicl… https://t.co/1RGFQtYcO0|en|D|1|3
1506749377162858499|85396297|Wed Mar 23 21:47:00 +0000 2022|With new submarine &amp; infrastructure projects on the horizon, we’ve got to create pathways for talented welders, she… https://t.co/Ppg4wKREaS|en|D|1|6
1506705588629106688|85396297|Wed Mar 23 18:53:00 +0000 2022|We hosted a town hall to hear more about what local infrastructure projects were most important to our towns. One o… https://t.co/4JrCkxagR9|en|D|0|1
1506418698239811590|85396297|Tue Mar 22 23:53:00 +0000 2022|Proud to introduce a bipartisan resolution with @RobWittman to mark the Centennial of our nation's first Aircraft C… https://t.co/VFfYvYm3pD|en|D|1|6
1506385760521535499|85396297|Tue Mar 22 21:42:07 +0000 2022|"Happy National Agriculture Day! 

This weekend, I stopped by the Know Your Farmer fair in Willimantic. It was great… https://t.co/9OhI5TMtPq"|en|D|3|5
1506030971455512576|85396297|Mon Mar 21 22:12:18 +0000 2022|America’s national security priorities and challenges around the world have an impact here at home every day – on o… https://t.co/zIZ1nQglzw|en|D|2|5
1505980587311603721|85396297|Mon Mar 21 18:52:06 +0000 2022|"New funding from the bipartisan 2022 budget is on its way to Scotland. ✅

The $700 thousand will be used to renovat… https://t.co/8earadGlTQ"|en|D|1|4
1505223547081445388|85396297|Sat Mar 19 16:43:53 +0000 2022|The bipartisan 2022 budget contains a historic amount of U.S. Navy shipbuilding—including a continued 2-per-year bu… https://t.co/IcKD1KrXHa|en|D|2|5
1504950775893483527|85396297|Fri Mar 18 22:40:00 +0000 2022|Excited to deliver funding from the 2022 budget to Stonington for the construction of a new water main and to elimi… https://t.co/720UYXXOpB|en|D|2|4
1504898831963594753|85396297|Fri Mar 18 19:13:35 +0000 2022|From the Quiet Corner to the Shoreline, eastern CT communities will see historic federal funding thanks to the bipa… https://t.co/31vHeUcqR4|en|D|1|19
1504598957527220224|85396297|Thu Mar 17 23:22:00 +0000 2022|We’ve got to make sure that America’s workers can easily get treated by their health care provider if they get sick… https://t.co/OJq855qDGG|en|D|4|3
1504573764151001095|85396297|Thu Mar 17 21:41:53 +0000 2022|Norwich is using federal funds from the #AmericanRescuePlan and Community Projects to completely revamp Fire and Po… https://t.co/OkD4fwYGGg|en|D|0|5
1504547338827747328|85396297|Thu Mar 17 19:56:53 +0000 2022|"Happy St. Patrick’s Day! ☘️

We’ve got more Irish heritage in eastern CT than in any other part of the state. We ha… https://t.co/3HGu4TDRiU"|en|D|2|10
1504218275470848007|85396297|Wed Mar 16 22:09:18 +0000 2022|"Eastern CT can lead when it comes to creating opportunity and growing a workforce for emerging sectors.

Proud to s… https://t.co/wNA5lOaojY"|en|D|1|5
1504163125267947521|85396297|Wed Mar 16 18:30:09 +0000 2022|This morning, I attended a bipartisan gathering at the U.S. Capitol to hear President Zelenskyy’s powerful words th… https://t.co/HSSRGXeIpJ|en|D|1|8
1504077112621338628|85396297|Wed Mar 16 12:48:22 +0000 2022|"Excited to deliver funding to Day Kimball Hospital in Putnam through the bipartisan 2022 budget.  

With new fluoro… https://t.co/WTQuoig1En"|en|D|5|7
1503884499989450757|85396297|Wed Mar 16 00:03:00 +0000 2022|Funding from the #AmericanRescuePlan continues to help eastern CT schools provide students with a quality, in-perso… https://t.co/R72n0V4d7y|en|D|2|6
