id|user|created_at|text|lang|label|retweet_count|favorite_count
1520462131195490304|15745368|Sat Apr 30 17:56:35 +0000 2022|We have a new Minister of Truth because for Marxists the media’s job isn’t the factual reporting of news, it’s to promote Marxist ideology &amp; destroy those who oppose it https://t.co/1TTYDLwddj|en|R|483|2528
1520105027246907392|15745368|Fri Apr 29 18:17:35 +0000 2022|"Because I get things done for Florida 

 https://t.co/JnosxMw61Y"|en|R|65|491
1520102822012141568|15745368|Fri Apr 29 18:08:49 +0000 2022|Nothing else we are working on will matter if we don’t put an end to the Biden’s  Ministry of Truth|en|R|2631|24730
1520101663494791169|15745368|Fri Apr 29 18:04:13 +0000 2022|"I never believed I would ever see the day America had a federal law enforcement agency to police speech 

But that day has come https://t.co/9Aralf5nez"|en|R|653|3010
1519672533208944640|15745368|Thu Apr 28 13:39:00 +0000 2022|If you didn’t believe these people on the marxist left are coming after your most basic constitutional rights, you better believe it now https://t.co/AsB2Jn3aXj|en|R|1691|5913
1519668376825704453|15745368|Thu Apr 28 13:22:29 +0000 2022|"Meet @wiczipedia the new director of the first Federal Speech Police in American history 

Instead of stopping drugs and illegal immigration @DHS will be focused on stopping American citizens from sharing opinions or information this new bureau decides is misinformation https://t.co/Uq5mCOsJ8S"|en|R|170|427
1519665283065131009|15745368|Thu Apr 28 13:10:12 +0000 2022|Cat’s out of the bag: Biden has created an official Soviet style censorship agency inside of @DHS and picked as it’s head someone who has called for tech censorship, railed against “first amendment zealots” &amp; “free speech absolutists” and discussed how to “regulate” free speech https://t.co/6kAp6s4OS3|en|R|553|1440
1519485591007735809|15745368|Thu Apr 28 01:16:10 +0000 2022|"If we don’t stop depending on #China for so many things one day this is what they will do to us 

https://t.co/JhcvLsVTKU"|en|R|102|522
1519432129528041475|15745368|Wed Apr 27 21:43:44 +0000 2022|Our border has been overrun by illegal immigration and deadly drugs and the Biden Administration isn’t just allowing it, it is encouraging it https://t.co/7geI17weXS|en|R|353|1633
1519299559985451009|15745368|Wed Apr 27 12:56:56 +0000 2022|While inflation is raging,violent criminals rampage across America and our border is being overrun Joe Biden is focused on banning old lightbulbs (Photo credit: Scott Olsen/Getty Images) https://t.co/2BtjD99LdN|en|R|133|669
1519298281398063104|15745368|Wed Apr 27 12:51:52 +0000 2022|"Most of the legacy media,the entertainment industry &amp; increasingly corporate America is dominated by people with views far outside the mainstream

But they believe if they use their power to promote their radical views &amp; silence opposing ones eventually everyone will fall in line"|en|R|219|1469
1519273820472893442|15745368|Wed Apr 27 11:14:40 +0000 2022|"Well before COVID I was talking about how our dependence on Chinese imports left us economically and militarily vulnerable. 

Because of the new lockdowns in #China's we will soon be hit with the worst supply chain crisis yet

 https://t.co/2kL1KiQmtk #FoxBusiness"|en|R|107|496
1519089547556143111|15745368|Tue Apr 26 23:02:26 +0000 2022|Lifting tariffs on #China will not lower the price of anything but it will reward a communist government that steals American jobs through cheating &amp; lies|en|R|381|2710
