id|user|created_at|text|lang|label|retweet_count|favorite_count
1519430914736013313|3026622545|Wed Apr 27 21:38:54 +0000 2022|The House passed a good bill for the Pacific region, and it continues to finish work led by longtime Dean of the House Don Young. https://t.co/MJHPf1MYky|en|R|2|3
1517860983540232192|3026622545|Sat Apr 23 13:40:33 +0000 2022|Congratulations to the US Army Reserve upon their 114th birthday, and a special thank you to all those serving in American Samoa! https://t.co/AfDtqY0Daf|en|R|0|0
1517526109033795585|3026622545|Fri Apr 22 15:29:53 +0000 2022|"In the Philippines, the CODEL met with Secretary of National Defense Delfin Lorenzana, the U.S. Chargé d'Affaires to the Philippines Heather Variava, and various military leaders from the forces of both nations. 
https://t.co/4j5jSO5TfP"|en|R|0|0
1517524359979708417|3026622545|Fri Apr 22 15:22:56 +0000 2022|"In Papua New Guinea, the delegation met with Prime Minister James Marape, Chief of Defense Force Major General Goina, former Pacific Islands Forum Secretary General Dame Meg Taylor, and U.S. Ambassador to Papua New Guinea Erin McKee.
https://t.co/N5Qkg57PZG"|en|R|0|1
1517523926603247617|3026622545|Fri Apr 22 15:21:12 +0000 2022|"In Palau, the delegation met with President of Palau Surangel Whipps Jr., former U.S. Secretary of State and current Special Presidential Envoy for Climate John Kerry, and U.S. Ambassador to Palau John Hennessy-Niland. 
https://t.co/Dc7tDd7tHJ"|en|R|0|0
1517523455784148992|3026622545|Fri Apr 22 15:19:20 +0000 2022|"Thank you ASCC President Dr. Rosevonne Pato and State Director Tafaimamao Tua-Tupuola of ASCC’s University Center for Excellence in Developmental Disabilities. 
https://t.co/XFL13BJcE6"|en|R|0|0
1516511067710672902|3026622545|Tue Apr 19 20:16:28 +0000 2022|"Two of our history teachers in American Samoa are nominated for a national award! Wonderful job to both: 

https://t.co/bRB0VG2yYS"|en|R|0|0
1516510609482948612|3026622545|Tue Apr 19 20:14:39 +0000 2022|"Samoan language Easter message:

https://t.co/YgNhz6BUMI"|en|R|0|0
1516510315160215556|3026622545|Tue Apr 19 20:13:29 +0000 2022|"American Samoa’s Flag Day was the 17th, celebrated Monday this year: 
https://t.co/mofZRgl30J"|en|R|0|0
1516509986679148551|3026622545|Tue Apr 19 20:12:10 +0000 2022|"Statement for Easter Sunday:

https://t.co/ns6isy8zMQ"|en|R|0|0
1515066930310299655|3026622545|Fri Apr 15 20:37:59 +0000 2022|"Thank you to Fiso Talalupelele for the leadership and effort involved in this grant process to help our community with these serious issues. 
https://t.co/kTEYLF8GWG"|en|R|1|2
1512807547224350729|3026622545|Sat Apr 09 15:00:00 +0000 2022|"An opportunity to discuss American Samoa’s operations funding, need for a modernized hospital, inflation, and the current covid status on island preventing tourism/travel
https://t.co/erHZdIcYwe"|en|R|0|0
1512475550962569218|3026622545|Fri Apr 08 17:00:46 +0000 2022|Our restaurants in American Samoa face strong headwinds. Tourism and travel halted two years ago, and now they are dealing with inflation, fuel costs and the current Code Red conditions https://t.co/xFTzSzZXLV|en|R|0|0
1512474797451755525|3026622545|Fri Apr 08 16:57:46 +0000 2022|"On Monday, Prime Minister Fiame Naomi Mataafa presented the Peter Tali Coleman Lecture on Pacific Public Policy at Georgetown University. 

https://t.co/PGLElbuNIf"|en|R|0|0
1512473520349003778|3026622545|Fri Apr 08 16:52:42 +0000 2022|"An announcement this week of 1.5 million in transportation funds for our islands 

https://t.co/YdSeELuE0k"|en|R|0|0
1509604345372889088|3026622545|Thu Mar 31 18:51:37 +0000 2022|Recently, I cosponsored the Serving Our LGBTQ Veterans Act led by @RepKahele &amp; @RepNancyMace to create a Center within the VA to ensure we keep our national commitment to LGBTQ Veterans. This week the bill moved forward with a legislative hearing. Thank you for your service.|en|R|3|17
