id|user|created_at|text|lang|label|retweet_count|favorite_count
1520112548305158144|1037341536592310272|Fri Apr 29 18:47:28 +0000 2022|"R or D, the creation of a government-run ""Disinformation Board"" puts American political discourse in jeopardy and should be alarming to us all.

The solution to disinformation is more information - not an Orwellian-style ""Ministry of Truth.""

https://t.co/XIfCCy9lKZ"|en|R|3|3
1520052704474804225|1037341536592310272|Fri Apr 29 14:49:40 +0000 2022|"Democrats aren't telling the truth.

America's energy development is the cleanest and safest in the world.

It's time to unleash the potential of 🇺🇸's abundant resources, make ⛽️ affordable again, and stop relying on bad actors for energy. https://t.co/oLCfZCHFui"|en|R|3|7
1519772583461330947|1037341536592310272|Thu Apr 28 20:16:34 +0000 2022|"For Putin, natural gas is about more than money, it’s about leverage. 

And Xi is taking notes. 

China currently makes 80% of the world’s polysilicon used in solar. 

We cannot allow ourselves to fall victim to Europe’s same fate. 

#EnergyIndependence 

https://t.co/lANIl6PZkq"|en|R|2|3
1519728071275954181|1037341536592310272|Thu Apr 28 17:19:42 +0000 2022|"One of the best ways to honor the 6 million lives lost during the Holocaust is by vowing to never allow antisemitism to take root again, through education.

I’m proud to join my colleagues in this effort to elevate the designation of OH’s own @kol_israelcle Memorial.

#WeRemember https://t.co/wUtVYrUni4"|en|R|0|5
1519416971565142017|1037341536592310272|Wed Apr 27 20:43:30 +0000 2022|"🚨DEADLINE APPROACHING🚨

⏰ Time is running out! Submissions are due Monday, May 2. https://t.co/BH6yjRbmpl"|en|R|1|5
1519394226169122824|1037341536592310272|Wed Apr 27 19:13:07 +0000 2022|"Big things are happening in Licking County, OH thanks to this incredible group! 

They are relentless in their passion for making Licking Co a great place to live and work. 

Enjoyed having them here in D.C. today! https://t.co/acpnRHKSv1"|en|R|2|5
1519368226072846338|1037341536592310272|Wed Apr 27 17:29:48 +0000 2022|"When Europe's Green-at-All-Cost activists shut off fossil fuels before having a reliable alternative to meet their baseload needs, they found themselves beholden to Putin.

We cannot allow ourselves to fall victim to a similar fate. 

#EnergyIndependence 

https://t.co/HxRYnvY8EC"|en|R|2|7
1518982295809630208|1037341536592310272|Tue Apr 26 15:56:15 +0000 2022|Welcome to Licking County, Prudential Cleanroom Services! #BuiltForThis https://t.co/WbWboJKF7d|en|R|1|4
1518975356526641154|1037341536592310272|Tue Apr 26 15:28:40 +0000 2022|"We can restore American #EnergyIndependence, make fuel affordable again, and end our reliance on bad actors once and for all. 

But first, the Biden Admin must end its war on American energy and unleash the abundant resources we have right here in the United States. https://t.co/guoNpxrAxO"|en|R|6|11
1518941125213671424|1037341536592310272|Tue Apr 26 13:12:39 +0000 2022|"Open border policies are fueling the drug epidemic &amp; putting communities at risk.

The Biden Admin must be held accountable for intentionally dismantling security at the border. 

This week, I joined my @HouseGOP colleagues in a letter demanding answers. 
https://t.co/MLzZkHIvjQ"|en|R|1|3
1518628963307999232|1037341536592310272|Mon Apr 25 16:32:14 +0000 2022|"Ohio is uniquely positioned as an energy leader.

Natural gas is clean, affordable, and abundant – and it’s right here in Ohio! https://t.co/DxP1EOVVsz"|en|R|4|7
1517517843893563396|1037341536592310272|Fri Apr 22 14:57:02 +0000 2022|"The bonds between Children's Hospitals in their collective mission to care for kids and families is remarkable.

I enjoyed learning more about these far-reaching partnerships while visiting @CHNOLA w/ my friend @SteveScalise this week. https://t.co/Z2dzrxSYFX"|en|R|3|10
1516516114003603463|1037341536592310272|Tue Apr 19 20:36:31 +0000 2022|"Natural gas is RELIABLE, clean, affordable, and abundant right here in Ohio. 

It is a key player in the effort to restore American energy independence and has already reduced CO2 emissions of Ohio’s electric generation by more than 38%. 

https://t.co/QhCQ5DrYFr"|en|R|1|11
1516409596704956421|1037341536592310272|Tue Apr 19 13:33:16 +0000 2022|"High School financial literacy programs are helping students secure a better financial future.

Thank you, @LHLocalSchools, for inviting me to discuss #FinancialEducation and federal #FiscalPolicy as this year’s #CapitolHillChallenge presenter! @SIFMAFoundation https://t.co/43G0cXw8wL"|en|R|2|9
