id|user|created_at|text|lang|label|retweet_count|favorite_count
1519715068912537600|234822928|Thu Apr 28 16:28:02 +0000 2022|2.4 million illegal migrants have been apprehended at our southern border under the Biden administration, including 23 people on the terrorist watch list. We're seeing two-decade highs of crossings. Yet @SecMayorkas says the border is secure. He has undermined American safety. https://t.co/PDsDnw5J7D|en|R|3|3
1519682117638279168|234822928|Thu Apr 28 14:17:05 +0000 2022|We are teetering on the edge of Carter-era stagflation due to the Biden administration’s illiterate economic policies. I lived through stagflation and we can’t afford it again. https://t.co/xxV1rPwN0D|en|R|2|5
1519321257765916673|234822928|Wed Apr 27 14:23:10 +0000 2022|Follow along for this morning's hearing on @USCG budget priorities for FY23 &amp; my efforts to expand the Coast Guard's icebreaking capabilities in the Great Lakes region. @TransportGOP https://t.co/P7GIZUwbI9|en|R|2|1
1518994505172754432|234822928|Tue Apr 26 16:44:46 +0000 2022|2.4 million illegal migrants have been apprehended at our southern border under the Biden administration, including 23 people on the terrorist watch list. @SecMayorkas has undermined American safety and he must be held accountable. https://t.co/KNL9T8CXAu|en|R|4|3
1518975465205211136|234822928|Tue Apr 26 15:29:06 +0000 2022|#Bidenflation is raising prices on everyone. https://t.co/NKpW6h6JFg|en|R|1|0
1518972931824664577|234822928|Tue Apr 26 15:19:02 +0000 2022|"The Tax Cuts and Jobs Act resulted in more than $2,000 in tax cuts for the average family of four.

Biden's inflation crisis wiped that out, and added an additional $3,000 in higher costs.

Inflation is a hidden tax on Americans who can least afford it."|en|R|6|6
1517587822634536967|234822928|Fri Apr 22 19:35:06 +0000 2022|Congress' intent was to create a federal-state partnership enforcing the Clean Water Act. Expanded federal authority at the expense of states violates that partnership. States, farmers, ranchers, homebuilders, &amp; others should treated as collaborators, not adversaries. #WOTUS https://t.co/Hh98mzbrYQ|en|R|1|0
1517571803954176001|234822928|Fri Apr 22 18:31:27 +0000 2022|Ohio runs the most secure elections. Dems can't pass their federal elections takeover bill, so they try to bully states like Ohio into adopting the most egregious blue-state foolishness like ending voter ID laws or legalizing ballot harvesting. https://t.co/ukPkviuoE1|en|R|2|3
1517222372767588353|234822928|Thu Apr 21 19:22:56 +0000 2022|I spoke to @NewsNation this morning about the court's rebuke of Biden's mass transit mask mandate, how studies have shown air cabin filtration &amp; circulation to be more effective than most everyday settings. https://t.co/OPc8Lh9mRf|en|R|3|2
1514319063119454211|234822928|Wed Apr 13 19:06:13 +0000 2022|The Biden administration is again going against science by extending the transportation mask mandate another 2 weeks. Masking should be optional. Enough! https://t.co/mSX0PTn51L|en|R|5|0
1514282543390117893|234822928|Wed Apr 13 16:41:07 +0000 2022|Ohioans can start with the First Ladies National Historic Site in @VisitCanton and the Cuyahoga Valley National Park! @CVNPNPS @NatlFirstLadies https://t.co/72yfIm0GTH|en|R|5|3
1513985132725735428|234822928|Tue Apr 12 20:59:18 +0000 2022|2021 was the worst year for inflation since 1981, &amp; 2022 could be just as bad if not worse. Economists estimate we will be in a recession in the next year, but democrats are doubling down on making everyday goods more expensive for working families. https://t.co/VMWBjlaim5|en|R|3|0
1513954151042060299|234822928|Tue Apr 12 18:56:12 +0000 2022|Thank you to NYPD and first responders for their quick response to the Brooklyn shooting this morning. Their jobs are among the most difficult and dangerous, as the city of Bluffton, OH was reminded of with the recent death of officer Dominic Francis.|en|R|4|5
1513945514970161154|234822928|Tue Apr 12 18:21:53 +0000 2022|"🚨#Bidenflation is causing Americans to pay $5k more this year on necessities🚨 
Gas ⬆️ 48%
Used cars ⬆️ 35%
Bacon ⬆️ 18%
Chicken and pork ⬆️ 15%
Butter ⬆️ 14%
Milk and seafood ⬆️ 13%
New cars ⬆️ 12%
Eggs and coffee ⬆️ 11%
Baby food ⬆️ 10% https://t.co/VMWBjlaim5"|en|R|4|3
1513925299351732238|234822928|Tue Apr 12 17:01:33 +0000 2022|Inflation hit 8.5% in March, its highest rate in 40+ years, from the Biden admin’s failed policies. Real wages and hourly earnings have decreased since @POTUS took office &amp; they can’t keep up with this inflation that continues to rise every month. https://t.co/VMWBjlaim5|en|R|4|1
1512494041866379264|234822928|Fri Apr 08 18:14:15 +0000 2022|The Biden family’s business dealings &amp; what @POTUS potentially knew are more extensive than the media or WH wants to admit. @OversightDems @GOPoversight must investigate to find out how deep this corruption goes. https://t.co/Y1G4Ee63PH|en|R|4|2
1512423135605403665|234822928|Fri Apr 08 13:32:29 +0000 2022|Yes. @RepZoeLofgren Blind trusts are unworkable for most. Best to increase transparency w a 24 hr reporting requirement &amp; levy fines equal to the value of the transaction for not reporting in time which my bill does. Force Congress to invest in public https://t.co/Ce9Fk8scuC https://t.co/I0S2ILBmfg|en|R|3|1
1511432146237509634|234822928|Tue Apr 05 19:54:39 +0000 2022|#BidensBorderCrisis is the worst we’ve seen in 20 years. By lifting Title 42 border restrictions, @POTUS and his administration will create more chaos and calamity at our southern border that cartels and human traffickers will exploit. https://t.co/2akCb7lBdz|en|R|2|4
1509599179772936201|234822928|Thu Mar 31 18:31:06 +0000 2022|Despite Iran’s continued support of terrorist organizations around the world, the Biden administration still embraces them as a negotiating partner in this irresponsible crusade for a deal. https://t.co/AKk9g6Ixu2|en|R|6|3
