id|user|created_at|text|lang|label|retweet_count|favorite_count
1520411397556944896|19926675|Sat Apr 30 14:34:59 +0000 2022|"We lost a giant today. 

“Dr. Wally” Wilkerson went to be with his Neddie Jane &amp; the Lord after a remarkable lifetime of service to his community, state &amp; nation. 

Beloved. Kind. Father of GOP Party in Montgomery County. Leaves a legacy within each of us blessed to know him. https://t.co/hWcuYxIlUo"|en|R|5|19
1520408587675312129|19926675|Sat Apr 30 14:23:49 +0000 2022|"Proud to join #DavidDreamRun today in Shenandoah. 

Over $500k raised for #DavidClinic @TexasChildrens for research, screening, support of families with immune deficiency. 

Thx to remarkable Carol Ann Demaret &amp; @IDFCommunity every newborn in U.S. screened for immune deficiency. https://t.co/ey3zfC7qJw"|en|R|1|6
1520074334911582208|19926675|Fri Apr 29 16:15:37 +0000 2022|"The Federal Reserve’s preferred measure of inflation showed prices increased by 6.6% in March—the fastest pace since 1982.

With inflation continuing to rage, President Biden can now boast shrinking paychecks and a shrinking economy to go along with his shrinking poll numbers."|en|R|8|15
1519840715194445825|19926675|Fri Apr 29 00:47:18 +0000 2022|"WH apologists call today’s stunningly bad economic news  (shrinking economy) a “speed bump”. 

Reminder: They also called worse inflation in 40 years “transitory”. 

And denied harmful worker shortage even existed. 

#RecessionAhead https://t.co/hqwXIucfRD"|en|R|9|15
1519839494681374720|19926675|Fri Apr 29 00:42:27 +0000 2022|"EXPLAINER: #BIDEN’s shrinking economy. 

With business inventories no longer propping up economy Biden’s economic mistakes are revealed. 

- Last quarter ‘21 GDP 6.9%. Minus inventories, a mere 2%. 
- 3rd quarter ‘21 GDP was 2.3%. Minus inventories, 0%. Flat.

#RecessionAhead"|en|R|10|18
1519492573278130177|19926675|Thu Apr 28 01:43:54 +0000 2022|"Pres #Biden may cancel student college debt w/out approval by Congress. 

Costs over $250 billion, giveaway to wealthy, inflationary &amp; drives higher college costs.

If you didn’t like working all those years to pay off YOUR student loan, just wait till you have to pay off others."|en|R|8|35
1519353640800161795|19926675|Wed Apr 27 16:31:50 +0000 2022|"Thanks to Democrats’ failed policies, the #BidenBorderCrisis is only getting worse. 

In March, illegal immigrant encounters at our southern border reached a 22-year high.

We must secure our southern border. https://t.co/PunqiNc14B"|en|R|4|26
1518991786663895041|19926675|Tue Apr 26 16:33:58 +0000 2022|"Very misleading, @Reuters @YJRosen. 

Lead photo on #Biden reversing pro-U.S. energy policy in #ANWR prominently depicts polar bears….who are NOT in the National Petroleum Reserve but in National Wildlife Reserve. 

Tiny photo caption buries the bait &amp; switch. https://t.co/7DF3lxPgV9"|en|R|6|18
1518973191389126656|19926675|Tue Apr 26 15:20:04 +0000 2022|"Congratulations to Family Promise on the dedication of their new center! This wonderful organization seeks to address the root causes of family homelessness through providing shelter, meals, transportation and ongoing support to families in need in #TX08.

Thanks for all you do! https://t.co/fbqv27sbTV"|en|R|3|5
1518704658042269696|19926675|Mon Apr 25 21:33:01 +0000 2022|Great visit with @JHMoorehead students about what it means to be a Congressman and public servant. It’s always inspiring to meet with the next generation of leaders! https://t.co/urokVBwYaX|en|R|1|8
1518636527500369921|19926675|Mon Apr 25 17:02:17 +0000 2022|Last week I participated in a roundtable with Montgomery County Realtors to discuss the housing market and how federal policies are impacting the industry. Thanks to all the #TX08 realtors who took time out of their busy schedules to attend! https://t.co/F181MIrc3R|en|R|3|6
1518076116485001219|19926675|Sun Apr 24 03:55:25 +0000 2022|"Dedication today of ⁦@ConroeISD⁩ Donald J. Stockton Junior High. Dr.Stockton a beloved, inspiring, remarkable educator. 

Grateful he chose our community to devote his life to. 

#AllMeansAll https://t.co/ZNLGHzqt6Y"|en|R|3|6
1518074705252651010|19926675|Sun Apr 24 03:49:48 +0000 2022|https://t.co/hmUN9nI8gN https://t.co/dZAI4gl8CR|und|R|1|6
1518074444010475520|19926675|Sun Apr 24 03:48:46 +0000 2022|Another fantastic #Memorial Hermann ⁦@IRONMANtri⁩ Texas! Inspirational, remarkable contestants, 2,500 volunteers - our community &amp; region love it! https://t.co/64awYdWr4V|en|R|1|7
1517524746828607488|19926675|Fri Apr 22 15:24:28 +0000 2022|"Carbon tax an idea whose time will never come. 

Raising energy prices on U.S. workers/biz will drive up prices, strangle economy &amp; make us less secure. 

21st Century solution: make affordable energy cleaner thru U.S. technology &amp; innovation. Share tech w/world. 

#EarthDay"|en|R|6|10
1517522716982751239|19926675|Fri Apr 22 15:16:24 +0000 2022|"Debunked. Again. 

The #WashingtonPost just gave President Biden “3 Pinocchio’s” - a severe rating of false - for his claim about the “Congressional Republican Tax Plan”. 

https://t.co/nWuLQN5Pg0 https://t.co/VXLA9jtPOg"|en|R|18|17
