id|user|created_at|text|lang|label|retweet_count|favorite_count
1506056000356470791|1083448909|Mon Mar 21 23:51:46 +0000 2022|Free N95 masks are still available at your local pharmacy! Click the link below to find a location near you to pick… https://t.co/5WKJuBCXHG|en|D|2|2
1505297555927748608|1083448909|Sat Mar 19 21:37:59 +0000 2022|This week, join me in celebrating #WomensHistoryMonth by recognizing some of the most influential women of #TX34. … https://t.co/odVawMU6h6|en|D|1|4
1504988406706843648|1083448909|Sat Mar 19 01:09:32 +0000 2022|This week, join me in celebrating #WomensHistoryMonth by recognizing some of the most influential women of #TX34.… https://t.co/vsaEzyn3r0|en|D|3|2
1504600082129301504|1083448909|Thu Mar 17 23:26:28 +0000 2022|This week, join me in celebrating #WomensHistoryMonth by recognizing some of the most influential women of #TX34.… https://t.co/3My0WbdiXn|en|D|1|2
1504559458453794822|1083448909|Thu Mar 17 20:45:02 +0000 2022|Every month – especially during #WomensHistoryMonth – we celebrate the generations of women who have stepped forwar… https://t.co/AkjoahlqBR|en|D|1|3
1504241949250932740|1083448909|Wed Mar 16 23:43:22 +0000 2022|This week, join me in celebrating #WomensHistoryMonth by recognizing some of the most influential women of #TX34.… https://t.co/J8CGJhSiH0|en|D|2|5
1504190528296001544|1083448909|Wed Mar 16 20:19:03 +0000 2022|Last week, the House passed the Fiscal Year 2022 government funding package, which secured $8,240,000 in Community… https://t.co/VhsXk4uP3s|en|D|2|6
1503505193874477068|1083448909|Mon Mar 14 22:55:46 +0000 2022|This week, join me in celebrating #WomensHistoryMonth by recognizing some of the most influential women of #TX34. … https://t.co/ZcdD2sMcRN|en|D|4|3
1501339020357472257|1083448909|Tue Mar 08 23:28:10 +0000 2022|Happy International Women's Day! Join me in honoring the incredible and hardworking women who make an enormous impa… https://t.co/A6GjLcobMT|en|D|3|5
1500857983126978560|1083448909|Mon Mar 07 15:36:42 +0000 2022|Save Ukraine! Unleash American Oil and Gas!|en|D|5|26
1500567930114908164|1083448909|Sun Mar 06 20:24:08 +0000 2022|March is #WomensHistoryMonth! Join me in honoring the influential and trailblazing women who have changed and conti… https://t.co/5Wt5MDpEK2|en|D|2|3
1500209049845047297|1083448909|Sat Mar 05 20:38:04 +0000 2022|A big congratulations to Harlingen local Christopher Nowak, who has been accepted to the University of Chicago! I w… https://t.co/rkIoQybS3i|en|D|1|5
