id|user|created_at|text|lang|label|retweet_count|favorite_count
1506710018342666243|168502762|Wed Mar 23 19:10:36 +0000 2022|"Madeleine Albright, through her life and legacy, built the modern definition of a stateswoman.

She has and will co… https://t.co/MXJoyDKehz"|en|D|6|17
1506701115349426181|168502762|Wed Mar 23 18:35:13 +0000 2022|Today is the 12th anniversary of the Affordable Care Act, and I’m proud to support this landmark legislation that h… https://t.co/fyKbB2Un47|en|D|5|6
1505918263804448780|168502762|Mon Mar 21 14:44:27 +0000 2022|Today, Judge Ketanji Brown Jackson, one of our nation’s brightest legal minds, will begin her confirmation hearings… https://t.co/2ju9OPiEt4|en|D|14|54
1504118290142138368|168502762|Wed Mar 16 15:32:00 +0000 2022|In his address to Congress this morning, President @ZelenskyyUa made an urgent and emotional appeal for additional… https://t.co/Twrx06eIBa|en|D|4|10
1503401083682664449|168502762|Mon Mar 14 16:02:04 +0000 2022|I am excited to announce that through this year’s appropriations government funding package, I secured more than $1… https://t.co/HcJl2b3urI|en|D|4|6
1502350975641829379|168502762|Fri Mar 11 18:29:19 +0000 2022|"This is not the outcome we wanted, but we're not giving up.

Access to abortion is a fundamental right—one that we… https://t.co/IgwsDnhvim"|en|D|2|8
1502338750558486535|168502762|Fri Mar 11 17:40:44 +0000 2022|ATTENTION TX-30: @Parkland is hosting two COVID-19 vaccine drives tomorrow in Dallas. See the fliers below for more… https://t.co/gIKOsMV432|en|D|6|7
1501318045314265088|168502762|Tue Mar 08 22:04:49 +0000 2022|Tune in below to watch @POTUS deliver remarks in Fort Worth on our efforts to deliver affordable, accessible health… https://t.co/YYltDHauPr|en|D|4|3
1501202930283814922|168502762|Tue Mar 08 14:27:24 +0000 2022|In celebration of #WomensHistoryMonth, here's an important thread about the numerous and significant achievements o… https://t.co/GQlzSx1Fao|en|D|8|15
1499859202847739910|168502762|Fri Mar 04 21:27:54 +0000 2022|Deeper engagement in the Western Balkans today will lead to more stability in the region tomorrow. Proud to join… https://t.co/PeEPQD3LnB|en|D|3|9
1498854907289513986|168502762|Wed Mar 02 02:57:11 +0000 2022|"""The most fundamental right in America is the right to vote—and to have it counted.""

This is personal for Texans.… https://t.co/gBh2MzZoxo"|en|D|20|76
1498852701895069700|168502762|Wed Mar 02 02:48:26 +0000 2022|Our bipartisan bills included in #AmericaCOMPETES were built from the ground up with rigorous input from the scient… https://t.co/SZYpZgFQti|en|D|12|19
1498849487086923781|168502762|Wed Mar 02 02:35:39 +0000 2022|I've served in Congress for nearly 30 years. Infrastructure has always been a distant goal—@POTUS is now making it… https://t.co/iUtQmeoPGi|en|D|20|78
1498846566005813252|168502762|Wed Mar 02 02:24:03 +0000 2022|"“The American Rescue Plan helped working people—and left no one behind.”

Proud to have worked with @POTUS to pass… https://t.co/J1Tp97cBw0"|en|D|11|36
1498767390754148354|168502762|Tue Mar 01 21:09:26 +0000 2022|I am proud to announce @SusanaCDallas, Deputy Superintendent of @dallasschools, as my virtual guest for this evenin… https://t.co/k38c8VG3UZ|en|D|16|73
1497258750876467206|168502762|Fri Feb 25 17:14:38 +0000 2022|Yesterday, I spoke with @DallasPolitics &amp; @paulcorliss about my Dallas roots and reflected on my career in public s… https://t.co/mxGWTbrTvK|en|D|2|3
1497241173378977792|168502762|Fri Feb 25 16:04:47 +0000 2022|"This is a historic moment.

Judge Ketanji Brown Jackson just became the first Black woman nominated to serve on the… https://t.co/Y4Jo1VLYfj"|en|D|8|25
1496224461388931081|168502762|Tue Feb 22 20:44:44 +0000 2022|I strongly support President Biden’s decision to implement a round of significant, sweeping sanctions against Russi… https://t.co/dCPgxODVHs|en|D|7|13
1494325049645404171|168502762|Thu Feb 17 14:57:09 +0000 2022|Last week, I voted YES on #AmericaCOMPETES to secure our #STEM enterprise, ensure U.S. global competitiveness, and… https://t.co/AQWVKTFG1U|en|D|5|10
1490763696460677124|168502762|Mon Feb 07 19:05:36 +0000 2022|"As we celebrate Black History Month, let us remember that Black History is 365 days a year.

Learn it. Live it. Mak… https://t.co/TRbjv7XjK4"|en|D|8|22
1489735379439788036|168502762|Fri Feb 04 22:59:27 +0000 2022|In order to uphold and advance our leadership in science and technology, we must ensure that ALL of our talent is b… https://t.co/YUNZPH7eBr|en|D|6|9
1489577050428088322|168502762|Fri Feb 04 12:30:18 +0000 2022|The #AmericaCOMPETES Act will ensure the US can compete in science and technology on a global scale. I’m proud of t… https://t.co/awDyzZHvE3|en|D|34|64
1489300383625363466|168502762|Thu Feb 03 18:10:55 +0000 2022|"The #AmericaCOMPETES Act will set us on a strong path to compete globally in innovation and technology. 

Watch my… https://t.co/vBS6GOerTX"|en|D|3|14
1489243714396598274|168502762|Thu Feb 03 14:25:44 +0000 2022|If you are in need of a place to stay warm during the winter storm, see below for locations! https://t.co/oPXIYareFa|en|D|3|6
1488523106591428608|168502762|Tue Feb 01 14:42:18 +0000 2022|Thanks to @POTUS’s Bipartisan Infrastructure Law, we’re #BuildingABetterAmerica. Check out a new resource for state… https://t.co/yhf0Lb4gnn|en|D|3|5
1488257785888493569|168502762|Mon Jan 31 21:08:01 +0000 2022|On the eve of Black History Month—and for the second time already this year—several HBCUs across the country receiv… https://t.co/ccNX6LAmWP|en|D|4|7
1486832319658971141|168502762|Thu Jan 27 22:43:43 +0000 2022|Pleased to join my colleagues to mark the grand opening of the @UNTDallas Innovation Center in South Dallas! https://t.co/DQ5NBvis8P|en|D|3|3
1486755431158624270|168502762|Thu Jan 27 17:38:12 +0000 2022|Today is @NASA’s Day of Remembrance—a day we are reminded of the bravery and sacrifice of NASA astronauts and crewm… https://t.co/iMGCETUOys|en|D|5|10
1486706832001351685|168502762|Thu Jan 27 14:25:05 +0000 2022|The bipartisan @HouseScience bills included in #AmericaCOMPETES were built from the ground up with rigorous input f… https://t.co/GiXhNbMZ4T|en|D|23|63
1486005507945021445|168502762|Tue Jan 25 15:58:16 +0000 2022|"A majority of the growth in our country is minority—and that should be reflected in our representation.

I spoke wi… https://t.co/UXaLrSlF2C"|en|D|13|48
1484927789031731203|168502762|Sat Jan 22 16:35:48 +0000 2022|"Roe must be protected, but legality alone has never been enough.

On the 49th anniversary of Roe v. Wade, let us co… https://t.co/8aJKlN3vrU"|en|D|3|17
1483489681073483776|168502762|Tue Jan 18 17:21:16 +0000 2022|"You can now order FREE at-home COVID-19 test kits online at https://t.co/9T6dZc6iIh.

- Limit of one order per resi… https://t.co/t1WqzdRCSG"|en|D|9|11
1483087277165359106|168502762|Mon Jan 17 14:42:15 +0000 2022|"Martin Luther King, Jr. stood up for Black Americans freedoms, including the sacred right to vote. 
 
Today, let us… https://t.co/NeIQF2h2GF"|en|D|5|15
1482488479934255109|168502762|Sat Jan 15 23:02:51 +0000 2022|"My office is monitoring the ongoing situation at Congregation Beth Israel in Colleyville.

No one should ever fear… https://t.co/VlQK8nmUz3"|en|D|21|105
1481724574677225473|168502762|Thu Jan 13 20:27:22 +0000 2022|On behalf of Texas’s 30th Congressional District, I would like to recognize and thank Dr. Michael Hinojosa for his… https://t.co/0uoxjBT0Df|en|D|0|6
1481687621940219905|168502762|Thu Jan 13 18:00:32 +0000 2022|"When it comes to our democracy, there is no middle ground.

EVERY American must have the opportunity to make their… https://t.co/bvWi1pwBPZ"|en|D|15|68
1481314759454728205|168502762|Wed Jan 12 17:18:54 +0000 2022|Proud to lead this effort with @RepColinAllred. A high-speed rail line connecting Dallas and Houston would greatly… https://t.co/OD2dZYLUhv|en|D|1|6
1481046747011026944|168502762|Tue Jan 11 23:33:55 +0000 2022|"A powerful and resounding speech by @POTUS.

The message is clear—we must protect the right to vote, and we MUST do… https://t.co/0tYXAB4jbF"|en|D|3|7
1480607818852016131|168502762|Mon Jan 10 18:29:47 +0000 2022|"Today, for the FIRST time in our nation's history, the @usmint is releasing a quarter featuring a Black woman.

As… https://t.co/Oj6wqOBFSC"|en|D|2|10
1480558458881691661|168502762|Mon Jan 10 15:13:38 +0000 2022|"Get vaccinated. Get boosted.

It's the best way to protect yourself and your loved ones.
https://t.co/pQyDa7L2BJ"|en|D|8|13
1479143102686416896|168502762|Thu Jan 06 17:29:31 +0000 2022|"One year ago, I came face to face with an insurrectionist.

Today, I’m still struggling to understand how and why o… https://t.co/72D2b5beqw"|en|D|5|12
1478391285375549445|168502762|Tue Jan 04 15:42:04 +0000 2022|I am pleased to see that AT&amp;T and Verizon have agreed to delay their 5G network deployment. While I believe that th… https://t.co/KliXMlvi4u|en|D|7|29
1475535860162433024|168502762|Mon Dec 27 18:35:37 +0000 2021|Heartbroken to hear of the passing of a dear friend, legislative classmate, and champion of women’s rights, Sarah W… https://t.co/0HigOJie6v|en|D|3|27
1474850733107281920|168502762|Sat Dec 25 21:13:10 +0000 2021|Wishing all of those who celebrate a very joyous #Christmas 🎄 https://t.co/I666F5sghh|en|D|4|6
1468698094485266438|168502762|Wed Dec 08 21:44:47 +0000 2021|"Last night, I joined @TheBlackCaucus and @SpeakerPelosi at the Vigil for Justice. 

We must pass the John Lewis Vot… https://t.co/RLrx2PrN8K"|en|D|4|17
1468256542894043147|168502762|Tue Dec 07 16:30:13 +0000 2021|Today marks the 80th anniversary of the attack on Pearl Harbor. More than 2,400 lives were lost, and our nation was… https://t.co/A3QlEdmHng|en|D|88|358
1466106832020283399|168502762|Wed Dec 01 18:08:02 +0000 2021|In honor of #WorldAIDSDay, and in memory of those we have lost to this terrible disease, let us recommit ourselves… https://t.co/VGoUVBiSkg|en|D|4|17
1465840814697992195|168502762|Wed Dec 01 00:30:58 +0000 2021|REMINDER! My telephone town hall is starting in 30 minutes. See how you can join below: https://t.co/wWhjPm1PZW|en|D|10|25
1465336711932698627|168502762|Mon Nov 29 15:07:51 +0000 2021|Attention TX-30! I'm hosting my final telephone town hall of 2021 this Tuesday, November 30 at 7:00 PM CST. See how… https://t.co/X1XG2426mV|en|D|15|34
1465085521005318150|168502762|Sun Nov 28 22:29:42 +0000 2021|Joining @TheRevAl on @PoliticsNation now. Tune in!|en|D|7|9
1465046658312552459|168502762|Sun Nov 28 19:55:17 +0000 2021|Wishing a #HappyHanukkah to all those celebrating in TX-30! May this be a time of joy, for you and your family. https://t.co/rF6GeWXjWk|en|D|3|4
1461728353669558272|168502762|Fri Nov 19 16:09:31 +0000 2021|The #BuildBackBetterAct also makes critical investments that will help us address the climate crisis, rebuild after… https://t.co/JpJemIyUgk|en|D|12|37
1461709394668924937|168502762|Fri Nov 19 14:54:11 +0000 2021|The #BuildBackBetterAct—one of the most transformative investments in our nation’s history—just passed the House of… https://t.co/tgFwbjste2|en|D|15|35
1461058813608574978|168502762|Wed Nov 17 19:49:00 +0000 2021|Tomorrow, students from @dallasschools, @desotoisdengage, @DuncanvilleISD, and @LancasterISD will have an opportuni… https://t.co/qMRzBrH8M5|en|D|6|9
1460385408823484416|168502762|Mon Nov 15 23:13:08 +0000 2021|"To build tomorrow’s opportunities, we must first invest in today’s infrastructure.

Under @POTUS’s leadership, we f… https://t.co/vf10alauKE"|en|D|27|85
1460310524395147277|168502762|Mon Nov 15 18:15:34 +0000 2021|This afternoon, I'm joining @POTUS at the White House as he signs the bipartisan Infrastructure Investment &amp; Jobs A… https://t.co/KSxorWPjV4|en|D|6|21
1460253153320910863|168502762|Mon Nov 15 14:27:36 +0000 2021|When I joined the Congressional Delegation to #COP26, I did so with a clear goal—to send a message that the United… https://t.co/HQA77rExeR|en|D|5|12
1458814033491079174|168502762|Thu Nov 11 15:09:03 +0000 2021|"Happy #VeteransDay!

Our nation is forever indebted to the service and sacrifice of our brave men and women who hav… https://t.co/fzWicQuQbH"|en|D|2|4
1458085281425461259|168502762|Tue Nov 09 14:53:15 +0000 2021|This week, I'm with @SpeakerPelosi and other congressional leaders representing the U.S. at #COP26 in Glasgow. We a… https://t.co/ehbaAXzHUx|en|D|4|16
1457828547918278657|168502762|Mon Nov 08 21:53:05 +0000 2021|Happy #NationalSTEMDay! We must ensure all those who wish to pursue #STEM have the resources and opportunities to d… https://t.co/ds78uAhhNF|en|D|5|13
1456827502324748289|168502762|Sat Nov 06 03:35:17 +0000 2021|The Infrastructure Investment and Jobs Act will provide critical funding for roads, bridges, and broadband—all of w… https://t.co/sHDkx9MYeZ|en|D|10|30
1456646173033435139|168502762|Fri Nov 05 15:34:45 +0000 2021|I’m in too. Let’s get it done. https://t.co/OvhdHzzIFM|en|D|21|69
1456327301042524164|168502762|Thu Nov 04 18:27:40 +0000 2021|Happy #Diwali to all celebrating in TX-30 and across the country! May the Festival of Lights inspire us to uplift o… https://t.co/QmaZbqboBP|en|D|5|5
1455634625414508547|168502762|Tue Nov 02 20:35:13 +0000 2021|According to the FAA, there have been 4,626 reports of unruly airline passenger incidents this year—over 70% of whi… https://t.co/dO5U3jh66v|en|D|3|9
1455180675577954304|168502762|Mon Nov 01 14:31:23 +0000 2021|This morning, the U.S. Supreme Court is hearing arguments in two cases challenging the validity of  Texas's anti-ab… https://t.co/Tc3Qk2M1wX|en|D|58|276
1453802028879261705|168502762|Thu Oct 28 19:13:08 +0000 2021|See my statement on this morning’s meeting with @POTUS and the Build Back Better agenda: https://t.co/hyoXXoL26U|en|D|2|15
1453114908976033801|168502762|Tue Oct 26 21:42:46 +0000 2021|My thoughts are with @Johnson4Dallas. Wishing you a speedy recovery! https://t.co/qiekYclUxh|en|D|4|18
1452995124041031688|168502762|Tue Oct 26 13:46:47 +0000 2021|Yesterday, I joined @TxDOT to mark the completion of the clear lanes project along the I-35E Lowest Stemmons corrid… https://t.co/LXcmqq6DVj|en|D|8|24
1450815803071336453|168502762|Wed Oct 20 13:26:56 +0000 2021|"Great news!

""Children age 5 to 11 will soon be able to get a COVID-19 shot at their pediatrician’s office, local p… https://t.co/AXoRuUZQ1S"|en|D|14|20
1450106146619019268|168502762|Mon Oct 18 14:27:01 +0000 2021|Colin Powell served our nation with grace and dignity, first as a soldier and then a chief diplomat. He brought to… https://t.co/9rOvTPUDqa|en|D|7|18
1449086795724070924|168502762|Fri Oct 15 18:56:29 +0000 2021|"Today, families across TX-30 will receive a fourth #ChildTaxCredit payment.

This tax credit—made possible by the A… https://t.co/8esK7mqDxf"|en|D|12|19
1448372581145452549|168502762|Wed Oct 13 19:38:27 +0000 2021|"My thoughts are with @RepDanKildee and his family as they mourn the loss of a loved one.

I had the privilege of se… https://t.co/CDIw7soVVE"|en|D|1|3
1447569499289440259|168502762|Mon Oct 11 14:27:17 +0000 2021|Happy #IndigenousPeoplesDay, TX-30! Today, let us celebrate the rich histories and traditions of Native cultures ac… https://t.co/rHDAQVUJke|en|D|5|27
1445379735240986626|168502762|Tue Oct 05 13:25:57 +0000 2021|"The COVID-19 vaccines work.
https://t.co/aJJT86Gbig"|en|D|5|13
1445028112241242116|168502762|Mon Oct 04 14:08:43 +0000 2021|This weekend, I met with City and State officials to get an update on and take a tour of the apartment building exp… https://t.co/rEfbtWmvDr|en|D|4|10
1443988036551909376|168502762|Fri Oct 01 17:15:50 +0000 2021|Happy 97th birthday, President Carter! https://t.co/D77l2iL7uW|en|D|4|35
1443280876973043713|168502762|Wed Sep 29 18:25:50 +0000 2021|"""We take those concerns very seriously, and how we’re going to be able to balance them is yet to be determined...I… https://t.co/A1Lhsi70TE"|en|D|4|8
1442610352991219713|168502762|Mon Sep 27 22:01:25 +0000 2021|"Today, like @POTUS, I received my COVID-19 booster shot. 

I encourage everyone who is eligible to get theirs as we… https://t.co/CU66srP1pc"|en|D|290|2759
1442584206945701888|168502762|Mon Sep 27 20:17:31 +0000 2021|September is National #RecoveryMonth. Today, I'm wearing purple to support those in TX-30 and across the nation who… https://t.co/aBFn2h27Mj|en|D|6|6
