id|user|created_at|text|lang|label|retweet_count|favorite_count
1519692160462860288|950952511556538368|Thu Apr 28 14:57:00 +0000 2022|"Elected officials should be focused on representing their districts, not growing their portfolio.

https://t.co/IoZjnsU2mk"|en|D|26|104
1518961301908770818|950952511556538368|Tue Apr 26 14:32:49 +0000 2022|"Supply chains across the globe are running into pandemic-induced snags. But the reality is that we've relied on goods made in other countries for too long, and Kansans are paying the price.

I'm working with folks in both parties to lower those costs.

https://t.co/n9Rhesnfh2"|en|D|13|38
1517504496036982786|950952511556538368|Fri Apr 22 14:04:00 +0000 2022|Thank you @GiffordsCourage for the endorsement. Proud to stand together in support of commonsense, life-saving gun violence prevention efforts. https://t.co/59jwQSKZVP|en|D|18|84
1516849885957410816|950952511556538368|Wed Apr 20 18:42:49 +0000 2022|"Great energy yesterday standing with veterans and advocates, calling on the Senate to honor their promise. Millions of toxic-exposed veterans have been denied the health care they earned. 

Time to do the right thing and support our heroes with action—not just words. https://t.co/8nfCKzJsG0"|en|D|28|116
1514614703850344448|950952511556538368|Thu Apr 14 14:41:00 +0000 2022|"18 cents a gallon can really add up. That’s immediate relief for Kansans on gas prices - without sacrificing our infrastructure needs.

https://t.co/fhRVtUGrhb"|en|D|14|50
1514280250095591431|950952511556538368|Wed Apr 13 16:32:00 +0000 2022|"Lead presents a serious health risk, especially for kids, and we don’t have good data on where lead pipes are in our state—but we will.

The infrastructure law includes funds to identify and replace lead pipes that carry water to Kansas homes and schools.

https://t.co/iU2OidAaRs"|en|D|12|42
1513598759594123267|950952511556538368|Mon Apr 11 19:24:00 +0000 2022|"The price of insulin has been rising steadily, even as the cost to produce it stays the same.

I’m fighting to lower your everyday costs, including prescription drugs.

https://t.co/ThOnafM45d"|en|D|21|69
1513334638793666570|950952511556538368|Mon Apr 11 01:54:28 +0000 2022|A good day for a parade and as always, a great day to be a Kansan. #RockChalk https://t.co/BMVj0k3auC|en|D|27|441
1512507709857406978|950952511556538368|Fri Apr 08 19:08:33 +0000 2022|A historic day. Congratulations Justice Jackson! https://t.co/BRFWxG6E9G|en|D|25|136
1511300883442802701|950952511556538368|Tue Apr 05 11:13:03 +0000 2022|Incredible game, incredible team. Never count Kansas out. ❤️💙 #RockChalk https://t.co/o9zNC70qEj|en|D|21|200
1510277877429903366|950952511556538368|Sat Apr 02 15:28:00 +0000 2022|"A record number of LGBTQ people were #OutToWin last year, but with rising attacks on our community across the country, we need more representation in office.

Are you in? https://t.co/mIGHQla3bM https://t.co/N7su3XR2Uc"|en|D|25|67
1509190713698775046|950952511556538368|Wed Mar 30 15:28:00 +0000 2022|"Elected officials are in positions of public trust, and that means they should not be using that position for personal gain.

https://t.co/RRd0JAW4gJ"|en|D|14|85
1508881929449484295|950952511556538368|Tue Mar 29 19:01:00 +0000 2022|"The Jewish community has made an immeasurable impact on our history and our society. 

I am proud to receive the endorsement of @USJewishDems. #KS03 https://t.co/8Mm5MVlS6S"|en|D|21|128
1508189881620746243|950952511556538368|Sun Mar 27 21:11:03 +0000 2022|"FINAL FOUR!! #kubball 

(pic: 2020, Jayhawk spirit: eternal) https://t.co/SLycfW5455"|en|D|25|294
1507349383205036038|950952511556538368|Fri Mar 25 13:31:12 +0000 2022|"While folks are struggling with rising costs, Wall Street bonuses are hitting record highs. 

We need to get our priorities straight. 

A stronger economy has to start with hardworking families, not boardroom bonuses. 

https://t.co/9VlBSWRtDS"|en|D|58|142
1506986384610967557|950952511556538368|Thu Mar 24 13:28:47 +0000 2022|Love to see it. 👏🏽 https://t.co/Yu2pfYq2yV|en|D|15|86
1506290856000598016|950952511556538368|Tue Mar 22 15:25:00 +0000 2022|"The way I see it, if I’m using my role to bring opportunity to #KS03 and improve lives in our community, I’m doing something right.

https://t.co/TDeFrJKG5m"|en|D|10|48
1505900534137466881|950952511556538368|Mon Mar 21 13:34:00 +0000 2022|"We can take common sense steps to lower prices at the pump right now. 

The President should consider short-term actions like suspending the gas tax to protect Kansans—and keep his eye on the ball with long-term energy price solutions.

https://t.co/41KajQCSiW"|en|D|9|25
1504883079717875713|950952511556538368|Fri Mar 18 18:11:00 +0000 2022|Proud to stand with @Brady_PAC to advocate for the safety of our children and our communities. Every community, including ours, has been touched by gun violence. We must be brave enough to put our kids' lives first. #BradyEndorsed #TheTimeIsNow https://t.co/XM8L3YFsGs|en|D|12|64
1504445446139248644|950952511556538368|Thu Mar 17 13:12:00 +0000 2022|"Native women are 2.5 times more likely to experience violence than other groups—and twice as likely to experience rape or sexual violence.

By reauthorizing the Violence Against Women Act, we are finally putting resources towards ending that disparity. #VAWA"|en|D|75|273
1504162078889816075|950952511556538368|Wed Mar 16 18:26:00 +0000 2022|"Medicine. Veterans’ benefits. Birthday cards from your grandma. 

The Postal Service delivers for us. My mom’s time in the Army and as a postal worker taught me the importance of public service.

Now, we are delivering for them.

https://t.co/4MtR6A2gx9"|en|D|11|39
1503391753021263878|950952511556538368|Mon Mar 14 15:25:00 +0000 2022|"We have the talent. We have the technology. We have the grit.

If we want to lower costs and compete against countries like China, we should be investing in our manufacturers here at home.

https://t.co/xwOO8j8GE3"|en|D|4|30
1502004510717317128|950952511556538368|Thu Mar 10 19:32:35 +0000 2022|"Prices are rising, and I’m working to protect your paycheck.

Suspending the federal gas tax would bring immediate relief in extraordinary circumstances. 
https://t.co/tGweyp412X"|en|D|13|77
1501587215876562949|950952511556538368|Wed Mar 09 15:54:25 +0000 2022|"I know many folks are looking for ways to help Ukrainians in need right now. Here are a few verified organizations you can support⤵️

@WCKitchen
@CARE
@razomforukraine

#StandWithUkraine"|en|D|28|63
1497671745871953925|950952511556538368|Sat Feb 26 20:35:44 +0000 2022|"Great to join my friend @LynnRogers4KS at Washington Days 🌻

We talked about what’s at stake this year and how we’re working together to give every Kansan the opportunity to get ahead. Are you with us? https://t.co/nSq5VwUSe9"|en|D|16|62
1496948517163569156|950952511556538368|Thu Feb 24 20:41:53 +0000 2022|"Again, we are seeing Texas lawmakers criminalize the actions of medical professionals—and in this case, parents—without basis in fact.

Thinking of the families and kids who are being unfairly targeted and threatened. We stand with you. 

https://t.co/8ga6SIHuul"|en|D|27|89
1495833071383371778|950952511556538368|Mon Feb 21 18:49:30 +0000 2022|"Connecting more people to more opportunities - that's what infrastructure is all about!

Changes coming thanks to federal attention on these essential services ⤵️ https://t.co/Oh0LZPCbzb"|en|D|11|54
1491811868909916160|950952511556538368|Thu Feb 10 16:30:40 +0000 2022|"I know many Kansans, in rural &amp; urban areas, who watched their legislators rush hearings with little notice, overlook hours of testimony urging communities like theirs remain together, and then make last-minute political deals for votes. (cont.)

https://t.co/wVYa3UkJGU"|en|D|43|129
1490733574231924744|950952511556538368|Mon Feb 07 17:05:55 +0000 2022|Kansans are paying the price for our over-reliance on foreign goods and supply chain weaknesses. It's long past time to invest in American workers and manufacturing. https://t.co/DxcoyPt4Ch|en|D|16|56
1490034068150530053|950952511556538368|Sat Feb 05 18:46:19 +0000 2022|"Regardless of party, we all remember what happened on 1/6. We saw it. I lived it.

Punishing people who speak up, minimizing the truth - that’s not how we move forward.

https://t.co/8vmAuS5jhD"|en|D|107|456
1489689993253638144|950952511556538368|Fri Feb 04 19:59:06 +0000 2022|"Awed by these stories of courage and resilience - like Cathay Williams, the only female Buffalo Soldier, whose monument stands in Leavenworth.

I encourage you to take a minute to learn from this great local #BlackHistoryMonth project.

https://t.co/PXuaPKTOOA"|en|D|18|37
1488908821896384516|950952511556538368|Wed Feb 02 16:15:00 +0000 2022|"Fighting cancer like Heather, recovering from surgery like Debbie: no matter what, you should be focused on getting better, NOT dealing with a huge, unexpected bill.

I've fought to end surprise medical bills since Day 1. Now, those efforts are law.

https://t.co/rHwnQNx75R"|en|D|14|47
1486380662495985665|950952511556538368|Wed Jan 26 16:49:00 +0000 2022|"Big Pharma spent nearly $30 million on lobbying last year - 16% more than in 2020.

We're not going to back down. As long as I'm still hearing from Kansans who are struggling to afford their prescriptions, I'm going to keep fighting for the people—not pharma."|en|D|47|169
1486070564414492674|950952511556538368|Tue Jan 25 20:16:47 +0000 2022|"Free, high-quality masks are now available in the Kansas City area, with more locations coming throughout the week. We are working to get everyone the tools they need to stay safe.

Don't forget to order your free at-home test kits from https://t.co/iwyj9v0D3o, too! https://t.co/TVjP9Z0IkE"|en|D|26|62
1484289266184335365|950952511556538368|Thu Jan 20 22:18:32 +0000 2022|"People are tired of billionaires influencing our elections, tired of gerrymandering, and tired of the barrage of laws making it harder to vote—regardless of who they voted for.

I am disappointed the Senate didn't advance voting rights. But we have faced roadblocks before."|en|D|31|222
1483464588167467008|950952511556538368|Tue Jan 18 15:41:33 +0000 2022|"It's time to address the backlog of 700+ bridges in #KS03 that need repairs. 

While we're creating jobs to fix these bridges, we can also make them more resilient &amp; pedestrian friendly.

The bipartisan infrastructure law is already making a difference.

https://t.co/slg90DJuRz"|en|D|103|302
1481664074328985601|950952511556538368|Thu Jan 13 16:26:57 +0000 2022|"100 years ago, insulin began to be used as a treatment for Type I diabetes. It made front-page news in 1922 and went on the market for just a dollar - so why is it bankrupting people a century later?

It’s unacceptable. We must act to lower the prices of these life-saving drugs."|en|D|114|453
1478437321854750724|950952511556538368|Tue Jan 04 18:45:00 +0000 2022|"A great overview of the federal funds coming to Kansas from the new bipartisan infrastructure law I voted for, plus where we'll start to see that investment. 

First up? The US 69 / 167th St expansion in Johnson County is advancing thanks to the new law.

https://t.co/Wa439AlgBJ"|en|D|35|75
1477354184970104835|950952511556538368|Sat Jan 01 19:01:00 +0000 2022|Happy New Year! Let's make 2022 the year we finally close the Medicaid coverage gap in Kansas.|en|D|24|295
1476570269560934401|950952511556538368|Thu Dec 30 15:06:00 +0000 2021|"Wondering what the new infrastructure law will do for #KS03?

I joined @kcur this month to talk about just a few of the benefits: expanding Highway 69 in Johnson County, increasing our KCATA electric bus fleet, and creating good-paying, union jobs.

https://t.co/tceJIUmc26"|en|D|21|63
1474809920004321281|950952511556538368|Sat Dec 25 18:31:00 +0000 2021|Merry Christmas! Wishing comfort, joy, and LOTS of delicious food to all our friends and neighbors celebrating.|en|D|22|225
1474040097645289473|950952511556538368|Thu Dec 23 15:32:00 +0000 2021|"Hosting or attending a holiday gathering? COVID tests are a useful precaution, and free testing is available across the KC area.

Check out which site is closest to you: https://t.co/5GkvEcSG8N"|en|D|12|37
1473818549827350537|950952511556538368|Thu Dec 23 00:51:39 +0000 2021|The McCallisters may have forgotten Kevin, but they sure didn’t forget their booster shot. Get yours today! https://t.co/p5x5IOi6Pb|en|D|22|141
