id|user|created_at|text|lang|label|retweet_count|favorite_count
1519707141225000962|3018670151|Thu Apr 28 15:56:31 +0000 2022|Dr. Tom was a towering figure of the Inland Empire, who cared deeply about inspiring generations of young Latinos like me. Take some time and read this moving tribute to a real life hero and his incredible legacy. https://t.co/xS4bFeSeSw|en|D|6|15
1519681526379778050|3018670151|Thu Apr 28 14:14:44 +0000 2022|In October 2020, Black &amp; Latino voters were flooded with disinformation to fuel distrust in our elections. We won't be deterred. Watch @HouseAdm_Dems hearing about disinformation and its impact on communities of color here ⬇️ https://t.co/BnvHGLKCsf|en|D|12|15
1516835827954896898|3018670151|Wed Apr 20 17:46:57 +0000 2022|I secured $712,000 in funding for the Redlands Emergency Operations Center. As fire seasons get longer and more destructive, first responders need the resources to handle these disasters and keep our communities safe. https://t.co/yV1PT62qCu|en|D|3|26
1516449609677037569|3018670151|Tue Apr 19 16:12:15 +0000 2022|April is #FairHousingMonth. The affordable housing crisis in communities like mine must be addressed. We need to make serious investments in fair &amp; affordable housing so that housing is more accessible and accessible for all.|en|D|10|27
1516078611618533377|3018670151|Mon Apr 18 15:38:03 +0000 2022|"Today is #TaxDay. @SenRickScott’s plan is to raise taxes on: 
👪Working Families  
👵Seniors 
🎖️Active Military  
 
See how this impacts your state ⬇️ 
https://t.co/vJFyYnZ0K2"|en|D|8|12
1515690400241139725|3018670151|Sun Apr 17 13:55:26 +0000 2022|Easter is a wonderful time to share gratitude and spread joy. Happy Easter to all who celebrate!|en|D|4|21
1515121092549136386|3018670151|Sat Apr 16 00:13:12 +0000 2022|Wishing everyone sitting down for Passover Seder a joyous time with family and friends. https://t.co/teKshGzuJg|en|D|1|20
1515049998957875209|3018670151|Fri Apr 15 19:30:42 +0000 2022|This pandemic put a significant strain on our health system. It is important to invest in public health while making health care more accessible and affordable. I’m proud to have secured $375,000 for SAC Health Systems and help improve health outcomes in my community. https://t.co/E5Loc8gQXy|en|D|6|33
1513955586035138568|3018670151|Tue Apr 12 19:01:54 +0000 2022|Last week, I presented Mary’s Mercy Center with $300,000 I secured! This funding will provide supportive services to people who are homeless as they transition to living independently and retain employment. https://t.co/UX0oJgvQXa|en|D|3|24
1513606666062868481|3018670151|Mon Apr 11 19:55:25 +0000 2022|Last week, I presented the San Bernardino International Airport with $1 million I secured for runway repair. A more efficient airport will help address supply chains, increase productivity and lower costs for the Inland Empire. https://t.co/5l2h9j4YPX|en|D|4|38
1512494640406188037|3018670151|Fri Apr 08 18:16:37 +0000 2022|Under @POTUS, America is taking strong and historically unprecedented steps to hold Russia accountable and impose devastating consequences for its unprovoked war, while supporting the Ukrainian people. https://t.co/ySOqcoyN2W|en|D|4|17
1512133376320413696|3018670151|Thu Apr 07 18:21:05 +0000 2022|The Senate just voted to #ConfirmKBJ. Today, Justice Brown Jackson has made SCOTUS history. https://t.co/0ZrFpiiTH9|en|D|7|37
1511824684848922630|3018670151|Wed Apr 06 21:54:27 +0000 2022|We’ve been entrusted by the American people to investigate an attempt to overturn a free and fair election, which resulted in the deaths of US Capitol Police officers. We must hold the perpetrators accountable. https://t.co/p92gy0vAnF|en|D|240|1110
1511810274004721681|3018670151|Wed Apr 06 20:57:12 +0000 2022|I’ll be speaking on the House floor soon on our resolution to hold both Peter Navarro and Dan Scavino in contempt of Congress. https://t.co/VRsjTkKpQH|en|D|222|1180
1511434928701022214|3018670151|Tue Apr 05 20:05:42 +0000 2022|Is it true @RepBera that you’ve been asked to view a lineup? https://t.co/x33cmjezrB|en|D|3|22
1511418761215152130|3018670151|Tue Apr 05 19:01:28 +0000 2022|In 2015, my hometown San Bernardino was tragically attacked. My bill, the REPORT Act, prevents attacks like these from happening again. I’m proud to see my bill pass the House of Representatives. If we can save one life, this bill will be a success. https://t.co/lfgrsiPUJS|en|D|6|30
1511056633241214978|3018670151|Mon Apr 04 19:02:30 +0000 2022|Thanks to @DeptofDefense, @DeptVetAffairs and @DHSgov:            ✅ Non-citizen servicemembers can find more info on how to become a US citizen as well as accessing benefits                                                    ✅ visit: https://t.co/qnk4rDDQYd|en|D|2|14
1510242350878056450|3018670151|Sat Apr 02 13:06:50 +0000 2022|Rest In Peace, Officer Evans https://t.co/M9wwiM6x7t|en|D|298|1324
1510047754113982467|3018670151|Sat Apr 02 00:13:34 +0000 2022|Wishing all who celebrate a blessed and peaceful #Ramadan|en|D|3|24
1509923528673533969|3018670151|Fri Apr 01 15:59:56 +0000 2022|The @January6thCmte has conducted 800 depositions and interviews. We continue to gather facts and uphold the rule of law. Our goal is to get to the truth of what happened, present that to the American people and make sure this never happens again. https://t.co/0jNSIylIsM|en|D|275|1063
1509876950243938308|3018670151|Fri Apr 01 12:54:51 +0000 2022|The American economy continues to grow stronger under the leadership of @POTUS. We will continue to prioritize working families and build on these record job gains. https://t.co/d22TLT4mBj|en|D|2|23
1509620798524313601|3018670151|Thu Mar 31 19:57:00 +0000 2022|Today on #TransDayOfVisibility, let us recommit ourselves to the principle of equality, so that all transgender people can live as their authentic selves without fear of violence or discrimination. https://t.co/qasL17mJjg|en|D|2|12
1509603415055384585|3018670151|Thu Mar 31 18:47:55 +0000 2022|#CésarChávez’s powerful message of hope and opportunity helped galvanize a generation of workers, labor leaders and community organizers to stand up and demand the respect their work deserves. On #CésarChávezDay, I honor that legacy.|en|D|5|26
1509263031125037056|3018670151|Wed Mar 30 20:15:22 +0000 2022|We should be doing all that we can to lift up residents in affordable housing communities and help them thrive. My bill, the Affordable Housing Resident Services Act, supports families and builds stronger communities. Thanks @National_CORE for your work! https://t.co/c04iwbh7FI|en|D|4|16
1508967021953826820|3018670151|Wed Mar 30 00:39:07 +0000 2022|We must get to the bottom of this and we will. Spoke with @CBSNews about the news of the @January6thCmte. https://t.co/68UYweiph5|en|D|6|27
1508901546968424464|3018670151|Tue Mar 29 20:18:57 +0000 2022|".@POTUS’s FY23 #BidenBudget would make sure our tax system rewards work, not wealth by:
💲 Proposing a new minimum tax on billionaires
⚖️ Making sure corporations pay their fair share
🛑 Preventing multinational corporations from using tax loopholes to game the system"|en|D|2|17
1507423180402606124|3018670151|Fri Mar 25 18:24:27 +0000 2022|High-speed is not a luxury, but a necessity. I’m thrilled to see schools in my community are still seeing the benefits of the #AmericanRescuePlan.             https://t.co/7nYwOWH4GW|en|D|2|12
1507071958130860045|3018670151|Thu Mar 24 19:08:49 +0000 2022|Way to go, Alyssa! https://t.co/UVbdBjq3oS|en|D|3|23
1506734541007998985|3018670151|Wed Mar 23 20:48:03 +0000 2022|The #AffordableCareAct was signed into law 12 years ago today! As a result, more than 297 million Americans have health insurance. I look forward to building on this work with @POTUS and continue to lower health care costs for Americans.|en|D|4|25
1506308274005717000|3018670151|Tue Mar 22 16:34:13 +0000 2022|New🚨From housing for veterans to increasing healthcare access, I fought for funding for projects that will raise the quality of life for Inland Empire families and create good-paying jobs for our residents. Check out the map ⬇️ https://t.co/ojJ6T2M7Hn|en|D|4|17
1505947715540246543|3018670151|Mon Mar 21 16:41:29 +0000 2022|“The former mayor who flipped a Republican-held seat in 2014 has since used his opportunities to quiet but undeniable effect.” https://t.co/80870plJp3|en|D|6|34
1505918310822600708|3018670151|Mon Mar 21 14:44:38 +0000 2022|Today, Judge Ketanji Brown Jackson, one of our nation’s brightest legal minds, begins confirmation hearings for our nation’s highest court. Judge Jackson is a proven consensus builder and distinguished jurist with bipartisan support! I look forward to her speedy confirmation.|en|D|4|34
1504833942041640962|3018670151|Fri Mar 18 14:55:44 +0000 2022|I just voted to pass the #CROWNAct, which would ban discrimination against Black women and girls based on how their hair naturally grows out of their heads. Make no mistake, discrimination against Black hair is a form of racism and has no place in our country.|en|D|17|74
1504540026050428930|3018670151|Thu Mar 17 19:27:49 +0000 2022|Texas’ SB 1 makes it a crime for local election officials to proactively distribute applications for mail-in ballots. This is a deliberate barrier to voting &amp; restricts ballot access. We need to make it easier for people to vote, not harder. https://t.co/vxk73JqtKG|en|D|3|21
1504171650690043917|3018670151|Wed Mar 16 19:04:02 +0000 2022|Today we honor the memories of the 8 people killed in the Atlanta shooting one year ago. I was proud to help pass the COVID-19 Hate Crimes Act to improve our hate crimes response, but more must be done to #StopAsianHate|en|D|3|17
