id|user|created_at|text|lang|label|retweet_count|favorite_count
1520464499727347713|1072134139560620033|Sat Apr 30 18:06:00 +0000 2022|"Here's an update on my recent work for #CA49!
👮Met with local law enforcement to discuss how we can get resources to our PDs to improve policing
🚰Introduced a bill to advance CA's water security
👥Hosted @SecVetAffairs and @SecGranholm
🤝Met with @CSBA_Now and @ACSA_info https://t.co/BfgkRnhAna"|en|D|2|4
1520387995903442950|1072134139560620033|Sat Apr 30 13:02:00 +0000 2022|"This week, I voted to pass more legislation to support Ukraine🇺🇦:
✅Ukraine Democracy Defense Lend-Lease Act to help the US send weapons and supplies to Ukraine more efficiently
✅Asset Seizure for Ukraine Reconstruction Act to seize and sell assets of Putin’s cronies"|en|D|6|21
1520142629127790594|1072134139560620033|Fri Apr 29 20:47:00 +0000 2022|"In 2020, gun violence became the leading cause of death in children and teens for the first time in 40 years. 
 
We can no longer just offer “thoughts and prayers” to the victims of #gunviolence – we must act to end the gun violence epidemic in this country. https://t.co/3fqKCN46bW"|en|D|40|79
1520101690652954625|1072134139560620033|Fri Apr 29 18:04:19 +0000 2022|"The climate crisis is here.
 
How long are we going to remain dependent on fossil fuels before we put our planet first?
 
We must take bold action now and #ActOnClimate.
https://t.co/7Wxkg2LPSb"|en|D|11|33
1520050774117519361|1072134139560620033|Fri Apr 29 14:42:00 +0000 2022|"It was great meeting with @CSBA_Now and @ACSA_info to discuss strategies to help set up California’s 6 million school-aged children for success.

I will always support our public school systems &amp; advocate for more investments in education to promote the wellbeing of our students. https://t.co/2TOi3sYCFr"|en|D|8|31
1519804115601313800|1072134139560620033|Thu Apr 28 22:21:52 +0000 2022|"What a treat to meet students from Oceanside High School's Mock Trial team in Washington DC today after they toured the U.S. Capitol!
 
If you’re interested in touring our nation’s capital, call my office at 202-225-3906 and we’ll be happy to help arrange your tours. https://t.co/zWbLXVDr6P"|en|D|3|10
1519790307134611458|1072134139560620033|Thu Apr 28 21:27:00 +0000 2022|"Happy to see @Interior is following the framework I put forward in the Public Land Renewable Energy Development Act by increasing renewable energy permitting activities on public lands!
 
More action like this is needed to solve the #ClimateCrisis.
https://t.co/O99xEh0N3p"|en|D|2|6
1519769168329031686|1072134139560620033|Thu Apr 28 20:03:00 +0000 2022|"Happy National Volunteer Week! Volunteers make a huge impact in our communities and serve in every capacity, providing food, hospice support, companionship, and other services with a smile.

Thank you to all the amazing volunteers in #CA49! #NVW2022"|en|D|1|1
1519749462662557701|1072134139560620033|Thu Apr 28 18:44:42 +0000 2022|"Between extreme droughts and wildfires, it's critical that we strengthen CA's water security and embrace environmentally-friendly desalination efforts.
 
My bipartisan bill with @RepNancyMace would help develop innovative and ecologically-responsible desalination technology!"|en|D|2|8
1519447045269983234|1072134139560620033|Wed Apr 27 22:43:00 +0000 2022|"The #AmericanRescuePlan is helping our small businesses recover from the pandemic!
 
I recently visited Steeping Giant in Vista to hear how they've used #PPP funds and Vista business grants to keep their business going.
 
Thanks for the best cold brew coffee I’ve ever had!☕️ https://t.co/e02wdF3Rn4"|en|D|6|8
