id|user|created_at|text|lang|label|retweet_count|favorite_count
1507387793630281734|240812994|Fri Mar 25 16:03:50 +0000 2022|Judge Jackson, after tough Senate hearings, is slated to make history as the first Black woman on the #SCOTUS. Her… https://t.co/RMmFqZ9xno|en|D|6|18
1507075144656867333|240812994|Thu Mar 24 19:21:29 +0000 2022|As one of the 26 Black women who serve in Congress, I hear you. The dismal truth is, Black women constitute only 4.… https://t.co/FI6H9akB9c|en|D|8|29
1506993931917185025|240812994|Thu Mar 24 13:58:46 +0000 2022|"#SheWillRise 
#ConfirmJudgeJackson 
#ConfirmationHearing https://t.co/a2nX6lR3DC"|und|D|4|15
1506778134607237130|240812994|Wed Mar 23 23:41:16 +0000 2022|Hear, hear!! https://t.co/0osLXS5iFg|en|D|16|149
1506732557496422400|240812994|Wed Mar 23 20:40:10 +0000 2022|Madeleine Albright, the first woman to serve as U.S. Secretary of State, was a bona-fide trailblazer, determined di… https://t.co/g6SDcdi0oF|en|D|4|18
1506724902732288004|240812994|Wed Mar 23 20:09:45 +0000 2022|My work as a Senior Member on @HomelandDems  helped secure funding for SLTT grants and critical infrastructure prep… https://t.co/VY9VhWrNUg|en|D|7|9
1506682529331490820|240812994|Wed Mar 23 17:21:22 +0000 2022|#SheWillRise 🙌🏾 https://t.co/yxrUYaFldv|und|D|15|62
1506660627854549000|240812994|Wed Mar 23 15:54:20 +0000 2022|"Tune in and join the Sojourner Truth Legacy Project and movement! 
#CBCF https://t.co/cn9YcElxjC"|en|D|2|3
1506652584009940998|240812994|Wed Mar 23 15:22:22 +0000 2022|Student loan payments will resume on May 1. President Biden can act now to extend the suspension of student loan pa… https://t.co/oPOIL7crwD|en|D|46|197
1506638095994826754|240812994|Wed Mar 23 14:24:48 +0000 2022|ICYMI: The Biden-Harris Administration is shipping FREE at-home COVID tests through a new website. Every home in th… https://t.co/Pl32ChrDCb|en|D|12|13
1506619726344167427|240812994|Wed Mar 23 13:11:49 +0000 2022|Judge Ketanji Brown Jackson is the epitome of the American dream. Let us rejoice and give thanks to the ancestors w… https://t.co/AUTRAUo6UP|en|D|3|16
1506301291265499140|240812994|Tue Mar 22 16:06:28 +0000 2022|Recently, I voted to fund $17,700,000 in Community Projects that I championed for New York’s 9th Congressional Dist… https://t.co/a5cpEoJnwG|en|D|2|2
1506256005730025480|240812994|Tue Mar 22 13:06:31 +0000 2022|Yesterday, the Senate and the country saw Judge Jackson’s deep commitment to the rule of law, and learned just how… https://t.co/KhGBp92FQD|en|D|17|50
1505931327597654018|240812994|Mon Mar 21 15:36:22 +0000 2022|"You can follow the developments of our historic U.S. Supreme Court nominee, Judge Ketanji Brown Jackson on @cspan:
https://t.co/nYcUaqtWcq"|en|D|4|4
1505889760677703680|240812994|Mon Mar 21 12:51:11 +0000 2022|Sending Ketanji Brown Jackson all my best wishes during her confirmation hearings starting today. Her historic nomi… https://t.co/V2Y8ijSE3P|en|D|22|141
1504916658229583878|240812994|Fri Mar 18 20:24:25 +0000 2022|The Haitian people must hold their future in their own hands! As their nation undergoes this generational transitio… https://t.co/d04y8PLXNu|en|D|9|22
1504839435430543362|240812994|Fri Mar 18 15:17:34 +0000 2022|"So proud to have played my part in passing the #CROWNAct! 

Soon, we will live in an America where no school or wor… https://t.co/3fYKAE288w"|en|D|41|188
1504540997610524673|240812994|Thu Mar 17 19:31:41 +0000 2022|America can prevent so much needless loss of life and tragedy through simple gun reforms that are just plain common… https://t.co/gckIB3CRoG|en|D|7|23
1504533956531789844|240812994|Thu Mar 17 19:03:42 +0000 2022|From my family to yours, Happy #StPatricksDay, folks! I’m forever grateful for the countless contributions made by… https://t.co/FexGTOWHYs|en|D|1|1
1504458453523349504|240812994|Thu Mar 17 14:03:41 +0000 2022|"I hope our Jewish friends and neighbors in Brooklyn and across the world are enjoying a happy, meaningful #Purim!

Chag Purim Sameach!"|en|D|4|22
1503839485431267337|240812994|Tue Mar 15 21:04:07 +0000 2022|Congratulations to my esteemed soror Shalanda Young on her ascendance as the first Black woman to be Director of th… https://t.co/SlGaJWSuPb|en|D|3|14
1503469703137792001|240812994|Mon Mar 14 20:34:45 +0000 2022|Progress is coming to Brooklyn, and I am proud to have stood in celebration of it alongside @SpeakerPelosi,… https://t.co/1TWbHvOoQh|en|D|6|31
1503431686293438464|240812994|Mon Mar 14 18:03:41 +0000 2022|The American people have made their demands for climate action and justice very clear, and we have a moral obligati… https://t.co/nRRqMZEhma|en|D|17|25
1502051712626044949|240812994|Thu Mar 10 22:40:09 +0000 2022|I am beyond blessed to have voted for $17,700,000 in funding that will have a direct, profound impact in our Brookl… https://t.co/JyWkPrOpE2|en|D|7|19
1501653538295926788|240812994|Wed Mar 09 20:17:57 +0000 2022|Postal workers and our communities deserve to breathe clean air, and the federal government should lead the way by… https://t.co/XNMINpjUxz|en|D|17|74
1501299422348591106|240812994|Tue Mar 08 20:50:49 +0000 2022|To every brave, bold, and infinitely incredible woman and girl, happy #InternationalWomensDay! Though the fight for… https://t.co/lOb5e84mVv|en|D|4|13
1500965005793050626|240812994|Mon Mar 07 22:41:58 +0000 2022|As we commemorate this 57th anniversary of Bloody Sunday, we must never forget the sacrifices my dear friend and co… https://t.co/Zwx1bRkXxy|en|D|5|20
1499782358454652934|240812994|Fri Mar 04 16:22:33 +0000 2022|Currently the Family Medical Leave Act does not cover part-time workers or those re-entering the workforce or chang… https://t.co/ub1oiAnK5o|en|D|3|9
1498857514544287750|240812994|Wed Mar 02 03:07:33 +0000 2022|Hear, hear! We must and will hold social media companies accountable for the damage they inflict on people, especia… https://t.co/4oOolEtonc|en|D|19|70
1498854737969664007|240812994|Wed Mar 02 02:56:31 +0000 2022|The President's strategy to combat #Covid_19 is the right move to help us all get to the otherside of the pandemic.… https://t.co/WobckC3qUb|en|D|0|3
1498851977987506176|240812994|Wed Mar 02 02:45:33 +0000 2022|"""Capitalism without competition is not capitalism, it's exploitation."" - POTUS 

#SOTU 
#equity"|en|D|29|91
1498848556442132494|240812994|Wed Mar 02 02:31:57 +0000 2022|The President's address to the nation should give us all hope for the future prosperity of America, including the i… https://t.co/BzmB2qEmVM|en|D|12|30
1498779469154295811|240812994|Tue Mar 01 21:57:26 +0000 2022|During our @EnergyCommerce hearing today on Holding Big Tech Accountable, I asked Mutale Nkonde, CEO at AI for the… https://t.co/mOLEQxSmvL|en|D|8|11
1498419886544113667|240812994|Mon Feb 28 22:08:34 +0000 2022|Don't touch my hair. - @solangeknowles https://t.co/4IEUnjcwEc|en|D|3|18
1498381355457130498|240812994|Mon Feb 28 19:35:28 +0000 2022|I am fighting to protect the right of people w/disabilities to access care wherever they choose, even at home, so t… https://t.co/Um8fHOVGYt|en|D|7|16
1498336401124904960|240812994|Mon Feb 28 16:36:50 +0000 2022|Today, I am happy to join the movement to bring awareness to laws that criminalize HIV, because #HIVisnotacrime.… https://t.co/kcpZqOHgX9|en|D|4|14
1498301176227545091|240812994|Mon Feb 28 14:16:52 +0000 2022|For too long, Black women and men have been told they must change their hair in order to fit in, be accepted and, o… https://t.co/SU7Rhg4Qfq|en|D|13|62
1497321208945205248|240812994|Fri Feb 25 21:22:49 +0000 2022|Congratulations Judge Jackson! Your historic nomination to serve on the US Supreme Court is not only the dream of A… https://t.co/yized05R5T|en|D|8|30
1497218680253464595|240812994|Fri Feb 25 14:35:25 +0000 2022|At long last, we have arrived at a moment in history where the culmination of centuries of struggles and perseveran… https://t.co/k8hUzoyANp|en|D|12|45
1496928770284048385|240812994|Thu Feb 24 19:23:25 +0000 2022|Clean transportation options must be prioritized for our underserved communities. That's why I sent a letter, along… https://t.co/qUsBKtHfBn|en|D|10|13
1496585993130029057|240812994|Wed Feb 23 20:41:20 +0000 2022|Thank you @JRosenworcel for your commitment to reverse the inequities with broadband service and to provide greater… https://t.co/emBPScQ2YB|en|D|8|15
1496574822654033923|240812994|Wed Feb 23 19:56:57 +0000 2022|Black mothers carry the biggest cost burden when it comes to childcare. More than 1/3 call it their biggest financi… https://t.co/UkiKPvY9QM|en|D|3|9
1496236633057902595|240812994|Tue Feb 22 21:33:06 +0000 2022|Glad to see @GovKathyHochul and @NYCMayor are prioritizing addressing cybersecurity threats. As part of the Biparti… https://t.co/biCFSKcf1y|en|D|5|11
1495757324815933442|240812994|Mon Feb 21 13:48:30 +0000 2022|"President means Chief Servant because it is the ultimate opportunity, not to be somebody, but to do something. 

We… https://t.co/W4Hq6te5w2"|en|D|3|11
1494837694895214598|240812994|Sat Feb 19 00:54:13 +0000 2022|Honored to join the chorus calling for Judge Constance Baker Motley to receive a Congressional Gold Medal. She spen… https://t.co/orMiVc3xs8|en|D|3|8
1494812063188803589|240812994|Fri Feb 18 23:12:22 +0000 2022|Team Clarke helping #DemocratsDeliver for 🇺🇸 and our 🌍. https://t.co/FIxqUPf9Y2|en|D|3|8
1494743399341117444|240812994|Fri Feb 18 18:39:32 +0000 2022|Proud to join @USRepKCastor, @RepLBR, and @RepRitchie with the Environmental Justice Air Quality Monitoring Act to… https://t.co/s3KGoDM738|en|D|5|12
1494682856546779136|240812994|Fri Feb 18 14:38:57 +0000 2022|#BlackHistoryMonth is also a reflection of mankind and  the progress made, but our work is not done to improve our… https://t.co/dM6BtbFxtX|en|D|5|11
1494399572487151621|240812994|Thu Feb 17 19:53:17 +0000 2022|"Thank you @FCC Commissioner @GeoffreyStarks for
this timely and solution-focused event that also acknowledges the e… https://t.co/3PjobWe7LA"|en|D|2|2
1494078059754016774|240812994|Wed Feb 16 22:35:42 +0000 2022|#DemocratsDeliver https://t.co/hDD8JyQtgB|und|D|4|5
1494058628147560453|240812994|Wed Feb 16 21:18:29 +0000 2022|"Be a part of NYC's job recovery and bounce back with our resume building workshop. 
Grateful for this valuable coll… https://t.co/VZiByEr5Ij"|en|D|2|3
1494007941611114501|240812994|Wed Feb 16 17:57:05 +0000 2022|My dear Brooklynites, these worrying Con Edison rate increases are not going unnoticed. As such, I proudly join my… https://t.co/2mtsMitcjq|en|D|2|26
1493650800123551749|240812994|Tue Feb 15 18:17:56 +0000 2022|140 million Americans live within 3 miles of a brownfield site, a truly nationwide concern, and why I supported the… https://t.co/xnHUvVAim5|en|D|4|7
1493615034802528276|240812994|Tue Feb 15 15:55:48 +0000 2022|Proud to join the work calling on @TheJusticeDept to right this blatant moral wrong committed by the Trump Administ… https://t.co/UyL1AyX9pV|en|D|10|46
1493595475282472968|240812994|Tue Feb 15 14:38:05 +0000 2022|Technical obstruction is not good governance. We must, and will fix the USPS. https://t.co/y1N2mYMz9I|en|D|4|20
1493357516360663043|240812994|Mon Feb 14 22:52:31 +0000 2022|My mother, Dr. Una S. T. Clarke, worked tirelessly to improve our #BK community and help grow its businesses. This… https://t.co/YJlp4IqAvS|en|D|5|14
1492261794387218439|240812994|Fri Feb 11 22:18:31 +0000 2022|Too many of our city’s pandemic survivors have struggled with long-term COVID, without the healthcare they need to… https://t.co/WiNkIBcNhG|en|D|4|13
1492226948780773377|240812994|Fri Feb 11 20:00:03 +0000 2022|Today is our moment to recognize the #ClimateAction contributions by #WomenInScience and the need for more #STEM ed… https://t.co/1CR2JdVecT|en|D|3|6
1492217804958937090|240812994|Fri Feb 11 19:23:43 +0000 2022|"Make no mistake, Democrats are hard at work on behalf of the American people. 
#AmericanRescuePlan… https://t.co/7vhu7Z0P1B"|en|D|3|6
1492171385476726792|240812994|Fri Feb 11 16:19:16 +0000 2022|Despite facing disinformation, obstruction, and partisan nonsense, @January6thCmte continues on with the work of un… https://t.co/XI9ZMA504F|en|D|3|11
1491883921449041923|240812994|Thu Feb 10 21:16:59 +0000 2022|The recent ruling that struck down a restrictive Diversity Visa Program requirement is welcome news, especially for… https://t.co/Uc9lWOi3EZ|en|D|67|106
1491801628348874755|240812994|Thu Feb 10 15:49:59 +0000 2022|#BuildBackBetterBrooklyn❤️ https://t.co/XF7d2vfpbS|und|D|1|2
