id|user|created_at|text|lang|label|retweet_count|favorite_count
1516150384540090368|694984534249594882|Mon Apr 18 20:23:15 +0000 2022|"Being Blacklisted by Russia must mean I’m doing something right.
https://t.co/UPfVyBUC8V"|en|R|0|2
1514038599104217090|694984534249594882|Wed Apr 13 00:31:46 +0000 2022|"Great to be with the Muscogee GOP tonight as we talked about fighting back against Joe Biden’s radical agenda and how we will #FirePelosi this fall!

Red wave is about to come crashing down!🇺🇸🇺🇸 https://t.co/8QN0rsSxYK"|en|R|0|4
1507471293083369480|694984534249594882|Fri Mar 25 21:35:38 +0000 2022|"1 year ago today, West Georgia was affected by a disastrous tornado that changed thousands of lives.

Our community came together and recovered together because we are always stronger together. #NewnanStrong #CowetaStrong 🙏"|en|R|2|5
1506320662700437509|694984534249594882|Tue Mar 22 17:23:26 +0000 2022|"Gas prices are rising directly because Joe Biden REFUSES to embrace American energy independence.

We need to STOP relying on Russia and the Middle East for our resources and start investing in AMERICA! #gapol https://t.co/IWOT30nvji"|en|R|0|3
1502318217364131847|694984534249594882|Fri Mar 11 16:19:09 +0000 2022|"The solution to Biden's skyrocketing gas prices should NOT be forcing hard working Georgians to buy $55K electric vehicles!

We need to be Energy INDEPENDENT now! #gapol https://t.co/zkHqaQXIxq"|en|R|0|1
1501654156796440577|694984534249594882|Wed Mar 09 20:20:25 +0000 2022|https://t.co/WowAJrXAoH|und|R|0|0
1501567597254426626|694984534249594882|Wed Mar 09 14:36:27 +0000 2022|"Translation: If you don’t like high gas prices, stop being poor!🙄

Why should hard working Americans shell out $55K for an EV when the Biden Administration is to blame for canceling our pipelines on DAY ONE?

The solution to our energy independence is LITERALLY under our feet! https://t.co/OfMknsujeJ"|en|R|1|7
1500901941278294020|694984534249594882|Mon Mar 07 18:31:22 +0000 2022|"You've heard the atrocities happening at the Southern Border. It's awful.

In Congress, I voted to build President Trump’s Wall because Border Security is National Security.

I'll continue to fight to end the border crisis that Joe Biden created! #gapol https://t.co/Azgg92FKww"|en|R|0|2
1498746561769185282|694984534249594882|Tue Mar 01 19:46:40 +0000 2022|"Record high inflation.

Skyrocketing Crime Rates.

Soaring Gas Prices.

Disaster. https://t.co/YUSBGuS0Jb"|en|R|0|0
1498383645693915138|694984534249594882|Mon Feb 28 19:44:34 +0000 2022|"Illegal immigration is at all time highs, record-high drug siezures are coming through, and a lack of respect for our Border Patrol is shown by the Biden Administration.
 
We need to protect our southern border NOW! https://t.co/yK0kXhFzHc"|en|R|2|5
1496978527228502028|694984534249594882|Thu Feb 24 22:41:08 +0000 2022|Please read my statement on the crisis unfolding in Ukraine ⬇️ https://t.co/FrwxOQWT12|en|R|0|2
1496209543243698176|694984534249594882|Tue Feb 22 19:45:27 +0000 2022|"After Hillary Clinton's campaign got caught for spying on President Trump, she is still thinking about running for President! 

It is time to say GOODBYE to the Clintons! What do you think? https://t.co/NDhnROW233"|en|R|0|0
1490048079709540356|694984534249594882|Sat Feb 05 19:42:00 +0000 2022|Happy National Eat Ice Cream for Breakfast Day, @JoeBiden! 🍨 https://t.co/YywV4WEHr7|en|R|0|1
1489647837721858051|694984534249594882|Fri Feb 04 17:11:35 +0000 2022|".@SHAQ nails it! No matter how the Left wants to phrase vaccine mandates, it's still completely unconstitutional.

No one should be forced to take something they don’t want https://t.co/IjokJ6aJxO"|en|R|0|1
1489248569458454533|694984534249594882|Thu Feb 03 14:45:02 +0000 2022|"Joe Biden needs to appoint a supreme court justice that will uphold the CONSTITUTION!

What do you think? Who should he appoint? https://t.co/rBKD60LoRA"|en|R|0|0
1488489883505242116|694984534249594882|Tue Feb 01 12:30:17 +0000 2022|"Don’t be fooled. No matter how Biden wants to phrase vaccine mandates, it's still completely unconstitutional. 

This will destroy our economy, violate our freedoms, and prevent us from returning to normal.

That’s why I’m leading the fight to end the Vaccine Mandate in Congress https://t.co/NQmGZVRy0Y"|en|R|0|7
1488165211622322184|694984534249594882|Mon Jan 31 15:00:09 +0000 2022|"In Congress, I’m leading the fight to protect our conservative values, put America First, and uphold our constitution.

My priorities are #GA03 priorities and I’ll never back down from what is important to YOU! LIKE and RT if you agree! #gapol https://t.co/JriGp8vVxB"|en|R|0|0
1487957555318034436|694984534249594882|Mon Jan 31 01:15:00 +0000 2022|“And we know that for those who love God all things work together for good, for those who are called according to His purpose.” - Romans 8:28|en|R|0|2
1487078040056344576|694984534249594882|Fri Jan 28 15:00:07 +0000 2022|"Joe Biden’s approval rating is DIRECTLY reflective of his failed policies in the past year.

The people have spoken and Joe has to GO!

Do you think it should (or could) go lower? Tell Us⬇️⬇️ https://t.co/y2YLLyqPwd"|en|R|0|0
1486708079035138052|694984534249594882|Thu Jan 27 14:30:02 +0000 2022|"This Administration is spitting utter lies about voting rights to push their radical federalization of our nation’s elections

Georgia passed a STRONG voting law because we know that protecting every LEGAL ballot is the best for EVERYONE! My Op-ed: https://t.co/yThwuYNg7f https://t.co/VzalqC2a2U"|en|R|0|0
1486425760390950912|694984534249594882|Wed Jan 26 19:48:12 +0000 2022|The only thing that adding 5 more justices will do is DESTROY democracy, not save it! https://t.co/snfdsCgOmh|en|R|0|0
1486387228486119431|694984534249594882|Wed Jan 26 17:15:05 +0000 2022|NO MORE ENDLESS WARS!|en|R|0|1
1485975802403508225|694984534249594882|Tue Jan 25 14:00:14 +0000 2022|"Joe Biden is so blinded by his own incompetence that he can’t see what a FAILURE his foreign policy is around the world! 

He should tell the families of those soldiers who died in Afghanistan just how unapologetic he is! https://t.co/2DMKWD2kFK"|en|R|0|3
1484600078581084165|694984534249594882|Fri Jan 21 18:53:35 +0000 2022|"For Joe Biden to say that he overperformed, I'm not sure what metrics he's using.

We have record high inflation, rising gas prices, and utter incompetence coming out of the White House.

Someone needs to go wake up #SleepyJoe!
https://t.co/mur6iQ1Ndr"|en|R|0|0
1483873972701831174|694984534249594882|Wed Jan 19 18:48:18 +0000 2022|I wanted to send a BIG congrats to Joe Biden! Without his lies, failures, and arrogance, he wouldn't be where he is today! #BidenFailures https://t.co/3PefmMg4B9|en|R|0|1
1483505488327327749|694984534249594882|Tue Jan 18 18:24:05 +0000 2022|"Today, we are proud to launch our new website! 

Head on over to https://t.co/DGSNQ5HsIg and stay up to date, volunteer, or find where I stand on the issues! #gapol https://t.co/lkVI4AHjxS"|en|R|1|2
1483467046436360197|694984534249594882|Tue Jan 18 15:51:20 +0000 2022|"It’s not hard to understand. Joe Biden is peddling lies and misinformation about voting rights to pander to his radical left-wing base.

And Americans see right through it
https://t.co/yThwuYNg7f"|en|R|0|1
1482699175905136644|694984534249594882|Sun Jan 16 13:00:05 +0000 2022|“And we know that for those who love God all things work together for good, for those who are called according to His purpose.” — Romans 8:28|en|R|0|2
1482049926225928198|694984534249594882|Fri Jan 14 18:00:12 +0000 2022|"If it wasn’t already clear enough, mandates won't get us out of this pandemic. Lockdowns won't get us out of this pandemic. Scare tactics won't get us out of this pandemic.

The ONLY thing that will help us get through this is educating folks &amp; getting back to normal life #gapol"|en|R|0|2
1481627147198513153|694984534249594882|Thu Jan 13 14:00:13 +0000 2022|"Where I come from, experience matters. Hard work and ethics are close to my heart. 

My background is not like other members of Congress. Hear how my story of being a local dentist has propelled me to make real change in Congress &gt;&gt; https://t.co/HEnqq1mhN1 https://t.co/fp4wMtAR5x"|en|R|0|1
