id|user|created_at|text|lang|label|retweet_count|favorite_count
1507430127843655690|29442313|Fri Mar 25 18:52:03 +0000 2022|The American people are sick and tired of being ripped-off by corporations making record profits, while working fam… https://t.co/qT6oVKpeUg|en|I|193|1001
1507155160321171456|29442313|Fri Mar 25 00:39:26 +0000 2022|It makes zero sense to provide $53 billion in corporate welfare to the microchip industry and give $10 billion to J… https://t.co/6oHaLuYPqU|en|I|1638|8382
1507005554836738052|29442313|Thu Mar 24 14:44:57 +0000 2022|It is imperative that Senators be allowed to vote on whether we should give Jeff Bezos a $10 billion handout to go… https://t.co/Qo2YjfJAtP|en|I|1205|8036
1506650151728865283|29442313|Wed Mar 23 15:12:43 +0000 2022|Micro-chip companies shut down their plants in the United States and hired cheap labor abroad. Now, the same compan… https://t.co/Hs2GUiUzv8|en|I|1589|6532
1506435670859988993|29442313|Wed Mar 23 01:00:26 +0000 2022|We have never seen this level of corporate greed in America. Let’s go through a few examples. https://t.co/UKj3pev0LN|en|I|1208|4993
1506338666473529344|29442313|Tue Mar 22 18:34:59 +0000 2022|At a time of unprecedented greed, the Senate is right now debating giving $53 billion to the highly profitable micr… https://t.co/jOtjgGiZcH|en|I|1228|5329
1506315662645510155|29442313|Tue Mar 22 17:03:34 +0000 2022|I say to Howard Schultz: This is a pivotal moment for Starbucks. As you return to the company, it is time to do the… https://t.co/WrZUSwufH5|en|I|717|3709
1506288105959141378|29442313|Tue Mar 22 15:14:04 +0000 2022|I’ll be LIVE on the floor of the Senate floor today at 2:30pm ET to oppose a bill that hands $53 billion to profita… https://t.co/weQEi2qH07|en|I|633|3898
1506279086313902108|29442313|Tue Mar 22 14:38:14 +0000 2022|Why does Putin fear Alexei Navalny? Because Navalny exposed Putin’s enormous corruption, and the unimaginable wealt… https://t.co/5Nu6d1KRUR|en|I|3081|15821
1506015958917431303|29442313|Mon Mar 21 21:12:39 +0000 2022|"""Medical debt"" and ""Medical bankruptcy"" are two phrases that should not exist in the United States of America. Remo… https://t.co/fNhveH3tWp"|en|I|758|4583
1505692764884852742|29442313|Sun Mar 20 23:48:24 +0000 2022|Corporate greed is Amazon increasing its profits by 75% last year to a record $35 billion, denying workers a $3 rai… https://t.co/vPCozRfuOJ|en|I|4957|20929
1505593166329692171|29442313|Sun Mar 20 17:12:38 +0000 2022|In the midst of the current set of horrors – war, oligarchy, pandemics, inflation, climate change, etc. – we must c… https://t.co/tPAKGblQU6|en|I|1895|12367
