id|user|created_at|text|lang|label|retweet_count|favorite_count
1520535266368409601|5558312|Sat Apr 30 22:47:12 +0000 2022|Veterans’ resting places are sacred ground and deserve special care and attention. This morning I joined other volunteers for the Honor and Respect Headstone Cleaning at Fayetteville National Cemetery. Our country owes these heroes so much and we must always show our gratitude. https://t.co/RK882BAALf|en|R|2|13
1520485696913424397|5558312|Sat Apr 30 19:30:14 +0000 2022|"I was able to drop by an @ARtakeback site in Fayetteville today and talk with law enforcement about the importance of getting these Rx drugs collected and off the streets to help fight the opioid epidemic. #DrugTakeBackDay

Find out more: https://t.co/uUlIZyDI4L https://t.co/kL4nky5wJG"|en|R|2|8
1520444115749511168|5558312|Sat Apr 30 16:45:00 +0000 2022|"Tours are finally back in DC and these past few weeks I've been pleased to host many Arkansans to show them around my office and the Capitol.

If you're planning a trip to Washington be sure to check with my office about tours we can help arrange.

https://t.co/qVG49BDur3 https://t.co/aqsoewzFJ5"|en|R|2|14
1520395043437174784|5558312|Sat Apr 30 13:30:00 +0000 2022|"Today, YOU can help STOP prescription drug abuse. Bring your unused, expired or unneeded medications to an @ARtakeback collection site from 10am-2pm to ensure they're disposed of properly and don't end up in the wrong hands.

Find your local drop-off spot: https://t.co/UJ1ggdo4KG https://t.co/rl01Z12na2"|en|R|2|6
1520158483269754891|5558312|Fri Apr 29 21:50:00 +0000 2022|"Spend some time in the great outdoors for #ArborDay2022 appreciating the role trees play in our ecosystem. 

Arkansans are blessed with a backyard full of wilderness and wildlife so it's crucial we continue to protect and preserve our natural resources for future generations. https://t.co/ygFu0HESLS"|en|R|3|13
1520133317261152256|5558312|Fri Apr 29 20:10:00 +0000 2022|"I've highlighted stories like this all week so Arkansans know my office always stands ready to help get answers and action on their behalf. We take great pride in our efforts to serve constituents needing assistance.

To learn more or request help, visit: https://t.co/vZIyQGjrKa https://t.co/37KhEmAGdF"|en|R|2|9
1520112267035086848|5558312|Fri Apr 29 18:46:21 +0000 2022|"Pres. Biden created the chaos and crisis on our border with his terrible policies and rhetoric. Weakening efforts to vet asylum claims will only serve to incentivize more border crossing.

I'm pleased to continue fighting with @SenRonJohnson to undo it.

https://t.co/ciEmjqwUun"|en|R|6|7
1520058330416402434|5558312|Fri Apr 29 15:12:01 +0000 2022|"REMINDER: Tomorrow is @ARTakeBack Day, an important tool to combat prescription drug abuse.

I encourage all Arkansans to help get these medications off the streets and out of the hands of our family, friends and neighbors who might misuse them.

More⤵️
https://t.co/wEPOv1ZnHQ"|en|R|2|3
1519791313914376199|5558312|Thu Apr 28 21:31:00 +0000 2022|"Constituent service is all about using the power of this office for good and helping the people of Arkansas. Getting positive outcomes and results for average folks who have nowhere else to turn is very special.

Reach out if we can help you: https://t.co/x4OaxXI8o2 https://t.co/yMoQEtNQUT"|en|R|3|5
1519750518700220416|5558312|Thu Apr 28 18:48:53 +0000 2022|While crime spikes across our nation and especially in major cities, Pres. Biden's administration continues to push regulations requiring law-abiding citizens to jump through more hoops to exercise their Second Amendment rights instead of targeting violent criminals (1/2)|en|R|4|7
