id|user|created_at|text|lang|label|retweet_count|favorite_count
1507351092664971271|742735530287304704|Fri Mar 25 13:38:00 +0000 2022|We surely live in interesting times… 1984 should be in every teen’s reading list. https://t.co/6KwYn13VGc|en|R|31|125
1507307594318290945|742735530287304704|Fri Mar 25 10:45:09 +0000 2022|You’re killing me smalls. I still love you though… Well, some of you.|en|R|10|118
1507186311978967041|742735530287304704|Fri Mar 25 02:43:13 +0000 2022|China ships massive loads fentanyl to drug labs operated by Mexican cartels who control the border and the US illic… https://t.co/D5FMq7WviB|en|R|13|46
1507161029209477124|742735530287304704|Fri Mar 25 01:02:45 +0000 2022|🤔What about equity? https://t.co/520JHxV87v|en|R|3|28
1507148675113533446|742735530287304704|Fri Mar 25 00:13:40 +0000 2022|#ICYMI Also, still no prosecution for those in her black book. https://t.co/ra8vHRBGyW|en|R|7|21
1507095653721194509|742735530287304704|Thu Mar 24 20:42:58 +0000 2022|Law enforcement agencies use secret surveillance orders to spy on Americans--then use gag orders to prevent us from… https://t.co/F1biRPh3Wh|en|R|64|113
1507039253485985793|742735530287304704|Thu Mar 24 16:58:52 +0000 2022|Precisely. The Bostock opinion must be remedied in law because Gorsuch, Roberts, Sotomayor, Kagan, and Breyer were… https://t.co/tQIy9WLDeA|en|R|8|33
1506940470240415745|742735530287304704|Thu Mar 24 10:26:20 +0000 2022|#GoodNews https://t.co/jM01kkDClN|und|R|5|31
1506620428927873037|742735530287304704|Wed Mar 23 13:14:36 +0000 2022|The Ministry of Truth wants you to forget facts and repeat the newspeak. Soon speaking truth about Ukraine, or addr… https://t.co/rD2ZQWS3Kr|en|R|16|79
1506594701415231491|742735530287304704|Wed Mar 23 11:32:22 +0000 2022|"Shameful. Ohio’s GOP House, Senate, and Governor need to #SaveWomensSports. 
xy ≠ xx https://t.co/vkXRfZmBeI"|en|R|5|18
1506395579085201415|742735530287304704|Tue Mar 22 22:21:08 +0000 2022|I joined @dayton247now to discuss the lawsuit my colleagues and I filed against the CDC's mask mandate for air trav… https://t.co/aiR77o3U8h|en|R|1|7
1506346150860840965|742735530287304704|Tue Mar 22 19:04:43 +0000 2022|"I signed a letter with my colleagues asking President Biden to end the transportation mask mandate. 

It is way pas… https://t.co/sWBapZg3hm"|en|R|19|92
1506313986148556805|742735530287304704|Tue Mar 22 16:56:54 +0000 2022|"Happy #NationalAgDay!

Thank you to the farmers of #OH08 who feed, clothe, and fuel our community and communities a… https://t.co/sHLOALfIsD"|en|R|8|30
1506177659717439490|742735530287304704|Tue Mar 22 07:55:12 +0000 2022|The Securities and Exchange Commission (SEC) lacks the legal authority to make this change to disclosure requiremen… https://t.co/Q6QeDgMoVu|en|R|300|841
1505954666034642945|742735530287304704|Mon Mar 21 17:09:06 +0000 2022|Reform is most needed for:|en|R|62|137
1505903837885960194|742735530287304704|Mon Mar 21 13:47:07 +0000 2022|“Woe to those who call evil good and good evil...” - Isaiah 5:20|en|R|11|62
1505712480609345544|742735530287304704|Mon Mar 21 01:06:44 +0000 2022|Pamela Brown (CNN) and I discussed Putin's unjust invasion. Ukraine has an inherent right to self-defense &amp; self-de… https://t.co/dJROL6nelX|en|R|3|16
1505575863571599362|742735530287304704|Sun Mar 20 16:03:52 +0000 2022|Next bracket… What part of the federal government needs most reform?|en|R|6|15
1505556334275616769|742735530287304704|Sun Mar 20 14:46:16 +0000 2022|Next bracket… What part of the federal government needs most reform?|en|R|117|263
1505378342073249793|742735530287304704|Sun Mar 20 02:58:59 +0000 2022|What part of the federal government needs most reform?|en|R|39|156
1505259174472654852|742735530287304704|Sat Mar 19 19:05:28 +0000 2022|🤔 Nevertheless, Putin’s war is unjust. Ukraine has an inherent right to self-defense and self-determination. https://t.co/ElazOMNCRY|en|R|5|9
1505156179256872962|742735530287304704|Sat Mar 19 12:16:12 +0000 2022|Even when Federal Reserve subsidies become a fact, many of my colleagues won’t connect the dots back to the massive… https://t.co/0okbEcgqjq|en|R|4|25
