id|user|created_at|text|lang|label|retweet_count|favorite_count
1507366899159609393|1222257180|Fri Mar 25 14:40:48 +0000 2022|Latinos make up nearly 20% of our population and 25% of all moviegoers, yet we remain massively underrepresented in… https://t.co/aWc1D9bBee|en|D|4|9
1507132953628925961|1222257180|Thu Mar 24 23:11:11 +0000 2022|"Public school education has the power to change lives — it did for me.

I can't wait to work with the new @LAUSDSup… https://t.co/tgYPRXT47X"|en|D|4|18
1507032493026910210|1222257180|Thu Mar 24 16:32:00 +0000 2022|🎨Calling all high school students in the Northeast San Fernando Valley! The 2022 Congressional Art Competition is n… https://t.co/XjSA2s5bg3|en|D|5|2
1507016180900368392|1222257180|Thu Mar 24 15:27:11 +0000 2022|"What a moving moment. 

Judge Jackson is an inspiration. America will only be made better when she's confirmed. https://t.co/9QFP2z4ckZ"|en|D|6|13
1506706499913105419|1222257180|Wed Mar 23 18:56:37 +0000 2022|A special thank you to @JRosenworcelFCC for joining me to talk to Valley leaders about how we’re lowering high-spee… https://t.co/DMZCHlnIpC|en|D|1|7
1506697955318939651|1222257180|Wed Mar 23 18:22:40 +0000 2022|"Today, we’re celebrating the 12th anniversary of the Affordable Care Act. 

Since 2010, it has lowered costs, expan… https://t.co/Zz24fotYWL"|en|D|7|12
1506327075287973888|1222257180|Tue Mar 22 17:48:55 +0000 2022|"Happy Birthday, Alex!

So proud to call you a friend for over 25 years. Best wishes, hermano! https://t.co/LDMImzPh9M"|en|D|2|16
1506282182276489217|1222257180|Tue Mar 22 14:50:32 +0000 2022|"If you call 911 for a medical emergency, an ambulance may arrive and take you to a hospital.

When someone in crisi… https://t.co/giwzdr67dd"|en|D|7|12
1506019072471093250|1222257180|Mon Mar 21 21:25:02 +0000 2022|"Today, we forged a new chapter in our nation's history with Judge Jackson's first confirmation hearing. 

Her extra… https://t.co/iC4uIMGOcr"|en|D|5|14
1504862171829833729|1222257180|Fri Mar 18 16:47:55 +0000 2022|"In 2020, Congress approved 988 as a nationwide calling code for mental health emergencies.

Our #988Implementation… https://t.co/zbuxpFr1lt"|en|D|6|14
1504560231245885455|1222257180|Thu Mar 17 20:48:07 +0000 2022|Today we took another important step to hold Russia accountable and impose crushing consequences that will weaken t… https://t.co/4jSHUMlF0A|en|D|3|13
1504523854265335811|1222257180|Thu Mar 17 18:23:34 +0000 2022|When 988 goes into effect this July, we'll have a historic opportunity to change how mental health is treated in Am… https://t.co/69Uz6OSbNu|en|D|8|35
1504507943168921602|1222257180|Thu Mar 17 17:20:20 +0000 2022|"When folks begin calling 988 this July, real help must be available. 

Today, we introduced the #988Implementation… https://t.co/vPLNE2PtXy"|en|D|5|25
1502311924616343558|1222257180|Fri Mar 11 15:54:09 +0000 2022|UPDATE: Both the House and Senate have passed the FY22 spending bill, which means $12.5 million will soon be on its… https://t.co/rPgDhBlJGR|en|D|7|15
1501996875582427154|1222257180|Thu Mar 10 19:02:15 +0000 2022|GREAT NEWS: Last night, the House passed the FY22 appropriations package that brings $12.5 million in federal funds… https://t.co/tBf2dz0Ldi|en|D|7|16
1501662638736093197|1222257180|Wed Mar 09 20:54:07 +0000 2022|"Just two kids from Pacoima with a “si se puede” state of mind.

Gracias @LydiaPantazes for capturing our journey fr… https://t.co/aXkDkQkWoZ"|en|D|26|82
1501618471196676098|1222257180|Wed Mar 09 17:58:36 +0000 2022|"Glad @POTUS is banning Russian oil imports and cutting off the strength of Putin's economy.

We're meeting Putin's… https://t.co/Bs2UKhgzUT"|en|D|2|3
1501578126819737604|1222257180|Wed Mar 09 15:18:18 +0000 2022|⭐️#InternTakover: Today, Odalys Gomez is taking over our IG story! She was born and raised in the San Fernando Vall… https://t.co/0fuTmswDuB|en|D|29|61
1501333054459105281|1222257180|Tue Mar 08 23:04:28 +0000 2022|"Happy #InternationalWomensDay! 

Today and always, we celebrate incredible women across the globe. They are changin… https://t.co/jAkCW2WxkM"|en|D|3|6
1501298987462184967|1222257180|Tue Mar 08 20:49:06 +0000 2022|"The American Rescue Plan continues to help people recover from the pandemic AND thrive beyond it. 

We're sending $… https://t.co/Dt37WL1UqL"|en|D|6|7
1501242006185598976|1222257180|Tue Mar 08 17:02:40 +0000 2022|"Two million people have left Ukraine since Vladimir Putin began an unprovoked and atrocious war. 

We welcome Ukrai… https://t.co/vTqw5z63t5"|en|D|5|11
1501009545845428230|1222257180|Tue Mar 08 01:38:57 +0000 2022|The #AmericanRescuePlan invested nearly $200M in college students at @csunorthridge, @lamcofficial,… https://t.co/7q6sSJgTye|en|D|4|10
1500947288088326144|1222257180|Mon Mar 07 21:31:34 +0000 2022|Excited to join the @VP today to announce $1.5B in grant funds to help bring more electric school buses to the Vall… https://t.co/tpFsGkaFih|en|D|14|35
1499791552478121991|1222257180|Fri Mar 04 16:59:05 +0000 2022|"#TeamCardenas is here to help and serve you.

If you or a loved one needs assistance, call our office at (818) 221-… https://t.co/hOm7DuUVsy"|en|D|3|12
1499485328125665287|1222257180|Thu Mar 03 20:42:15 +0000 2022|Join me tonight ⬇️ https://t.co/FQ7jEXDGxB|en|D|5|10
1499405979363983365|1222257180|Thu Mar 03 15:26:57 +0000 2022|When we send our servicemembers into harm’s way, we do so with the promise that we will take care of them when they… https://t.co/7kr1HyYUb9|en|D|6|12
1498860908017242113|1222257180|Wed Mar 02 03:21:02 +0000 2022|President Biden’s vision for our nation is the very embodiment of the American Dream — the dream that helps every s… https://t.co/jYAKBzvAIx|en|D|2|11
1498857639706509322|1222257180|Wed Mar 02 03:08:03 +0000 2022|"Mental health has always been a top priority for me. 

That's why I'm working side by side with the Biden-Harris Ad… https://t.co/8cBYR8I6Ni"|en|D|4|14
1498856372787720197|1222257180|Wed Mar 02 03:03:01 +0000 2022|"Millions of students across America are struggling with mental health conditions, many of them in silence. 

My bil… https://t.co/TqmUXLjaDB"|en|D|2|8
1498856028124987404|1222257180|Wed Mar 02 03:01:39 +0000 2022|Let’s get immigration reform DONE ONCE AND FOR ALL 👏🏾 #SOTU|en|D|3|10
1498855245169975299|1222257180|Wed Mar 02 02:58:32 +0000 2022|We have a duty to keep the American dream alive by delivering real immigration reform for immigrants like Olga from… https://t.co/3WSs95i6Ds|en|D|2|12
1498851721803714561|1222257180|Wed Mar 02 02:44:32 +0000 2022|"""Tonight, I’m announcing a crackdown on these companies overcharging American businesses and consumers."" -@POTUS 👏🏾"|en|D|2|6
1498849459685543940|1222257180|Wed Mar 02 02:35:33 +0000 2022|"President Biden knows families are struggling with rising costs, but this hurdle is temporary. 

Our plan will lowe… https://t.co/ulL4p2IbeE"|en|D|1|3
1498848015825747974|1222257180|Wed Mar 02 02:29:48 +0000 2022|When we Buy American, we support local jobs and lower costs for families across the country. #SOTU https://t.co/0dM5Z7NJrr|en|D|2|5
1498847219306446852|1222257180|Wed Mar 02 02:26:38 +0000 2022|"We're already seeing the impacts of the Bipartisan Infrastructure Law right here in our community. 

Better roads.… https://t.co/sK6p1oBsdJ"|en|D|1|7
1498843620253831168|1222257180|Wed Mar 02 02:12:20 +0000 2022|The heroism of Ukraine's people is inspiring. Their courage and bravery are on display every single day. We stand w… https://t.co/QeohrtE0iV|en|D|2|10
1498840935626682368|1222257180|Wed Mar 02 02:01:40 +0000 2022|Victor, my virtual guest, and I are ready to hear President Biden's vision for a better America! #SOTU2022 https://t.co/KA8DspCGKC|en|D|3|9
1498780367737659392|1222257180|Tue Mar 01 22:01:00 +0000 2022|Tonight, President Biden will speak directly to our communities about the progress and vision to build a better Ame… https://t.co/HbkxxpvLUc|en|D|2|4
1498710843525144577|1222257180|Tue Mar 01 17:24:44 +0000 2022|"Excited to invite Victor Garcia as my virtual guest to #SOTU tonight!

He is a union worker and bus driver for one… https://t.co/cQmGBu2fG6"|en|D|17|38
1498464965841362945|1222257180|Tue Mar 01 01:07:42 +0000 2022|"The racist hatred and terror that fueled the lynching of Emmett Till is still alive and well in America today. 

To… https://t.co/zyuABdWnMu"|en|D|4|10
1498415382184579072|1222257180|Mon Feb 28 21:50:40 +0000 2022|Tax Season 2022 is here! Join me THIS THURSDAY for another virtual event that will help you get ready to file your… https://t.co/PaCMjn2gWq|en|D|6|7
1498330936890515469|1222257180|Mon Feb 28 16:15:07 +0000 2022|"So many of us call Pacoima home, but few know Black Americans made our community what it is today.

This is our his… https://t.co/jOvNwvyEEb"|en|D|5|11
1498010978423877632|1222257180|Sun Feb 27 19:03:43 +0000 2022|Today marks the 34th anniversary of the Sumgait Pogroms when innocent Armenian civilians were tortured and massacre… https://t.co/WHNH7tKmg4|en|D|45|116
1497306429744562180|1222257180|Fri Feb 25 20:24:06 +0000 2022|"Homelessness is not inevitable – it can be solved.

I support the #HousingforAll Act to invest in providing safe, a… https://t.co/T47b3kcSab"|en|D|5|11
1497259108130598912|1222257180|Fri Feb 25 17:16:03 +0000 2022|"History is made today with the nomination of the first Black woman to serve on the Supreme Court.

Judge Ketanji Br… https://t.co/kTf9cQW7RT"|en|D|3|13
1496962123221585920|1222257180|Thu Feb 24 21:35:57 +0000 2022|Joined @MRodCD7 this morning for the installation of cool pavement on Phillippi Avenue and Aztec Street in Sylmar!… https://t.co/tOpT42s2lG|en|D|3|10
1496717139948064768|1222257180|Thu Feb 24 05:22:28 +0000 2022|"Praying for the Ukrainian people tonight as the nation faces unprovoked attacks from Russia. 

America stands with… https://t.co/VdJQuEwwsG"|en|D|7|18
1496648252216774659|1222257180|Thu Feb 24 00:48:44 +0000 2022|"Last night, I joined @LAHomeless for the 2022 #HomelessCount in Sun Valley. 

When we have an accurate and updated… https://t.co/MN3VTK8ZPf"|en|D|6|11
1496580566019448837|1222257180|Wed Feb 23 20:19:46 +0000 2022|When I was in the City Council, I led the effort to get @LADWP — the nation’s largest municipal water &amp; power entit… https://t.co/sqrHqqGt5k|en|D|5|13
1496540434960719879|1222257180|Wed Feb 23 17:40:18 +0000 2022|The United States and our allies stand strongly in support of a free, democratic and sovereign Ukraine. I strongly… https://t.co/TxEneFlcsG|en|D|16|44
1496211003712942083|1222257180|Tue Feb 22 19:51:16 +0000 2022|"Student success starts with making sure our kids have the tools &amp; resources they need. 

Thanks to the Emergency Co… https://t.co/akdX1VnE0S"|en|D|3|8
1494421598379692032|1222257180|Thu Feb 17 21:20:48 +0000 2022|"One of the best parts of this job is being able to help our friends and neighbors every single day. 

If you or a l… https://t.co/Oxk8DEQGnr"|en|D|4|10
1494402943147286537|1222257180|Thu Feb 17 20:06:40 +0000 2022|"History has been made with the swearing-in of U.S. Ambassador to Costa Rica, Dr. Cynthia Telles. 

I am so proud to… https://t.co/UssLdmEigD"|en|D|16|53
1494049815021473798|1222257180|Wed Feb 16 20:43:28 +0000 2022|"Black migrants are treated differently at our borders, in our courts and by our immigration officials. 

That's why… https://t.co/D2YwwmgpN2"|en|D|36|98
1494028829295321095|1222257180|Wed Feb 16 19:20:05 +0000 2022|Thank you @CrueltyFreeIntl for naming me Legislator of the Month for introducing the CARE Act and supporting of the… https://t.co/Z2AqrD7QL2|en|D|2|6
1493994834897477634|1222257180|Wed Feb 16 17:05:00 +0000 2022|Internet access is no longer a luxury, it's a necessity—necessary for jobs, school, health care visits and connecti… https://t.co/zDPFnXUay1|en|D|7|9
1493978636571095048|1222257180|Wed Feb 16 16:00:38 +0000 2022|Congratulations to Justice Patricia Guerrero, who will be the FIRST LATINA to serve on the California Supreme Court… https://t.co/YqS5GSD080|en|D|4|12
1493709231953960961|1222257180|Tue Feb 15 22:10:07 +0000 2022|Excited to see the inauguration of StreetsLA's Center for Green Innovation and the expansion of the City's clean en… https://t.co/yWZ1gAdo1H|en|D|3|7
1493668957584343047|1222257180|Tue Feb 15 19:30:05 +0000 2022|Thanks to the Bipartisan Infrastructure Law, 300,000 Northeast Valley families are receiving monthly discounts off… https://t.co/hqM8mpWrbW|en|D|6|7
1493343294364999685|1222257180|Mon Feb 14 21:56:01 +0000 2022|"Happy Valentines Day! 

#TeamCardenas collected hundreds of #ValentinesForHeroes cards from local schools and deliv… https://t.co/7VdY7IvteC"|en|D|2|2
1492213050123952134|1222257180|Fri Feb 11 19:04:49 +0000 2022|Hosting friends this #SuperBowl Sunday? Be sure to keep food out for two hours max and keep cold dishes chilled at… https://t.co/7p1ZMR3VwI|en|D|5|7
1491917723273773071|1222257180|Thu Feb 10 23:31:18 +0000 2022|Odalys, Ivan and Melissa are our D.C. office interns this semester. All of them are first generation students who g… https://t.co/CJ4BJCELov|en|D|7|20
1491865622275403786|1222257180|Thu Feb 10 20:04:16 +0000 2022|One of the ways we can fight the climate crisis and protect our communities from harmful emissions is by… https://t.co/tfeCg7XRXR|en|D|5|9
1491818331908841473|1222257180|Thu Feb 10 16:56:21 +0000 2022|So happy to have received a 100% rating on the 2021 #HumaneScorecard! I will always fight to protect our animals fr… https://t.co/H6VgqNjlCp|en|D|3|19
1491802485207359489|1222257180|Thu Feb 10 15:53:23 +0000 2022|"Thanks to @HouseDemocrats and @POTUS:
✅ GDP grew last year at 5.7%
✅ We created 6.6 million jobs
✅ The unemployment… https://t.co/jRqCG9zNbi"|en|D|4|11
1491504676021444618|1222257180|Wed Feb 09 20:10:00 +0000 2022|The @USPS delivers life-saving medications, urgent packages, and much more to families across the country. I voted… https://t.co/Iqg0fUccQ0|en|D|6|8
1491461937116463110|1222257180|Wed Feb 09 17:20:10 +0000 2022|Proud to be an original co-sponsor of this resolution recognizing Congressional workers’ right to unionize ✊🏾 https://t.co/LzwPWLAD9P|en|D|6|29
1491455885813891072|1222257180|Wed Feb 09 16:56:07 +0000 2022|No one should have to live with the daily threat of polluted air and water from abandoned and orphaned oil wells.… https://t.co/4w1aqIlt0c|en|D|5|8
1491175672697737217|1222257180|Tue Feb 08 22:22:39 +0000 2022|College athletes in America have been exploited for generations now, and it’s about time they even the playing fiel… https://t.co/h0QPPyvP0O|en|D|4|10
1491139624059936772|1222257180|Tue Feb 08 19:59:25 +0000 2022|All workers deserve the right to organize, including our very own staff who work day in and day out to serve consti… https://t.co/9pYKBKugwO|en|D|7|20
1491078961681604621|1222257180|Tue Feb 08 15:58:22 +0000 2022|"Over 1 million families in LA County benefited from monthly #ChildTaxCredit payments.

Those same families are now… https://t.co/sRjVzM2KFs"|en|D|9|14
1490832245296410625|1222257180|Mon Feb 07 23:38:00 +0000 2022|"Missed my Tax Season 2022 webinar and have questions on how to file your taxes this year? 

You can watch it below… https://t.co/BIngZQl5Oc"|en|D|8|4
1490807319579570176|1222257180|Mon Feb 07 21:58:57 +0000 2022|"Trump’s #DirtyWaterRule was an attempt to dismantle the Clean Water Act—a free pass for polluters.

Today, I joined… https://t.co/dHWPCYFTif"|en|D|5|12
1490790029807222785|1222257180|Mon Feb 07 20:50:15 +0000 2022|Fine print hidden in a lengthy contract shouldn’t be what stops a sexual abuse survivor from speaking their truth.… https://t.co/OaGDbYP9aL|en|D|8|12
1489760684338466818|1222257180|Sat Feb 05 00:40:00 +0000 2022|"Cancer affects everyone, but it does not affect everyone equally. Where you live impacts your health. 

This… https://t.co/YS8qRnurz3"|en|D|5|13
1489744350061936648|1222257180|Fri Feb 04 23:35:05 +0000 2022|Congratulations to @Jorge_Zamanillo for being named the founding director of the Museum of the American Latino! We… https://t.co/ZnSMgsDXqj|en|D|12|26
1489736525566730241|1222257180|Fri Feb 04 23:04:00 +0000 2022|Thanks to the American Rescue Plan passed by @HouseDemocrats, and our successful vaccination program, Americans are… https://t.co/tw0Y9cw75W|en|D|1|4
1489720985221742598|1222257180|Fri Feb 04 22:02:15 +0000 2022|"No one should feel unsafe in their place of worship. 

Proud to join this letter to make it absolutely clear that w… https://t.co/nrV5xGSZUX"|en|D|5|7
1489042658735673348|1222257180|Thu Feb 03 01:06:49 +0000 2022|Yesterday, LAPD fatally shot a man during a mental health emergency in Pacoima. Tragic and repeating situations lik… https://t.co/b41WE4gTRw|en|D|10|9
1488918645308903428|1222257180|Wed Feb 02 16:54:02 +0000 2022|Congratulations to this year’s Congressional App Challenge winner, Lana Lim, a 12th-grade student from Van Nuys!… https://t.co/E1uZQg6mnf|en|D|3|9
1488651510997262339|1222257180|Tue Feb 01 23:12:32 +0000 2022|It's so important to show gratitude to our veterans and service members for their sacrifices to our country and com… https://t.co/MPW4ftO8ZU|en|D|4|8
1488183164287823873|1222257180|Mon Jan 31 16:11:30 +0000 2022|There's still time! The deadline to enroll in health insurance for 2022 is TODAY, January 31st. Don't wait and get… https://t.co/pTsocG2lp0|en|D|3|6
1487207395273154562|1222257180|Fri Jan 28 23:34:08 +0000 2022|Had the pleasure of sharing some words of encouragement to the students at Mission Continuation School. It’s import… https://t.co/TIt8OY9hsJ|en|D|5|11
1487136340173021184|1222257180|Fri Jan 28 18:51:47 +0000 2022|No one would have ever believed that two boys from Pacoima would become a United States Representative and Senator.… https://t.co/JuKMzV1W5K|en|D|26|192
1487094665094565894|1222257180|Fri Jan 28 16:06:11 +0000 2022|Seamos honestos: criar hijos es difícil. Pero tenemos buenas noticias: si usted es un padre o madre y gana $30,000… https://t.co/zUP5t21UYj|es|D|2|1
1487094146565390336|1222257180|Fri Jan 28 16:04:08 +0000 2022|Let’s face it: parenting is hard. But there’s good news: if you’re a parent and earn $30,000 or less a year, you pr… https://t.co/8rUsZfOK7e|en|D|4|6
1486877748555624453|1222257180|Fri Jan 28 01:44:14 +0000 2022|I helped authorize the Emergency Connectivity Fund in Congress because I want to get as many Valley students the de… https://t.co/v67juv4GOv|en|D|5|10
1486865839290822658|1222257180|Fri Jan 28 00:56:55 +0000 2022|HAPPENING NOW ⬇️ https://t.co/Kuawk6GAxF|en|D|3|1
1486799059360915461|1222257180|Thu Jan 27 20:31:33 +0000 2022|Met with @SecretaryPete and the LA Congressional Delegation to discuss how the Bipartisan Infrastructure Law, along… https://t.co/ZRNSxS2bo9|en|D|16|68
1486766706374717449|1222257180|Thu Jan 27 18:23:00 +0000 2022|My dad refused to get his broken leg treated because he couldn’t afford it. That’s what families in my district and… https://t.co/gMndhVYwWQ|en|D|3|13
1486751940004528128|1222257180|Thu Jan 27 17:24:19 +0000 2022|"Need help paying your internet bill? 

The Bipartisan Infrastructure Law provides up to $30 off a family’s monthly… https://t.co/xSzpvYywVn"|en|D|14|22
1486741212166082567|1222257180|Thu Jan 27 16:41:41 +0000 2022|"India's 73rd #RepublicDay was yesterday but the celebrations continue! 

This week and always, we're reminded of ou… https://t.co/J6SqFqUflC"|en|D|2|4
1486720271679582211|1222257180|Thu Jan 27 15:18:29 +0000 2022|When you combine the American Rescue Plan and the Bipartisan Infrastructure Law, you get the #BidenBoom. https://t.co/lQhtMihuwV|en|D|3|6
1486523016947380226|1222257180|Thu Jan 27 02:14:40 +0000 2022|"If you want to find real-life heroes, look no further than right here in Pacoima.

Today I joined Montague Charter… https://t.co/OyCvu6mrqr"|en|D|6|12
1486504336612118529|1222257180|Thu Jan 27 01:00:26 +0000 2022|"Today we saw how the Bipartisan Infrastructure Law can make a real difference in our community.

Excited to announc… https://t.co/F02BbcYC4o"|en|D|4|13
1486453952904409088|1222257180|Wed Jan 26 21:40:14 +0000 2022|"There is simply no reason for anyone in America to be drowning in student debt in the middle of a pandemic. 

Presi… https://t.co/QQQRZhFugr"|en|D|8|21
1486448749849239554|1222257180|Wed Jan 26 21:19:33 +0000 2022|The 2022 tax season is here! Join me TOMORROW to learn about filing tips to help you save time, avoid common errors… https://t.co/bKa9UDfZYw|en|D|3|4
1486145647153750019|1222257180|Wed Jan 26 01:15:08 +0000 2022|Republicans are shamelessly asking SCOTUS to gut the #CleanAirAct, which has helped protect our health for over hal… https://t.co/wOsIf6MkET|en|D|7|15
1486052391757750276|1222257180|Tue Jan 25 19:04:34 +0000 2022|One year ago, President Biden signed an Executive Order that ensured transgender Americans could again serve openly… https://t.co/QPeYLUNJaj|en|D|9|18
1485751531521691648|1222257180|Mon Jan 24 23:09:03 +0000 2022|NEW DAY AND TIME: Tax Season 2022 is right around the corner! Join me THIS THURSDAY for a virtual event that will h… https://t.co/R5aw2XxRx4|en|D|7|4
1484989206069977096|1222257180|Sat Jan 22 20:39:51 +0000 2022|"The 49th anniversary of Roe v. Wade comes at a time when reproductive freedom is under unprecedented attack. 

The… https://t.co/qXUkzwpDxI"|en|D|13|26
1484237788388151296|1222257180|Thu Jan 20 18:53:59 +0000 2022|When President Biden and VP Harris took office a year ago today, they inherited a nation in crisis. But thanks to… https://t.co/FWhwCKvm3A|en|D|9|9
1484203192950956037|1222257180|Thu Jan 20 16:36:31 +0000 2022|Join us tonight ⬇️ https://t.co/M7w1LOVxR5|en|D|3|4
1483972311766212611|1222257180|Thu Jan 20 01:19:04 +0000 2022|We apologize for the wait. Due to technical difficulties outside of our control, we will have to reschedule this ev… https://t.co/Bs8UukNf24|en|D|4|5
1483966693831589889|1222257180|Thu Jan 20 00:56:45 +0000 2022|We've updated the Zoom meeting id and passcode. Please join us or watch on Facebook live! https://t.co/ij1ZcHCOAZ https://t.co/YLV6nG1ohc|en|D|2|3
1483879482847121413|1222257180|Wed Jan 19 19:10:12 +0000 2022|Happening tonight! It'll also be live-streamed on Facebook https://t.co/ij1ZcHCOAZ|en|D|4|1
1483832524547710983|1222257180|Wed Jan 19 16:03:36 +0000 2022|"STARTING TODAY every home in America can get four COMPLETELY FREE at-home COVID-19 tests.

Order here ⬇️https://t.co/2KPqq1yOxH"|en|D|5|7
1483209628183928837|1222257180|Mon Jan 17 22:48:26 +0000 2022|28 years ago the Northridge earthquake struck our community, forever changing the lives of so many of our friends a… https://t.co/hO71RyNgw2|en|D|10|22
1483198605796298758|1222257180|Mon Jan 17 22:04:38 +0000 2022|Dr. Martin Luther King Jr. taught us that “change does not roll in on the wheels of inevitability, but comes throug… https://t.co/ilx3DLfbyp|en|D|4|7
1482444476190654464|1222257180|Sat Jan 15 20:08:00 +0000 2022|Today is the first time in six months that Valley families won’t see the Child Tax Credit hit their bank accounts.… https://t.co/nd3QbxXWXi|en|D|7|11
1482399025609515011|1222257180|Sat Jan 15 17:07:24 +0000 2022|Starting TODAY, private insurers will be required to cover the cost of eight at-home COVID-19 tests per person per… https://t.co/0geM7IhMWB|en|D|7|7
1482038313133518853|1222257180|Fri Jan 14 17:14:03 +0000 2022|Excited that California will receive $4.25B from the Bipartisan Infrastructure Law to help fix our overpasses and b… https://t.co/syDWXvJNPE|en|D|6|12
1481743121373405185|1222257180|Thu Jan 13 21:41:04 +0000 2022|"Every single Republican voted against voting rights for our communities. 

Protecting our most basic freedoms shoul… https://t.co/XliZ1NOcc8"|en|D|15|22
1481727341437100037|1222257180|Thu Jan 13 20:38:22 +0000 2022|".@metrolosangeles has kept our communities moving throughout the pandemic. 

Happy to see the $1.2 billion Congress… https://t.co/aGRpsRBwT7"|en|D|3|13
1481710727236927490|1222257180|Thu Jan 13 19:32:20 +0000 2022|"Protecting your right to vote is how we save our democracy.

The clock is ticking. We did our part today, and now,… https://t.co/E8KQBP0Y3w"|en|D|4|6
1481410053131354114|1222257180|Wed Jan 12 23:37:34 +0000 2022|Tax Season 2022 is right around the corner! Join me next week for a virtual event that will help you get ready to f… https://t.co/VCQLgEOwLF|en|D|4|3
1481322923839401988|1222257180|Wed Jan 12 17:51:21 +0000 2022|The frequency of plane crashes in our community has caused undeniable harm to our friends and neighbors, as well as… https://t.co/Tnrlfhfsby|en|D|7|18
1481019550854529030|1222257180|Tue Jan 11 21:45:51 +0000 2022|"It’s voting rights or the filibuster.  

The choice is clear. 
https://t.co/zX20Owkzny"|en|D|5|11
1481016087579959296|1222257180|Tue Jan 11 21:32:05 +0000 2022|".@POTUS is right. We simply cannot allow discriminatory voter laws to drown out the voices of Americans. 

It's tim… https://t.co/DGlIH7sXvK"|en|D|8|24
1480991753826189312|1222257180|Tue Jan 11 19:55:24 +0000 2022|"We are failing our communities when we criminalize mental illness. 
 
Armed officers shouldn't be the first at the… https://t.co/iuXXO2Nfv3"|en|D|7|8
