id|user|created_at|text|lang|label|retweet_count|favorite_count
1520536211017945089|1074480192|Sat Apr 30 22:50:57 +0000 2022|"Putin invaded Ukraine in 2014 but stopped because he couldn’t risk the Ukrainian energy infrastructure he needed to move his gas to Europe.
 
He built Nord Stream 2 to circumvent Ukraine. Biden let him complete it, exposing Ukraine to the invasion it is now battling. https://t.co/Foh3YC4VGt"|en|R|669|2585
1520496404086542337|1074480192|Sat Apr 30 20:12:46 +0000 2022|"Weakness is provocative.
 
Following the disastrous and catastrophic withdrawal in Afghanistan, our enemies took a measure of the man in the Oval Office.
 
As I said at the time, the weakness on display dramatically boosted the odds of Putin invading Ukraine &amp; Xi invading Taiwan. https://t.co/QmqYoHT4VX"|en|R|232|1242
1520444729485406208|1074480192|Sat Apr 30 16:47:26 +0000 2022|"For the past two years, we’ve seen crime rates skyrocket all across the country, aided by Democrats’ soft-on-crime policies and left-wing district attorneys operating like progressive activists instead of law enforcement officers. 1/x
 
https://t.co/YjM7U39NWn"|en|R|162|1453
1520389261761163264|1074480192|Sat Apr 30 13:07:02 +0000 2022|"A great week meeting with Texans from across the Lone Star State!

It’s my great honor representing the 29 million Texans here in our nation’s capital.

May God continue to bless Texas and the United States. https://t.co/084Z4thFrf"|en|R|129|1442
1520177657769570304|1074480192|Fri Apr 29 23:06:11 +0000 2022|"There is no end in sight for #Bidenflation.
 
This is the biggest jump since 1982.
 
https://t.co/XmOskpvQ6L"|en|R|285|1753
1520158172891262978|1074480192|Fri Apr 29 21:48:46 +0000 2022|".@theMRC: Cruz Urges Press To ‘Come To The Biden Cages’ At Border
 
https://t.co/6rbDR0LRh8"|en|R|247|1003
1520136671827738628|1074480192|Fri Apr 29 20:23:19 +0000 2022|"Orwellian.
 
https://t.co/5Krpb8ytPL"|cy|R|188|993
1520115358790823936|1074480192|Fri Apr 29 18:58:38 +0000 2022|"The new normal for the Biden Administration.
 
#BidenBorderCrisis.
 
https://t.co/lJmLfwW3ev"|en|R|123|519
1520066114369298433|1074480192|Fri Apr 29 15:42:57 +0000 2022|"If the Coast Guard terminates those who are not granted a waiver, it will deeply erode their ability for operational readiness.
 
I truly hope that this is not the case. https://t.co/AN5k9upgJc"|en|R|190|1210
1520047672132055040|1074480192|Fri Apr 29 14:29:40 +0000 2022|"RELEASE: Sen. Cruz and 21 Colleagues Oppose Biden DOJ Expanding Firearm Definitions and Creating National Gun Registry
 
🚨READ MORE HERE🚨
 
https://t.co/YjM7U39NWn"|en|R|142|828
1519840517126828032|1074480192|Fri Apr 29 00:46:31 +0000 2022|"At such a critical time for global energy needs, I’m proud to have led the fight to press the Department of Energy to help secure permits for export at two new LNG export facilities.
 
https://t.co/xblZNO3WvI"|en|R|114|848
1519815037707337730|1074480192|Thu Apr 28 23:05:16 +0000 2022|"The Coast Guard has approved a disturbingly low number of exemptions for the coronavirus vaccine.
 
This suggests a confluence between two misguided political priorities of the Biden Administration. https://t.co/EEmjHToLCA"|en|R|138|907
1519791965113622528|1074480192|Thu Apr 28 21:33:35 +0000 2022|"Out of 1300 religious exemptions for the coronavirus vaccine, only 4 were granted for the US Coast Guard.
 
This is a stunningly low rate. https://t.co/XvgsQCUDKc"|en|R|425|2058
1519777889197121536|1074480192|Thu Apr 28 20:37:39 +0000 2022|"The State Department is spending millions a month to protect former Trump administration officials the Iranian regime is trying to murder. 

Why won’t Sec. Blinken tell the truth?
 
https://t.co/N3ew6ro60Q"|en|R|197|696
1519759936112242693|1074480192|Thu Apr 28 19:26:19 +0000 2022|"Our men and women in our military are heroes.
 
They shouldn’t be forced to take the coronavirus vaccine. https://t.co/J9sBd2XTxM"|en|R|1023|8336
1519723745426001920|1074480192|Thu Apr 28 17:02:30 +0000 2022|"Capitol Hill is not immune to partisan hypocrisy.
 
Last year, every single Democrat voted against my amendment to codify Title 42.
 
Now, vulnerable Democrats who are up for reelection are gung-ho on keeping Title 42 in place.
 
Funny how that works! https://t.co/OMJFOB9Dpt"|en|R|437|2187
1519718111666130944|1074480192|Thu Apr 28 16:40:07 +0000 2022|"President Biden’s policies are threatening to ruin our economy.
 
https://t.co/OJbJLPxaSr"|en|R|182|1077
1519679520063774724|1074480192|Thu Apr 28 14:06:46 +0000 2022|"On April 1st, the CDC recommended that Title 42 ends.
 
On April 13th, they extended wearing masks on airplanes.
 
This is utterly arbitrary and hypocritical. https://t.co/LD3FdAoOzo"|en|R|563|3032
1519497286631440385|1074480192|Thu Apr 28 02:02:38 +0000 2022|"How could anyone have any degree of confidence appearing before Nancy Abudu?

Her former employer has a history smearing half of the country as white supremacists and Klansmen. https://t.co/7P25JATfRr"|en|R|381|1853
1519477796283858949|1074480192|Thu Apr 28 00:45:11 +0000 2022|Nancy Abudu won’t denounce her employer’s extremist views. https://t.co/TwPcK4y60M|en|R|314|1441
1519456646715564032|1074480192|Wed Apr 27 23:21:09 +0000 2022|"RELEASE: Sen. Cruz Issues Statement on Energy Department LNG Permit Approvals
 
⬇️READ MORE HERE⬇️
 
https://t.co/I5FSMX5M5h"|en|R|44|251
1519429339061837826|1074480192|Wed Apr 27 21:32:38 +0000 2022|"Tonight marks the start of Yom HaShoah, where we remember the 6 million Jews murdered during the Holocaust.
 
We remember their stories, their heroism, and the resilience of the Jewish people.
 
#NeverAgain. https://t.co/7M3JmMFZp5"|en|R|342|1410
1519416218435862528|1074480192|Wed Apr 27 20:40:30 +0000 2022|"Right now, America has a crisis at its southern border.
 
This is a direct result of a political decision made by President Biden and Vice President Harris.
 
#BidenBorderCrisis. https://t.co/eeD7RCk7IW"|en|R|679|3084
1519393591810039811|1074480192|Wed Apr 27 19:10:35 +0000 2022|"Over the past year, the Biden Administration has a pattern of nominating radical, liberal zealots to the bench.
 
Southern Poverty Law Center activist Nancy Abudu is no different. https://t.co/aVpFIT786S"|en|R|346|1620
1519370215334813698|1074480192|Wed Apr 27 17:37:42 +0000 2022|"It’s astonishing how the Biden White House has gotten every policy decision wrong.
 
They would have a better chance of getting something right if they threw darts at a wall! https://t.co/39YXnXWDuE"|en|R|391|2610
1519351642231091204|1074480192|Wed Apr 27 16:23:54 +0000 2022|I’m relieved that Trevor Reed has been freed from his wrongful detention by Russia. This Marine will now be reunited with his family and get the medical treatment that he needs. Ambassador John Sullivan should be commended for the invaluable work he did in freeing Trevor. 1/x|en|R|165|1764
1519325407312584706|1074480192|Wed Apr 27 14:39:39 +0000 2022|"If President Biden cancels student loan debt, inflation will explode.
 
Here’s a visualization of what it would look like: https://t.co/jf509ixGPg"|en|R|786|5490
1519144947991130118|1074480192|Wed Apr 27 02:42:34 +0000 2022|"Elon Musk purchasing Twitter is the biggest development for free speech in decades.
 
There is a reason why Big Tech liberals want to silence conservatives – they know that freedom and free enterprise wins! https://t.co/Pb7WH4lLqD"|en|R|768|6049
1519102665925574656|1074480192|Tue Apr 26 23:54:33 +0000 2022|"What is happening at our southern border is the result of President Biden and Vice President Harris’ open borders policy.
 
If they enforced the law, illegal aliens wouldn’t be coming in record numbers.
 
#BidenBorderCrisis. https://t.co/Fzkii4pZwO"|en|R|283|1790
1519080297895239681|1074480192|Tue Apr 26 22:25:40 +0000 2022|"Today the city of Ft. Worth took a huge leap, becoming the first local government in the country to mine #Bitcoin.
 
Congratulations @mayormattie and @txblockchain1, your hard work is cementing the Lone Star State as a hotbed for crypto and bitcoin innovation! https://t.co/vNLFz043si"|en|R|58|324
1519054206887337984|1074480192|Tue Apr 26 20:42:00 +0000 2022|"Iran is trying to murder former Trump Admin officials while the Biden Admin is trying to do a deal that would give them billions of dollars.

I asked Sec. Blinken 3 times if they've at least asked Iran to stop those terror plots, and if Iran said no.

He refused to answer. https://t.co/J6hJYAPIRY"|en|R|878|2774
1519037141304684549|1074480192|Tue Apr 26 19:34:11 +0000 2022|"Great and productive meeting today with Texas Speaker of the House @DadePhelan!
 
We spoke about securing our southern border and ensuring that our veterans are taken care of through the VA hospital system throughout the Lone Star State. https://t.co/WJArtm9lBf"|en|R|67|631
1519019570908049416|1074480192|Tue Apr 26 18:24:22 +0000 2022|"A great honor from a great organization!
 
I am proud to be leading the fight in defending the Constitution and standing up for liberty!
 
@CPAC https://t.co/qSfJz5j4i1"|en|R|221|2336
