id|user|created_at|text|lang|label|retweet_count|favorite_count
1506695543950659584|1247958910025203712|Wed Mar 23 18:13:05 +0000 2022|American safety should be the top priority for every American, regardless of party. I will continue fighting to sec… https://t.co/Rtaj01GIIG|en|R|0|0
1502323723138916352|1247958910025203712|Fri Mar 11 16:41:02 +0000 2022|We need your help in the fight to secure our Southern Border. Donate today to bring an America First agenda back to… https://t.co/GLoctaETJ0|en|R|0|0
1501602229517701126|1247958910025203712|Wed Mar 09 16:54:04 +0000 2022|November is our chance to finally put an end to Pelosi's out of touch elitism and depose her as speaker. Can we cou… https://t.co/7mToryOHn7|en|R|0|1
1500935576652034049|1247958910025203712|Mon Mar 07 20:45:02 +0000 2022|Joe Biden is using your tax dollars to fund Putin's war by continuing to rely on Russian oil. Sign our petition to… https://t.co/6vTIcswpKu|en|R|2|2
1497270674573991944|1247958910025203712|Fri Feb 25 18:02:01 +0000 2022|Parents get arrested at school board meetings for not wearing masks while Liberal Elite politicians attended the Su… https://t.co/mhZBT8SCZI|en|R|0|1
1496531814135046150|1247958910025203712|Wed Feb 23 17:06:03 +0000 2022|Dems refuse to admit their war-on-police is the catalyst behind the skyrocketing crime rates across America. We mus… https://t.co/f2R7Pq3CpK|en|R|1|1
1496241646727577611|1247958910025203712|Tue Feb 22 21:53:02 +0000 2022|It’s National Future Farmers of America Week. I will always fight for our nation’s agriculture industry and provide… https://t.co/LCkZe35NMl|en|R|0|5
1493693611438923778|1247958910025203712|Tue Feb 15 21:08:03 +0000 2022|Secretary Mayorkas can’t hide from the damage he and Biden have done to our Southern Border. The Biden admin has le… https://t.co/DOolZXvAu4|en|R|1|2
1488252753067622400|1247958910025203712|Mon Jan 31 20:48:01 +0000 2022|The clock is running out! We're only months away from the most important midterm election in recent history. Help m… https://t.co/4doc5Az6bR|en|R|0|1
1483142886128590852|1247958910025203712|Mon Jan 17 18:23:14 +0000 2022|Today we celebrate and honor the life of Martin Luther King Jr. His legacy is a steadfast reminder of the positive… https://t.co/hBoQRrroH2|en|R|0|2
1481404123878764546|1247958910025203712|Wed Jan 12 23:14:00 +0000 2022|Another month, another spike in inflation thanks to the Biden WH. Inflation is up 7% from last year &amp; the highest l… https://t.co/a3JrkrJEFe|en|R|1|2
1470848575647072261|1247958910025203712|Tue Dec 14 20:10:02 +0000 2021|"Leave it to the Dems to blame others for the problems they create.  Now it’s crime. Who’s surprised?
https://t.co/zUoVph5FYq"|en|R|2|5
1468320756857778179|1247958910025203712|Tue Dec 07 20:45:23 +0000 2021|Today we remember and honor the 2,403 lives taken 80 years ago during the attack on #PearlHarbor. May we never forg… https://t.co/rHpcqv3UaR|en|R|1|4
1465440489428111367|1247958910025203712|Mon Nov 29 22:00:13 +0000 2021|November is #MilitaryFamilyAppreciation month. As a veteran, I know the sacrifices military families make daily to… https://t.co/XXUiC6kmwx|en|R|0|4
