id|user|created_at|text|lang|label|retweet_count|favorite_count
1507393017191276544|1064595993222615040|Fri Mar 25 16:24:35 +0000 2022|March 25th is #MedalofHonorDay—recognizing our highest military award for valor. Rochester is proud to have been ho… https://t.co/gx2UWmI7h3|en|D|3|10
1507345771494002689|1064595993222615040|Fri Mar 25 13:16:51 +0000 2022|"The new Bipartisan Infrastructure Law means: 

⏰ Less time on congested roads 
💸 Fewer costly repairs 
🚲Sustainable… https://t.co/QI2cayb7M3"|en|D|2|9
1507071151306067970|1064595993222615040|Thu Mar 24 19:05:37 +0000 2022|The @roccommissary is our region’s first food business incubator—a unique space that supports local entrepreneurs i… https://t.co/We8hyOYije|en|D|4|12
1507056911165931525|1064595993222615040|Thu Mar 24 18:09:02 +0000 2022|Rochester has a rich history of leading the way in innovative technologies, especially with the help of organizatio… https://t.co/0hYNDUaPwc|en|D|6|21
1507028233706946567|1064595993222615040|Thu Mar 24 16:15:04 +0000 2022|It's vital to invest in workforce development opportunities that connect workers with jobs at a time when they're n… https://t.co/s3wpe1XhpW|en|D|7|15
1506993686068056070|1064595993222615040|Thu Mar 24 13:57:48 +0000 2022|Thrilled to welcome @AsstSecCastillo to Rochester! Today we'll be talking about workforce development, innovation,… https://t.co/6pCtsZTq6O|en|D|5|16
1506727994534076429|1064595993222615040|Wed Mar 23 20:22:02 +0000 2022|Today is 12th anniversary of President Obama signing the #AffordableCareAct into law. I was proud to expand on this… https://t.co/wJW3la3lkV|en|D|2|6
1506706512470814730|1064595993222615040|Wed Mar 23 18:56:40 +0000 2022|Heartbroken by the passing of former Secretary of State, Madeleine Albright—the first woman to serve in this role.… https://t.co/t2jBWUN00G|en|D|5|23
1506678925577134089|1064595993222615040|Wed Mar 23 17:07:03 +0000 2022|Suicide claims the lives of 7,000 veterans every year. I authored provisions that were signed into law to support v… https://t.co/yPFkizZxBz|en|D|5|8
1506655949892853760|1064595993222615040|Wed Mar 23 15:35:45 +0000 2022|Always enjoy meeting with leaders in our labor community to discuss how we can continue working together to invest… https://t.co/q4kK6BPsoI|en|D|3|9
1506632267535421442|1064595993222615040|Wed Mar 23 14:01:39 +0000 2022|Congratulations to Mihir on your win last night on @Jeopardy! The entire Rochester community is proud and will be r… https://t.co/UgMwSXXfzR|en|D|4|14
1506337760097062925|1064595993222615040|Tue Mar 22 18:31:23 +0000 2022|March is #WomensHistoryMonth—a time to reflect on the many contributions of women past and present. Today, I joined… https://t.co/HPv0LWmuQz|en|D|7|18
1506306754363207688|1064595993222615040|Tue Mar 22 16:28:10 +0000 2022|On this #AgDay22, I want to underscore the need to support our local farmers by giving them the #RightToRepair thei… https://t.co/UVu8lDSwYh|en|D|9|15
1506264435819700235|1064595993222615040|Tue Mar 22 13:40:01 +0000 2022|"Answer: ""This #ROC native is competing on @Jeopardy tonight.""
Question: ""Who is Mihir Nene?""
Best of luck to Mihir… https://t.co/lVSbJah6MS"|en|D|3|17
1506010215249956864|1064595993222615040|Mon Mar 21 20:49:50 +0000 2022|I'm thrilled to deliver $750,000 for @FoodlinkNY to expand their refrigeration capacity and help provide more healt… https://t.co/rXCOHTb2bd|en|D|27|135
1505990914354913280|1064595993222615040|Mon Mar 21 19:33:08 +0000 2022|On this day in 1965, nearly 8,000 brave Americans—including leaders like Dr. King and John Lewis—began the historic… https://t.co/oZbAQ37ws3|en|D|2|6
1505941062107418629|1064595993222615040|Mon Mar 21 16:15:02 +0000 2022|Proud to have worked with @SenSchumer and @SenGillibrand to secure this critical funding for @RITNTID that will str… https://t.co/4v1gU6pKLP|en|D|22|68
1505899532764254210|1064595993222615040|Mon Mar 21 13:30:01 +0000 2022|Investing in our manufacturing sector, creating high-paying job opportunities, and boosting regional innovation are… https://t.co/vkLrQstAEj|en|D|5|13
1505689144797941764|1064595993222615040|Sun Mar 20 23:34:01 +0000 2022|I am deeply saddened by the death of Major General (Ret) Norbert Rappl. He was a true patriot who dedicated his lif… https://t.co/yffjSVuIE9|en|D|3|11
1505610626588200965|1064595993222615040|Sun Mar 20 18:22:00 +0000 2022|I support the American Families Act because it will make the expanded #ChildTaxCredit permanent, lift children and… https://t.co/lkxBxnE8Rd|en|D|2|12
1505524055075602434|1064595993222615040|Sun Mar 20 12:38:00 +0000 2022|Our area is fortunate to have so many outstanding festivals. Now, another Rochester favorite is back this summer! https://t.co/TNqreChAFO|en|D|2|6
1505298827833712641|1064595993222615040|Sat Mar 19 21:43:02 +0000 2022|I am heartbroken by the tragic crash that took the lives of four brave United States Marines undergoing a NATO trai… https://t.co/MiqOtztd8t|en|D|6|17
1505251509268852741|1064595993222615040|Sat Mar 19 18:35:00 +0000 2022|Supporting families in our community is my top priority. That’s why I voted for a comprehensive appropriations pack… https://t.co/22cqlwo43W|en|D|3|7
1505171733866852357|1064595993222615040|Sat Mar 19 13:18:00 +0000 2022|Thrilled to work with my friend @SenatorLujan on this important legislation to finally establish the #RightToRepair… https://t.co/dGnIJeY35E|en|D|5|6
1504902835376427015|1064595993222615040|Fri Mar 18 19:29:30 +0000 2022|It's #TransitDriverAppreciation Day! So grateful for our local @EnjoyRTS operators who go above and beyond for our… https://t.co/4eg1yku4TR|en|D|5|9
1504835770909081621|1064595993222615040|Fri Mar 18 15:03:00 +0000 2022|📶Proud to deliver $14 million in Emergency Connectivity funding for Monroe County schools and libraries to ensure a… https://t.co/5RU9BVq1ki|en|D|4|10
1504806277003755527|1064595993222615040|Fri Mar 18 13:05:49 +0000 2022|Apprenticeships are a proven investment in growing our workforce, strengthening our economy, and setting families u… https://t.co/Jj2211xZS6|en|D|3|11
1504540422483460107|1064595993222615040|Thu Mar 17 19:29:24 +0000 2022|"Innocent people being silenced and threatened by Vladimir Putin are political prisoners. Jalil Muntaqim is not.

To… https://t.co/fSNwEQ3eLJ"|en|D|3|15
1504495533901201409|1064595993222615040|Thu Mar 17 16:31:02 +0000 2022|Honored to meet with students from my Alma Mater @SUNYGeneseo this week! It was great to talk with young leaders ab… https://t.co/Sg074V5lR1|en|D|5|19
1504445925825159168|1064595993222615040|Thu Mar 17 13:13:54 +0000 2022|Wishing everyone a safe and happy St. Patrick's Day. Sláinte! 🍀 https://t.co/4ibwXR4Bcm|en|D|5|24
1504185952071208973|1064595993222615040|Wed Mar 16 20:00:52 +0000 2022|Chag Purim sameach! https://t.co/44BHcG8a9q|en|D|4|12
