id|user|created_at|text|lang|label|retweet_count|favorite_count
1520579886867484673|22012091|Sun May 01 01:44:30 +0000 2022|Happy birthday to my friend @RepRobinKelly from #IL02, a key voice in the work to end gun violence and reduce racial disparities in health care as Co-Chair of the Caucus on Black Women and Girls.|en|D|2|10
1520575300798664705|22012091|Sun May 01 01:26:17 +0000 2022|Wishing a happy birthday to my friend @BobbyScott from #VA03. I’m grateful for your work to empower workers and promote quality, affordable education for all as Chair of @EdLaborCmte.|en|D|5|16
1520224420320710658|22012091|Sat Apr 30 02:12:00 +0000 2022|Happy birthday to my friend and lifelong public servant @RepJoeMorelle, a champion for Rochester. I’m grateful for your work to promote affordable and quality education for all as a Member of @EdLaborCmte.|en|D|2|25
1520208543902834690|22012091|Sat Apr 30 01:08:55 +0000 2022|Wishing a happy birthday to my friend @RepHorsford, who has worked to give working families in #NV04 and across America the tools they need to get ahead in today’s economy and lead racial equity initiatives as a Member of @WaysMeansCmte.|en|D|2|12
1520167935951745026|22012091|Fri Apr 29 22:27:33 +0000 2022|This week, @RepJeffries and I sent a letter to the Chairs and Ranking Members of @AppropsDems &amp;  @HouseAdm_Dems urging that the House adopt stronger benefits policies for Congressional staff that can be implemented as early as 2023. Read our letter here: https://t.co/H1qr50dKXA https://t.co/Ri3xj4p88A|en|D|3|9
1520076286483386368|22012091|Fri Apr 29 16:23:23 +0000 2022|This week, the Senate voted to go to conference on legislation advancing the #MakeItInAmerica plan that I’ve been proud to lead since 2010. The #AmericaCOMPETES Act will stabilize supply chains, bolster manufacturing, &amp; ensure workers have tools they need to succeed. Learn more: https://t.co/t4F9yi6pyH|en|D|5|15
1519833472055103488|22012091|Fri Apr 29 00:18:31 +0000 2022|I was honored to meet with President of Kosovo @VjosaOsmaniPRKS today to discuss the vital U.S.-Kosovar relationship and the vital role of democracy in ensuring peace and stability. https://t.co/B6l63e0oUl|en|D|47|391
1519825621685260289|22012091|Thu Apr 28 23:47:19 +0000 2022|As we mark #WorkersMemorialDay, I join in remembering all of those who have lost their lives on the job and reiterating House Democrats’ commitment to promoting healthy and safe working environments for all.|en|D|10|15
1519815080954769408|22012091|Thu Apr 28 23:05:26 +0000 2022|I joined @RepBarbaraLee &amp; Members of the Task Force on Poverty &amp; Opportunity for a discussion with child development experts on the role of universal pre-K and other interventions in reducing long-term child poverty. Learn more about our conversation here: https://t.co/0ANfjYhG5l|en|D|12|25
1519807740662759424|22012091|Thu Apr 28 22:36:16 +0000 2022|I was glad to join @RecordingAcad for their Advocacy Day luncheon and deliver remarks on the valuable role that music, artistry, and creativity play in our society and our country. https://t.co/KTL4nmFztB|en|D|1|8
1519770139813634050|22012091|Thu Apr 28 20:06:51 +0000 2022|Today, I spoke on the Floor in support of bipartisan Lend-Lease legislation that streamlines methods to provide our Ukrainian allies with necessary defense systems as they defend their country. I urge my colleagues to vote yes on this crucial bill &amp; send it to @POTUS’ desk. https://t.co/wOJbVkrJsv|en|D|7|30
1519715396856778755|22012091|Thu Apr 28 16:29:20 +0000 2022|I am glad to see Trevor Reed, who served our country as a U.S. Marine, freed from his unjust detainment by the Russian govt thanks to @POTUS &amp; @StateDept's efforts. I join so many across America in celebrating his reunion with his family, who tirelessly advocated on his behalf.|en|D|5|39
1519698400442302466|22012091|Thu Apr 28 15:21:47 +0000 2022|I sent a third letter to the @HouseSAA yesterday requesting clarity around firearm safety in the U.S. Capitol Complex. Responding to recent Member concerns, I am once again calling for a ban on the use of firearms in the Capitol. https://t.co/A3l680oNZh https://t.co/Oi9AyUchHD|en|D|32|66
1519685480920625154|22012091|Thu Apr 28 14:30:27 +0000 2022|This week, I join in recognizing National Infertility Awareness Week. #WeCanAll join in changing the conversation about infertility and reiterating our commitment to ending the stigmas and barriers around infertility in today’s society. https://t.co/96VMI0KAiI|en|D|5|9
1519660714042052610|22012091|Thu Apr 28 12:52:02 +0000 2022|Have you RSVP’ed for the 41st US Military Academies Forum &amp; ROTC Showcase tomorrow? I’m looking forward to our in-person forum, which is a great opportunity for students to learn more about the U.S. Military Service Academies &amp; ROTC programs. RSVP: https://t.co/Ex2IL2Okjg https://t.co/ZkuB7KBNtx|en|D|2|4
1519449086298107921|22012091|Wed Apr 27 22:51:06 +0000 2022|I was pleased to meet with @NADAUpdate to discuss issues of importance to #MD auto dealers, including microchip shortages raising the cost of cars. The House-passed #AmericaCOMPETES Act would turbocharge domestic production of these vital microchips &amp; lower costs for consumers. https://t.co/CWmEhoPETX|en|D|9|14
1519427788863848449|22012091|Wed Apr 27 21:26:29 +0000 2022|The Bipartisan Infrastructure Law will help positively transform &amp; upgrade infrastructure in #MD05 &amp; around the country. Thank you @MitchLandrieu46 for meeting with Team Maryland yesterday &amp; listening to our priorities as we work to move these important projects forward. https://t.co/5bPHowr6dI|en|D|5|14
1519422068797976580|22012091|Wed Apr 27 21:03:45 +0000 2022|Wishing a happy birthday to my good friend @GKButterfield from #NC01. I’m grateful for your service to our Caucus as Senior Chief Deputy Whip &amp; your tireless advocacy to protect voting rights #ForThePeople. I will miss you in Congress next year.|en|D|0|3
1519413183320100867|22012091|Wed Apr 27 20:28:26 +0000 2022|Glad to see new historical markers dedicated in Charles County that recognize landmarks significant to the Black community. These sites have played important roles in #MD05’s history &amp; I thank those who worked hard to see that they are honored &amp; preserved. https://t.co/tLnPie7pV0|en|D|3|13
1519405448276946945|22012091|Wed Apr 27 19:57:42 +0000 2022|I told press during my weekly pen and pad that the House has a busy &amp; productive week of work #ForThePeople, including bipartisan legislation to assist our allies in Ukraine &amp; streamline methods to provide them with the defense systems needed to defeat Putin's illegal invasion.|en|D|1|16
1519359141835415552|22012091|Wed Apr 27 16:53:42 +0000 2022|I join in marking #YomHaShoah &amp; remembering the six million Jews &amp; millions of others murdered by the Nazis during the Holocaust, an immeasurable tragedy for the Jewish people and a low point for humanity. #NeverAgain must be a promise kept by all. https://t.co/NQ06qqFuzX https://t.co/47CJcvPX5t|en|D|16|52
1519279792595640322|22012091|Wed Apr 27 11:38:24 +0000 2022|As a lifelong advocate for educational excellence, I thank @CSMPrez for her service as the President of @CSMHeadlines and wish her a happy retirement in the years to come. https://t.co/CljpaFc8OU https://t.co/Fnj8h3ugWO|en|D|5|12
1519136800165482497|22012091|Wed Apr 27 02:10:12 +0000 2022|Tonight, I spoke on the House Floor to honor the life of my friend, former Secretary of State Madeleine Albright, an outstanding public servant and teacher. I will miss her wise words and her unwavering commitment to building a more democratic, just world. https://t.co/MuRSpbXGZ0|en|D|5|33
1519066517572313089|22012091|Tue Apr 26 21:30:55 +0000 2022|Glad to join in announcing $238,000 in critically-needed funding from the #AmericanRescuePlan to connect #MD05 students to internet service. I’ll continue working to make sure every student has access to reliable and affordable internet. https://t.co/QCzO0aMMMV|en|D|2|8
1519032815056261120|22012091|Tue Apr 26 19:17:00 +0000 2022|The House will not consider H.R. 350 this week as we work to achieve clarity around specific definitions within the bill, &amp; need technical assistance from the Department of Justice. Addressing domestic terrorism remains a top priority, &amp; I hope to bring up this legislation soon.|en|D|9|32
1518964337548926976|22012091|Tue Apr 26 14:44:53 +0000 2022|EXTENDED DEADLINE: Students interested in the Congressional Art Competition now have until 4/27 to submit their work! The winning piece will be on display in the U.S. Capitol &amp; represent #MD05 for visitors, Members, &amp; staff. To submit email: submissionmd05@gmail.com https://t.co/dXCMfLsrkp|en|D|4|4
1518953771312816128|22012091|Tue Apr 26 14:02:54 +0000 2022|I hope you will join me on 4/29 for the 41st Annual US Military Academies Forum &amp; ROTC Showcase! This is a great opportunity for parents &amp; students to learn more about the US Military Service Academies &amp; careers in military service. To RSVP, click here: https://t.co/Ex2IL2Okjg https://t.co/jYNnCUlEm7|en|D|1|8
1518373478096900099|22012091|Sun Apr 24 23:37:01 +0000 2022|Today, I join in solemnly remembering the 1.5 million people killed during the Armenian Genocide. For too long, our country did not fully recognize these killings as the genocide they were. I commend @POTUS for making sure that our country did so last year.https://t.co/KKBTpDy17m|en|D|25|77
1517653199104188416|22012091|Fri Apr 22 23:54:53 +0000 2022|Honored to meet with Ukrainian PM @Denys_Shmyhal yesterday alongside a group of my Congressional colleagues, where we discussed how Congress can continue to support Ukraine &amp; provide military &amp; humanitarian assistance as they defend their country from Putin’s illegal invasion. https://t.co/i3kyuDLDXX|en|D|10|48
1517582023510089734|22012091|Fri Apr 22 19:12:04 +0000 2022|"This #EarthDay, I am glad that #DemocratsDelivered the Bipartisan Infrastructure Law, which will advance:
 
✅#EnvironmentalJustice by cleaning up legacy pollution
✅Electric Vehicle Infrastructure
✅Low and zero-emission transit initiatives https://t.co/X2NnzXjPKd"|en|D|9|28
1517569972553363457|22012091|Fri Apr 22 18:24:11 +0000 2022|Happy birthday to my friend @JimLangevin from #RI02, a leader in the work to strengthen America's cybersecurity as Chair of the Cyber, Innovative Technologies, &amp; Information Systems Subcommittee on @HASCDemocrats. I will miss you in Congress next year.|en|D|3|21
1517520747236929537|22012091|Fri Apr 22 15:08:34 +0000 2022|On #EarthDay, we give thanks for the planet that sustains us &amp; recommit ourselves to the task of protecting our environment, a responsibility that falls to every one of us. The #ClimateCrisis not only threatens ecosystems but endangers humanity as well. https://t.co/Ve39lOfrMs https://t.co/VQBgasafBR|en|D|1|11
1517185260727021568|22012091|Thu Apr 21 16:55:28 +0000 2022|It was wonderful to meet with Dr. Falecia D. Williams this morning - who proudly serves as President of @PGCCnews. I thank her for welcoming me to campus and discussing her priorities for students and faculty at PGCC. https://t.co/MYYWU73xwW|en|D|1|9
1516896485719355394|22012091|Wed Apr 20 21:47:59 +0000 2022|I was please to tour the construction site for the future @CSMHeadlines Health Sciences Center &amp; learn more about how the funding I worked to secure in the FY22 Omnibus will help upgrade equipment in the new facility's health education program. https://t.co/HpxklZh6WP https://t.co/SFFDHgOo4O|en|D|2|12
1516787936565551106|22012091|Wed Apr 20 14:36:39 +0000 2022|Honored to present the Bronze Star Medal for Valor to the family of Staff Sergeant Christopher Swanson, who lost his life in Iraq. I’m grateful to the Charlotte Hall Veterans Home for hosting this ceremony, &amp; to our  veterans who bravely defend our values at home &amp; abroad. https://t.co/MS1av1TXIG|en|D|3|13
1516604054247559176|22012091|Wed Apr 20 02:25:58 +0000 2022|I was so glad to meet with members of the Maryland Tri-County Alumnae Chapter of @dstinc1913 today. I thank them for discussing important legislative priorities for our state being strong advocates for our people. https://t.co/KHwGizclul|en|D|4|13
1516187560246231049|22012091|Mon Apr 18 22:50:58 +0000 2022|Wishing a happy birthday to my friend @RepGwenMoore from Wisconsin, who championed a bill signed into law by @POTUS earlier this year to honor the #SixTripleEight, the only all-Black Women’s Army Corps Battalion to serve overseas in WWII, with the Congressional Gold Medal.|en|D|1|9
1516175564159299594|22012091|Mon Apr 18 22:03:18 +0000 2022|I led a bipartisan Congressional Delegation which included visits to Germany, Denmark, &amp; Poland this past week, where we met w/ senior govt officials, U.S. diplomats, @82ndABNDiv service members, &amp; aid workers to show U.S. support for Ukraine &amp; @NATO. https://t.co/psuSnCHaaG|en|D|3|16
1516122081255215108|22012091|Mon Apr 18 18:30:47 +0000 2022|While visiting Poland on our bipartisan Congressional delegation, my colleagues and I traveled to multiple cities to discuss the strong ties between our countries and the devastating impacts of Vladimir Putin’s illegal invasion of Ukraine.|en|D|2|20
1515707253051072516|22012091|Sun Apr 17 15:02:24 +0000 2022|I am wishing a joyous #Easter holiday to all those celebrating today. https://t.co/FZL1UU61rL|en|D|4|21
1515439047157727233|22012091|Sat Apr 16 21:16:38 +0000 2022|Happy birthday to a great new Member and champion for organized labor, my friend @RepMrvan. Thank you for your work to deliver for #IN01 residents and promote the region’s strong manufacturing industry as a Member of @EdLaborCmte.|en|D|2|21
1515060447044677635|22012091|Fri Apr 15 20:12:13 +0000 2022|Happy birthday to my good friend @RepColinAllred. I’m grateful for your commitment to protecting voting rights in Texas and across America and your work as a Member on @TransportDems, @VetAffairsDems, and @HouseForeign.|en|D|2|17
1515034501285560329|22012091|Fri Apr 15 18:29:07 +0000 2022|Chag Sameach! Sending wishes for a joyful and meaningful #Passover to all those gatherings at seders across America, in Israel, and around the world tonight. https://t.co/OrGBSuOlvg|en|D|4|13
1514762314314092548|22012091|Fri Apr 15 00:27:33 +0000 2022|Wishing a successful chairmanship to Delegate Ben Barnes, the new House Appropriations Chair in the Maryland House of Delegates. As an appropriator, I know how important this role in helping Maryland families and priorities.|en|D|2|8
1514683241206366221|22012091|Thu Apr 14 19:13:20 +0000 2022|I join in congratulating @JPenaMelnyk on being appointed as the first Latina to chair the Health and Government Operations Committee in the Maryland House of Delegates. I know she will be an outstanding advocate for Marylanders.|en|D|1|26
1514402266274484226|22012091|Thu Apr 14 00:36:51 +0000 2022|As we continue our bipartisan Congressional Delegation trip, I was pleased to visit Copenhagen with my colleagues. Our time in Denmark included meetings with Foreign Minister @JeppeKofod, Defense Minister @mfMorten, Finance Minister @NWammen, &amp; other members of the Folketing. https://t.co/CZM16z0GSd|en|D|14|83
1514379075367931911|22012091|Wed Apr 13 23:04:42 +0000 2022|Wishing a happy birthday to new Member @RepMarieNewman from #IL03, who has worked to strengthen opportunity for small businesses and give working families the tools they need to get ahead in today’s economy as a Member of @HouseSmallBiz.|en|D|2|15
1514344655151943692|22012091|Wed Apr 13 20:47:55 +0000 2022|Happy birthday to my friend @RepJimCosta, a strong advocate for agriculture and rural communities in California’s Central Valley and across America as a Member of @HouseAgDems and @NRDems.|en|D|3|19
1514274933387497473|22012091|Wed Apr 13 16:10:52 +0000 2022|I was glad to begin our bipartisan Congressional Delegation trip in Berlin. Our productive visit included important meetings with the Chancellor of Germany @OlafScholz, @USAmbGermany, and other senior officials focused on deepening the crucial U.S.-German relationship. https://t.co/HMev27HxFK|en|D|14|67
1514053261464113158|22012091|Wed Apr 13 01:30:01 +0000 2022|Today, I delivered remarks in Copenhagen before the @Udenrigs_DK on the threats and challenges facing democracies today and the need for unity as we confront Vladimir Putin and other dictators. Read my remarks here: https://t.co/H1tkojByyF https://t.co/7gelMPqIzO|en|D|8|32
1513960206744571912|22012091|Tue Apr 12 19:20:15 +0000 2022|Wishing a happy birthday to my friend @RepChuyGarcia, who is a strong advocate for infrastructure that will help build better lives for working families and immigrant communities in #IL04 and across America as a Member of @TransportDems.|en|D|6|19
1513952800241332225|22012091|Tue Apr 12 18:50:50 +0000 2022|It is inexcusable that Black women are more likely to suffer from illnesses related to childbirth in the US. As we reflect on #BMHW22, we must address maternal mortality. I am proud to be a co-founder of the @BMHCaucus, &amp; will continue advocating for solutions like the #Momnibus. https://t.co/hDspkB7quF|en|D|15|35
1513639225408765961|22012091|Mon Apr 11 22:04:48 +0000 2022|I am pleased to see @noatishby, a tireless advocate for Israel and its people, named as the first Special Envoy for Combating Antisemitism &amp; the Delegitimization of Israel. I am thankful to my friend @YairLapid for his leadership in creating this role. https://t.co/ysew68yzdd|en|D|7|52
1513634573984440325|22012091|Mon Apr 11 21:46:19 +0000 2022|I am thankful that @POTUS has taken action to reduce crime and prevent senseless deaths by reining in ghost guns and nominating Steve Dettelbach as Director of @ATFHQ. House Dems remain committed to our work to #EndGunViolence. https://t.co/c1B0OtsydB https://t.co/W1ZSoDSUDn|en|D|8|27
1512615348431998978|22012091|Sat Apr 09 02:16:16 +0000 2022|I’m proud to announce more than $340 million in funding for transit that will create new, good-paying jobs by building infrastructure, upgrading vehicles to newer and cleaner models, and improving service for Maryland riders. https://t.co/b3dFzvbEck|en|D|7|22
1512186800365789192|22012091|Thu Apr 07 21:53:22 +0000 2022|Decriminalizing marijuana at the federal level is a matter of justice and equal opportunity — #WeNeedMore to address the systemic inequities and disproportionate economic impacts of the war on drugs on communities of color. https://t.co/tGeh8yT7el|en|D|14|47
1512179783546900483|22012091|Thu Apr 07 21:25:29 +0000 2022|I enjoyed meeting with @UFCW yesterday. I believe the hard-fought campaigns in New York and in Alabama to organize Amazon workers are good for workers, and good for business. https://t.co/v3l9aJERhu|en|D|4|30
1512166860527214598|22012091|Thu Apr 07 20:34:08 +0000 2022|I am keeping Israel and the families of those killed in today’s shooting in Tel Aviv in my thoughts today and praying for the swift and full recovery of those injured. Israelis deserve to live in safety and security. Terror must and will be defeated. https://t.co/nfJiMZ56Ay|en|D|27|111
1512152745452650504|22012091|Thu Apr 07 19:38:03 +0000 2022|Today, a bipartisan coalition in House once again passed measures to hold Vladimir Putin accountable for his illegal invasion of Ukraine by suspending normal trade relations with Russia and banning the import of Russian oil, sending them to @POTUS to be signed into law.|en|D|6|52
1512135364449865730|22012091|Thu Apr 07 18:28:59 +0000 2022|Congratulations to Judge Ketanji Brown Jackson for her bipartisan, history-making confirmation to our nation’s highest court, a position she is eminently qualified for. I know our judiciary and people will be strengthened by her service. https://t.co/Mgl2SpwiCk https://t.co/7GL0I0KixO|en|D|22|73
1512100300991221771|22012091|Thu Apr 07 16:09:39 +0000 2022|PASSED: The House just voted to #ReplenishRRF, which will support small businesses financially impacted by the COVID-19 pandemic. I’m glad to see this crucial, direct relief that will give small businesses the tools they need to #MakeItInAmerica pass with bipartisan support.|en|D|19|69
1512098686129553417|22012091|Thu Apr 07 16:03:14 +0000 2022|".@POTUS is right: America is getting back to work.
 
Today’s unemployment data shows that Dems’ economic agenda is kickstarting our economy &amp; creating jobs, with a 97% decrease in new UI claims from the pandemic high 2 years ago this week &amp; the lowest total new claims on record. https://t.co/l4ijutVrmf"|en|D|8|20
1512075986581393412|22012091|Thu Apr 07 14:33:02 +0000 2022|I spoke on the House Floor this morning in support of legislation to support small businesses impacted by COVID-19 &amp; keep workers employed as we combat the pandemic. I urge my colleagues on both side of the aisle to vote yes on this crucial legislation to #ReplenishRRF. https://t.co/spGutt9T52|en|D|16|74
1512047770391265284|22012091|Thu Apr 07 12:40:55 +0000 2022|I was honored to welcome @TMCF_HBCU member-school Presidents and Chancellors to Capitol Hill yesterday. The leadership at HBCUs across the country, including #MD05’s @BowieState, is critical to ensuring that students have the tools they need to succeed at school and beyond. https://t.co/GuuLgewf1E|en|D|5|16
1511858731029569539|22012091|Thu Apr 07 00:09:45 +0000 2022|I am deeply disappointed to see legislators in #OK join the broader Republican assault on women’s rights by restricting access to safe abortions. Women in this country deserve to have access to the full range of reproductive health care services; I join in condemning this bill.|en|D|26|109
1511852808655540227|22012091|Wed Apr 06 23:46:13 +0000 2022|I am proud the House voted today to condemn the atrocious actions carried out by Russian forces in Ukraine and advance a process of investigating war crimes committed as part of Putin’s unprovoked war of choice against the Ukrainian people. https://t.co/PclOzYX2sx|en|D|13|43
1511849560183820290|22012091|Wed Apr 06 23:33:18 +0000 2022|Wishing a happy birthday to my friend @RepJoeCourtney from #CT02, who has worked tirelessly to lower financial barriers to college education and expand pathways to job training for our nation's students, creating jobs and strengthening our workforce, as a Member of @EdLaborCmte.|en|D|1|14
1511844216347021329|22012091|Wed Apr 06 23:12:04 +0000 2022|The American people deserve the truth of what happened on January 6th &amp; the threat the Trump-led insurrection posed to our democracy. I urged the House to hold Peter Navarro &amp; Dan Scavino Jr. in contempt of Congress for willfully withholding information from the @January6thCmte. https://t.co/igop8meUNV|en|D|407|1556
