id|user|created_at|text|lang|label|retweet_count|favorite_count
1507066515216023554|161411080|Thu Mar 24 18:47:11 +0000 2022|Today’s gas prices aren’t a result of oil &amp; gas companies not having enough permits to drill. They have 9k approved… https://t.co/2W3nO9jwCD|en|D|8|25
1506735248553426950|161411080|Wed Mar 23 20:50:51 +0000 2022|Madeleine Albright was a champion for human rights and democracy. She proudly represented our nation on the global… https://t.co/bsZSWlXZUu|en|D|3|8
1506705564822290432|161411080|Wed Mar 23 18:52:54 +0000 2022|Today, we’re celebrating the 12th anniversary of the Affordable Care Act and how it has lowered costs, expanded cov… https://t.co/pk2A68PEGp|en|D|3|3
1505963234674855939|161411080|Mon Mar 21 17:43:09 +0000 2022|In 2019, 34 lives were tragically lost when the Conception dive boat caught fire. I’m joining Chair @RepCarbajal at… https://t.co/7qyIFWldKA|en|D|3|12
1505725013042900993|161411080|Mon Mar 21 01:56:32 +0000 2022|I’m very saddened by Congressman Don Young’s passing, and I send my heartfelt condolences to his family, friends, a… https://t.co/TLoMFzOKMr|en|D|2|8
1504833810369761280|161411080|Fri Mar 18 14:55:13 +0000 2022|Young Black girls deserve to grow up in a world where their natural hair is a point of pride, not something to hide… https://t.co/YpBi62b5Er|en|D|9|19
1504523946028376070|161411080|Thu Mar 17 18:23:56 +0000 2022|ATTENTION: Beginning in July, the Nat’l Suicide Prevention Lifeline will have a new three digit dialing code, 9-8-8… https://t.co/nPqqnTBfJK|en|D|3|9
1504164649893351427|161411080|Wed Mar 16 18:36:13 +0000 2022|One year ago today, 6 women were gunned down in 3 Asian-owned spas in Georgia, simply because they were Asian. I jo… https://t.co/6rpiwP2rer|en|D|5|11
1504101071383408659|161411080|Wed Mar 16 14:23:34 +0000 2022|Today, we welcome Members of the House to present their priorities for consideration in #WRDA2022.  The @USACEHQ op… https://t.co/mXQXiSlFMy|en|D|2|5
1502366271433809926|161411080|Fri Mar 11 19:30:06 +0000 2022|The #AmericanRescuePlan is helping schools open safely, combating learning loss and addressing student mental healt… https://t.co/cs1Ko1Suyo|en|D|2|2
1502363191367643136|161411080|Fri Mar 11 19:17:52 +0000 2022|1 yr ago today, Pres. Biden enacted @HouseDemocrats #AmericanRescuePlan, which turned the tide of the pandemic, put… https://t.co/A6anhwSnJI|en|D|3|5
