id|user|created_at|text|lang|label|retweet_count|favorite_count
1507168587043246085|2953974395|Fri Mar 25 01:32:47 +0000 2022|What a game! Hogs are headed to the #Elite8! #WPS 🏀🐗 https://t.co/S9tMuKhnYH|en|R|5|16
1507154689061793792|2953974395|Fri Mar 25 00:37:34 +0000 2022|That same economic strategy has resulted in everyone paying more for electricity, groceries, and gasoline due to th… https://t.co/mGJZcBk2m9|en|R|2|5
1507087485951778822|2953974395|Thu Mar 24 20:10:31 +0000 2022|Thanks @RepDonaldsPress for joining me in introducing the Price Stability Act. @federalreserve should focus exclusi… https://t.co/l4Ug2EW37P|en|R|2|3
1506669535667097600|2953974395|Wed Mar 23 16:29:44 +0000 2022|Reading the searing accounts from the the brave, resilient civilian and Ukrainian forces defending Mariupol from th… https://t.co/HUmyHeE7Ua|en|R|3|8
1506406318327926786|2953974395|Tue Mar 22 23:03:48 +0000 2022|Arkansas is one of the great agriculture-producing states, accounting for over 40% of rice production in the US and… https://t.co/CmJ6846DnM|en|R|2|13
1506082276471459847|2953974395|Tue Mar 22 01:36:11 +0000 2022|It’s past time to prioritize domestic production of energy - including oil and natural gas. I was pleased to join m… https://t.co/BEckXPo1PA|en|R|5|20
1505587813013729284|2953974395|Sun Mar 20 16:51:21 +0000 2022|My thoughts are with everyone impacted by the shooting last night in Dumas. Please join me in praying for the victims and their families.|en|R|3|8
1505381278484471809|2953974395|Sun Mar 20 03:10:40 +0000 2022|#Razorbacks headed to #SweetSixteen!  Go hogs! #wps 🏀🏀|en|R|3|25
1504999952451309570|2953974395|Sat Mar 19 01:55:24 +0000 2022|I’m in shock tonight. Over my time in the House, Don has been a friend. As Dean, he brought such joy to his work, t… https://t.co/fA2arx2Iay|en|R|2|22
1504857231870906368|2953974395|Fri Mar 18 16:28:17 +0000 2022|Inflation is a thief.  It’s time for Congress to reassess and debate the Fed’s mandate. In my view, the Fed should… https://t.co/wSYOEwZ474|en|R|2|6
1504634996593770499|2953974395|Fri Mar 18 01:45:12 +0000 2022|Let’s go 🏀 #Hogs beat those #Vermont cats! #MarchMadness|en|R|2|9
1504623537914580996|2953974395|Fri Mar 18 00:59:40 +0000 2022|Glad that my bill to freeze Russia and Belarus out of future IMF financing unanimously passed out of the Financial… https://t.co/4mRHYYKYOY|en|R|5|16
1504582317498683393|2953974395|Thu Mar 17 22:15:52 +0000 2022|Be sure to tune into Fox Business @EveningEdit with @LizMacDonaldFOX - I will be joined by my colleague,… https://t.co/32yNdhRnlU|en|R|1|6
1504534007559634950|2953974395|Thu Mar 17 19:03:54 +0000 2022|As our neighbors in Ukraine fight against Russia's illegal invasion, it is imperative that the US prioritizes the q… https://t.co/wv7PeIU1oz|en|R|1|2
1504117857780654080|2953974395|Wed Mar 16 15:30:17 +0000 2022|"To President Zelensky and the Ukrainians bravely defending their homeland, we see you and we hear you.  

My full s… https://t.co/P1wupP2pHa"|en|R|2|9
1503722409530171392|2953974395|Tue Mar 15 13:18:54 +0000 2022|President Biden's actions are contributing to raging out-of-control inflation. https://t.co/WCV3FpDbTW|en|R|5|15
1503676094511210501|2953974395|Tue Mar 15 10:14:52 +0000 2022|Looking forward to joining @MorningsMaria on @FoxBusiness momentarily to talk high gas prices and inflation.|en|R|6|16
1503076338701201408|2953974395|Sun Mar 13 18:31:39 +0000 2022|I am saddened to hear about the death of Little Rock native, Brent Renaud. Brent was a master of his craft, sharing… https://t.co/ueflONMNA4|en|R|13|36
1502417646066847752|2953974395|Fri Mar 11 22:54:15 +0000 2022|President Biden’s $2 trillion “Rescue Plan” was signed into law a year ago today. In that time, inflation has reach… https://t.co/5yZ1yaye5Q|en|R|2|4
1502395545129730050|2953974395|Fri Mar 11 21:26:25 +0000 2022|Inflation has gone up every month of Joe Biden's presidency. Inflation is high because of too much government spend… https://t.co/YgAp4skqTS|en|R|3|8
1502050854370697222|2953974395|Thu Mar 10 22:36:45 +0000 2022|While I welcome President Biden's long overdue ban on Russian oil imports, it is time to boost domestic energy prod… https://t.co/e8NX47YQkh|en|R|1|10
