id|user|created_at|text|lang|label|retweet_count|favorite_count
1507080365445304328|98471035|Thu Mar 24 19:42:13 +0000 2022|"""A leader with honor would be rejecting -- not protecting -- the pro-Putin, anti-Semitic, white nationalist members… https://t.co/M0wiomjl9C"|en|R|1626|9029
1506077792269705219|98471035|Tue Mar 22 01:18:21 +0000 2022|"Must read. 

Mikhail Khodorkovsky on how to deal with the “bandit” in the Kremlin.

“I have plenty of experience de… https://t.co/HkvgfUf29k"|en|R|372|1297
1505932677454733312|98471035|Mon Mar 21 15:41:43 +0000 2022|"This is Putin’s Hell on earth. 

In Mariupol, “witnesses depicted post-apocalyptic scenes of stray dogs eating the… https://t.co/bbrk6CEntt"|en|R|306|946
1505188424352997379|98471035|Sat Mar 19 14:24:20 +0000 2022|The House of Representatives has lost an icon. My dad and I both served in the House with Don Young. We are praying… https://t.co/lGofcz40bh|en|R|51|701
1504949883505192964|98471035|Fri Mar 18 22:36:27 +0000 2022|America’s relationship with Israel has never been more important. Those of us who have never wavered in our support… https://t.co/90JPIZSswg|en|R|278|2369
1504413263844581377|98471035|Thu Mar 17 11:04:07 +0000 2022|Putin is targeting and slaughtering civilians in a brutal unprovoked war against Ukraine, a sovereign democratic na… https://t.co/izFebwun7T|en|R|4365|23761
1502983858681229313|98471035|Sun Mar 13 12:24:10 +0000 2022|"Our country needs Republicans to be sane, responsible, and speak the truth. 

@RepTomRice is right.  Most of our Re… https://t.co/WYOOyx7g21"|en|R|2986|16204
1502043295748345857|98471035|Thu Mar 10 22:06:42 +0000 2022|Another member of the Putin wing of the @GOP https://t.co/OGlukDrqMN|en|R|3350|15144
1501896236101742599|98471035|Thu Mar 10 12:22:21 +0000 2022|Must listen ⁦@thedispatch⁩ podcast with ⁦Frmr Ukrainian Finance Minister ⁦@n_jaresko⁩. Natalie &amp; I met 30 yrs ago w… https://t.co/i9BJXNX1d7|en|R|121|568
1500520929545314304|98471035|Sun Mar 06 17:17:22 +0000 2022|Strollers left by Polish mothers for Ukrainian mothers escaping from Putin’s war crimes. https://t.co/meqjLGFlYQ|en|R|1004|6390
1500225329595617286|98471035|Sat Mar 05 21:42:46 +0000 2022|Douglas MacGregor, nominated by Trump as ambassador to Germany; appointed by Trump as sr advisor to the Secretary o… https://t.co/fVBkrkypDz|en|R|20442|62476
1497613102765907968|98471035|Sat Feb 26 16:42:42 +0000 2022|As Rep Marjorie Taylor Greene and Rep Paul Gosar speak at this white supremacist, anti-Semitic, pro-Putin event, si… https://t.co/oxkST42f4K|en|R|21477|67465
1497557278886703112|98471035|Sat Feb 26 13:00:53 +0000 2022|"“The fight is here. I need ammunition, not a ride.”
Ukrainian President Zelensky"|en|R|7370|65389
1497398621645553665|98471035|Sat Feb 26 02:30:26 +0000 2022|Watch - Latvians sing Ukrainian National Anthem in front of Russian Embassy in Riga. https://t.co/PhMefsTTmB|en|R|5659|31320
1496703725032939524|98471035|Thu Feb 24 04:29:10 +0000 2022|As Ronald Reagan knew, America must not “ignore the facts of history and the aggressive impulses of an evil empire.… https://t.co/Wg66L0Y79Z|en|R|3642|21745
1495918796963561475|98471035|Tue Feb 22 00:30:08 +0000 2022|"Pulling our Embassy out of Ukraine is a disgraceful abandonment. 

America cannot defend our own freedom and securi… https://t.co/McA9iYOD5Z"|en|R|477|4265
1494332501895958538|98471035|Thu Feb 17 15:26:46 +0000 2022|"Betty Sembler was one-of-a-kind and her passing is a tremendous loss.
She led an incredible life and leaves a legac… https://t.co/1mAVgqokiX"|en|R|15|208
1490353598122938370|98471035|Sun Feb 06 15:56:01 +0000 2022|“It is up to us in our time to choose, and choose wisely, between the hard but necessary task of preserving peace a… https://t.co/RlVdKhPU2N|en|R|10172|69936
1489410422172262404|98471035|Fri Feb 04 01:28:11 +0000 2022|The leaders of the Republican Party have made themselves willing hostages to a man who admits he tried to overturn… https://t.co/e5AcgmL19W|en|R|20332|120682
1488114406651219970|98471035|Mon Jan 31 11:38:17 +0000 2022|Trump uses language he knows caused the Jan 6 violence; suggests he’d pardon the Jan 6 defendants, some of whom hav… https://t.co/u09Dx5zrBV|en|R|17341|77619
1486829738001899529|98471035|Thu Jan 27 22:33:28 +0000 2022|On this Holocaust Remembrance Day, we honor the memory of the 6 million Jewish men, women and children murdered by… https://t.co/PNOV8DNbpP|en|R|1103|5789
1485332371981406212|98471035|Sun Jan 23 19:23:28 +0000 2022|A former Speaker of the House is threatening jail time for members of Congress who are investigating the violent Ja… https://t.co/AQca9GEYbz|en|R|26218|102278
1483966314704220164|98471035|Thu Jan 20 00:55:14 +0000 2022|President Biden’s description of a potential Russian invasion of Ukraine as a “minor incursion” was deeply troublin… https://t.co/qyWzHy4VZo|en|R|305|2613
1473411804185317376|98471035|Tue Dec 21 21:55:23 +0000 2021|Landing in God’s country ❤️ https://t.co/KXrDmsffEP|en|R|402|18488
1472972139275952128|98471035|Mon Dec 20 16:48:19 +0000 2021|"Merry Christmas 2021 🎄
“God bless us every one” https://t.co/zdIqJ8166w"|en|R|140|2152
1472254283127136272|98471035|Sat Dec 18 17:15:48 +0000 2021|It was a privilege to place wreaths this morning at ⁦@ArlingtonNatl⁩ cemetery to honor all who’ve served.… https://t.co/Mxon3j6RCx|en|R|415|7668
1465503441724264450|98471035|Tue Nov 30 02:10:22 +0000 2021|Congratulations - very happy for you. God Bless America and keep her free. 🇺🇸 https://t.co/Ea3RcYe4Z4|en|R|156|2594
1462594100407029761|98471035|Mon Nov 22 01:29:41 +0000 2021|Thank you ⁦@stephenfhayes⁩ and ⁦@JonahDispatch⁩ for standing up for truth and calling out dangerous lies.  https://t.co/LpgeAk4IDs|en|R|1850|11659
1459607624769585153|98471035|Sat Nov 13 19:42:30 +0000 2021|I know you’re posturing for the secessionist vote, Ted. But my party, the Republican party, saved the Union. You sw… https://t.co/Izgk65pd9h|en|R|8711|73466
1458487173892685829|98471035|Wed Nov 10 17:30:14 +0000 2021|“The right of a state to secede is not an open or debatable question…it is the duty of a President to execute the l… https://t.co/nfdEPt6wAl|en|R|629|3208
1458264021161889797|98471035|Wed Nov 10 02:43:30 +0000 2021|Judge denies Trump effort to shield records from Jan. 6 committee - Axios https://t.co/27vgukBJwj|en|R|1218|12780
