id|user|created_at|text|lang|label|retweet_count|favorite_count
1520144931762978820|1444015610|Fri Apr 29 20:56:09 +0000 2022|"Biden's Failing Economy. This week in Long's Short Report, I talk about how President Biden's economy is failing family farmers, and how that impacts the food that we eat. 

https://t.co/wgqdKNp8CP"|en|R|7|9
1520054433379463168|1444015610|Fri Apr 29 14:56:32 +0000 2022|"#GDP sank by 1.4%, 1Q, 2022. Indicating a shrinking economy. @JoeBiden will blame it on @KremlinRussia_E, but here are the real causes:

✅Biden's #waronenergy production in the U.S.
✅#Democrats out of control spending
✅ #progressiveagenda not focused on real solutions."|en|R|6|15
1519799653839290369|1444015610|Thu Apr 28 22:04:08 +0000 2022|It's his party, and he can cry if he wants to! Col. Noe is retiring and stopped by on his farewell tour. Great to see him and his team members from @usacelittlerock. Big thanks to him, Craig Pierce, and Jason Gramlich for their years of hard work. https://t.co/1FSc2wFtH8|en|R|5|5
1519772773463248897|1444015610|Thu Apr 28 20:17:19 +0000 2022|#Restaurants and Bars are still recovering from the financial devastation of #COVID shutdowns. I want to thank Vic Allred, Russell Lah, Meegan Whitehead, Lydia Melton, James Eddy, Bill Teel, Bob Bonney at @MOrestaurants for their take on how to best move forward. https://t.co/e36QYUAuhw|en|R|2|5
1519764723700584449|1444015610|Thu Apr 28 19:45:20 +0000 2022|"On this #HolocaustRemembranceDay I hope everyone will pause for a moment of silence to honor and remember all of the thousands of victims and their families. May we never forget.
https://t.co/l6nVExtEQ9"|en|R|1|8
1519698896133447680|1444015610|Thu Apr 28 15:23:46 +0000 2022|The folks with the #Missouri section of @awwa stopped by to visit. Special thanks to @randallleemoore, Karen Marie Dietze, Natali Dees, Bob Parks, James Okumu, P.E., Rebecca Losli, representing @cityutilities @moamwater @TnemecCompany. https://t.co/0oq5ewcoNB|en|R|2|1
1519673590517575680|1444015610|Thu Apr 28 13:43:12 +0000 2022|It's evident that Russian Foreign Minister #Lavrov continues to echo the fear-mongering propaganda of #Russia. Regardless, #NATO and the #U.N. need to increase support for #Ukraine and our allies. https://t.co/nHWb2VKKTB|en|R|2|1
1519322078498983944|1444015610|Wed Apr 27 14:26:25 +0000 2022|#hunterbiden email evidence seems to show legal fees being paid by @joebiden for a transaction with #CCP controlled entities. No wonder the #Democrats aren't interested in investigating Biden, Inc. https://t.co/Gq55HVVEOO|en|R|7|17
1519051783720554499|1444015610|Tue Apr 26 20:32:22 +0000 2022|Thanks to my eye guy Dr. Kory Skullawl with @myvisionclinic and Dr. Shelby Bruner for stopping by my D.C. office today. Don't tell @AOAConnect, but we also discussed bass fishing back home. 🕶🎣 https://t.co/SrZp7aZmHA|en|R|2|5
1519011032353681410|1444015610|Tue Apr 26 17:50:26 +0000 2022|"*Big Tech censorship

Liberals:
“It's a private company they can do as they see fit.”

@ElonMusk Buys @Twitter

Liberals:
""This deal is dangerous for our democracy."" Which is actually a Constitutional Federal Republic.

#Elonbuystwitter  #BigTechCensorship"|en|R|2|10
1518989775478444032|1444015610|Tue Apr 26 16:25:58 +0000 2022|It's bad enough now with selective enforcement of #Title42 but starting May 23, the @CBP estimates 18,000 #illegalaliens will just walk right in every day. That's the population of my hometown #Springfield #Missouri 169,176, arriving every 9.4 days. #BuildTheWall https://t.co/RMm6HO3LmH|en|R|2|5
1518969696577634304|1444015610|Tue Apr 26 15:06:11 +0000 2022|Here's an example of the unprecedented chaos at the southern #border under @joebiden. Some issues are as clear as mud - not this one - it's crystal clear. Secure the border, keep our nation safe and do it now. #BuildTheWall https://t.co/luFcFrsGBx|en|R|2|6
1518924002366001152|1444015610|Tue Apr 26 12:04:37 +0000 2022|Taxpayers in New Mexico will pay a $350K legal bill for an #abortion that resulted in death. Under Biden's FY 2022 budget- which allows for taxpayer-funded abortions- taxpayers nationwide will face similar costs which will both morally and fiscally bankrupt the U.S.|en|R|3|9
1518701844079513600|1444015610|Mon Apr 25 21:21:50 +0000 2022|Under @joebiden, the Department of Education is targeting #charterschools &amp; for-profit schools by making it harder to receive grants in their new proposed rule. In short, Biden believes parents should be punished for wanting quality education, &amp; child education is not a priority.|en|R|2|10
1518677300891590657|1444015610|Mon Apr 25 19:44:18 +0000 2022|"We need less #BigTech censorship, less #wokeness, and more #FreedomOfSpeech. I'm confident the #Elonbuystwitter deal will help restore our constitutional rights on the platform. ""A @Disney tomorrow, a @Twitter tonight!"""|en|R|1|6
1518251858816557056|1444015610|Sun Apr 24 15:33:45 +0000 2022|#AnthonyFauci believes the CDC should overrule the court system of the U.S. and should have unilateral control over YOUR personal medical choices. RT if you disagree.|en|R|11|10
1517602637864226817|1444015610|Fri Apr 22 20:33:59 +0000 2022|"How About V.A. Doctors Care for Veterans and Not Illegals? This week in Long's Short Report, I discuss the reports that President Biden wants to send Doctors from the Department of Veterans Affairs to the Southern Border. 
https://t.co/sOkqiZ5B73"|en|R|2|6
1517537299155894275|1444015610|Fri Apr 22 16:14:21 +0000 2022|"Radical lefty activists berated the #Florida legislature yesterday during their vote to eliminate tax benefits for Disney. But it's #Democrats who want higher taxes on corporations. Democrats are okay with being hypocritical so long as it benefits them.
https://t.co/Nzp3HycDBG"|en|R|1|2
