id|user|created_at|text|lang|label|retweet_count|favorite_count
1504816396328443904|702601370344402944|Fri Mar 18 13:46:01 +0000 2022|Does @JoeBiden even care that the border is wide open to these types of people? https://t.co/YPqZEaWfoX|en|R|6|15
1502722003698028546|702601370344402944|Sat Mar 12 19:03:39 +0000 2022|Yesterday, I filed my candidacy for re-election to Arizona’s Fifth Congressional District. It has truly been an hon… https://t.co/PCY60MJSLk|en|R|141|887
1498351916153200647|702601370344402944|Mon Feb 28 17:38:29 +0000 2022|https://t.co/pLU1KaBfN4|und|R|11|47
1497264774798880775|702601370344402944|Fri Feb 25 17:38:34 +0000 2022|https://t.co/TiGfjCI8OG|und|R|15|32
1496902039007281155|702601370344402944|Thu Feb 24 17:37:11 +0000 2022|https://t.co/rXgWtC6yC4|und|R|7|21
1496876158192865287|702601370344402944|Thu Feb 24 15:54:21 +0000 2022|Busy morning of media at CPAC! Looking forward to speaking later today! https://t.co/qt7dmhXvtL|en|R|3|12
1496537991032061955|702601370344402944|Wed Feb 23 17:30:36 +0000 2022|THE LOUD MAJORITY WILL NEVER BE SILENCED, LET’S KEEP UP THE PRESSURE. CHIP IN TODAY! https://t.co/THJOfda6Zn|en|R|3|11
1495480038971654144|702601370344402944|Sun Feb 20 19:26:40 +0000 2022|It’s a great honor to represent Arizona’s Fifth District in Congress and I look forward to serving for another term… https://t.co/HobKDqmk4K|en|R|4|15
1494835415794266118|702601370344402944|Sat Feb 19 00:45:10 +0000 2022|Looking forward to joining my friends at CPAC next Thursday! Will you be there? https://t.co/Wd9iIqkaTU|en|R|3|9
1494519145538457600|702601370344402944|Fri Feb 18 03:48:25 +0000 2022|Harris doesn't realize the root causes of our border crisis are the policies of her own administration. Does any be… https://t.co/3d1yZE7jWE|en|R|9|17
1494510516030656512|702601370344402944|Fri Feb 18 03:14:08 +0000 2022|Agencies like the IRS and the VA have devastating backlogs due to the drastic telework policies they put in place d… https://t.co/t0elAZnBA5|en|R|4|14
1494141424815808516|702601370344402944|Thu Feb 17 02:47:30 +0000 2022|Biden’s Border Crisis continues… https://t.co/hVHGnIndrx|en|R|10|16
1494139816677629957|702601370344402944|Thu Feb 17 02:41:06 +0000 2022|If Arizonans want a governor who will protect their 2nd Amdt rights, they should elect @MattSalmonAZ. He’s A-rated… https://t.co/R18E4xGjoj|en|R|5|11
1494011324271153152|702601370344402944|Wed Feb 16 18:10:31 +0000 2022|THE BORDER CRISIS RAGES ON: Hear my honest discussion on Real America with Dan Ball. https://t.co/aQ9XVN7pYr|en|R|4|7
1493648206122688521|702601370344402944|Tue Feb 15 18:07:37 +0000 2022|Check out my latest appearance on NewsMax where we discussed my recent trip to the Southern border. https://t.co/66iShn6jtd|en|R|2|4
1493412503761653763|702601370344402944|Tue Feb 15 02:31:01 +0000 2022|Arizona is the most beautiful state in the nation and I’m so grateful to call it home! Happy 110th birthday, Arizon… https://t.co/WyjsmZcFqy|en|R|5|21
1493285077199081478|702601370344402944|Mon Feb 14 18:04:40 +0000 2022|ICYMI: The House Freedom Caucus Hearing on Biden Border Crisis. https://t.co/IVFJF8N0sq|en|R|14|26
1492872901036548096|702601370344402944|Sun Feb 13 14:46:50 +0000 2022|Will the Left-leaning, Clinton-supporting media cover this? https://t.co/mFwY34oPyL|en|R|17|55
1492197678016512003|702601370344402944|Fri Feb 11 18:03:44 +0000 2022|Show your support for starting impeachment proceedings on Mayorkas and Biden for their brazen disregard for the Rul… https://t.co/jM9GHnDqk4|en|R|5|10
1491963261796945922|702601370344402944|Fri Feb 11 02:32:15 +0000 2022|President Biden’s nonexistent foreign policy is empowering the world’s most aggressive adversaries of our nation. T… https://t.co/xt0ubklVBz|en|R|6|13
