id|user|created_at|text|lang|label|retweet_count|favorite_count
1506783022569463810|156333623|Thu Mar 24 00:00:41 +0000 2022|I only met Madeleine Albright once, but once was enough to convince me she was a special person on a special missio… https://t.co/dYelufz1vV|en|D|10|38
1506455289767370756|156333623|Wed Mar 23 02:18:24 +0000 2022|In the U.S. small business is big business and @SBAgov has done an outstanding job of supporting thousands of small… https://t.co/SQ3QXRQdkJ|en|D|4|9
1506023688201818112|156333623|Mon Mar 21 21:43:22 +0000 2022|#TODAY tune in at 5pm CT/6pm ET to catch me LIVE on @BNCNews for the latest on Judge Ketanji Brown Jackson’s SCOTUS… https://t.co/SVA5TsNBsO|en|D|1|1
1505977953942921217|156333623|Mon Mar 21 18:41:38 +0000 2022|If Judge Ketanji Brown Jackson were of a different hue and gender, she’d be a shoo-in for a SCOTUS Justice nominee.… https://t.co/SDiL6yub7e|en|D|31|179
1504925828232228873|156333623|Fri Mar 18 21:00:52 +0000 2022|"Tonight I'll be joining KPFT Houston's Community Radio to discuss the Russian invasion of Ukraine. Tune into the ""T… https://t.co/UUzodvCvIx"|en|D|4|7
1504912216709115907|156333623|Fri Mar 18 20:06:47 +0000 2022|ICYMI: my remarks in support of the #CROWNAct to end discrimination against people based on texture or style of hai… https://t.co/hufCFp8i4M|en|D|8|27
1504871731068088322|156333623|Fri Mar 18 17:25:54 +0000 2022|#ICYMI watch my interview with @cspanwj here: https://t.co/WU6SXtOwm0|en|D|2|4
1504474694610608129|156333623|Thu Mar 17 15:08:13 +0000 2022|Tune in LIVE NOW to hear more about what @HomelandDems are doing to address the disturbing number of bomb threats H… https://t.co/rZ5eN3LQSF|en|D|3|4
1504418531689082882|156333623|Thu Mar 17 11:25:03 +0000 2022|Tune in shortly! 7am CT/8am ET, you won’t want to miss it 📺 WATCH: https://t.co/Pksu3YFJHq https://t.co/SyIKOG3CA4|en|D|6|16
1504187619894349838|156333623|Wed Mar 16 20:07:29 +0000 2022|I had the honor of hearing the President of Ukraine speak this morning, and if there’s something that I came away w… https://t.co/CtPtdvXA2C|en|D|8|35
1503866620636282886|156333623|Tue Mar 15 22:51:57 +0000 2022|It is criminal for a man and woman to do equal work and not receive equal pay. In 2020, women on average earned 83… https://t.co/OKF0Kn7rMU|en|D|5|21
1503833404932042758|156333623|Tue Mar 15 20:39:58 +0000 2022|The price of speaking truth to power can be a costly price to pay, and FOX cameraman Pierre Zakrzewski has just pai… https://t.co/F2x9z1sAMO|en|D|10|23
