id|user|created_at|text|lang|label|retweet_count|favorite_count
1507360120900005892|19739126|Fri Mar 25 14:13:52 +0000 2022|Can we afford it?! Can we continue to afford the soaring prices, dangerous crime wave, unsecured border, and foreig… https://t.co/0RbmnKf1hY|en|R|100|319
1507349979807035396|19739126|Fri Mar 25 13:33:35 +0000 2022|"Join @Jim_Jordan, @RepGarretGraves, @RepBryanSteil, and me this morning at 10:15am ET.

We're in the free state of… https://t.co/ThH48NNWMd"|en|R|85|383
1507131646264455176|19739126|Thu Mar 24 23:06:00 +0000 2022|One of the biggest threats facing the future of America is China. Proud to be working with @RepMcCaul, the leader o… https://t.co/UYyc3PnICF|en|R|77|359
1507109681184980995|19739126|Thu Mar 24 21:38:43 +0000 2022|Democrats control Washington. After nearly two years of their policies, this is the question I have for every Ameri… https://t.co/oogyn3DU9v|en|R|97|397
1507102589783007243|19739126|Thu Mar 24 21:10:32 +0000 2022|House Republicans are in the free state of Florida for a policy conference where we are presenting a clear alternat… https://t.co/4k7yt3F0OF|en|R|27|125
1507080442712834070|19739126|Thu Mar 24 19:42:32 +0000 2022|"Democrats want to spend their way out of inflation. Republicans want to grow our way out.

@PatrickMcHenry is leadi… https://t.co/U5vgTPslp5"|en|R|73|289
1507028492352987137|19739126|Thu Mar 24 16:16:06 +0000 2022|"Republicans will secure the border.

@RepTonyGonzales is on the @HouseGOP American Security Task Force, &amp; he repres… https://t.co/UiPky8iz5c"|en|R|95|388
1506994274432425990|19739126|Thu Mar 24 14:00:08 +0000 2022|It's not just gas that's costing way more. It's food. And clothing. And furniture. And just about everything else u… https://t.co/wLUkeuvWew|en|R|535|2077
1506745539391459328|19739126|Wed Mar 23 21:31:45 +0000 2022|Gas prices hit an all-time high. Inflation is costing families thousands. Our southern border is out of control. Cr… https://t.co/wjhf5fnVGp|en|R|251|923
1506743929319788546|19739126|Wed Mar 23 21:25:21 +0000 2022|Gas prices hit an all-time high. Inflation is costing families thousands. Our southern border is out of control. Cr… https://t.co/aqC21kpKQ7|en|R|121|453
1506700304149987328|19739126|Wed Mar 23 18:32:00 +0000 2022|Oil doesn’t just go into your car. It's involved in the manufacturing of your clothing, your phone, and the packagi… https://t.co/lPpwCGX2ID|en|R|341|1212
1506624707730284553|19739126|Wed Mar 23 13:31:36 +0000 2022|RT to agree → America should not just be energy 𝘪𝘯𝘥𝘦𝘱𝘦𝘯𝘥𝘦𝘯𝘵. We should be energy 𝗱𝗼𝗺𝗶𝗻𝗮𝗻𝘁. https://t.co/cm1WmGTd8F|en|R|843|2295
