id|user|created_at|text|lang|label|retweet_count|favorite_count
1507411239580094464|1318728336923787264|Fri Mar 25 17:37:00 +0000 2022|"Great to see the Durango community come together to protect affordable housing.
https://t.co/CkLTaXIz3j"|en|D|0|4
1507170688637050881|1318728336923787264|Fri Mar 25 01:41:08 +0000 2022|This is a step in the right direction. We need to make sure China is playing by the rules on international trade, b… https://t.co/jA8hN6N6Qz|en|D|0|21
1507132978446712834|1318728336923787264|Thu Mar 24 23:11:17 +0000 2022|"Our Bipartisan Infrastructure Bill includes millions to help low-income families pay utility bills.

Head to… https://t.co/TP1Ar3QUjb"|en|D|3|36
1507085281194913797|1318728336923787264|Thu Mar 24 20:01:45 +0000 2022|I keep this in my office, from when I was Governor. Madeleine Albright said that diplomacy is fundamentally about s… https://t.co/HmFRZJo6o7|en|D|5|57
1507051599679610881|1318728336923787264|Thu Mar 24 17:47:55 +0000 2022|Coloradans are ready to welcome Ukrainians seeking safety. https://t.co/uDINmpbFfl|en|D|19|160
1506788090303635458|1318728336923787264|Thu Mar 24 00:20:50 +0000 2022|The Ocean Shipping Reform Act will not only level the playing field for American businesses, it will also lower cos… https://t.co/pqsIe9xHfG|en|D|14|55
1506726084578009089|1318728336923787264|Wed Mar 23 20:14:26 +0000 2022|We have lost a true giant. Madeleine Albright was a trailblazer. A refugee who fled Communism, her family settled i… https://t.co/btxNpLNLUx|en|D|37|301
1506688842430136322|1318728336923787264|Wed Mar 23 17:46:27 +0000 2022|The Affordable Care Act became law 12 years ago today, expanding health care access for millions – including over 5… https://t.co/feYb2itAuF|en|D|4|67
1506655230343196672|1318728336923787264|Wed Mar 23 15:32:53 +0000 2022|"We’re making progress to ensure more women have a seat in the boardroom, but there is still more work to do.
https://t.co/lzIGGfvM0G"|en|D|1|21
1506409085608017931|1318728336923787264|Tue Mar 22 23:14:48 +0000 2022|Just sat in on Judge Jackson’s #SCOTUS hearing. You could feel the weight of this historic moment in every corner o… https://t.co/l0qAmbdntS|en|D|6|123
1506367552150249480|1318728336923787264|Tue Mar 22 20:29:46 +0000 2022|"Across Colorado, farmers and ranchers work tirelessly to put food on tables for families nationwide.

Today we salu… https://t.co/npCDl9uaj5"|en|D|5|55
1506288153451188244|1318728336923787264|Tue Mar 22 15:14:15 +0000 2022|The Boulder community was forever changed when a gunman took 10 lives at a grocery store one year ago today, includ… https://t.co/C4ctXvsYUL|en|D|15|73
1506088270932983808|1318728336923787264|Tue Mar 22 02:00:00 +0000 2022|"#OnThisDay 9 years ago, I signed the Colorado Civil Unions Act into law as Governor.

As states renew their abhorre… https://t.co/iH8uYVYebt"|en|D|21|150
1506050053428891652|1318728336923787264|Mon Mar 21 23:28:08 +0000 2022|"Spotted at the White House…

“Crossing the River Platte” by Worthington Whittredge depicts a Native American tribe… https://t.co/90xIXHNj5x"|en|D|9|135
1505998738862624770|1318728336923787264|Mon Mar 21 20:04:14 +0000 2022|Today is #WorldDownSyndromeDay! I’m introducing a resolution to celebrate people with Down syndrome and reaffirm ou… https://t.co/ElXklIEfjl|en|D|7|59
1505969232831553539|1318728336923787264|Mon Mar 21 18:06:59 +0000 2022|"Americans should not pay tens of thousands of dollars a year for insulin.

Let’s get this bill passed. https://t.co/HGa8aWlKbX"|en|D|19|86
1505672610838978561|1318728336923787264|Sun Mar 20 22:28:19 +0000 2022|"Today is National Native HIV/AIDS Awareness Day.

We support testing, prevention, destigmatization, and treatment i… https://t.co/PCoM27s5ue"|en|D|11|56
1505579973708591110|1318728336923787264|Sun Mar 20 16:20:12 +0000 2022|"Who said you can’t have fun in the Senate?

Our new Senate website has got banjo lessons, beer recipes, and a look… https://t.co/ubevzFf1an"|en|D|2|32
1505242883544293386|1318728336923787264|Sat Mar 19 18:00:44 +0000 2022|"Honored to join @POTUS yesterday as he signed our Amache National Historic Site Act into law.

Thank you to the Ama… https://t.co/9uRXLTqMkF"|en|D|26|155
1504978900182523911|1318728336923787264|Sat Mar 19 00:31:45 +0000 2022|A BIG thank you to the student volunteers with the Amache Preservation Society for making the new historic site a r… https://t.co/VLPdWYz9ng|en|D|11|122
1504930882271985666|1318728336923787264|Fri Mar 18 21:20:57 +0000 2022|"BREAKING NEWS: @POTUS just signed our Amache National Historic Site Act into law!

Now, Coloradans will have the op… https://t.co/RCmrcfoWya"|en|D|17|100
1504882504389570565|1318728336923787264|Fri Mar 18 18:08:43 +0000 2022|"Today, President Biden will sign our Amache National Historic Site Act into law.

To honor this historic day, we de… https://t.co/yElKXCC13E"|en|D|25|92
1504858138708791303|1318728336923787264|Fri Mar 18 16:31:53 +0000 2022|"The foreign shipping cartel is using the supply chain crisis to extort American small businesses.

We can stop this… https://t.co/IgvBwgXnTA"|en|D|14|69
1504630950004731905|1318728336923787264|Fri Mar 18 01:29:07 +0000 2022|Colorado was one of the first states to tackle outrageous insulin copays. Congress should follow our lead and pass… https://t.co/K9TKnFVc1o|en|D|39|321
1504573083142832131|1318728336923787264|Thu Mar 17 21:39:11 +0000 2022|"With Roe v. Wade under attack nationwide, Colorado is taking action to protect reproductive freedom.

We need to ma… https://t.co/M9K4xOwPMx"|en|D|86|554
1504528395992190976|1318728336923787264|Thu Mar 17 18:41:37 +0000 2022|This St. Patrick’s Day, remember to keep calm and leprechaun! ☘️|en|D|5|89
1504496555973386242|1318728336923787264|Thu Mar 17 16:35:05 +0000 2022|"U.S. Space Command needs a strong aerospace workforce.

That’s why it should stay in Colorado Springs permanently.
https://t.co/zjIL3yijFQ"|en|D|4|28
1504257495673544704|1318728336923787264|Thu Mar 17 00:45:09 +0000 2022|"Cyberattacks are not only becoming more common, they’re becoming far more sophisticated.

If we want to protect our… https://t.co/XDOBJ5vNGr"|en|D|8|108
1504193211320913925|1318728336923787264|Wed Mar 16 20:29:42 +0000 2022|Affordable housing, public transit, and a new clinic in Palisade – that’s just some of what this bill includes for… https://t.co/jysV8n7MMJ|en|D|1|17
1504146510053011456|1318728336923787264|Wed Mar 16 17:24:08 +0000 2022|Congratulations to Denver’s Ralph DeQuebec and Aurora’s Malik Jones for winning GOLD as part of the U.S. sled hocke… https://t.co/DGOEnlBA2R|en|D|0|51
1504098965360414722|1318728336923787264|Wed Mar 16 14:15:12 +0000 2022|President Zelensky's speech was powerful and moving. Putin is waging war against innocents, children, and babies. I… https://t.co/JW5Kar2F37|en|D|105|655
1503889742806585356|1318728336923787264|Wed Mar 16 00:23:50 +0000 2022|"Wonderful to join so many local Colorado leaders visiting DC with @CO_Municipal.

From infrastructure to clean ener… https://t.co/D7csxdOj4I"|en|D|12|65
1503856611575615489|1318728336923787264|Tue Mar 15 22:12:11 +0000 2022|"This includes TWO of our bills to prevent future pandemics!

We know another pandemic will come, and when it does w… https://t.co/XA5z0BmOwh"|en|D|5|24
1503806696715603972|1318728336923787264|Tue Mar 15 18:53:50 +0000 2022|"Thrilled to see @POTUS sign our bipartisan funding bill into law.

These investments will help build a 21st century… https://t.co/7xoH2wfI3o"|en|D|13|111
1503764444404502528|1318728336923787264|Tue Mar 15 16:05:56 +0000 2022|"Women are paid 83 cents for every dollar a man makes. That gap is even greater for women of color.

That’s unaccept… https://t.co/3GDPAKIIOQ"|en|D|31|112
1503532161554604036|1318728336923787264|Tue Mar 15 00:42:56 +0000 2022|Now is the time to accelerate our transition to clean energy. ☀️|en|D|139|744
1503470943926202371|1318728336923787264|Mon Mar 14 20:39:40 +0000 2022|"American semiconductor manufacturing has decreased from 37% in 1990 to 12% today.

Our CHIPS for America Act would… https://t.co/cG1R9ZlC0z"|en|D|68|258
1503431556098150410|1318728336923787264|Mon Mar 14 18:03:10 +0000 2022|I wish #PiDay could go on forever! https://t.co/IDwtrxcyB2|en|D|11|169
1503130384992768002|1318728336923787264|Sun Mar 13 22:06:25 +0000 2022|Congratulations to Vail’s @twalnutz for winning silver in men's giant slalom at the #WinterParalympics! 🥈|en|D|1|50
1503049438398451713|1318728336923787264|Sun Mar 13 16:44:46 +0000 2022|"Did you hear? We just revamped our official Senate website!

Whether you’re interested in interning with our office… https://t.co/aYe4fKaMrT"|en|D|8|33
1502722374780788739|1318728336923787264|Sat Mar 12 19:05:08 +0000 2022|After three long years, Congress has finally reauthorized the Violence Against Women Act. This is long overdue. #VAWA|en|D|122|610
1502454663396102145|1318728336923787264|Sat Mar 12 01:21:20 +0000 2022|One year ago, @POTUS signed the American Rescue Plan, a game-changer for working families and small businesses that… https://t.co/bnoSJ24MOT|en|D|50|205
1502388516579381249|1318728336923787264|Fri Mar 11 20:58:30 +0000 2022|"To prevent a full-blown pandemic or develop a vaccine, we must spot infectious diseases sooner.

That’s why we’ve t… https://t.co/GsXu4vGVwL"|en|D|7|63
1502351847142666240|1318728336923787264|Fri Mar 11 18:32:47 +0000 2022|"Last night the Senate came together to invest in American innovation, including:

$2.1 billion for workforce educat… https://t.co/TPwJV8YERS"|en|D|8|56
1502107500425924610|1318728336923787264|Fri Mar 11 02:21:50 +0000 2022|"Our nation’s disabled veterans deserve the full benefits they’ve earned.

That’s why we’re cosponsoring the Major R… https://t.co/NU2MrXa9eq"|en|D|51|164
1502048048318492676|1318728336923787264|Thu Mar 10 22:25:36 +0000 2022|"📢 BIG NEWS! 📢

We’ve secured over $100 million for Colorado communities in the annual funding bills, including inve… https://t.co/IC5KBtai8P"|en|D|10|38
1501968983389528065|1318728336923787264|Thu Mar 10 17:11:25 +0000 2022|What a terrible loss. Ron Miles would perform at “Jazz Works” beneath the Wynkoop years ago. He was a riveting play… https://t.co/E7YH7F2zvW|en|D|3|30
1501752140401975301|1318728336923787264|Thu Mar 10 02:49:46 +0000 2022|"Ukrainians have fought bravely to protect their nation. Unfortunately, Putin hasn’t given up.

With a major humanit… https://t.co/eM7ufTQRDr"|en|D|25|157
1501680909933854722|1318728336923787264|Wed Mar 09 22:06:43 +0000 2022|The Violence Against Women Act provides critical protections for women who are victims of abuse and violence, but i… https://t.co/kogFr7m4mV|en|D|26|107
1501633498100252683|1318728336923787264|Wed Mar 09 18:58:19 +0000 2022|"This grant from the American Rescue Plan will help @RideRTD get back to full-service.

Thanks @SenatorBennet for he… https://t.co/w6RordaUpW"|en|D|2|48
1501574408070180871|1318728336923787264|Wed Mar 09 15:03:31 +0000 2022|"We made a lot of progress on climate and clean energy last year, but there is still so much work to do.

Proud to h… https://t.co/ollc0IjkvS"|en|D|7|51
1501390768015134725|1318728336923787264|Wed Mar 09 02:53:48 +0000 2022|Received this Congress’s first Golden Gavel for over 100 hours of presiding on the Senate floor! https://t.co/3HsTiMJ1Tu|en|D|26|592
1501338521742753801|1318728336923787264|Tue Mar 08 23:26:11 +0000 2022|YOU’VE GOT MAIL. The Senate just passed our bipartisan Postal Service Reform Act! 📫 https://t.co/AAZPd1BUBn|en|D|41|299
