id|user|created_at|text|lang|label|retweet_count|favorite_count
1520098357611573253|110798061|Fri Apr 29 17:51:05 +0000 2022|November can’t get here soon enough. #midterms https://t.co/W8sUKKmYUE|en|R|2|39
1519672074284978176|110798061|Thu Apr 28 13:37:11 +0000 2022|"I’m shocked the green new socialists economic policies aren’t working. SHOCKED. 

The Dem response to this: raise taxes and increase government spending. https://t.co/AEyVE4J3O9"|en|R|7|38
1519642655642300417|110798061|Thu Apr 28 11:40:17 +0000 2022|"15.5 million illegals now reside in the United States at a yearly cost of $143 BILLION to the American taxpayer. And @POTUS keeps whistling past the graveyard.

- Build the Wall
- Pass the Empowering Law Enforcement Act 
- Require DHS to issue a NTA to any illegal entering the US"|en|R|17|120
1519633274963902464|110798061|Thu Apr 28 11:03:00 +0000 2022|"This Administration either wants open borders…or they want to torpedo Trump so bad that they’ll put the entire country at risk.

It’s that simple. #immigration #border #Mayorkas #AmericanCrisis https://t.co/IMNYuZo7ZR"|en|R|7|36
1519371213964988418|110798061|Wed Apr 27 17:41:40 +0000 2022|"Approximately 15.5 million illegals now live in the United States. 

This is costing American taxpayers $143 BILLION per year. 1/8"|en|R|19|77
1519345671542910976|110798061|Wed Apr 27 16:00:10 +0000 2022|"BORDER SECURITY IS NATIONAL SECURITY. 

This Administration is failing miserably."|en|R|14|104
1519334568817479681|110798061|Wed Apr 27 15:16:03 +0000 2022|Either he’s blind or he has no idea what he’s doing. https://t.co/ECl2jWuZB6|en|R|7|68
1519326080196386820|110798061|Wed Apr 27 14:42:19 +0000 2022|"Honored to receive the Award for Conservative Excellence from the @ACUConservative! 

https://t.co/ghOgxHIxZl https://t.co/mFx5QWeqRb"|en|R|3|27
1519304867650625536|110798061|Wed Apr 27 13:18:02 +0000 2022|The midterms are coming. #RunHerschelRun https://t.co/47mwS0mfZd|en|R|6|65
1519059880220442624|110798061|Tue Apr 26 21:04:32 +0000 2022|"The Dems have two plays in their book:

1. Raise Taxes
2. Increase Government Spending

YOU CAN’T MAKE THIS STUFF UP! https://t.co/jtGt6585Hd"|en|R|23|81
1519035820350619653|110798061|Tue Apr 26 19:28:56 +0000 2022|He’s destroying their echo chamber that they believed was real life…and they’re not happy. https://t.co/9O5czuyep3|en|R|15|104
1518992795414974470|110798061|Tue Apr 26 16:37:58 +0000 2022|"Democrats just don’t get it. 

They push fantasy land legislation while their policies continue to make things worse on every American every day. 

https://t.co/GQYLza6QF4"|en|R|7|38
1518917545893445633|110798061|Tue Apr 26 11:38:57 +0000 2022|Everything he’s worried about has already happened. That’s why @elonmusk bought Twitter. Reap the whirlwind. https://t.co/V9aS9JRN8B|en|R|10|105
1518677287738163200|110798061|Mon Apr 25 19:44:15 +0000 2022|Like playing in Death Valley at night. https://t.co/JU0dQ1F2K6|en|R|83|659
