id|user|created_at|text|lang|label|retweet_count|favorite_count
1507367998276964357|1078749802765139968|Fri Mar 25 14:45:10 +0000 2022|"📍Cache La Poudre
📍Sangre de Cristo 
📍South Park 
 
These 3 National Heritage Area designations are set to expire in… https://t.co/vXc0WRfzwk"|en|R|16|87
1507075733012762626|1078749802765139968|Thu Mar 24 19:23:49 +0000 2022|Grateful to @FEMA for announcing a 90% federal cost share for emergencies in 2020 and 2021, enacted through the FY2… https://t.co/D3aAT5MKST|en|R|14|89
1507033355459694601|1078749802765139968|Thu Mar 24 16:35:25 +0000 2022|The chance to complete a college degree must be an opportunity provided to all students, no matter their background… https://t.co/0ADD5biEaG|en|R|3|54
1507013334897348616|1078749802765139968|Thu Mar 24 15:15:52 +0000 2022|After multiple days of hearings, it remains crystal clear — Judge Ketanji Brown Jackson is an accomplished jurist a… https://t.co/YFaO08FlN8|en|R|118|1257
1506985850332188681|1078749802765139968|Thu Mar 24 13:26:39 +0000 2022|#ClimateRestart means including key climate provisions in the reconciliation process. My colleagues and I are calli… https://t.co/pEokFq0kJb|en|R|19|100
1506826172948094976|1078749802765139968|Thu Mar 24 02:52:09 +0000 2022|"Just to be clear, there is no such thing as election “rescission.”

And the requests described below are not only b… https://t.co/k0evO8Lne1"|en|R|62|263
1506730001537937410|1078749802765139968|Wed Mar 23 20:30:00 +0000 2022|The @ColoradoStateU &amp; @AdamsState Joint Mechanical Engineering degree will expand STEM Education to students in rur… https://t.co/XKvwriVTse|en|R|3|35
1506712368323043333|1078749802765139968|Wed Mar 23 19:19:56 +0000 2022|Madeleine Albright was a pillar of global diplomacy. Her expertise in foreign policy was rivaled by none and her de… https://t.co/ZhHxQyPYFD|en|R|31|291
1506665076887072775|1078749802765139968|Wed Mar 23 16:12:01 +0000 2022|Our Teachers Are Leaders Act will expand teacher prep programs in schools and colleges to help increase leadership… https://t.co/Tkj0DbmPKD|en|R|7|44
1506622933690904580|1078749802765139968|Wed Mar 23 13:24:33 +0000 2022|We rely on the Postal Service to deliver our medications, mail ballots, packages, and so much more. That’s why it w… https://t.co/ZgXlyZOHeM|en|R|102|1030
