id|user|created_at|text|lang|label|retweet_count|favorite_count
1507092458567610370|20545793|Thu Mar 24 20:30:17 +0000 2022|Thank you to @OregonTech for the opportunity to tour Oregon’s only polytechnic university. It was great to see how… https://t.co/FFcRfzBNrO|en|D|2|5
1507024450104877070|20545793|Thu Mar 24 16:00:02 +0000 2022|I was proud to secure over $13.4 million in federal funding for 9 community projects in #OR05. This community suppo… https://t.co/I1TrFbTGhI|en|D|2|10
1506804629132169218|20545793|Thu Mar 24 01:26:33 +0000 2022|12 years ago the #AffordableCareAct was signed into law. I have long supported the #ACA which has helped cut Oregon… https://t.co/TE9xPLemGu|en|D|4|22
1506343356007428101|20545793|Tue Mar 22 18:53:37 +0000 2022|Happy #NationalAgDay! Today and every day, we celebrate the farmers, ranchers, producers, fishers, and workers who… https://t.co/UR8gCaspFY|en|D|1|7
1505931351375106059|20545793|Mon Mar 21 15:36:27 +0000 2022|"My office is now accepting submissions for the Congressional Art Competition! 🖌 

High school students in #OR05 can… https://t.co/b6Fk0kWnzG"|en|D|4|5
1504927901711572994|20545793|Fri Mar 18 21:09:06 +0000 2022|This week, I was proud to vote for the #FAIRAct. This important legislation eliminates forced arbitration in employ… https://t.co/KyhDjFudqd|en|D|7|17
1504638720628166660|20545793|Fri Mar 18 02:00:00 +0000 2022|Putin’s unlawful attacks on #Ukraine cannot go unpunished. Today, I voted to suspend normal trade relations with Ru… https://t.co/KEWzOWkueK|en|D|6|43
1504599379142922246|20545793|Thu Mar 17 23:23:40 +0000 2022|In today’s @EnergyCommerce hearing I expressed concerns with pharma's continuing games to avoid the ability for pha… https://t.co/IH02S96nPB|en|D|3|11
1504207636350316546|20545793|Wed Mar 16 21:27:01 +0000 2022|Today, @SenateFinance held a hearing on my plan to lower drug prices. I'm Proud to hear my Senate colleagues speak… https://t.co/4w5eAjyqPa|en|D|3|14
1503918321284141056|20545793|Wed Mar 16 02:17:23 +0000 2022|Tonight, I was happy to deliver the news to Tillamook Bay Community College that we successfully secured $425K so t… https://t.co/O9NXszxyFg|en|D|5|41
1503833463614590976|20545793|Tue Mar 15 20:40:12 +0000 2022|Had the opportunity to visit @lbcc, one of the largest community colleges in Oregon, to see how they are empowering… https://t.co/L5KKw1nO70|en|D|2|7
1503798241120464900|20545793|Tue Mar 15 18:20:14 +0000 2022|I was very sorry to hear of the passing of ”Oregon’s Third Senator”, Gerry Frank. Back in the day, It was a rite of… https://t.co/4xgAxxVQiL|en|D|3|16
1502422383088521223|20545793|Fri Mar 11 23:13:04 +0000 2022|So happy to join the community members who worked tirelessly with me to make today's West Linn Post Office grand op… https://t.co/wDe0aNHxrx|en|D|3|7
1502381027569934338|20545793|Fri Mar 11 20:28:44 +0000 2022|Proud @HerreraBeutler &amp; I secured $892,000 to ensure our state agencies &amp; their partners get what they need to bett… https://t.co/MK6ErmiHEZ|en|D|1|6
1501766919778492416|20545793|Thu Mar 10 03:48:29 +0000 2022|"I voted in the House to secure historic funding legislation for Oregonians:

✅Funds the government through the fisc… https://t.co/2YuWcy2rW6"|en|D|6|13
1501355472045105166|20545793|Wed Mar 09 00:33:33 +0000 2022|In today's @EnergyCommerce #SubEnergy hearing I highlighted how the historic $52M investment in EV infrastructure I… https://t.co/hizEO2Hktq|en|D|4|11
1501256471891394565|20545793|Tue Mar 08 18:00:09 +0000 2022|On #InternationalWomensDay and every day we celebrate the trailblazing women of the past and present. Their contrib… https://t.co/yemG4OAvYe|en|D|2|4
1500911532879847431|20545793|Mon Mar 07 19:09:29 +0000 2022|Extremely grateful for the incredible work that #OR05 based Wide Awake International is doing to ensure children wi… https://t.co/qF97QEN7Pg|en|D|7|11
1499564548218662917|20545793|Fri Mar 04 01:57:03 +0000 2022|President Biden delivered his first #SOTU address this week, and I want to know: what challenges do you think Congr… https://t.co/tGAL3IK49M|en|D|2|4
1499512947441381380|20545793|Thu Mar 03 22:32:00 +0000 2022|#DYK that the hazelnut is the official state nut of Oregon? The Willamette Valley is the hazelnut capital of the Un… https://t.co/mdn1WwK8Of|en|D|6|9
1499460080168849417|20545793|Thu Mar 03 19:01:56 +0000 2022|Veterans play an essential role in defending our nation &amp; it is our duty to care for them when they come home. Toda… https://t.co/ZIQTO0QZqh|en|D|4|14
1499184182156795904|20545793|Thu Mar 03 00:45:37 +0000 2022|Russian troops must immediately end their barbarous attacks against the Ukrainian people and go home. I am proud th… https://t.co/6UptRmhXwm|en|D|4|22
1499148962019827715|20545793|Wed Mar 02 22:25:40 +0000 2022|Thanks @StanleyBlkDeckr for giving me a tour of your Milwaukie facility. It was great to learn more about your prod… https://t.co/REpCMHtutz|en|D|4|7
1498869138806099978|20545793|Wed Mar 02 03:53:44 +0000 2022|President Biden’s message is clear: Congress and the White House need to work together to tackle issues facing Amer… https://t.co/dMh5KZrvOo|en|D|1|4
1498787853593108490|20545793|Tue Mar 01 22:30:45 +0000 2022|I met with students and alumni from @uoregon and @OregonState to discuss the importance of making #DoublePell feder… https://t.co/U26QYbiC3A|en|D|2|16
