id|user|created_at|text|lang|label|retweet_count|favorite_count
1506087439760199689|1205364420|Tue Mar 22 01:56:42 +0000 2022|Thank you to @INHouseGOP, @INSenateGOP, @QuakenbushHCS and freedom-loving Hoosiers for passing this important legis… https://t.co/P0dBa3irSe|en|R|47|198
1503923461843992578|1205364420|Wed Mar 16 02:37:49 +0000 2022|Enjoyed an evening of politics and policy with the Central Indiana Coalition of Conservatives last night. Always ni… https://t.co/KWlsKyImKg|en|R|3|12
1497131811511717889|1205364420|Fri Feb 25 08:50:13 +0000 2022|If @POTUS Biden does not knock Putin down now and drag him to the table with much tougher sanctions on the Russian… https://t.co/C1iGdf5CIK|en|R|47|130
1477143057682337792|1205364420|Sat Jan 01 05:02:03 +0000 2022|https://t.co/6pc3Fb3m7z|und|R|2|26
1474771200341463040|1205364420|Sat Dec 25 15:57:08 +0000 2021|Merry Christmas! 🎄 https://t.co/v5WdEtOPVO|et|R|3|23
1473423735210364931|1205364420|Tue Dec 21 22:42:48 +0000 2021|It was great connecting with business and community leaders in #Yorktown and #Muncie today. It’s also always a plea… https://t.co/gjYQSNUje6|en|R|3|10
1472611091767308289|1205364420|Sun Dec 19 16:53:38 +0000 2021|Engaging holiday event with @DennisPrager at the Indiana War Memorial organized by the First Principals Forum this… https://t.co/MiExdfTNye|en|R|2|12
1471671924837302274|1205364420|Fri Dec 17 02:41:43 +0000 2021|Wonderful to be at the Madison Co. GOP Women’s Holiday dinner. The energy gives me great hope for our candidates ne… https://t.co/ZAZZAjdmhk|en|R|3|12
1467605372567490561|1205364420|Sun Dec 05 21:22:42 +0000 2021|Pleasure connecting with so many Republican women from across our great state of Indiana at the @Indianafrw Holiday… https://t.co/B6uAfsubuO|en|R|2|10
1467301543984746501|1205364420|Sun Dec 05 01:15:23 +0000 2021|Fun Christmas Parade in Kokomo with @HowardGoGOP - lots of candy, good music and holiday cheer! https://t.co/80aiyHGUhB|en|R|1|8
1467250652061618176|1205364420|Sat Dec 04 21:53:10 +0000 2021|Always a pleasure to join the Hamilton County Republican Women’s Club! As a former grassroots activist myself, I kn… https://t.co/B8HdbGPXYq|en|R|2|10
1460720577463918593|1205364420|Tue Nov 16 21:24:59 +0000 2021|https://t.co/eEBiKDka5N|und|R|1|5
1457898901671907328|1205364420|Tue Nov 09 02:32:39 +0000 2021|Energizing event at the @NRCC Countdown to the Majority Dinner with President Donald J. Trump! Republicans are read… https://t.co/a2A7epUd13|en|R|3|33
1457544087142346753|1205364420|Mon Nov 08 03:02:44 +0000 2021|Great energy at the @HCRP_IN Fall Dinner!! #GoGOP https://t.co/Bg0z9gDwTi|en|R|2|8
1457095325253001225|1205364420|Sat Nov 06 21:19:31 +0000 2021|Congratulations to the newly elected 5th District Republican Committee! I look forward to working with my fellow Re… https://t.co/BKEUABf3EK|en|R|4|24
1455767227718934529|1205364420|Wed Nov 03 05:22:08 +0000 2021|Congratulations to Governor-elect ⁦@GlennYoungkin⁩! His win shows that the American people reject socialism and gov… https://t.co/Y806wXVhgQ|en|R|6|30
1455706904638992385|1205364420|Wed Nov 03 01:22:26 +0000 2021|Full house at the @HowardCoGOP tonight. Republicans are energized and ready to win for our Republic! https://t.co/eaPmGzYA26|en|R|2|21
1447022931708633089|1205364420|Sun Oct 10 02:15:25 +0000 2021|Nice evening with the @delcogop1 and  Congressman @GregPenceIN! https://t.co/m1vdKZdx2q|en|R|1|9
1446319588648669184|1205364420|Fri Oct 08 03:40:35 +0000 2021|Great seeing many friends at the Boone County GOP Lincoln Day Dinner! https://t.co/NXzVjpfrKg|en|R|2|17
