id|user|created_at|text|lang|label|retweet_count|favorite_count
1507425834843344897|1080844782|Fri Mar 25 18:35:00 +0000 2022|We’re calling on @DHSgov and @DeptofDefense to help private, state, and local institutions shore up their cyber vul… https://t.co/t7xd0bv5aP|en|D|3|9
1507417278501036035|1080844782|Fri Mar 25 18:01:00 +0000 2022|The Senate passed our Advanced Air Mobility Coordination and Leadership Act — bipartisan legislation to support the… https://t.co/4kE2RW8GRz|en|D|3|13
1507401936793788421|1080844782|Fri Mar 25 17:00:02 +0000 2022|Happy #MedalOfHonorDay, Arizona! We’re requesting a state funeral to rightfully honor AZ’s Medal of Honor recipient… https://t.co/q5mQC0g6EF|en|D|3|17
1507110003534020613|1080844782|Thu Mar 24 21:40:00 +0000 2022|Abruptly ending Title 42 enforcement without a firm, workable plan in place would greatly increase the strain on Ar… https://t.co/VXoDfykLcJ|en|D|27|96
1507049102164570115|1080844782|Thu Mar 24 17:38:00 +0000 2022|AZ is a leader in semiconductor manufacturing, but over the past decades, America’s chips manufacturing has fallen.… https://t.co/5vuGkKAdTQ|en|D|13|48
1507047090949480456|1080844782|Thu Mar 24 17:30:00 +0000 2022|Proud that Team Sinema volunteered at the Tucson and Maricopa Veterans Stand Down with members of our Veterans Advi… https://t.co/b4hnW7zlMS|en|D|16|93
1506728977838321673|1080844782|Wed Mar 23 20:25:56 +0000 2022|Statement on Madeleine Albright’s Passing https://t.co/xocfdGnqMD|en|D|7|90
1506692754583261184|1080844782|Wed Mar 23 18:02:00 +0000 2022|Our bipartisan resolution honoring the accomplishments of Native women – including Hopi Tribe Member Lori Ann Piest… https://t.co/RQHgupq4yE|en|D|6|42
1506664568466026498|1080844782|Wed Mar 23 16:10:00 +0000 2022|We spoke with the City of Flagstaff to share updates about how our Infrastructure Investment and Jobs law will stre… https://t.co/lKplgWMGxO|en|D|3|28
1506633362743517190|1080844782|Wed Mar 23 14:06:00 +0000 2022|Great to speak with White Mountain Apache Chairwoman Lee-Gatewood. We’re proud our bipartisan infrastructure law fu… https://t.co/e6JISrU1dd|en|D|12|117
1506390263308169234|1080844782|Tue Mar 22 22:00:00 +0000 2022|Honored to attend the White House bill signing of our Violence Against Women Act renewal with Tribal leaders from A… https://t.co/FyP9WTP8y9|en|D|12|196
1506377129876930561|1080844782|Tue Mar 22 21:07:49 +0000 2022|At today's Senate Banking Committee hearing we spoke about current supply chain issues, rising prices, and their im… https://t.co/7Y4dxTe93D|en|D|6|30
1506301928812163073|1080844782|Tue Mar 22 16:09:00 +0000 2022|Arizona veterans and their families deserve clarity from the VA. That’s why we’re calling on the VA to improve the… https://t.co/FMZqrSZFdN|en|D|5|33
1506051528947220486|1080844782|Mon Mar 21 23:34:00 +0000 2022|Our bill will lower the cost of a critical prescription drug by capping Arizonans’ insulin cost at $35 dollars a mo… https://t.co/Mrfopq5Bjj|en|D|9|67
1506001894770192394|1080844782|Mon Mar 21 20:16:46 +0000 2022|".@ArizonaMBB all the way. Keep it up! 👏 

#BearDown #RunWithUs https://t.co/bw7unDwDkS"|en|D|7|29
1506000442156851209|1080844782|Mon Mar 21 20:11:00 +0000 2022|We’re cosponsoring legislation to help boost American semiconductor manufacturing – helping to lower costs for ever… https://t.co/oyuX00VCYe|en|D|9|52
1505973766513258498|1080844782|Mon Mar 21 18:25:00 +0000 2022|We spoke with Gila County Supervisor Woody Cline about the major investments we secured for Gila County, including… https://t.co/HHfaf85CU4|en|D|5|23
1505961173300264965|1080844782|Mon Mar 21 17:34:57 +0000 2022|Happy World Down Syndrome Day from our friend, Sophie! #WDSD22 https://t.co/LUA1gQ7mjF|en|D|15|110
1505673035931545603|1080844782|Sun Mar 20 22:30:00 +0000 2022|Every home in AZ is eligible for a second set of 4 free at-home rapid COVID-19 tests. Testing for COVID-19 keeps lo… https://t.co/8X7vTCCzQY|en|D|6|30
