id|user|created_at|text|lang|label|retweet_count|favorite_count
1507102297909833738|1028854804087492613|Thu Mar 24 21:09:23 +0000 2022|President Biden should be working toward making the United States an energy independent nation to limit our relianc… https://t.co/IZCxPh8z0Z|en|R|3|22
1507013993348534279|1028854804087492613|Thu Mar 24 15:18:29 +0000 2022|I am hosting a live Telephone Town Hall legislative update at 5:30 p.m. on Monday, March 28! East Tennesseans can j… https://t.co/CxGVqOXqvm|en|R|2|3
1506735674115952647|1028854804087492613|Wed Mar 23 20:52:33 +0000 2022|Wherever drug and alcohol addiction goes, devastation follows. On my latest episode of Tennessee Talks, I discussed… https://t.co/Z3HIGeBrZq|en|R|2|8
1506370917303308294|1028854804087492613|Tue Mar 22 20:43:08 +0000 2022|I participated in @KnoxOOA's @KnoxMobileMeals program and delivered meals to our community's seniors as part of the… https://t.co/Rxs8UOh0bm|en|R|2|17
1506350178181210116|1028854804087492613|Tue Mar 22 19:20:43 +0000 2022|I presented Pat Day with an American flag that was flown over the U.S. Capitol in honor of his late father, Dr. Geo… https://t.co/HohMePzG75|en|R|1|11
1506333083020242945|1028854804087492613|Tue Mar 22 18:12:47 +0000 2022|Putin is a dirtbag who would rather bomb hospitals instead of engage in peace talks with Ukraine. I joined… https://t.co/9gZroSBZOY|en|R|3|20
1506292442265489416|1028854804087492613|Tue Mar 22 15:31:18 +0000 2022|Thanks to Live Free for giving me a tour of their facilities yesterday! This nonprofit provides valuable resources… https://t.co/n4rnq2TWuH|en|R|2|10
1505998142218584066|1028854804087492613|Mon Mar 21 20:01:51 +0000 2022|I joined @MikeEmanuelFox on @foxnewsnight to discuss the Biden Administration's disastrous foreign policy. The… https://t.co/abv4zxZ8ki|en|R|4|13
1505029177539534849|1028854804087492613|Sat Mar 19 03:51:32 +0000 2022|I'm praying for Don Young's family. He was a friend of mine, and we had a shared love for real country music and sh… https://t.co/7MM1UC2kRv|en|R|4|29
1504905107338629130|1028854804087492613|Fri Mar 18 19:38:32 +0000 2022|Why is the Biden Administration working to lift sanctions on Iran's murderous regime as part of a revived nuclear a… https://t.co/jDd3SRYHUu|en|R|9|33
1504576486812045322|1028854804087492613|Thu Mar 17 21:52:42 +0000 2022|Congratulations to the Bearden Lady Bulldogs and the Farragut Lady Admirals for making it to the TSSAA state champi… https://t.co/b3ngGdP1ye|en|R|16|89
1504572232483364866|1028854804087492613|Thu Mar 17 21:35:48 +0000 2022|I am proud to be a part of this effort. Mask enforcement on airplanes needs to end immediately. https://t.co/doeXy0A0IL|en|R|5|32
1504565862287691781|1028854804087492613|Thu Mar 17 21:10:29 +0000 2022|I just voted to suspend normal U.S. trade relations with Russia and Belarus in response to Vladimir Putin's murderi… https://t.co/8VajwVkDZu|en|R|2|33
1504540114248245254|1028854804087492613|Thu Mar 17 19:28:10 +0000 2022|The national gas average yesterday was $4.30/gal. One year ago it was $2.87/gal. Democrats need to stop using the g… https://t.co/ypHmv1brAA|en|R|14|53
1504511564879171585|1028854804087492613|Thu Mar 17 17:34:44 +0000 2022|Buddy's Bar-B-Q is celebrating its 50th anniversary this year! This East Tennessee favorite provides home-style bar… https://t.co/4YY6uHhGXG|en|R|2|20
1504488015439179788|1028854804087492613|Thu Mar 17 16:01:09 +0000 2022|Congratulations to both UT basketball teams for making their 2022 NCAA Tournaments! @LadyVol_Hoops is making its 40… https://t.co/Cju0zMr4Os|en|R|3|46
1504158452758859779|1028854804087492613|Wed Mar 16 18:11:35 +0000 2022|I spoke with @FinnertyUSA and @AlisonMaloni this morning ahead of President Zelenskyy's address to Congress. Unfort… https://t.co/lTsBia75AS|en|R|5|18
1503770299841630210|1028854804087492613|Tue Mar 15 16:29:12 +0000 2022|Thanks to President Biden's weak immigration policies, border patrol agents have apprehended over 2 million illegal… https://t.co/QucKyapdAT|en|R|8|29
1503426472945623044|1028854804087492613|Mon Mar 14 17:42:58 +0000 2022|This morning, I gave a legislative update to real estate professionals with Knoxville's Foundation Title &amp; Escrow S… https://t.co/Jmo3CCzHxi|en|R|1|19
1502367553213063171|1028854804087492613|Fri Mar 11 19:35:11 +0000 2022|I spoke at Knoxville's National Association of Insurance and Financial Advisors monthly meeting to give a legislati… https://t.co/FYuYfa0kLw|en|R|1|18
1502313539586899984|1028854804087492613|Fri Mar 11 16:00:34 +0000 2022|Truly horrific. These students are lucky to be alive. Anyone trafficking illegal fentanyl into our country deserves… https://t.co/OPoijo7QH3|en|R|3|22
1502045401356161024|1028854804087492613|Thu Mar 10 22:15:04 +0000 2022|Proud to join @GReschenthaler and @RepLaMalfa in urging the TSA to drop its mask mandate. The White House and Capit… https://t.co/xwvnTXIDhS|en|R|6|33
1502018831853699079|1028854804087492613|Thu Mar 10 20:29:30 +0000 2022|Inflation just hit ANOTHER 40-year high, rising by 7.9% since last February. This economy isn't booming under Presi… https://t.co/uJ9B5qEbB9|en|R|10|68
1501947978495324175|1028854804087492613|Thu Mar 10 15:47:57 +0000 2022|The oligarchs who profit off Vladimir Putin's murderous regime should be paying for humanitarian aid to Ukraine, no… https://t.co/lJ3JlvxtNA|en|R|6|23
1501753202315780099|1028854804087492613|Thu Mar 10 02:53:59 +0000 2022|Tonight's $1.5 trillion government funding bill is thousands of pages long and was not finalized until a few hours… https://t.co/n1eyJVKG6i|en|R|8|108
1501649199930163203|1028854804087492613|Wed Mar 09 20:00:43 +0000 2022|Episode five of Tennessee Talks is now available! @TNedu Commissioner @SchwinnTeach joins me to discuss how the cor… https://t.co/xOzG0ZUSD1|en|R|2|7
1501608014767431684|1028854804087492613|Wed Mar 09 17:17:03 +0000 2022|"Democrats insist Americans ""go green"" or work from home to offset rising energy costs, which shows their disconnect… https://t.co/xsccLOzEjR"|en|R|22|98
1501277441762988035|1028854804087492613|Tue Mar 08 19:23:29 +0000 2022|Happy International Women's Day! I'm especially proud to celebrate the two most important women in my life, my wife… https://t.co/2kxGbPb8qk|en|R|3|47
1501267034423930886|1028854804087492613|Tue Mar 08 18:42:07 +0000 2022|I'm proud to join this effort demanding that @SpeakerPelosi end proxy voting and require House members to show up f… https://t.co/MAgcEgMTC4|en|R|10|54
1500953249632948226|1028854804087492613|Mon Mar 07 21:55:15 +0000 2022|East Tennesseans are sick of paying more at the pump. President Biden needs to change course and start making polic… https://t.co/iR42ctWLtq|en|R|15|147
1499882382094176265|1028854804087492613|Fri Mar 04 23:00:01 +0000 2022|I stopped by Clayton Homes in Rutledge this morning and toured the facility where they are making homes for America… https://t.co/Wwby5HLGpP|en|R|3|24
1499867124130537474|1028854804087492613|Fri Mar 04 21:59:23 +0000 2022|Stop importing Russian oil. Start producing energy in the United States again. Watch my discussion with… https://t.co/SsaAY9gp41|en|R|7|36
1499817171714777092|1028854804087492613|Fri Mar 04 18:40:53 +0000 2022|Thanks to @AECo_op for giving me a tour of their facility and updating me on some of the projects they're working o… https://t.co/bhYmIdASGJ|en|R|2|9
1499453912830685197|1028854804087492613|Thu Mar 03 18:37:25 +0000 2022|It was great speaking with the students from the Webb School of Knoxville outside the Capitol Building this morning… https://t.co/33fxSIqFYh|en|R|3|21
1499104632211230721|1028854804087492613|Wed Mar 02 19:29:30 +0000 2022|President Biden's speech failed to include any real solutions to the major issues facing our country. He gave zero… https://t.co/kMPlVU2Wdj|en|R|2|23
