id|user|created_at|text|lang|label|retweet_count|favorite_count
1507396490976759812|33537967|Fri Mar 25 16:38:24 +0000 2022|"💙💛

https://t.co/WFcAGPPQIW"|und|D|28|219
1507351608413335566|33537967|Fri Mar 25 13:40:03 +0000 2022|Can’t wait to see Maddi at her own hearing one day! https://t.co/MBwxMB2uLD|en|D|87|1293
1507166731659321356|33537967|Fri Mar 25 01:25:25 +0000 2022|One month ago, Vladimir Putin chose a path of evil and invaded Ukraine. It is as true today as it was then: we stand with Ukraine. 🇺🇦|en|D|666|6108
1507142491010650117|33537967|Thu Mar 24 23:49:05 +0000 2022|We've got a real shot at helping American exporters! Thank you to @RepDustyJohnson and @RepGaramendi for their lead… https://t.co/Z6BBsyAaR1|en|D|68|386
1507104199955427330|33537967|Thu Mar 24 21:16:56 +0000 2022|Let’s get it done @SenatorHick!! For Colorado, Minnesota and ALL of America. https://t.co/sAYnK5Q7jz|en|D|53|326
1507078567997419531|33537967|Thu Mar 24 19:35:05 +0000 2022|There is not one doubt in my mind that Judge Jackson is absolutely the real deal. https://t.co/DElXPIQiUZ|en|D|199|2479
1507038128313352200|33537967|Thu Mar 24 16:54:23 +0000 2022|Could not have been more proud to shepherd Andy Luger’s nomination through the Senate Judiciary Committee and get h… https://t.co/fB3dFP9sFO|en|D|72|548
1507016291067912201|33537967|Thu Mar 24 15:27:37 +0000 2022|One more round of questions in the Jackson hearing and then heading to the senate floor to shepherd through the nom… https://t.co/6o14fQWWRn|en|D|117|1271
1506996451326504969|33537967|Thu Mar 24 14:08:47 +0000 2022|At day 4 of Judge Jackson’s  hearing. Just questioned American Bar Association witnesses about their rating of the… https://t.co/vCo2E4jEqD|en|D|905|5764
1506992423247007746|33537967|Thu Mar 24 13:52:46 +0000 2022|Madeleine Albright made history and she did it in her own way. Brilliant, witty and effective. She was a mentor to… https://t.co/gsnEkXd3oh|en|D|114|1601
1506915937685065728|33537967|Thu Mar 24 08:48:51 +0000 2022|Thanks @CoryBooker for reminding us all with your beautiful and lifting words that Judge Ketanji Brown Jackson’s nomination = JOY|en|D|2255|27632
1506774452947804162|33537967|Wed Mar 23 23:26:38 +0000 2022|Supreme Court decisions directly affect people’s lives, from health care to clean water. Judge Jackson gets that. https://t.co/68TfrVl15f|en|D|206|1444
1506734034365394951|33537967|Wed Mar 23 20:46:02 +0000 2022|Really good news for our Northern border: the Canadian government is easing restrictions April 1st! Crossing the bo… https://t.co/gMLHTJCO7g|en|D|105|993
1506710209447743494|33537967|Wed Mar 23 19:11:21 +0000 2022|It is impossible to fully capture Madeleine Albright's influence and impact on the world. It is because of courageo… https://t.co/4XNVhSIURb|en|D|247|2809
1506683965800955906|33537967|Wed Mar 23 17:27:04 +0000 2022|In the shadows again. Think I’ll mention it!! Like now. https://t.co/BSq1bYHHhH|en|D|471|1746
1506673274545225742|33537967|Wed Mar 23 16:44:35 +0000 2022|Since the Supreme Court gutted the Voting Rights Act, we have seen an explosion of suppressive legislation. I asked… https://t.co/Y33dRdoSvy|en|D|2558|15723
1506652378447155205|33537967|Wed Mar 23 15:21:33 +0000 2022|Judge Jackson's nomination comes amidst an attack on Ukraine — a democracy — right as we come out of a pandemic. Le… https://t.co/pwKA3jRiiy|en|D|123|731
1506447105665163269|33537967|Wed Mar 23 01:45:53 +0000 2022|Vladimir Putin truly knows no limits. What we’ve seen in Mariupol this week has proven that. https://t.co/wsQzRfh4mm|en|D|175|1016
1506415146469629953|33537967|Tue Mar 22 23:38:53 +0000 2022|It’s because there always is one! https://t.co/BQAHNBp2bg|en|D|69|1127
1506398837639983112|33537967|Tue Mar 22 22:34:05 +0000 2022|I can't be any clearer on how qualified Judge Jackson is for this nomination, but my guest today, 11-year-old Maddi… https://t.co/f16V8o0gno|en|D|141|1073
1506345771230236678|33537967|Tue Mar 22 19:03:13 +0000 2022|Judge Jackson's nomination comes at a moment when we are seeing clearly that democracy can’t be taken for granted.… https://t.co/4LwtW0sKEa|en|D|167|1613
1506318425966231560|33537967|Tue Mar 22 17:14:33 +0000 2022|American exporters need a fair shot and the Senate just took a huge step forward. My bill with @SenJohnThune tackli… https://t.co/owgf3Myxyr|en|D|73|619
1506295355171823617|33537967|Tue Mar 22 15:42:52 +0000 2022|Judge Jackson is opening a door that's long been shut, showing so many little girls and little boys across the coun… https://t.co/EYn0jhNe1b|en|D|181|1380
1506266670142308352|33537967|Tue Mar 22 13:48:53 +0000 2022|Day two of Judge Jackson's confirmation hearing is beginning! The Court's decisions have life-changing consequences… https://t.co/RzGU4VNDOO|en|D|124|1306
1506086716720963587|33537967|Tue Mar 22 01:53:49 +0000 2022|Justice Breyer once wrote that the Supreme Court must make the Constitution work for the people of today. A workabl… https://t.co/TFjg2EoPyM|en|D|240|2086
1506059563086270468|33537967|Tue Mar 22 00:05:55 +0000 2022|I’ll never abandon our seniors. Period. I am proud to have their backs every day, from advocating to improve Medica… https://t.co/gRJp1gYik5|en|D|70|615
1506029894144299009|33537967|Mon Mar 21 22:08:02 +0000 2022|Today’s hearing showed there is no doubt that Justice Jackson's nomination is historic. She understands how the hig… https://t.co/GUwQKSCPvT|en|D|546|5450
1505952558820605952|33537967|Mon Mar 21 17:00:43 +0000 2022|As I said today, Judge Jackson’s hearing is taking place at a time when we know we can’t take democracy for granted… https://t.co/OYdaJXqfH7|en|D|245|1990
1505931053793431560|33537967|Mon Mar 21 15:35:16 +0000 2022|I knew Judge Jackson was going to do well in these hearings when she arrived today in bold purple. She just won ove… https://t.co/e42JDhbdwf|en|D|1739|25291
1505924237026025485|33537967|Mon Mar 21 15:08:11 +0000 2022|At the historic nomination hearing for Judge Jackson. From her service as a public defender to the U.S. Court of Ap… https://t.co/aRJrzOAj5K|en|D|197|2094
1505678560866058242|33537967|Sun Mar 20 22:51:57 +0000 2022|MN's small businesses are at the heart of our communities like Brooklyn Park. The bipartisan funding… https://t.co/UnSTogLT0r|en|D|48|306
1505637800158404609|33537967|Sun Mar 20 20:09:59 +0000 2022|Tomorrow, confirmation hearings for Judge Jackson start in the Senate Judiciary Committee. We have a chance to make… https://t.co/v0VhMAb2Bo|en|D|1173|9581
1505609761605263368|33537967|Sun Mar 20 18:18:34 +0000 2022|The pain of Minnesota's Ukrainian community is clear, but so is their strength. John and I attended the Sunday serv… https://t.co/S896aCXPWL|en|D|258|2597
1505306550289719299|33537967|Sat Mar 19 22:13:43 +0000 2022|With @RepDeanPhillips this morning in Brooklyn Park to announce a major federal investment into their small busines… https://t.co/2AQKZGY3jU|en|D|100|730
1505282772763648012|33537967|Sat Mar 19 20:39:14 +0000 2022|Too many critical industries in Minnesota are facing workforce shortages. We need electricians, plumbers and health… https://t.co/L9rwdPdzvx|en|D|113|623
1505247490962079747|33537967|Sat Mar 19 18:19:02 +0000 2022|Excited to say that this last week a lot of great legislation I’ve championed got signed into law! A bill to protec… https://t.co/UhALQvg2HO|en|D|257|2258
1505210891805118466|33537967|Sat Mar 19 15:53:36 +0000 2022|"Almost 90,000 Minnesotans called on Congress this week to lower prescription prices. 

Well, I couldn't agree more.… https://t.co/gq4TxGNipe"|en|D|496|3110
1504961281798938628|33537967|Fri Mar 18 23:21:45 +0000 2022|"Kharkiv, Ukraine destruction at the hands of pure evil. 

Kindergarten class. Destroyed. Mall. Destroyed. 
Apartmen… https://t.co/gwAu4cupXM"|en|D|379|2593
1504941205347606530|33537967|Fri Mar 18 22:01:58 +0000 2022|In St. Louis Park today announcing major new funding for workforce development programs in Minnesota. When we ensur… https://t.co/THW3djE9N0|en|D|83|592
1504899622887690240|33537967|Fri Mar 18 19:16:44 +0000 2022|The budget we passed had some huge wins for Minnesota. Our state is getting millions for public safety, for water i… https://t.co/0B3ezObqW7|en|D|158|1258
1504864360241451014|33537967|Fri Mar 18 16:56:37 +0000 2022|It’s been a tough couple of years for tourism. Our bill to make sure @BrandUSA has the resources to keep promoting… https://t.co/4WfCaVq9H3|en|D|40|238
1504826413903486978|33537967|Fri Mar 18 14:25:50 +0000 2022|Out-of-pocket insulin costs should be capped at $35. Period.|en|D|2798|25645
1504634863969878021|33537967|Fri Mar 18 01:44:40 +0000 2022|Oil prices are down, but gas prices are still high. Big oil companies should not be raking in huge profits while Am… https://t.co/t6HgusVUi0|en|D|869|5056
1504600432085286912|33537967|Thu Mar 17 23:27:51 +0000 2022|Jim Hill grew up in Minnesota. His friends knew Jim as a dreamer and a helper — a good person gone too soon. Putin’… https://t.co/s5rUCSSKnR|en|D|216|1004
1504515869979951109|33537967|Thu Mar 17 17:51:50 +0000 2022|This week alone, we lost three journalists in Ukraine. Brent Renaud, Pierre Zakrzewski, and Oleksandra Kuvshinova w… https://t.co/Nt84HxjLLY|en|D|239|1992
1504485684060442627|33537967|Thu Mar 17 15:51:53 +0000 2022|This bill happened because you fought for change, Abby! https://t.co/DcUHGm0sic|en|D|92|732
