id|user|created_at|text|lang|label|retweet_count|favorite_count
1520134988225724419|1209417007|Fri Apr 29 20:16:38 +0000 2022|"WATCH → I took @FoxNews to an oil/gas platform.

We have the capability to supply all of our energy needs.

Yet Biden has us back to paying dictators for oil to appease the woke climate mob.

Only the Left could make being energy independent controversial. https://t.co/2a9xs0ym9b"|en|R|59|162
1520061817887862787|1209417007|Fri Apr 29 15:25:53 +0000 2022|"RT if you agree → Biden's Orwellian Ministry of Truth should be disbanded immediately.

Deep State liberals shouldn't be controlling what Americans are allowed to know and say."|en|R|699|1627
1519690374402486272|1209417007|Thu Apr 28 14:49:54 +0000 2022|"🚨 BREAKING → U.S. GDP DROPPED 1.4% last quarter—far worse than experts predicted.

Add that on top of:
- Record-high inflation
- Record-high gas prices
- Expensive groceries
- Soaring utility bills

This is what happens when you give Dems total control of government."|en|R|150|503
1519040565714825219|1209417007|Tue Apr 26 19:47:47 +0000 2022|"The Left is having a meltdown because free speech is coming back and they won't be able to censor their political rivals anymore.

Tells you everything you need to know about what was really going on."|en|R|230|1443
1518680561799282689|1209417007|Mon Apr 25 19:57:16 +0000 2022|"Let's be clear: We should be producing MORE American energy, not less.

I took Members of Congress to a deepwater oil/gas platform to see firsthand how AMERICAN producers are key to low gas prices &amp; national security.

Biden must end his assault on American energy production NOW! https://t.co/LHfFNsY1Qe"|en|R|68|280
1516545232019595268|1209417007|Tue Apr 19 22:32:14 +0000 2022|Retweet if you stand with @libsoftiktok.|en|R|8698|16755
1516500606470529031|1209417007|Tue Apr 19 19:34:54 +0000 2022|"Let me get this straight:

Twitter let’s you share the private information of a private citizen who was doxxed.

But not relevant information about a presidential candidate’s adult son?

This is why Big Tech needs big changes."|en|R|411|1571
1516495368233668614|1209417007|Tue Apr 19 19:14:05 +0000 2022|"🚨🚨 NEW → Just sent a letter to Biden's HHS Secretary demanding he launch an investigation into EcoHealth Alliance and Peter Daszak now that we know EcoHealth gave American taxpayer dollars to the Wuhan lab for gain of function research.

We won’t let them cover this up. https://t.co/vSIaUqivYA"|en|R|354|914
1516420224467320843|1209417007|Tue Apr 19 14:15:29 +0000 2022|"Remember when ""the experts"" told us inflation would be temporary?

Well the experts were wrong. Again.

Americans are still struggling to afford gas, food, and utility bills thanks to Biden's policies.

And he just keeps making it worse. https://t.co/WBLoSAoQpJ"|en|R|111|359
1515648000093306885|1209417007|Sun Apr 17 11:06:57 +0000 2022|He is risen! Happy #Easter!|en|R|470|6267
1515078146407780352|1209417007|Fri Apr 15 21:22:33 +0000 2022|Happy #Passover to everyone celebrating!|en|R|25|217
1514305927486349320|1209417007|Wed Apr 13 18:14:02 +0000 2022|Biden puts more restrictions on American citizens than he does on illegal immigrants surging across the border. https://t.co/QYyLRKBPSQ|en|R|100|348
1514237951802281984|1209417007|Wed Apr 13 13:43:55 +0000 2022|"- Gas at the pump up 48%
- Used cars up 35%
- Gas utilities up 22%
- Bacon up 18%
- Furniture up 16%
- Beef up 16%
- Milk up 13%
- Appliances up 12%

Meanwhile...
- Hourly earnings DOWN 2.7%
- Weekly earnings DOWN 6%

People can't afford Biden's America."|en|R|197|553
1514036721050165253|1209417007|Wed Apr 13 00:24:18 +0000 2022|This is Biden’s America. https://t.co/7IdJSuhI7c|en|R|96|291
1513878435554287620|1209417007|Tue Apr 12 13:55:20 +0000 2022|"🚨 BREAKING—Inflation hits 40-year high for 5th straight month.

Today the White House &amp; their allies in the media will try to blame it all on Putin.

They hope you forget that prices have been rising faster than people's wages for a year thanks to Dems' insane spending/policies."|en|R|133|478
1513606582692720643|1209417007|Mon Apr 11 19:55:05 +0000 2022|"🚨 OUTRAGEOUS → Psaki says it's fine for Kamala Harris to break Biden's own CDC rules for covid exposure since ""it was an emotional day.""

What does she say to families who couldn't have weddings/funerals?

Those were emotional.

Dems never play by the rules they set for others. https://t.co/I88jXDJCwn"|en|R|1308|5380
1513524029587697670|1209417007|Mon Apr 11 14:27:03 +0000 2022|"Border officials say over 500,000 people PER MONTH could illegally cross the southern border if Biden ends Title 42.

That's 6 MILLION people per year.

Insanity."|en|R|476|1723
1512424422392705029|1209417007|Fri Apr 08 13:37:36 +0000 2022|"Democrats:
- Giving free smartphones to illegal immigrants
- Ending Title 42
- Trying to defund ICE &amp; Border Patrol
- Blocking border wall funding

No wonder the surge of illegal immigrants isn't slowing down."|en|R|138|500
1512167642974539776|1209417007|Thu Apr 07 20:37:15 +0000 2022|"🚨🚨 Dems BLOCKED a bill to extend Title 42 so Border Patrol agents have the tools needed to secure our border amid a surge of illegal immigration.

Don't let them claim they want to stop illegal immigration. 

Their actions make it clear they don't. https://t.co/Wyip1n4MZR"|en|R|151|455
1512068667957080086|1209417007|Thu Apr 07 14:03:57 +0000 2022|"Biden promised to destroy America's energy industry.

Then walked into the White House &amp; immediately began an assault on American energy producers.

The result is high gas prices &amp; no energy security.

This is on him—it happened before Ukraine.

Don't let him spin it differently. https://t.co/B2JxxkoGvi"|en|R|226|548
1511808448123523072|1209417007|Wed Apr 06 20:49:56 +0000 2022|"Dems say the pandemic is over when they want to end Title 42 so illegal immigrants can pour into the country.

But say it isn't over when they want to:
- Keep mask mandates on planes
- Keep pausing student loan payments
- Demand more so-called COVID relief money

Pure hypocrisy. https://t.co/6bUC5Tuhh9"|en|R|120|280
1511465663742816260|1209417007|Tue Apr 05 22:07:50 +0000 2022|"Let's be clear:

Biden isn't anti-pipeline.

Just anti-American pipelines.

He canceled KeystoneXL.

Hasn't approved a single new pipeline in America.

Yet green-lighted a Russian pipeline in Europe.

He's controlled by the woke climate mob.

This is what America Last looks like. https://t.co/ry1RxWd2Rf"|en|R|159|511
1510250679729897475|1209417007|Sat Apr 02 13:39:55 +0000 2022|"Let's be clear about what happened:

CDC let a teachers union edit official guidance to keep schools shut down.

Then claimed it was routine when they got called out.

Then we learned that was a lie.

This always happens.

Dems say it.
Media runs with it.
Turns out to be wrong. https://t.co/KNFXBdMfzA"|en|R|158|452
1509636897882132492|1209417007|Thu Mar 31 21:00:58 +0000 2022|"What are Pelosi's Democrats doing this week?

Nothing on inflation.
Nothing on the border.
Nothing on gas prices.
Nothing on the supply chain.
Nothing on crime.

A marijuana bill.

What a joke."|en|R|195|585
1509589977176449029|1209417007|Thu Mar 31 17:54:32 +0000 2022|"🚨 WATCH → Pelosi just admitted Dems know Americans can't afford Biden's high gas prices but don't want that to be an ""excuse"" to produce more U.S. energy that'll lower the price at the pump.

This is their real agenda: Keep prices high to push the Green New Deal. https://t.co/l1AMDnFd0J"|en|R|608|1116
1509535861733478410|1209417007|Thu Mar 31 14:19:29 +0000 2022|"This is what Biden’s State Department is prioritizing right now.

No wonder America is in crisis. https://t.co/HezRSIG7Bs"|en|R|125|471
