id|user|created_at|text|lang|label|retweet_count|favorite_count
1520057769399025666|242836537|Fri Apr 29 15:09:48 +0000 2022|Powerful words from #VT’s TAG MG Knight. When I spoke with him yesterday, I told him how proud I was. https://t.co/GdT3secaQn https://t.co/QhV2zad4zy|en|D|1|9
1519751245245947906|242836537|Thu Apr 28 18:51:47 +0000 2022|Glad to welcome @SecBlinken yesterday to discuss the President’s budget request for @StateDept, Putin’s unprovoked invasion of Ukraine, the abuses of other authoritarian regimes, and the COVID and food security crises taking place around the world. #Appropriations https://t.co/bWO0hNuItq|en|D|7|34
1518045221262606339|242836537|Sun Apr 24 01:52:39 +0000 2022|When Orrin and I led the Judiciary Committee we sometimes had profound and difficult policy differences, but we found ways to break the ice, as when we traded ties—a Jerry Garcia tie, for a Rush Limbaugh one. Rest In Peace Orrin, and all best wishes to the Hatch family. https://t.co/xZNbKJeGNQ|en|D|20|105
1517612505392201734|242836537|Fri Apr 22 21:13:11 +0000 2022|The Army Mountain Warfare School in Jericho, VT, trains not only soldiers from the Active, Guard, and Reserves, but also members from every service, Federal agencies, and NATO Allies. https://t.co/4zgXOSmceo|en|D|6|37
1517607019884261376|242836537|Fri Apr 22 20:51:23 +0000 2022|Happy to have met COL Tracey Poirier, one of the key leaders of @VTNationalGuard at today’s ribbon cutting. https://t.co/YQ0fBtDgCV|en|D|5|29
1517567659256258566|242836537|Fri Apr 22 18:14:59 +0000 2022|Proud to be on hand in #Jericho today with VT’s Adjutant Gen., Major Gen. Gregory Knight, and Lt. Col. Steve Gagner, Commander of the Army Mountain Warfare School, to cut the ribbon for a new building for the School. @VTNationalGuard https://t.co/npZeJ1boTR|en|D|7|42
1517519665920188417|242836537|Fri Apr 22 15:04:17 +0000 2022|I am proud as a Vermonter of the Green Mountain State’s leading role in protecting our fragile planet. https://t.co/J3RwLSbUpP|en|D|6|34
1517511647690211330|242836537|Fri Apr 22 14:32:25 +0000 2022|Happy Earth Day. What a beautiful and fragile planet we live on. We need to protect it. https://t.co/iHI5Mkpyyi|en|D|16|49
1516866926588436482|242836537|Wed Apr 20 19:50:31 +0000 2022|‘Senator Leahy really sees us as Vermonters and what we do and how we struggle.’ —Sen. Becca Balint. https://t.co/mox5UtRkOY|en|D|5|33
1516866283874234370|242836537|Wed Apr 20 19:47:58 +0000 2022|As a young boy I wandered (and rode) in wonderment through our State House.  Being honored here today was one the greatest thrills of my life. https://t.co/myjMZlH7yR|en|D|9|92
1516865587447803904|242836537|Wed Apr 20 19:45:12 +0000 2022|As state leaders spoke of my achievements on behalf of Vermonters today, I knew none of it would have been possible without Marcelle. https://t.co/PTGP0QaHX6|en|D|21|266
1516862102845235201|242836537|Wed Apr 20 19:31:21 +0000 2022|Marcelle and I were surprised and so humbled to be honored today at the State House by Vermont’s Legislature, Governor Scott and Lt. Governor Gray. https://t.co/CQTrKoZCYr|en|D|16|136
1516860149536862215|242836537|Wed Apr 20 19:23:36 +0000 2022|‘Vermont would not be anywhere near where we are today without Senator Leahy.’  Thank you, Governor Scott. https://t.co/OTm0ktzA6s|en|D|13|106
1516858436813824001|242836537|Wed Apr 20 19:16:47 +0000 2022|Lt. Gov. Molly Gray called Marcelle a national treasure today. I couldn’t agree more. https://t.co/PWZbt7v5pu|en|D|8|49
1516815789206163457|242836537|Wed Apr 20 16:27:19 +0000 2022|Today it was a treat to speak at the ribbon-cutting at @VTTech for their Advanced Manufacturing Center. This is the first-ever one of these centers to be located in Vermont. #Appropriations https://t.co/J1scqMNBQS|en|D|4|21
1516814631356055559|242836537|Wed Apr 20 16:22:43 +0000 2022|Love my #Batman logo made by students at #VTTech learning to manufacture parts on state-of-the-art equipment. #Appropriations https://t.co/wfJgIhpwLu|en|D|5|67
1516525490022010886|242836537|Tue Apr 19 21:13:47 +0000 2022|Glad to see @nytimes spotlighting my bill to improve the patent system, preventing low quality patents from harming ordinary Americans.  I am proud to lead this bipartisan effort and hope to find a path forward in the Senate soon. https://t.co/4Q5hgVPhE5|en|D|12|35
1516492573120114698|242836537|Tue Apr 19 19:02:59 +0000 2022|Handy as this oar is, it’s no match for the #USCG when the waves are rising on Lake Champlain. ;) https://t.co/RlbssH9N7g|en|D|2|26
1516490878310928391|242836537|Tue Apr 19 18:56:15 +0000 2022|“And the fish was REALLY THAT BIG!” All kidding aside, as #Appropriations chair I have had a long association with the Coast Guard in buttressing our Lakefront in Vermont, and it was a delight to join Rear Admiral Allan and crew for lunch today at Vermont’s Coast Guard Station. https://t.co/M1kBFiuWlA|en|D|7|42
1516148101014294529|242836537|Mon Apr 18 20:14:10 +0000 2022|Glad to have been able to support the Paramount Theatre and to be in #Rutland today to announce the #Appropriation that I secured to strengthen its future. https://t.co/qGSe8Lo9rt|en|D|11|55
1516137209757327366|242836537|Mon Apr 18 19:30:53 +0000 2022|"I am visiting Rutland today, to announce $500K to renovate the historic Richardson Building.
 
Delighted to be at the Paramount w Eric Mallette. Excited for their new community meeting &amp; performance space. https://t.co/OyrGcyNrma"|en|D|5|36
1513606746551558150|242836537|Mon Apr 11 19:55:44 +0000 2022|Comment Of Senator Patrick Leahy (D-Vt.) On President Biden’s Nomination Of Steve Dettelbach To Serve As Director Of ATF https://t.co/2Rjgqlgam9|en|D|9|29
1513605735984336897|242836537|Mon Apr 11 19:51:43 +0000 2022|Congratulations to the Town of Rockingham, State of VT and VT Abenaki leaders for receiving an historic preservation grant for their work to preserve petroglyphs in Bellows Falls. As chair of the Appropriations Comm I am a longtime supporter of the #HPF. https://t.co/56izUNgCdy|en|D|5|31
1512945001440944130|242836537|Sun Apr 10 00:06:12 +0000 2022|Yesterday at the White House — proud to be there and take these. One generation from segregation, to the Supreme Court. https://t.co/yEIfBUYdov|en|D|36|220
1512201715721936899|242836537|Thu Apr 07 22:52:39 +0000 2022|BREAKING: Russia’s use of #landmines in Ukraine—and now these even more insidious ones—reminds us that these booby traps that mutilate and kill civilians should be condemned and universally banned as a weapon of war. https://t.co/dfwu31Tghp|en|D|50|116
1512148230246707200|242836537|Thu Apr 07 19:20:07 +0000 2022|What an historic day for the nation, and what a proud day for the Senate. #SCOTUS #AJustice4All https://t.co/Cc9VnSX75V|en|D|39|282
1512114237061087232|242836537|Thu Apr 07 17:05:02 +0000 2022|I just spoke on the Senate Floor underscoring why I will vote AYE to confirm Judge Jackson to the Supreme Court. Just hours from now, history will be made when Judge Jackson becomes JUSTICE Jackson. I will proudly vote to be on the right side of history. My statement: https://t.co/gV2asR5BDk|en|D|34|198
1512113702488662020|242836537|Thu Apr 07 17:02:55 +0000 2022|Statement Of Senator Patrick Leahy (D-VT.), President Pro Tempore, On The Confirmation Of Judge Ketanji Brown Jackson To Be A Justice Of The United States Supreme Court https://t.co/FFnpTnohYY https://t.co/DdwryhObIa|en|D|9|34
1512096752811352066|242836537|Thu Apr 07 15:55:33 +0000 2022|Today, we make history. Today, our democracy becomes more representative &amp; our nation becomes a slightly more perfect union. Today, we confirm Judge Ketanji Brown Jackson to the U.S. Supreme Court. WATCH my remarks on the Senate Floor at ~12:15 pm here: https://t.co/UaJF9PVy2l|en|D|32|131
1512096736076079104|242836537|Thu Apr 07 15:55:29 +0000 2022|I have participated in 21 SCOTUS confirmation processes, more than any other sitting senator. I can say w/ confidence that Judge Ketanji Brown Jackson is one of the most objectively well-qualified nominees I have ever considered. She will excel on #SCOTUS as #AJustice4All|en|D|905|7759
