id|user|created_at|text|lang|label|retweet_count|favorite_count
1507392302272159761|1337452596093587462|Fri Mar 25 16:21:45 +0000 2022|Today is National Medal of Honor Day, and I am so proud to support the @MOHMuseum and our brave Medal of Honor reci… https://t.co/kaF66TTjOf|en|R|6|14
1507040201008467972|1337452596093587462|Thu Mar 24 17:02:38 +0000 2022|Next week, my staff will be traveling throughout the 1st District hosting mobile office hours to address casework &amp;… https://t.co/yrbVyzZDbf|en|R|1|2
1506766794698248200|1337452596093587462|Wed Mar 23 22:56:12 +0000 2022|I had a great time showing the Clearfield Youth Delegation around the Capitol. With restrictions finally easing up… https://t.co/tpwwFtQNfX|en|R|2|12
1506347490060161026|1337452596093587462|Tue Mar 22 19:10:02 +0000 2022|https://t.co/UnKZhc01Q2|und|R|3|5
1505199458019164170|1337452596093587462|Sat Mar 19 15:08:10 +0000 2022|I am deeply saddened by the news of Congressman Don Young’s passing. His legacy and his impact on Alaska and our na… https://t.co/u7n9q56sZO|en|R|2|10
1504933185175568392|1337452596093587462|Fri Mar 18 21:30:06 +0000 2022|I appreciate any chance to speak to the @UtahFarmBureau. The agriculture industry is a vital component of Utah’s ec… https://t.co/VXu8GSaIFb|en|R|1|7
1504496546464808960|1337452596093587462|Thu Mar 17 16:35:03 +0000 2022|On Tuesday, the MAPLand Act passed the House! America is home to some of the most beautiful natural wonders in the… https://t.co/q6jasoOBmM|en|R|3|9
1503902833850171392|1337452596093587462|Wed Mar 16 01:15:51 +0000 2022|Tonight the MAPLand Act passed the House! This bill will digitize tens of thousands of records so fishers, hikers,… https://t.co/5Sg0YUsVj4|en|R|4|12
1503866195618971650|1337452596093587462|Tue Mar 15 22:50:16 +0000 2022|A really neat tribute at my boys’ school to celebrate the nation’s first female state senator, Dr. Martha Hughes Ca… https://t.co/Kwef8Yn6TX|en|R|1|12
1503427179253805057|1337452596093587462|Mon Mar 14 17:45:46 +0000 2022|"ICYMI: Recent hearing roundup #utpol 
1. I joined my colleagues on the HASC for a hearing that emphasized the impor… https://t.co/ulnjkJXMiR"|en|R|3|6
1502395907576414210|1337452596093587462|Fri Mar 11 21:27:52 +0000 2022|"Thank you @BoydMatheson for having me on the show to discuss current issues at home and abroad. #utpol

https://t.co/Nie9UtyD2w"|en|R|1|0
1502041440813211652|1337452596093587462|Thu Mar 10 21:59:20 +0000 2022|Thank you, @MohMuseum &amp; LTC Swenson, for presenting me with the inaugural Mission Inspire Award. The National Medal… https://t.co/vYrZwrJVGI|en|R|1|2
