id|user|created_at|text|lang|label|retweet_count|favorite_count
1520025501611536386|20546536|Fri Apr 29 13:01:34 +0000 2022|NEWS: @JimInhofe releases statement on Biden administration’s new Ukraine supplemental request ⬇️ https://t.co/kJGYm1vZcS|en|R|0|0
1512480380019884033|20546536|Fri Apr 08 17:19:57 +0000 2022|".@JimInhofe this week welcomed the Lawton Fort Sill Chamber of Commerce to Washington. He was awarded the Lawton Fort Sill Bison Award for his years-long work to support the Oklahoma military.

https://t.co/klhI4J5Ex7 https://t.co/VFMmCZRVbI"|en|R|0|0
1512139272312262659|20546536|Thu Apr 07 18:44:31 +0000 2022|".@JimInhofe today voted against the confirmation of Judge Jackson to be the next Associate Justice of the Supreme Court of the United States ⤵️ 

https://t.co/xxFBToB1Wx"|en|R|0|0
1511507436322050049|20546536|Wed Apr 06 00:53:49 +0000 2022|ICYMI: @jiminhofe questions witnesses on cybersecurity threats and special operations readiness https://t.co/Vt8ULfUvCP|en|R|0|0
1511093753930346498|20546536|Mon Apr 04 21:30:00 +0000 2022|.@JimInhofe in the @BartlesvilleEE: Plastic Ban Bill Would Hurt Oklahoma and Consumer Choice ➡️ https://t.co/lk4Yej8E5M|en|R|2|2
1511086206116790273|20546536|Mon Apr 04 21:00:00 +0000 2022|".@JimInhofe after receiving @FRCdc’s “True Blue” Award:

""My faith and family matter most to me and I am honored to receive the ‘True Blue’ Award from the Family Research Council for voting to support family values, life and religious liberty.""

More ⤵️ 

https://t.co/eOQEyNwOqy"|en|R|2|3
1511079351244275712|20546536|Mon Apr 04 20:32:46 +0000 2022|".@Jiminhofe met with members of the @NORMANCHAMBER of Commerce last week in Washington. They discussed a number of topics, including important infrastructure projects and the future of the Oklahoma aviation and aerospace industries.

Read more ⬇️ 

https://t.co/g6uxpw6NHH https://t.co/WeZhCOHid9"|en|R|1|3
1509960614059384835|20546536|Fri Apr 01 18:27:18 +0000 2022|NEWS: @JimInhofe and Armed Services Committees leadership announced their selections for the Afghanistan War Commission. Sen. Inhofe selected former Deputy Assistant Secretary of Defense for Afghanistan, Pakistan, and Central Asia Colin Jackson. https://t.co/5U39kaSZNx|en|R|0|0
1508505053002358796|20546536|Mon Mar 28 18:03:25 +0000 2022|"NEWS: @JimInhofe says @POTUS’s FY23 budget request “falls short” 

Full statement ⬇️ https://t.co/V7OD5DAabe"|en|R|0|0
1507407226650050567|20546536|Fri Mar 25 17:21:03 +0000 2022|NEWS: @JimInhofe and @RepMikeRogersAL respond to reports about @POTUS’s nuclear weapons policy. ⬇️ https://t.co/Jle1Fkojv9|en|R|0|0
1506642635166998545|20546536|Wed Mar 23 14:42:50 +0000 2022|NEWS: @JimInhofe and @RepMikeRogersAL lead 40 @SASCGOP and @HASCRepublicans in a letter pressing @POTUS to boost the defense budget by 5% above inflation. Read the letter here ⬇️ https://t.co/X632qTEHbD|en|R|0|1
1506364143892373517|20546536|Tue Mar 22 20:16:13 +0000 2022|"NEWS: Inhofe, Luján, Gillibrand, Tillis Introduce Bill to Support Schools by Advancing Toward Full Impact Aid Funding ➡️ 
https://t.co/ZzOFbYaP9F"|en|R|0|0
1500986545939099655|20546536|Tue Mar 08 00:07:34 +0000 2022|.@SASCGOP Ranking Member @JimInhofe seeks more information about @DeptofDefense decision to close Red Hill Bulk Fuel Storage in Hawaii. Read his full statement ⬇️ https://t.co/sGPWblHOg4|en|R|2|6
1484533267982434304|20546536|Fri Jan 21 14:28:07 +0000 2022|"Read @JimInhofe’s latest op-ed: Every Life Has Value, No Matter How Small 
https://t.co/9lck733MTi"|en|R|1|1
1483806494026088452|20546536|Wed Jan 19 14:20:10 +0000 2022|This morning at 11 AM ET, @JimInhofe, @SenatorRisch and their @SASCGOP and @SenateForeign colleagues will discuss the ongoing situation in Ukraine and the United States’ response at a press conference. Watch live → https://t.co/hdAO2qcUDt https://t.co/5MaxAqeXXg|en|R|1|1
1480616912707067909|20546536|Mon Jan 10 19:05:55 +0000 2022|"Read my latest op-ed in @WSJOpinion: Reflections on a 62-Year Marriage
https://t.co/RCWCOu5M8c"|en|R|0|4
