id|user|created_at|text|lang|label|retweet_count|favorite_count
1507434674028752898|58928690|Fri Mar 25 19:10:07 +0000 2022|Each year, Congress sponsors a nation-wide arts competition for high school students to recognize and encourage the… https://t.co/t8LRBXshPG|en|D|4|2
1507409906177130507|58928690|Fri Mar 25 17:31:42 +0000 2022|If you own, operate, or are employed by a small business looking to learn how to win a government contract, my offi… https://t.co/i334vaeZvp|en|D|5|5
1507394398350417963|58928690|Fri Mar 25 16:30:05 +0000 2022|This week I took a tour through Kent to visit some of the small businesses in my community. This tour, led by Gaila… https://t.co/WV3Fw05ZBc|en|D|2|7
1507084855183646723|58928690|Thu Mar 24 20:00:04 +0000 2022|Putin's brutal war against the people of Ukraine has caused gas prices to soar around the world, proving that fossi… https://t.co/J63BHpGdKV|en|D|6|20
1507054657176227859|58928690|Thu Mar 24 18:00:04 +0000 2022|Forced arbitration clauses prevent consumers and workers from going to court if their rights have been violated.… https://t.co/a5fgmO5Du9|en|D|5|18
1507040040626630666|58928690|Thu Mar 24 17:01:59 +0000 2022|Congress must take meaningful action to combat climate change by reducing our reliance on fossil fuels, decarbonizi… https://t.co/NJlAO5wnJ5|en|D|6|16
1507009403874000909|58928690|Thu Mar 24 15:00:15 +0000 2022|Today is World Tuberculosis Day, a day to remember the approximately 1.5 million people killed each year by this di… https://t.co/wdVs3f1luu|en|D|7|14
1506737689244188686|58928690|Wed Mar 23 21:00:33 +0000 2022|Yesterday @SecMartyWalsh visited Seattle for an event hosted by @ilwulongshore Local 19, where I was proud to speak… https://t.co/Zb7jJnsE5A|en|D|3|14
1506726503236653058|58928690|Wed Mar 23 20:16:06 +0000 2022|Yesterday Starbucks employees at a store in Seattle voted to unionize. I firmly believe in the right to organize be… https://t.co/GUOBoQvrzt|en|D|4|13
1506712212303331330|58928690|Wed Mar 23 19:19:19 +0000 2022|A staunch advocate for diplomacy and dedication to our highest values, Madeleine Albright defended American democra… https://t.co/rIwqBwCsZE|en|D|11|30
1506707362232602644|58928690|Wed Mar 23 19:00:03 +0000 2022|Yesterday I visited the Downtown Emergency Service Center in Seattle and met with leadership to discuss how to help… https://t.co/j3EvvVvaxC|en|D|2|9
1506688308050599940|58928690|Wed Mar 23 17:44:20 +0000 2022|"I was proud to join @HHS_ASH on her first stop on the National Tour to Strengthen Mental Health on Monday. 

I look… https://t.co/mnev0LU7y1"|en|D|3|7
1506673371819528197|58928690|Wed Mar 23 16:44:59 +0000 2022|"Across the country, substance abuse has affected millions of individuals and families. 

A new treatment — buprenor… https://t.co/qEEDhpoEyN"|en|D|4|15
1506646958428942341|58928690|Wed Mar 23 15:00:01 +0000 2022|The @NavalAcademy is offering two summer programs: Summer STEM and Summer Seminar - two great opportunities to lear… https://t.co/CDFtvExLWf|en|D|2|2
1506382786361446409|58928690|Tue Mar 22 21:30:18 +0000 2022|A recent report from @ABetterBalance shows how state and local paid sick leave programs have been a lifeline for wo… https://t.co/VzSNSLxGqI|en|D|9|9
1506368445188825094|58928690|Tue Mar 22 20:33:18 +0000 2022|Yesterday @HHSGov Assistant Secretary for Health, Admiral Rachel Levine, visited @supportichs in Washington’s 9th D… https://t.co/Rm98WpPCzv|en|D|4|8
1506344964128657414|58928690|Tue Mar 22 19:00:00 +0000 2022|The spending package signed into law last week includes over $9M for 10 community projects across Washington's 9th.… https://t.co/iFE3xbJyWo|en|D|5|14
1506328710244454406|58928690|Tue Mar 22 17:55:25 +0000 2022|Congress must take action to deliver a pathway to citizenship for the 11 million undocumented immigrants in our cou… https://t.co/OVAPhzyL6j|en|D|6|13
1506027882686169099|58928690|Mon Mar 21 22:00:02 +0000 2022|"As Vladimir Putin continues his unprovoked war of choice, I am proud to stand with Ukraine.

On Saturday I attended… https://t.co/iGYNA7NGRu"|en|D|6|46
1505998968316116992|58928690|Mon Mar 21 20:05:08 +0000 2022|Last week, @SBAIsabel extended the principal and interest deferment period for existing COVID Economic Injury Disas… https://t.co/6IOJJZC2JW|en|D|3|7
1505972710916210695|58928690|Mon Mar 21 18:20:48 +0000 2022|Last year Congress passed the American Rescue Plan, which created the Emergency Connectivity Fund (ECF). Through th… https://t.co/pp2pcTCG3q|en|D|2|8
1505589995008143362|58928690|Sun Mar 20 17:00:01 +0000 2022|"On February 28, the @CityofSeattle's eviction moratorium ended.

If you live in Seattle and are still struggling fr… https://t.co/cMpBjnI3Vw"|en|D|6|5
1505586470756618242|58928690|Sun Mar 20 16:46:01 +0000 2022|"I joined @TheSundayShow on @MSNBC to discuss:

— How the U.S. and our partners can help the Ukrainian people
— Why… https://t.co/rLw0j38dRJ"|en|D|12|30
1505227605082923016|58928690|Sat Mar 19 17:00:01 +0000 2022|"The United States is holding Putin accountable for his unprovoked attack on Ukraine.

@POTUS is committed to weaken… https://t.co/bbfHhUxCpp"|en|D|6|34
1505219122451394565|58928690|Sat Mar 19 16:26:19 +0000 2022|Yesterday, we lost a dedicated and honorable public servant in Congressman Don Young and today I join the entire co… https://t.co/QVcKavwtm7|en|D|2|7
1504915784757301248|58928690|Fri Mar 18 20:20:57 +0000 2022|As a proud member of @CAPAC, I join my colleagues today in wishing a Happy Holi to all those celebrating in Washing… https://t.co/eVOxf2oRQ9|en|D|2|10
1504838895330017318|58928690|Fri Mar 18 15:15:25 +0000 2022|Students and workers across the country have faced discrimination based on natural or protective hairstyles, such a… https://t.co/YygJdatCS0|en|D|5|19
1504586859854405632|58928690|Thu Mar 17 22:33:55 +0000 2022|Today, the United States lost an tireless, thoughtful leader in Vic Fazio. During his service, Vic dutifully repres… https://t.co/GqEhpLw5ci|en|D|3|8
1504564101221076993|58928690|Thu Mar 17 21:03:29 +0000 2022|H.R. 7108 will strengthen the Biden-Harris administration’s already extensive efforts to stand with the Ukrainian p… https://t.co/DVTODMRXW5|en|D|8|20
1504548233787461636|58928690|Thu Mar 17 20:00:26 +0000 2022|Last week, Congress passed a government spending package that will help lower costs for families. The package inclu… https://t.co/5KyhK9JvQU|en|D|7|14
1504534429632503808|58928690|Thu Mar 17 19:05:35 +0000 2022|Last week, @RepUnderwood and @TinaSmithMN introduced the #JobProtectionAct –the largest expansion of the Family Med… https://t.co/n7rRiB28pO|en|D|3|5
1504487833368600580|58928690|Thu Mar 17 16:00:26 +0000 2022|This week @POTUS signed a government spending package into law, which includes $9 million that I secured for 10 com… https://t.co/svZljMBvAl|en|D|12|39
1504458402499596291|58928690|Thu Mar 17 14:03:29 +0000 2022|This morning I'm chairing a hearing with @HASCDemocrats and officials from across the DoD and U.S. military about n… https://t.co/lX8a3AhczH|en|D|5|8
1504208469213302796|58928690|Wed Mar 16 21:30:20 +0000 2022|The courage and bravery shown by President Zelenskyy and the Ukrainian people has made the world want to help Ukrai… https://t.co/RdH2pKHZs2|en|D|4|17
1504193519929466884|58928690|Wed Mar 16 20:30:56 +0000 2022|#Purim begins at sundown. To the Jewish community in Washington's 9th and across the country, I'm wishing you a joy… https://t.co/0LL68AbHX3|en|D|3|16
1504154484963889154|58928690|Wed Mar 16 17:55:49 +0000 2022|"We have to help Ukraine in every way we can without widening the war.

President Biden and his team have done an ou… https://t.co/5hLmKsbMvc"|en|D|14|37
1504141050054598656|58928690|Wed Mar 16 17:02:26 +0000 2022|President Zelenskyy has led the Ukrainian people brilliantly and with remarkable courage throughout Russia's unprov… https://t.co/IagXFJioUy|en|D|1|13
1504132991639031819|58928690|Wed Mar 16 16:30:25 +0000 2022|Yesterday, the House passed H.R. 1931, the Japanese American Confinement Education Act, which would permanently rea… https://t.co/UbmHW7KTCO|en|D|6|25
1504122295375306755|58928690|Wed Mar 16 15:47:55 +0000 2022|The United States, our allies, and partners should continue to help the Ukrainian people while ensuring that Russia… https://t.co/mopAhIn76H|en|D|5|8
1504117885375074304|58928690|Wed Mar 16 15:30:23 +0000 2022|Today I introduced the Empowering Individuals to Succeed Through Education and Workforce Training Act, which will p… https://t.co/LOxYncMlxo|en|D|5|15
1504106484422127621|58928690|Wed Mar 16 14:45:05 +0000 2022|One year ago, eight innocent people – mostly women of Asian descent – were tragically killed in a series of shootin… https://t.co/5af3rwx4I8|en|D|6|8
1504091509330792451|58928690|Wed Mar 16 13:45:35 +0000 2022|President Zelenskyy and the Ukrainian people have shown courage in the face of Russian aggression — and they have i… https://t.co/IofFVBb654|en|D|13|28
1504068779092946947|58928690|Wed Mar 16 12:15:15 +0000 2022|Ahead of @ZelenskyyUa's address to Members of Congress, I'm joining @brikeilarcnn on @NewDay right now to discuss w… https://t.co/HV9Wa8Td8w|en|D|5|22
1503851498064777228|58928690|Tue Mar 15 21:51:52 +0000 2022|When the last administration withdrew from the JCPOA, I warned that withdrawal would not address Iran's malign acti… https://t.co/73Sf4cDEfy|en|D|42|80
1503804647210987527|58928690|Tue Mar 15 18:45:41 +0000 2022|Today, @POTUS signed the government spending package into law, which will deliver billions of dollars to communitie… https://t.co/6AWYsNUTM7|en|D|2|14
1503794401323200523|58928690|Tue Mar 15 18:04:59 +0000 2022|"Women are still only paid 83 cents for every 1 dollar a man makes. 

Today is #EqualPayDay, which marks the number… https://t.co/KrL9H9jruv"|en|D|5|17
1503778111485353989|58928690|Tue Mar 15 17:00:15 +0000 2022|Yesterday @POTUS signed into law S. 854, the Methamphetamine Response Act of 2021, which will designate methampheta… https://t.co/lfqhMbLHZu|en|D|7|11
1503756664092213254|58928690|Tue Mar 15 15:35:01 +0000 2022|"Today President Joe Biden signed the STANDUP Act of 2021 into law. 
 
This bipartisan bill will require certain sta… https://t.co/alAlvScD1p"|en|D|7|13
1503476212257239040|58928690|Mon Mar 14 21:00:36 +0000 2022|Last week I joined @SenatorCantwell, @RepDerekKilmer, &amp; the Washington democratic delegation on a letter to… https://t.co/PBSydk1OnD|en|D|3|18
1503427120822898690|58928690|Mon Mar 14 17:45:32 +0000 2022|I am proud to have secured $9 million to directly support ten community projects across the 9th District of Washing… https://t.co/9Zl20UapHL|en|D|3|27
1503354578829553672|58928690|Mon Mar 14 12:57:17 +0000 2022|I was proud to join @RepMarkTakano and @RepSpeier this January in calling on the @DeptofDefense to take a first ste… https://t.co/UcVM0alD7d|en|D|12|33
1503071833859440646|58928690|Sun Mar 13 18:13:45 +0000 2022|Today, at the start of Daylight Savings Time, I'm calling on Congress to pass the Sunshine Protection Act to make D… https://t.co/jJtuRpZGlf|en|D|77|551
1502740088689680394|58928690|Sat Mar 12 20:15:31 +0000 2022|During his State of the Union Address, @POTUS unveiled a new agenda, focused on four issues that many Americans hav… https://t.co/ct5uJNYjLr|en|D|2|8
1502366256720224256|58928690|Fri Mar 11 19:30:02 +0000 2022|In the past year, several states have advanced restrictive abortion laws, meaning that access to abortion care is f… https://t.co/SMBelSMWl8|en|D|7|15
1502340049140125705|58928690|Fri Mar 11 17:45:54 +0000 2022|One year ago today, Congress passed the American Rescue Plan to deliver immediate financial relief to individuals,… https://t.co/RzUUiAxGC2|en|D|4|12
1502049658352418820|58928690|Thu Mar 10 22:31:59 +0000 2022|Today, I am proud to #CelebrateAbortionProviders and recognize Abortion Provider Appreciation Day - an opportunity… https://t.co/lAXqOfBt1Y|en|D|7|28
