id|user|created_at|text|lang|label|retweet_count|favorite_count
1518268587584196608|62649021|Sun Apr 24 16:40:14 +0000 2022|"""The Russians have committed war crimes in ways that we never thought was possible in 2022"" See my interview on WGN Radio here: https://t.co/sISwvzqQvj"|en|D|1|1
1518268343802810369|62649021|Sun Apr 24 16:39:15 +0000 2022|This is abhorrent, my heart aches for the people of Ukraine. We must step up and provide whatever resources are necessary to save these civilian lives. https://t.co/yD2rCPmMWI|en|D|2|2
1509332762188259336|62649021|Thu Mar 31 00:52:27 +0000 2022|"""Folks in Congress wanted to recognize that healthcare workers ... they're humans and they have been overwhelmed by the mental health toll of the pandemic, Their rates of burnout and suicide are much higher than the rest of the population."" https://t.co/Xi0oXX7nhi"|en|D|2|4
1508803589929644036|62649021|Tue Mar 29 13:49:42 +0000 2022|Very honored to receive Secretary Jesse White's endorsement! Read our announcement here: https://t.co/pwO0mwss3K|en|D|2|3
1498237180245946370|62649021|Mon Feb 28 10:02:34 +0000 2022|"""We must restore trust in our democratic institutions for our social contract to work.  A good example is the bipartisan infrastructure bill passed last year . . . important work on behalf of our country’s future can still be accomplished in Congress"" https://t.co/PGuETCgY5A"|en|D|1|4
1495475321927258112|62649021|Sun Feb 20 19:07:55 +0000 2022|Even on a cold day like yesterday, it was an honor to join @SenatorLaura's petition drive! Thank you to the good folks that came out and helped! https://t.co/EdERcUugIA|en|D|2|5
1491696734703177729|62649021|Thu Feb 10 08:53:10 +0000 2022|Thank you Rep. @AOC for your bold leadership- together we’re going to end stock trading by members of Congress to ensure the our constituents always come first. https://t.co/FKWf1EKrm6|en|D|6|21
1491696319966195714|62649021|Thu Feb 10 08:51:31 +0000 2022|"“The Infrastructure Investment and Jobs Act will make many long-term improvements to our nation’s transportation system. But addressing our immediate supply-chain challenges, and the spiraling inflation that’s resulted, cannot wait."" Read my op-ed here: https://t.co/cuBqcIirvP"|en|D|2|1
1490443708520701960|62649021|Sun Feb 06 21:54:05 +0000 2022|"""We must prioritize Ukraine’s territorial integrity, condemn authoritarian aggression and reassert our credibility."" Read my full op-ed in the Chicago Tribune here! https://t.co/SYLNGCKNk5"|en|D|2|8
1483650950673965056|62649021|Wed Jan 19 04:02:06 +0000 2022|It's petition season here in Illinois! The team and I have been out knocking doors and gathering signatures. If you're interested in helping, please send an email to mat@rajaforcongress.com! https://t.co/sT1cdBQfkI|en|D|2|8
1483213342315585538|62649021|Mon Jan 17 23:03:12 +0000 2022|Today, we honor the great service and sacrifice of Rev. Martin Luther King Jr. Not only was Dr. King instrumental to the civil rights movement, but his leadership inspired us to be better people in all aspects of our lives. https://t.co/pDJx9s6Fcq|en|D|2|6
1478857856925503488|62649021|Wed Jan 05 22:36:03 +0000 2022|"""A year ago we were nowhere with the number of vaccinations that had happened, but as you saw over the course of the year, almost seventy percent of Americans have received their first shot"" 
So great to speak with @jaketapper about the issues that matter!
https://t.co/GUu14m4UdB"|en|D|2|2
1478478047380750346|62649021|Tue Jan 04 21:26:49 +0000 2022|"""Almost 107,000 Americans are on a waitlist to receive an organ... a lot of these folks aren't getting the organs they need and there are improvements that can be made to the system to change that."" Listen to the full podcast with @JeremiahDJohns here!

https://t.co/hbS1Kffb8g"|en|D|10|24
1477089947165380608|62649021|Sat Jan 01 01:31:01 +0000 2022|Happy New Year's Eve!|en|D|2|9
1474178181720678404|62649021|Fri Dec 24 00:40:42 +0000 2021|Happy Holidays from our family to yours! https://t.co/RZdXIiWXVL|en|D|4|15
1472670739685953547|62649021|Sun Dec 19 20:50:39 +0000 2021|"""Not only did the Trump administration not prepare for COVID even when they knew about it, they actively silenced truth-tellers in the government and scientists who were trying to give briefings to the public"" Watch my full interview with Chris Hayes here! https://t.co/ZZczp7dBLc"|en|D|6|8
1471603067242090498|62649021|Thu Dec 16 22:08:06 +0000 2021|I am honored to have received the endorsement of Planned Parenthood Action Fund. I am proud to have a 100% on their scorecard, and will continue to fight for reproductive rights today and every other day. https://t.co/jChbehbN9H|en|D|4|13
1471242778705289228|62649021|Wed Dec 15 22:16:27 +0000 2021|https://t.co/n9aEsk1xr7|und|D|36|101
1471149086535475206|62649021|Wed Dec 15 16:04:09 +0000 2021|"""I believe firmly that, as better infrastructure brings our communities closer together, it can help close the social divide that has infected our politics."" As I wrote here, this infrastructure bill will do far more than just repair our roads and bridges. https://t.co/FCfErlz8tQ"|en|D|4|8
1467173461537796100|62649021|Sat Dec 04 16:46:26 +0000 2021|Getting to the bottom of what happened on January 6th is critical to preventing it from happening in the future. Anybody who refuses a subpoena and obstructs efforts to find out what happened must be held responsible. https://t.co/TnHf5kBt8Z|en|D|1|5
1466506015088779273|62649021|Thu Dec 02 20:34:15 +0000 2021|Roe v Wade is established Judicial Precedent, the Supreme Court must uphold it and protect a woman's right to choose. https://t.co/Dp7tAY8Ssx|en|D|2|3
1462842930486460441|62649021|Mon Nov 22 17:58:27 +0000 2021|Proud to strongly support my very good friend Peter Welch to serve as Vermont's next U.S. Senator. Serving alongside him on the Intel Committee, I know he will fight hard for our democracy and for working families in America. https://t.co/N3lIYiQIL2|en|D|13|38
1462360206067879939|62649021|Sun Nov 21 10:00:17 +0000 2021|I was proud to vote for the Build Back Better bill, which will cap insulin costs at $35 per month. Nobody should face financial hardships over medical conditions they have no control over. https://t.co/W5R9SnwfMO|en|D|17|45
1460904290881609730|62649021|Wed Nov 17 09:34:59 +0000 2021|I was proud to join President Biden as he signed this historic bipartisan infrastructure bill into law. It's good to be reminded that we can set aside our differences and focus on enacting policy that will truly help improve American's lives. https://t.co/1OEj1GVnPv|en|D|1|9
1458732580023508996|62649021|Thu Nov 11 09:45:23 +0000 2021|Climate change isn't just a problem for one political party, or one country. It's a problem facing every country, every human, now and for generations to come. We need to take action NOW. https://t.co/pW9V0LOhko|en|D|1|3
1454878881928855561|62649021|Sun Oct 31 18:32:10 +0000 2021|The Build Back Better plan represents the largest investment in our planet’s future that this country has ever done. I am proud to support this groundbreaking legislation to not only help America’s families, but our climate as well. https://t.co/BABNFbsmOM|en|D|1|4
1453142220287234055|62649021|Tue Oct 26 23:31:18 +0000 2021|We need to get our country vaccinated. This ruling today from an FDA panel brings us closer to vaccinating 28 million children and help us stem the pandemic sooner. I urge everyone who hasn't to safely get the shot and help our country #BuildBackBetter https://t.co/qTBtUnvCSE|en|D|1|5
1452780517733056517|62649021|Mon Oct 25 23:34:01 +0000 2021|It's time for America to lead the way on combatting Climate Change. We need to pass meaningful legislation before the Glasgow summit to show our commitment to protecting our planet. https://t.co/itICCwFu7y|en|D|1|3
1449984750769385473|62649021|Mon Oct 18 06:24:38 +0000 2021|The USPS delays happening under Postmaster Dejoy are unacceptable - the American people deserve better. https://t.co/wQke8Cqt14|en|D|4|8
1449643705854578689|62649021|Sun Oct 17 07:49:27 +0000 2021|Climate change isn't some distant boogeyman - it's real and the permanent effects of it are happening now. Congress needs to take real action to combat climate change and save our planet. https://t.co/7j7xYeMEgt|en|D|1|2
1449267019963060230|62649021|Sat Oct 16 06:52:38 +0000 2021|We need to get to the bottom of what happened on January 6th. If Steve Bannon or anyone else refuses to answer a subpoena, then we have a responsibility to hold them accountable. https://t.co/Bbe5qFUalA|en|D|1|3
1449035033478631428|62649021|Fri Oct 15 15:30:48 +0000 2021|I was happy to greet the President when he came to my district to urge employers to help get their workersvaccinated. As I said then, since President Biden announced vaccine requirements, 30 million more Americans have gotten vaccinated. Mandates work. https://t.co/lSgdUkeKyf|en|D|3|1
