id|user|created_at|text|lang|label|retweet_count|favorite_count
1519789409423474689|1051446626|Thu Apr 28 21:23:26 +0000 2022|"Today is Yom HaShoah, and we remember the millions of Holocaust victims who lost their lives.  

We will never forget those who died, and we recommit to listening to survivors and fighting anti-Semitism in all its forms."|en|R|5|27
1519774546265583616|1051446626|Thu Apr 28 20:24:22 +0000 2022|The Consumer Financial Protection Bureau’s “regulation by enforcement” strategy has only worsened under Director Chopra’s watch.|en|R|2|7
1519422896862633984|1051446626|Wed Apr 27 21:07:02 +0000 2022|Today, on his bicentennial, we honor Ulysses S. Grant and his incredible legacy. He rose through the ranks of the Army with incredible speed due to his tenacity, grit, and unwavering resolve to keep our nation united.|en|R|3|15
1519042984775405568|1051446626|Tue Apr 26 19:57:24 +0000 2022|"This Saturday, April 30th, is DEA National Prescription Drug Take Back Day. 
 
Click here to find a collection site near you so you can drop off unneeded medications.

https://t.co/F8ABzc8E3Y"|en|R|1|1
1518679974991048711|1051446626|Mon Apr 25 19:54:56 +0000 2022|"The deadline for submitting artwork for the 2nd District Congressional Art Competition is May 2nd, one week from today! 

More info here.

https://t.co/7EW9QckTBj"|en|R|2|3
1515708534071218180|1051446626|Sun Apr 17 15:07:29 +0000 2022|He is Risen! Happy Easter from my family to yours. I hope you have a blessed Easter Sunday with your family and loved ones. https://t.co/bbkyXn344M|en|R|1|6
1515123546963513345|1051446626|Sat Apr 16 00:22:57 +0000 2022|A happy Passover to all celebrating. Chag Sameach! https://t.co/kUyEjrBVjY|en|R|2|6
1515012543118458892|1051446626|Fri Apr 15 17:01:52 +0000 2022|Wishing a prayerful Good Friday to you and your loved ones. https://t.co/vfciLfsr05|en|R|8|55
1514642202319724563|1051446626|Thu Apr 14 16:30:16 +0000 2022|I was just sanctioned by Russia in response to my work to hold Vladimir Putin and his cronies accountable for their horrific actions in Ukraine.|en|R|1|22
1514423648899121155|1051446626|Thu Apr 14 02:01:49 +0000 2022|I met with EPA Region 7 Administrator Meg McCollister.  I strongly urged her to improve transparency and communication with the West Lake community. https://t.co/iVMh3SQz9f|en|R|3|8
1513949397284839424|1051446626|Tue Apr 12 18:37:18 +0000 2022|"The evidence is clear: Joe Biden’s inflation is making life more expensive and more difficult for Missouri families.  

From the skyrocketing cost of cars and gas to groceries and electricity, your paycheck is worth less thanks to Joe Biden and Congressional Democrats. https://t.co/rGtjf8sDA9"|en|R|22|83
1512215968520589320|1051446626|Thu Apr 07 23:49:17 +0000 2022|I am grateful to see the Missouri State House passed legislation mirroring my Born Alive Abortion Survivors Protection Act.|en|R|6|15
1511746611420053511|1051446626|Wed Apr 06 16:44:13 +0000 2022|"Last month, I introduced the Isolate Russian Government Officials Act to ensure that Russia becomes a pariah in certain international organizations.
 
I was pleased to see the Committee pass this legislation unanimously in March, and today I questioned @SecYellen on this policy. https://t.co/Hl4WFupRdM"|en|R|4|10
1511465418187235331|1051446626|Tue Apr 05 22:06:52 +0000 2022|"RELEASE: Wagner Introduces Bipartisan Legislation to Protect Victims of Child Abuse

https://t.co/5eXWQ3Bkgm"|en|R|2|4
1508550236851126272|1051446626|Mon Mar 28 21:02:58 +0000 2022|I had a great visit to the Fabick Cat headquarters in Fenton last week. Fabick Cat is a family-owned business now in its 5th generation of the Fabick family who firmly believe in putting the customer first.|en|R|2|5
1507438464899375111|1051446626|Fri Mar 25 19:25:11 +0000 2022|"Today I joined my colleagues in sending a letter to Secretary of State Antony Blinken urging him to use his upcoming trip to the Middle East and North Africa to advance the Abraham Accords and my Israel Relations Normalization Act.

Read more here.

https://t.co/zb6ILHe3vU"|en|R|2|7
1507039051311898630|1051446626|Thu Mar 24 16:58:03 +0000 2022|"While the EPA still has a lot of questions to answer, I’m cautiously optimistic the private briefing will be a precursor to the public meeting for which I have asked, and our community deserves. 

https://t.co/NdfSO5uex9"|en|R|1|1
1506803183041007619|1051446626|Thu Mar 24 01:20:48 +0000 2022|I am saddened to see the news of Madeleine Albright's passing.  She broke barriers as the first woman to serve as Secretary of State and inspired many to go into a life of public service.  Praying for her family and for those close to her.|en|R|3|23
1504541523907682306|1051446626|Thu Mar 17 19:33:46 +0000 2022|"RELEASE: Wagner Bill to Isolate Russian Government Officials Approved by Financial Services Committee

https://t.co/6PCdMaD1z0"|en|R|6|12
1504191008342425600|1051446626|Wed Mar 16 20:20:57 +0000 2022|"Release: Wagner Introduces Long Term Care Affordability Act

Read more on this important bill here.

⬇️⬇️⬇️

https://t.co/cinrcdyXls"|en|R|0|4
1504152103987593216|1051446626|Wed Mar 16 17:46:22 +0000 2022|I traveled to Poland and the Ukrainian border just over a week ago as part of a bipartisan delegation of Foreign Affairs Committee members and I saw for myself the incalculable human cost of Russia’s invasion of Ukraine.|en|R|3|11
1502412865923436547|1051446626|Fri Mar 11 22:35:15 +0000 2022|So sad to hear of Cora Faith Walker’s passing. Praying for her family and friends in this difficult time.|en|R|4|25
1502038706684895236|1051446626|Thu Mar 10 21:48:28 +0000 2022|"Inflation hasn’t been this high since:

Pete Buttigieg was born  👶

The first Bud Light was brewed  🍺

The first CD player was sold  💿

#Bidenflation"|en|R|65|216
1502022558010740736|1051446626|Thu Mar 10 20:44:18 +0000 2022|"I traveled to the Ukrainian border to witness the 100s of thousands of Ukrainian refugees &amp; meet w/ the 82nd Airborne staged in Poland, U.S. Sec of State Antony Blinken, NATO &amp; European allies, &amp; Ukrainian leaders. 
 
Watch my interview w/ @ksdknews here.

https://t.co/1vrrd2dUHR"|en|R|2|9
1502019826579038213|1051446626|Thu Mar 10 20:33:27 +0000 2022|Today marks 2 yrs since the Suburban Summit. I'm proud of what we've done in the Suburban Caucus so far &amp; look forward to advancing the great work done w/ my colleagues to fight for Americans on critical issues like stopping inflation, keeping streets safe, &amp; lowering gas prices. https://t.co/APOt8y3zii|en|R|2|10
1501687338749022213|1051446626|Wed Mar 09 22:32:16 +0000 2022|Appreciated the opportunity to meet with Brentwood Mayor David Dimmitt this week about some of the daily issues affecting our constituents.|en|R|2|6
1501347886738690056|1051446626|Wed Mar 09 00:03:24 +0000 2022|"RELEASE: Wagner Introduces the Gateway Solidarity Act

St. Louis and the State of Missouri stand in solidarity with the Ukrainian people who are being attacked by a ruthless dictator in Vladimir Putin.

https://t.co/Y9abj0Q8HG"|en|R|5|16
1500271442025455617|1051446626|Sun Mar 06 00:46:00 +0000 2022|I joined a bipartisan group of my colleagues to visit Ukrainian refugees and see just how bad the situation is on the ground.  Our visit has given me even more resolve to punish the dictatorial Putin regime and find an end to this war. https://t.co/svwUtBMKpd|en|R|7|25
1499528459315515396|1051446626|Thu Mar 03 23:33:39 +0000 2022|On Monday, I called on the EPA to hold a public meeting to explain the cleanup delays at West Lake Landfill. https://t.co/nOoacv9gFu|en|R|2|5
