id|user|created_at|text|lang|label|retweet_count|favorite_count
1507365983035527176|2951574214|Fri Mar 25 14:37:10 +0000 2022|If we don't need a mask to dine in a restaurant, go to a concert, ride a school bus or attend the Super Bowl, then… https://t.co/A8K34nrViK|en|R|1|5
1507361088702197780|2951574214|Fri Mar 25 14:17:43 +0000 2022|"Progress continues on Bayou Manchac.

Since the May 2021 flood, we have collaborated with Ascension, East Baton Rou… https://t.co/UQLvmcFJxg"|en|R|1|0
1507359103827521558|2951574214|Fri Mar 25 14:09:50 +0000 2022|ICYMI - we are asking HUD Secretary Fudge why some south Louisiana communities did not receive hurricane or flood r… https://t.co/MChE1sLs4P|en|R|1|0
1507045094704263171|2951574214|Thu Mar 24 17:22:04 +0000 2022|"The United States is the number one LNG producer in the world and Louisiana is the top exporting state. 

The LNG p… https://t.co/49u4iNXCsY"|en|R|1|7
1507028891340320777|2951574214|Thu Mar 24 16:17:41 +0000 2022|Should President Biden and European leaders reach a deal this week to export more U.S. LNG to Europe to supplant Ru… https://t.co/cWYV5wg1vW|en|R|2|4
1506990588570345475|2951574214|Thu Mar 24 13:45:29 +0000 2022|"ICYMI, this week Louisiana received $1.7 billion for hurricane and flood recovery funding.

But, the State is still… https://t.co/e4ctd3wpnd"|en|R|2|2
1506668225957974026|2951574214|Wed Mar 23 16:24:32 +0000 2022|🚨We have concerns about new HUD funding criteria for victims of hurricane and flood disasters that could redirect a… https://t.co/m9syxkNK8B|en|R|3|9
1506391696170532868|2951574214|Tue Mar 22 22:05:42 +0000 2022|HUD later agreed today the $450 million in CDBG funds specifically for Laura and Delta impacted communities will be… https://t.co/phTPT8TFln|en|R|2|7
1506356522808496132|2951574214|Tue Mar 22 19:45:56 +0000 2022|"It shouldn’t have taken six months for the funds to be allocated. 

We have hurricane victims that needed these fun… https://t.co/JNvDqVuJqO"|en|R|1|3
1506346096469106692|2951574214|Tue Mar 22 19:04:30 +0000 2022|We are approaching the 2022 hurricane season – we’ve got to get these funds moving as soon as possible before any s… https://t.co/xXr5PvOpTh|en|R|2|3
1506300211043479564|2951574214|Tue Mar 22 16:02:10 +0000 2022|"FULL STATEMENT on $1,287,770,000 in CDBG funds allocated today related to natural disasters in 2020 and 2021.

Link… https://t.co/CAn1FksMS8"|en|R|1|4
1506281592326701061|2951574214|Tue Mar 22 14:48:11 +0000 2022|"HURRICANE FUNDING: $1.2 Billion in CDBG from HUD

State of Louisiana is receiving $1,272,346,000
Baton Rouge is rec… https://t.co/ARPWgW7k6t"|en|R|7|13
1505972714212843536|2951574214|Mon Mar 21 18:20:49 +0000 2022|"Gas prices are still up at the pump and the price spike began well before Russia invaded Ukraine.

The Biden Admini… https://t.co/YIFAo3Grna"|en|R|3|5
1504887297648566273|2951574214|Fri Mar 18 18:27:45 +0000 2022|"My friend from Alabama, @RepJerryCarl, dropped a very kind note off but appears to be misguided.

Let us know what… https://t.co/2ioXRnhRqX"|en|R|2|7
1504885474078478338|2951574214|Fri Mar 18 18:20:31 +0000 2022|"This morning I joined colleagues in a forum called ""Pain at the Pump""

What's happening in Ukraine is costing all A… https://t.co/Z2gmMgMUhA"|en|R|7|13
1504860481525366786|2951574214|Fri Mar 18 16:41:12 +0000 2022|"ICYMI - This morning on @cspan I talked about why I voted no on the recent government funding bill. 

Watch the ful… https://t.co/5Tkc6wFHoc"|en|R|3|4
1504798774169853952|2951574214|Fri Mar 18 12:36:00 +0000 2022|Tune in now to @cspan - talking energy policy, Ukraine and more https://t.co/jwoxA2qugU|en|R|4|3
1504530433492541440|2951574214|Thu Mar 17 18:49:42 +0000 2022|Great to meet with Mayor Waites of Baker this week. Check out the link below for his statement on the nearly $1.3 m… https://t.co/mum2IENgWz|en|R|1|3
1504520676379697166|2951574214|Thu Mar 17 18:10:56 +0000 2022|"Talked with @politico about the two LNG permit approvals and how four more are still waiting

Link:… https://t.co/LOBIWgKsOt"|en|R|2|2
1504446569126543363|2951574214|Thu Mar 17 13:16:28 +0000 2022|ICYMI - The announcement is a step in the right direction, but we need the remaining backlogged export terminals ap… https://t.co/C3pAqxXhWu|en|R|1|0
1504204935050764299|2951574214|Wed Mar 16 21:16:17 +0000 2022|"This is the right move, but this should have been done already. 

The Biden Administration’s energy policies need t… https://t.co/dabjPxfeDf"|en|R|4|5
1504186111333179396|2951574214|Wed Mar 16 20:01:30 +0000 2022|My full statement on Department on Energy approving two LNG export terminals today: Cheniere Energy Inc.’s Sabine P… https://t.co/OI78HN178s|en|R|2|9
1504087747077844999|2951574214|Wed Mar 16 13:30:38 +0000 2022|"In case you missed it, Baker High School was awarded nearly $1.3 million for 2016 Flood repairs. 

We are continuin… https://t.co/PffaqsHIZE"|en|R|2|4
1504083798643941382|2951574214|Wed Mar 16 13:14:56 +0000 2022|Right now in Washington DC - Ukraine President Zelenskyy's Virtual Address to Congress. https://t.co/ClgUjXmDRg|en|R|3|28
1503864728782835714|2951574214|Tue Mar 15 22:44:26 +0000 2022|"Congrats, Shalanda!

I am looking forward to continuing to work together to advance Louisiana. https://t.co/MgTI1zPUEO"|en|R|2|9
1503759923880079360|2951574214|Tue Mar 15 15:47:59 +0000 2022|We will keep finding any opportunity to help others know how new policy will affect their flood insurance rates, an… https://t.co/KKw58DIq0I|en|R|3|4
1503731181711470592|2951574214|Tue Mar 15 13:53:46 +0000 2022|ICYMI – Nearly $1.3 million is headed to Baker High School for 2016 Flood related damages. https://t.co/KXqfZsF9FI https://t.co/diYSozajc3|en|R|2|1
1503498456706527236|2951574214|Mon Mar 14 22:29:00 +0000 2022|In July 2020, we gathered Baker High School officials &amp; FEMA Admin Pete Gaynor to discuss FEMA’s re-evaluation of a… https://t.co/VjIE1B2QxD|en|R|1|4
1502705508943343617|2951574214|Sat Mar 12 17:58:06 +0000 2022|It continues to make no sense how we can shell out billions in American taxpayer dollars for people in other countr… https://t.co/I6cHqfIWTI|en|R|22|63
1502378457300447234|2951574214|Fri Mar 11 20:18:31 +0000 2022|Joined @repdonyoung in introducing legislation that would ban Russian seafood imports. This is the right decision.… https://t.co/NJmpfgzKbY|en|R|41|191
1502338863842349067|2951574214|Fri Mar 11 17:41:11 +0000 2022|"We will keep working to secure relief. 
https://t.co/0w6tIXdTc3"|en|R|1|3
1502319497599930374|2951574214|Fri Mar 11 16:24:14 +0000 2022|"The right decision. 

We pushed for Russian seafood to be banned just this week.
https://t.co/yBf5YuHtRF"|en|R|1|2
1502011958819790861|2951574214|Thu Mar 10 20:02:11 +0000 2022|ICYMI - we attempted to add amendments to the U.S. House government funding bill in an effort to create accountabil… https://t.co/CYTX1TdZ1b|en|R|2|3
1501732687165468678|2951574214|Thu Mar 10 01:32:28 +0000 2022|"LAST JUNE: We laid out the concerns with President Biden allowing the Nord Stream 2 pipeline to continue.

The… https://t.co/F2S0Oye1fW"|en|R|4|12
1501703717430702083|2951574214|Wed Mar 09 23:37:21 +0000 2022|”It is inexcusable for us to be doubling and tripling down on the failed energy strategies of California, in the Eu… https://t.co/VwPDjBqZg6|en|R|3|6
1501694908285005834|2951574214|Wed Mar 09 23:02:20 +0000 2022|"More late night text, more amendments.

ENERGY: Would have required the White House to ramp up domestic energy prod… https://t.co/kYLdx7BprT"|en|R|1|0
1501677412106579968|2951574214|Wed Mar 09 21:52:49 +0000 2022|"How in the world can there not be a penny of hurricane recovery funds in today's government funding bill?

We need… https://t.co/HYfgb5DYxF"|en|R|6|10
1501664536188919819|2951574214|Wed Mar 09 21:01:39 +0000 2022|"In September of last year, we provided a down payment on recovery funds for those affected by Hurricane Ida.

Here… https://t.co/FEMoH2sOKc"|en|R|1|0
1501653680269008896|2951574214|Wed Mar 09 20:18:31 +0000 2022|My full statement on the government funding bill today that provides ZERO for Louisiana’s hurricane recovery effort… https://t.co/wfRhbuzpDX|en|R|3|18
1501638484875956235|2951574214|Wed Mar 09 19:18:08 +0000 2022|How do we provide aid to people of other countries but not our own? I’m all for helping provide aid, but we have fo… https://t.co/RgK5nI3evr|en|R|5|17
1501635691914145808|2951574214|Wed Mar 09 19:07:02 +0000 2022|They can not shift the blame from flawed energy policies under the Biden Administration by calling it the… https://t.co/j73zV4Y1ts|en|R|3|3
1501622165623422976|2951574214|Wed Mar 09 18:13:17 +0000 2022|"The government funding bill text was released at ~1:30 am

We filed our amendments at 1:36am &amp; were the only member… https://t.co/BNhJrkuguB"|en|R|4|7
1501585483440300034|2951574214|Wed Mar 09 15:47:32 +0000 2022|Talked with @brianhaldane about how there is NO funding for hurricane recovery in todays government funding bill wh… https://t.co/48IyW4BvIV|en|R|4|10
1501577804776935425|2951574214|Wed Mar 09 15:17:01 +0000 2022|"Overnight, Congress released the government funding bill. 

There is ZERO supplemental funding for Hurricanes Laura… https://t.co/wm5D6q5xJl"|en|R|4|7
1501370694101311493|2951574214|Wed Mar 09 01:34:02 +0000 2022|"Just spoke on the House Floor.

A ban on Russian oil? We've been trying to do that - for years. Unfortunately, my f… https://t.co/Qdb5UhNcWQ"|en|R|10|21
1501361738557661188|2951574214|Wed Mar 09 00:58:27 +0000 2022|The Biden Administration has to develop a modernized energy strategy. https://t.co/aVXr8qjXtN|en|R|4|6
1501345138999758863|2951574214|Tue Mar 08 23:52:29 +0000 2022|"This is real.
https://t.co/AYb2fXXWdj

There is no one to blame except the Biden Administration and liberals for hi… https://t.co/gjNuIBgXG6"|en|R|2|4
1501310654367604739|2951574214|Tue Mar 08 21:35:27 +0000 2022|We’ve spent years introducing amendments to improve legislation: to protect American jobs, lower prices at the pump… https://t.co/SkBeByamkM|en|R|16|22
1501291548331282432|2951574214|Tue Mar 08 20:19:32 +0000 2022|"There is no one to blame except the Biden Administration &amp; liberals for high energy prices.

We predicted this &amp; tr… https://t.co/TL4JHgTVjq"|en|R|5|12
1501245477270040588|2951574214|Tue Mar 08 17:16:28 +0000 2022|We’ve got to chart a better course for American citizens. These energy prices are a direct result of the Biden Admi… https://t.co/XMETDpB7Jz|en|R|33|98
1501226137804017667|2951574214|Tue Mar 08 15:59:37 +0000 2022|"HAPPENING NOW:

Leading off the House GOP Press Conference focusing on the Biden Administration’s energy policies.
https://t.co/5SFcWfcfdx"|en|R|2|2
1501209373997207558|2951574214|Tue Mar 08 14:53:00 +0000 2022|"In the last few months:

We’ve increased funding for the nutria bounty program.

We’re fighting legislation that wo… https://t.co/Q9zf4Xjgy4"|en|R|2|1
1501191432463437828|2951574214|Tue Mar 08 13:41:42 +0000 2022|"A week ago at SOTU, POTUS announced they would tap the SPR to “help blunt gas prices here at home.”

Louisiana’s av… https://t.co/Y9ykMmLkOn"|en|R|11|25
1500948019038019589|2951574214|Mon Mar 07 21:34:28 +0000 2022|"Our bipartisan provisions would:

-Ensure foreign fishing fleets aren’t illegally fishing in US waters
-Prioritize… https://t.co/MtDig0q7kT"|en|R|3|3
1500854242936078337|2951574214|Mon Mar 07 15:21:50 +0000 2022|This morning in Baton Rouge, Louisiana https://t.co/beMhf7rChO|en|R|8|11
1500831139442868226|2951574214|Mon Mar 07 13:50:02 +0000 2022|"We continue to secure federal funding and break logjams.
 
We believe our homes, businesses and families should not… https://t.co/9ErR9tkAio"|en|R|2|2
1499840538509557766|2951574214|Fri Mar 04 20:13:44 +0000 2022|As Louisianians struggle to put their lives and communities back together after Hurricane Ida, the last thing they… https://t.co/ZKwA0e4ZBn|en|R|3|3
1499811143711440900|2951574214|Fri Mar 04 18:16:56 +0000 2022|"You can spend millions on flood protection or billions on hurricane recovery. 

These funds build in the billions w… https://t.co/KxoWTLmDmK"|en|R|3|3
1499793673881538560|2951574214|Fri Mar 04 17:07:31 +0000 2022|Last night I joined @stcharlesgov President Matt Jewell in holding a townhall to discuss FEMA’s new National Flood… https://t.co/Jj4Ct4KR9t|en|R|1|3
1499438141291257856|2951574214|Thu Mar 03 17:34:45 +0000 2022|TODAY – the White House explicitly requested from Congress $10 billion for Ukraine aid and another $22.5 billion fo… https://t.co/JXxMTO8QnX|en|R|3|2
1499127408418512898|2951574214|Wed Mar 02 21:00:01 +0000 2022|"It is stupid.
https://t.co/gH2xqSSAzQ"|en|R|3|3
1499091756213846024|2951574214|Wed Mar 02 18:38:21 +0000 2022|Talked with @CSPAN after the SOTU about the crisis in Ukraine &amp; supporting assistance. We also talked about the Bid… https://t.co/WxdsKOFib2|en|R|4|12
1499052758443380738|2951574214|Wed Mar 02 16:03:23 +0000 2022|We have to solve the energy crisis, and that begins with big changes to the Biden Administration’s energy policies.… https://t.co/dv3I3ydhGW|en|R|5|4
1499032709053796355|2951574214|Wed Mar 02 14:43:43 +0000 2022|Gasoline prices, as well as electricity costs for all Americans, will continue to surge – impacting American famili… https://t.co/l3AsuUlRnI|en|R|2|6
1498857425243418629|2951574214|Wed Mar 02 03:07:12 +0000 2022|"POTUS: ""And instead of relying on foreign supply chains, let’s make it in America.""

The same administration has bl… https://t.co/KC0ALldK7W"|en|R|4|8
1498845222347972609|2951574214|Wed Mar 02 02:18:42 +0000 2022|"POTUS tonight on SPR - ""These steps will help blunt gas prices here at home.""

The spike in energy prices all Ameri… https://t.co/pG5oCyPK7L"|en|R|17|37
1498831203486650368|2951574214|Wed Mar 02 01:23:00 +0000 2022|Talked with @WAFB about President Biden's State of the Union Address and items we want to hear from him such as dis… https://t.co/clD78HZAW0|en|R|1|1
1498828920552140800|2951574214|Wed Mar 02 01:13:56 +0000 2022|We need to shut US airspace off from Russia. Other countries have done it, and we should too. @FAANews https://t.co/CQCFf6prR5|en|R|0|3
1498781163502059526|2951574214|Tue Mar 01 22:04:10 +0000 2022|"Let’s be clear why we have an energy crisis in the US - flawed policies under the Biden Admin.

Do you think Putin… https://t.co/vPFSLnMdwM"|en|R|5|14
1498767385435774982|2951574214|Tue Mar 01 21:09:25 +0000 2022|The Biden Administration’s Strategic Petroleum Reserve announcement today is like using Flex Seal to plug a hole on… https://t.co/MhrL6Bf5uA|en|R|10|21
1498761144735047690|2951574214|Tue Mar 01 20:44:37 +0000 2022|Today we’re delivering the State of the King Cakes. https://t.co/WQgBAVsEL5|en|R|1|37
1498713010789138433|2951574214|Tue Mar 01 17:33:21 +0000 2022|"""There will be calls for, once again, tapping our Strategic Petroleum Reserves."" https://t.co/PGZcb7KCod"|en|R|1|6
