id|user|created_at|text|lang|label|retweet_count|favorite_count
1507406966477537291|1080898026418384897|Fri Mar 25 17:20:01 +0000 2022|Foreign Language students at Ridge High School met with Tom to discuss his experience coming to America as a non-En… https://t.co/erZCHTwPOc|en|D|1|10
1507390462952419331|1080898026418384897|Fri Mar 25 16:14:26 +0000 2022|Learn how the Infrastructure Investment and Jobs Act is delivering for you! Come to our virtual briefing next week… https://t.co/IwEW4NgEuF|en|D|7|6
1507385937277427718|1080898026418384897|Fri Mar 25 15:56:27 +0000 2022|Summit native Ice-T agrees! We must reduce our dependence on fossil fuels and accelerate the transition to cheaper,… https://t.co/ilRlAghhJi|en|D|5|20
1507136736819912709|1080898026418384897|Thu Mar 24 23:26:13 +0000 2022|Thanks to the Hillsborough Robotics Club for hosting Tom! The students showed Tom around their warehouse and talked… https://t.co/25A92VLSLd|en|D|2|16
1507046409895395332|1080898026418384897|Thu Mar 24 17:27:18 +0000 2022|“We're bipartisan in the Congress now, but there is a debate in the Republican Party that needs to be resolved in f… https://t.co/0uQpVCHvd9|en|D|25|65
1507034610257084421|1080898026418384897|Thu Mar 24 16:40:25 +0000 2022|What we've basically allowed is a system where people can steal their money in countries without the rule of law an… https://t.co/QlGOue09lg|en|D|9|25
1506722673195372566|1080898026418384897|Wed Mar 23 20:00:53 +0000 2022|“'I’m glad there is some acknowledgment that the algorithm is problematic, but this is not enough,' said Rep. Tom M… https://t.co/I88bb5RleJ|en|D|4|11
1506720122077167616|1080898026418384897|Wed Mar 23 19:50:45 +0000 2022|12 years ago today, the Affordable Care Act was signed into law. Tom was proud to help millions more Americans gain… https://t.co/u0Ln5mWZng|en|D|7|21
1506703174178066528|1080898026418384897|Wed Mar 23 18:43:24 +0000 2022|At @ProbSolveCaucus discussion on America’s supply chains, Tom highlighted the need for the provisions he co-author… https://t.co/F8e09r36Xm|en|D|4|8
1506636703599149061|1080898026418384897|Wed Mar 23 14:19:16 +0000 2022|Interested in learning how the Infrastructure Investment and Jobs Act impacts you? Visit https://t.co/quITw0fpaG to… https://t.co/2JMkMqAHL0|en|D|6|9
1506389939847639042|1080898026418384897|Tue Mar 22 21:58:43 +0000 2022|Tom secured $500K in community project funding for the Westside Drainage Project. Berkeley Heights Mayor Angie Deva… https://t.co/BX28WbqVoM|en|D|10|23
1506371408074526732|1080898026418384897|Tue Mar 22 20:45:05 +0000 2022|Thanks to the community project funding that Tom fought for, Garwood is able to continue repaving a majority of the… https://t.co/r02MNiSF7l|en|D|4|20
1506340631299465221|1080898026418384897|Tue Mar 22 18:42:47 +0000 2022|Union County is receiving over $1.2 million from the 2022 spending bill to build a new communication tower and upgr… https://t.co/S0v6FbAuNa|en|D|4|13
1506330748097286152|1080898026418384897|Tue Mar 22 18:03:31 +0000 2022|Tom secured nearly $1.5 million for Bernardsville to connect the downtown &amp; train station with a pedestrian walkway… https://t.co/TZGYhz2WgW|en|D|10|39
1506312789392080896|1080898026418384897|Tue Mar 22 16:52:09 +0000 2022|Our physical office in Somerville is CLOSED for the remainder of the day for repairs. To contact our district staff… https://t.co/wuPLjyeMoF|en|D|1|1
1506299077142663176|1080898026418384897|Tue Mar 22 15:57:40 +0000 2022|More Ida relief is coming thanks to the Infrastructure Investment and Jobs Act! NJ is receiving $10 million to help… https://t.co/yXDuVohKAq|en|D|9|11
1506274286717358083|1080898026418384897|Tue Mar 22 14:19:09 +0000 2022|This year's Congressional Art Competition is now open to all NJ-07 high school students! Submissions are due April… https://t.co/NQgWbSyVIe|en|D|3|8
1506032156765741058|1080898026418384897|Mon Mar 21 22:17:01 +0000 2022|Thank you to the Coalition for Medicare Choices for naming Tom a champion for New Jersey Seniors &amp; Medicare Advanta… https://t.co/vJj2s8Z0s5|en|D|8|27
1506007567851528204|1080898026418384897|Mon Mar 21 20:39:19 +0000 2022|"""By every measure I can think of, Russia is losing this war, and there's more we can do. We've got to continue to s… https://t.co/wYxAh9j5KK"|en|D|6|20
1506002027368886277|1080898026418384897|Mon Mar 21 20:17:18 +0000 2022|Merit Controls is growing the solar industry in our district! Tom met with CEO and his SOTU guest, Tom Kuster, to d… https://t.co/nNX4HUtIEQ|en|D|5|15
1505688948902961152|1080898026418384897|Sun Mar 20 23:33:14 +0000 2022|You heard it here first - a mantel view gets a 10/10 rating ✔️ https://t.co/XMpmiYKNyW|en|D|6|146
