id|user|created_at|text|lang|label|retweet_count|favorite_count
1507421236862795802|1080462532815532032|Fri Mar 25 18:16:44 +0000 2022|Today Deputy Dom Calata of @PierceSheriff will be laid to rest after he was tragically killed protecting our commun… https://t.co/bIgiE0B9Sh|en|D|2|6
1507392844851556356|1080462532815532032|Fri Mar 25 16:23:54 +0000 2022|JAMA recently released a study that found poor mental health conditions among children increasing steadily for the… https://t.co/MFuUFYnnUZ|en|D|4|6
1507135297645170701|1080462532815532032|Thu Mar 24 23:20:30 +0000 2022|I was glad to visit the Ukrainian Community Center yesterday to learn about the services they offer and the great w… https://t.co/QsPl0kTJRR|en|D|10|32
1506741521701380101|1080462532815532032|Wed Mar 23 21:15:47 +0000 2022|I was glad to help bring home over $3 billion in federal funding to improve our roads and bridges in Washington. To… https://t.co/RdvECJxRqO|en|D|7|43
1506399363093909508|1080462532815532032|Tue Mar 22 22:36:10 +0000 2022|It was great to be in North Bend today to talk about funding I've secured for a project that will widen a stormwate… https://t.co/Si4HlprT9r|en|D|3|20
1505654663793717248|1080462532815532032|Sun Mar 20 21:17:00 +0000 2022|ICYMI: On Friday I announced that because of my efforts &amp; meetings I've had w/ Port Envoy Porcari, the USDA and NWS… https://t.co/Yb4OX5ajJF|en|D|5|14
1505223069962575876|1080462532815532032|Sat Mar 19 16:42:00 +0000 2022|I'm thrilled that I could go to bat for the 8th District and bring home over $11 million in funding for all 10 of m… https://t.co/wISBGBtX7J|en|D|7|29
1505176548055392260|1080462532815532032|Sat Mar 19 13:37:08 +0000 2022|Farewell to a noble statesman who devoted his life to serving the people of Alaska. I stand in admiration of his li… https://t.co/cl5wFNVJcT|en|D|1|9
1504920466158505989|1080462532815532032|Fri Mar 18 20:39:33 +0000 2022|There are few projects that have as much support as the downstream fish passage project at Howard Hanson Dam. This… https://t.co/7YVfZZFmgs|en|D|5|11
1504902156889034756|1080462532815532032|Fri Mar 18 19:26:48 +0000 2022|I discussed “pop-up” ports with the Administration months ago. As soon as I heard about the pop-up container yard i… https://t.co/HObvAjk6Sp|en|D|3|4
1504559416275881985|1080462532815532032|Thu Mar 17 20:44:52 +0000 2022|This week, the Climate and Ag @SEEC Task Force that I co-chair met w/ USDA Under Secretary Bonnie about the upcomin… https://t.co/QkDqKxeF3T|en|D|5|8
1504527428227637251|1080462532815532032|Thu Mar 17 18:37:46 +0000 2022|"At 2 million strong, women Veterans make up the fastest-growing cohort of the Veteran population.
 
During… https://t.co/l6ZMZMcANs"|en|D|4|22
1504251525144756225|1080462532815532032|Thu Mar 17 00:21:25 +0000 2022|My thoughts and prayers are with the Pierce County Sheriff’s office and the loved ones of Deputy Dom Calata and Ser… https://t.co/uQKi6atXea|en|D|7|16
1504204887978131473|1080462532815532032|Wed Mar 16 21:16:06 +0000 2022|Are you signed up for my e-newsletter? Stay up-to-date with how I am serving you and sign up today:… https://t.co/DeL62FIl9x|en|D|2|8
