id|user|created_at|text|lang|label|retweet_count|favorite_count
1519739393161973760|385429543|Thu Apr 28 18:04:41 +0000 2022|"A reliable and secure electric grid is crucial to Americans. Two of my bills included in the infrastructure law will strengthen our electric utility system and help enhance partnerships between DOE and industry to address ongoing and emerging threats.
https://t.co/9jKv2nsKnu"|en|D|2|10
1511392450316840964|385429543|Tue Apr 05 17:16:55 +0000 2022|"TONIGHT: I’m holding a virtual town hall from 6:00 PM to 7:00 PM to provide information and answer questions regarding income tax filings, the Child Tax Credit, and the Recovery Rebate Credit.

Join online:
https://t.co/JrWYod7qgh https://t.co/3Cg3r7KUcj"|en|D|5|5
1509595297613324295|385429543|Thu Mar 31 18:15:40 +0000 2022|"Today, I honor the courageous life of a visionary leader who forever changed our community.

Let us reflect on #CésarChávez’s work and carry forward the legacy he set forth to fight for social change every day. #SíSePuede. https://t.co/6H6FG4VklQ"|en|D|5|13
1505336599470608389|385429543|Sun Mar 20 00:13:07 +0000 2022|Don Young was a friend to many in Congress and beloved by his home state of Alaska. In the House, his seat was reserved, and he was always surrounded by Members from both parties. I often had to compete for conversation time with him. He will be very much missed.|en|D|1|7
1504181424047501320|385429543|Wed Mar 16 19:42:52 +0000 2022|This morning, President Zelensky spoke by video to the U.S. Congress. His words and sincerity were striking. He included a short film that showed scenes from his beautiful country before the Russian invasion, and many heartbreaking scenes from recent weeks.|en|D|6|24
1503444240248057868|385429543|Mon Mar 14 18:53:34 +0000 2022|"Happy #PiDay!
 
Today we celebrate the transcendental number Pi, whose first few digits are 3.1415926, and which emerges, or even erupts, universally. Transcendental numbers cannot be put in direct correspondence with a countable set such as integers."|en|D|2|9
1501380891196768266|385429543|Wed Mar 09 02:14:33 +0000 2022|Today we celebrate the contributions of women worldwide and recommit to continuing to advance a more equitable global society. https://t.co/fFIitb04mE|en|D|4|10
1501226261091270656|385429543|Tue Mar 08 16:00:06 +0000 2022|"Building out #ElectricVehicle charging stations is critical to reducing our dependence on oil &amp; making the U.S. competitive in the #EV market. The #BipartisanInfrastructure Law invests in EV chargers to:

✅Reduce emissions

✅Lower prices for consumers

✅Create good-paying jobs"|en|D|5|14
1498889855526440964|385429543|Wed Mar 02 05:16:04 +0000 2022|My response to President Biden's State of the Union address: https://t.co/eR2kcDaD4K|en|D|3|21
1498385475748384772|385429543|Mon Feb 28 19:51:50 +0000 2022|"Community trailblazer, Brandon Leake, will be joining me for a special event in the coming weeks. @Called_To_Move's spoken word poetry led to him winning America's Got Talent in 2020 and is featured in this ad celebrating #BlackHistoryMonth.
https://t.co/UkM0SagNDP"|en|D|1|4
