id|user|created_at|text|lang|label|retweet_count|favorite_count
1507300181213077548|942156122|Fri Mar 25 10:15:42 +0000 2022|Dear @Twitter &amp; @paraga — time to kick these baby-murderers off your platform. This is clear disinformation. That p… https://t.co/i7p6oDjh1L|en|D|754|2426
1507272242627059712|942156122|Fri Mar 25 08:24:41 +0000 2022|Across their country, Ukrainians are meeting the moment. But are we meeting ours? Have we done enough to stop the w… https://t.co/e4B4bDojW0|en|D|720|3200
1507032253255233539|942156122|Thu Mar 24 16:31:03 +0000 2022|This is so inspiring. #SlavaUkraïni https://t.co/cIyZTUTV9E|en|D|155|1206
1506760994588143620|942156122|Wed Mar 23 22:33:10 +0000 2022|"🚨This is not a drill. Republicans want to ban interracial marriages. 

We will lose our freedom if you don’t RT thi… https://t.co/f5k7gJLhhl"|en|D|6659|11043
1506683077342502912|942156122|Wed Mar 23 17:23:33 +0000 2022|Dad-body shaming. Reported. https://t.co/Ybg72CjSNz|en|D|69|2378
1506579232297820160|942156122|Wed Mar 23 10:30:54 +0000 2022|Great meeting with #Finland’s Foreign Minister Pekka @Haavisto. Finland has responded to Putin’s atrocities by stan… https://t.co/jGNHvvnFyG|en|D|288|3328
1506331671574069253|942156122|Tue Mar 22 18:07:11 +0000 2022|Why do you hate black people? https://t.co/NCMLOqL4Le|en|D|4039|30282
1506300037315403778|942156122|Tue Mar 22 16:01:29 +0000 2022|As a border state to Russia, #Finland has been a world leader in standing with #Ukraine️ and working with the Unite… https://t.co/izDvakpnsO|en|D|346|2527
1505867523329249281|942156122|Mon Mar 21 11:22:49 +0000 2022|I’ve been researching you. On January 6 you chose the cop-killers over the cops. https://t.co/RxcKRN1for|en|D|11419|64096
1505665728044683266|942156122|Sun Mar 20 22:00:58 +0000 2022|Maybe keep your child porn fantasies to yourself? @AdamKinzinger, should this guy have his medical license revoked?… https://t.co/23ke7K3ELo|en|D|581|5057
1505605254569680901|942156122|Sun Mar 20 18:00:40 +0000 2022|Proud to have secured federal funding for @ebmud to make critical upgrades to its Upper San Leandro Water Treatment… https://t.co/hiib3lALPd|en|D|84|541
1505311415325790209|942156122|Sat Mar 19 22:33:03 +0000 2022|Find the courage of Russia’s @AndreyRublev97, who has denounced Russia’s war and is wearing Ukraine colors in the… https://t.co/uMt3A0wKsR|en|D|221|1226
1505018706123890688|942156122|Sat Mar 19 03:09:56 +0000 2022|109 babies murdered by Putin. Don’t tell me we can’t do more. https://t.co/ddXJhmvcOq|en|D|2822|11474
1505016779650732033|942156122|Sat Mar 19 03:02:16 +0000 2022|I’ll miss Don Young. He was a good partner with me as co-chair of the Critical Elements Caucus in Congress. We beli… https://t.co/6pWYTFhPh4|en|D|428|4417
1504843346119954434|942156122|Fri Mar 18 15:33:07 +0000 2022|He can’t. Not because he agrees with Cawthorn. We actually have no idea what McCarthy believes. He has never demons… https://t.co/EDPUzxitXn|en|D|2322|12807
1504764090274783234|942156122|Fri Mar 18 10:18:10 +0000 2022|This is a powerful, sincere message to the people of Russia. Let’s hope it breaks through. https://t.co/ABOhbfSKTi|en|D|1686|9635
1504602322646835206|942156122|Thu Mar 17 23:35:22 +0000 2022|Just voted to suspend trade with Russia. But many of Kevin McCarthy’s GOP colleagues voted to support Putin and the… https://t.co/IK8KvM0b0g|en|D|16627|37363
1504483769549393928|942156122|Thu Mar 17 15:44:17 +0000 2022|I’ve heard from countless student loan borrowers who are benefiting from this pause, by finally buying a house, sta… https://t.co/dXsGxzC79L|en|D|681|3918
1504125184449695744|942156122|Wed Mar 16 15:59:23 +0000 2022|Good reminder that if Trump were president and Kevin McCarthy were speaker, Putin would have addressed Congress tod… https://t.co/jGBnXrc2YG|en|D|8177|31344
1504093162750500872|942156122|Wed Mar 16 13:52:09 +0000 2022|President Zelenskyy has met his country’s moment. Now, will we meet ours? We’ve always been the world leader for pe… https://t.co/5KTgpK8EQl|en|D|3811|22270
1503777282036543493|942156122|Tue Mar 15 16:56:57 +0000 2022|Please end the discussion of imprisoning the Putin Bloc at Fox News. We don’t imprison journalists *or lousy excuse… https://t.co/PkFTkzQoVF|en|D|3547|20626
1503626962635472903|942156122|Tue Mar 15 06:59:38 +0000 2022|Remember when Republicans told us these images were fakes? Russia is bombing babies. Putin Bloc Republicans like Tr… https://t.co/aE64k3RqFL|en|D|1878|5824
1503620977174921224|942156122|Tue Mar 15 06:35:51 +0000 2022|"Tucker Carlson Republicans love Putin and hate freedom. 

#SoftOnRussia https://t.co/1al4RTKH1e"|en|D|1024|4175
1503538562725122049|942156122|Tue Mar 15 01:08:22 +0000 2022|Guys — time for the Putin Bloc to own their pro-child-killer rhetoric. RT #SoftOnRussia in every post calling them… https://t.co/e10cpAX0ZB|en|D|2121|6083
1503151179265548296|942156122|Sun Mar 13 23:29:02 +0000 2022|Just sat down on a plane, fired up a song from iTunes, and it blared on my phone speaker rather than AirPods. It wa… https://t.co/vWHUt47Bf1|en|D|321|8448
1503030655852199950|942156122|Sun Mar 13 15:30:07 +0000 2022|"Another Pro-Putin GOP congressional candidate. 

Freedom is under attack. And Kevin McCarthy’s @HouseGOP is… https://t.co/9iZxn4OJev"|en|D|1389|5131
1502776588575944710|942156122|Sat Mar 12 22:40:33 +0000 2022|Honored AF https://t.co/ZqBtl1HUBR|da|D|348|5075
1502496653537943557|942156122|Sat Mar 12 04:08:11 +0000 2022|More evidence Republicans are soft on Russia. https://t.co/IVJqSi2508|en|D|1710|8808
1502458470448209922|942156122|Sat Mar 12 01:36:28 +0000 2022|RT if Kevin is a Putin Republican https://t.co/J2RSYeMaoj|en|D|11018|16955
1502399398080352258|942156122|Fri Mar 11 21:41:44 +0000 2022|"I lost one of my best friends 4 months ago. 

Today, his daughter was elected Castro Valley HS Senior Class Preside… https://t.co/aONN9JrGze"|en|D|479|9513
1502373394255339522|942156122|Fri Mar 11 19:58:24 +0000 2022|Which one is the congressmember? https://t.co/FyKDg941Hh|en|D|32|345
1502370736446619649|942156122|Fri Mar 11 19:47:50 +0000 2022|"They are on the same team. 

#SoftOnRussia 

h/t @PunchbowlNews 
Power Matrix https://t.co/lenBbqK5KU"|en|D|1035|3508
1502369515384061958|942156122|Fri Mar 11 19:42:59 +0000 2022|Republicans are soft on Russia https://t.co/J2RSYeMaoj|en|D|3704|25463
1502365919758233605|942156122|Fri Mar 11 19:28:42 +0000 2022|As Russia slaughters women and children, Democrats are standing up for freedom and @potus is leading a global allia… https://t.co/exwTzAqGmQ|en|D|1916|7582
1502086231722795009|942156122|Fri Mar 11 00:57:19 +0000 2022|You want to drill on the California Coast? Cool plan. https://t.co/5U969TXMRZ|en|D|555|5523
1501962719787986947|942156122|Thu Mar 10 16:46:32 +0000 2022|"100% of Democrats are Zelenskyy Democrats.

50% of Republicans are 
Putin Republicans. https://t.co/UZJlwUmJqe"|en|D|1353|5967
1501937662885654536|942156122|Thu Mar 10 15:06:58 +0000 2022|Fuck Cancer. Wishing your wife the best in her battle. https://t.co/BXZ3asGHbu|en|D|210|5992
1501932797321048078|942156122|Thu Mar 10 14:47:38 +0000 2022|Cyber tip of day: turn off/turn on your phone every day. If someone/state actor is on your device (or trying to get… https://t.co/zQrj7eDIyO|en|D|3205|13069
1501927174407798787|942156122|Thu Mar 10 14:25:17 +0000 2022|Why do you oppose drilling off coast of Florida? Did God not give you that? https://t.co/MfXXorpvo8|en|D|1534|10843
1501924927925940229|942156122|Thu Mar 10 14:16:21 +0000 2022|Last night I joined @RTDNA members to honor the late Kevin Nishita, a retired police officer who was murdered prote… https://t.co/HMcbh5pnWA|en|D|47|400
1501911427111661568|942156122|Thu Mar 10 13:22:43 +0000 2022|"Last night @HouseDemocrats passed $13 billion in military/humanitarian aid to #Ukraine. 

If Trump were president w… https://t.co/KfgH37Q3LI"|en|D|3005|17599
1501734381785911297|942156122|Thu Mar 10 01:39:12 +0000 2022|Today I welcomed Hungarian Ambassador @_SzabolcsTakacs &amp; Slovakian Ambassador @RadovanJavorcik to the Capitol to th… https://t.co/HD4G5OqRQf|en|D|238|2342
1501379832428601349|942156122|Wed Mar 09 02:10:20 +0000 2022|You know who isn’t thanking him for fighting for them… https://t.co/zB4brfco7j|en|D|894|8200
1501242706726690818|942156122|Tue Mar 08 17:05:27 +0000 2022|I will vote for this. It should have been banned in the last Administration. This is bold leadership from @potus an… https://t.co/CBSe7hNdRg|en|D|967|8974
1501063731127721984|942156122|Tue Mar 08 05:14:16 +0000 2022|"If there was anything on me you would have declassified it. There was nothing. So you couldn’t. 

But it’s 100% dec… https://t.co/v5TMdpRruV"|en|D|1821|11419
1501048618916225027|942156122|Tue Mar 08 04:14:13 +0000 2022|Verdict: Slick Rick rolled with the Nazis. Thanks for playing @RichardGrenell. Do us a favor and sit out future con… https://t.co/jkgAzZ9PJF|en|D|681|4000
1501041984127045632|942156122|Tue Mar 08 03:47:51 +0000 2022|I’m old enough to remember when @RichardGrenell palled around with Nazis while serving as our Ambassador in Germany… https://t.co/UL4A6G5b8I|en|D|548|1905
1501021925719650309|942156122|Tue Mar 08 02:28:09 +0000 2022|The “Fifth Column”…aka the Putin Bloc. https://t.co/WI4Noviz3t|en|D|438|1820
1501008847561015298|942156122|Tue Mar 08 01:36:11 +0000 2022|RT NOW if @twitter should BAN the baby-killing country of Russia from its platform. https://t.co/d1dqVwFZBQ|en|D|3347|5606
1501008349554524167|942156122|Tue Mar 08 01:34:12 +0000 2022|Hey genius, was anyone driving in 2020? Trump doesn’t get to simultaneously worsen a global pandemic and take credi… https://t.co/BVNZS0gKYA|en|D|4608|26104
1500892660302856195|942156122|Mon Mar 07 17:54:30 +0000 2022|Here’s a crazy idea that’s *Not Safe For Twitter* but can’t we simultaneously cut off U.S. oil imports from Russia,… https://t.co/ITIRFQt5oR|en|D|3682|22573
1500817417630621698|942156122|Mon Mar 07 12:55:30 +0000 2022|Bay Area companies are stepping up to isolate Russia. Thank you @Apple @Airbnb @netflix @Meta @YouTube @AMD @Roku… https://t.co/4UHlhlOJKq|en|D|1594|9822
1499936029544902657|942156122|Sat Mar 05 02:33:11 +0000 2022|Who is Johnny Hetteberg? https://t.co/NiY9DNiSSe|en|D|1269|9352
1499907875895971851|942156122|Sat Mar 05 00:41:19 +0000 2022|Met with a Russian-American today in #Livermore. She wanted me to know what I meant in calling for revoking student… https://t.co/L2Qneapbua|en|D|1410|9838
1499881885568143361|942156122|Fri Mar 04 22:58:02 +0000 2022|Our 3-year-old daughter just confessed that she cut another girl’s hair at school today. “Why did you do that, Cric… https://t.co/h0X72u2xy3|en|D|306|8349
1499531158043774991|942156122|Thu Mar 03 23:44:22 +0000 2022|What is our own freedom worth if we don’t stand up to a ruthless dictator who indiscriminately murders free people? https://t.co/qsOJyvMjQH|en|D|4659|21535
1499093154137583618|942156122|Wed Mar 02 18:43:54 +0000 2022|I don’t understand this. Why be an asshole to kids? I hate masks and stopped wearing it as soon as the restriction… https://t.co/dsGX1Wjkrr|en|D|10072|50595
1498894742763061249|942156122|Wed Mar 02 05:35:29 +0000 2022|The president was talking about his dead soldier son. You and @RepMTG were a national disgrace tonight. But worse —… https://t.co/UkRltQVtlj|en|D|5365|27866
1498873902042390533|942156122|Wed Mar 02 04:12:40 +0000 2022|"Freedom. Thank you, @POTUS. 

#SOTU 

#StandWithUkraine️ https://t.co/f21efHSqLS"|en|D|1051|8988
